,0,1,2,3,4,5
2179,,1753.6,1753.6,1753.6,1753.6,2882
2180,1.0,1751.97,1751.97,1749.0,1749.0,200
2181,2.0,1753.28,1754.08,1752.6284,1754.08,500
2182,3.0,1752.15,1752.16,1752.15,1752.16,300
2183,5.0,1753.21,1753.21,1753.21,1753.21,100
2184,6.0,1752.115,1752.115,1752.115,1752.115,100
2185,8.0,1750.69,1752.105,1750.45,1751.59,3600
2186,10.0,1752.17,1752.17,1750.735,1751.02,700
2187,11.0,1753.93,1753.93,1752.47,1752.47,500
2188,13.0,1751.88,1751.9,1751.88,1751.9,400
2189,14.0,1750.94,1750.94,1750.94,1750.94,100
2190,15.0,1752.0,1752.0,1752.0,1752.0,400
2191,18.0,1752.29,1752.29,1752.29,1752.29,100
2192,20.0,1753.83,1753.83,1752.29,1752.29,793
2193,21.0,1754.0,1754.0,1754.0,1754.0,400
2194,22.0,1754.56,1755.6,1754.56,1754.6,500
2195,24.0,1755.02,1755.02,1753.95,1754.38,2000
2196,25.0,1753.24,1753.24,1753.24,1753.24,100
2197,26.0,1752.29,1753.02,1752.29,1753.02,300
2198,28.0,1751.8232,1751.8232,1751.8188,1751.8188,500
2199,30.0,1751.49,1751.49,1751.49,1751.49,100
2200,31.0,1753.0175,1753.02,1751.98,1752.24,1002
2201,32.0,1753.01,1754.3342,1753.01,1753.82,1306
2202,34.0,1752.44,1752.49,1752.44,1752.49,200
2203,36.0,1751.5,1753.83,1751.5,1751.7,900
2204,37.0,1750.53,1751.62,1750.53,1751.62,300
2205,39.0,1751.49,1751.49,1750.79,1750.79,300
2206,40.0,1751.7,1751.7,1751.7,1751.7,100
2207,41.0,1750.82,1750.82,1750.82,1750.82,100
2208,44.0,1753.9,1753.9,1752.53,1752.6195,500
2209,46.0,1752.5275,1753.0375,1751.89,1752.75,4200
2210,49.0,1753.02,1753.02,1752.6,1752.6,200
2211,51.0,1752.34,1752.91,1752.27,1752.91,400
2212,53.0,1750.86,1752.36,1750.86,1752.34,443
2213,54.0,1752.74,1752.74,1751.11,1751.11,200
2214,55.0,1752.7005,1752.74,1752.7005,1752.74,300
2215,57.0,1752.745,1752.745,1752.745,1752.745,100
2216,58.0,1752.54,1752.54,1752.54,1752.54,100
2217,59.0,1753.67,1753.67,1753.67,1753.67,100
2218,60.0,1753.32,1753.32,1751.85,1752.735,300
2219,61.0,1752.685,1753.32,1752.67,1753.32,300
2220,62.0,1752.215,1753.57,1752.215,1753.57,200
2221,63.0,1752.24,1752.24,1752.24,1752.24,200
