,0,1,2,3,4,5
0,,803.0,803.5,803.0,803.5,20110
1,1.0,802.48,803.4,802.2,803.4,8460
2,2.0,803.22,803.32,802.27,802.27,1203
3,3.0,803.33,803.34,802.99,803.33,3152
4,4.0,803.33,803.45,803.0,803.22,2905
5,5.0,801.73,803.28,801.42,803.09,8696
6,6.0,799.9652,801.475,799.34,801.475,7722
7,7.0,800.31,800.4299,799.39,799.55,3070
8,8.0,799.65,800.32,799.62,799.89,4850
9,9.0,799.77,800.2,799.32,799.4,3824
10,10.0,800.5,800.85,799.95,799.97,3351
11,11.0,800.1444,800.6999,800.065,800.5,2448
12,12.0,799.77,800.86,799.66,800.37,5530
13,13.0,799.44,800.02,799.44,799.78,1400
14,14.0,799.25,799.96,799.25,799.31,5447
15,15.0,799.34,799.98,798.82,799.25,7388
16,16.0,799.55,799.89,799.065,799.89,500
17,17.0,799.21,799.21,798.55,799.11,3900
18,18.0,799.125,799.165,798.74,799.165,700
19,19.0,799.0575,799.38,798.86,798.89,2628
20,20.0,798.6061,799.05,798.58,798.8053,959
21,21.0,797.7,798.65,797.7,798.65,3594
22,22.0,797.22,797.9999,797.0,797.9999,5173
23,23.0,798.01,798.01,797.03,797.23,6925
24,24.0,798.855,798.855,798.1892,798.36,660
25,25.0,798.315,798.84,798.3,798.67,2838
26,26.0,798.89,798.9,798.34,798.75,2300
27,27.0,799.289,799.289,798.74,798.78,1793
28,28.0,799.35,799.35,799.14,799.14,1000
29,29.0,799.99,799.99,799.3636,799.3636,2200
30,30.0,800.105,800.57,799.93,799.93,8200
31,31.0,799.85,800.27,799.85,800.06,2190
32,32.0,799.74,799.955,799.31,799.945,2600
33,33.0,800.383,800.64,799.4401,799.4401,2436
34,34.0,800.75,800.75,800.2075,800.215,2500
35,35.0,801.04,801.04,800.71,800.71,1591
36,36.0,801.21,801.46,800.995,801.08,2824
37,37.0,801.0,801.32,801.0,801.3,944
38,38.0,801.35,801.36,801.0,801.0,1400
39,39.0,801.06,801.45,801.04,801.35,1700
40,40.0,800.7675,801.19,800.7675,801.19,588
41,41.0,800.81,801.33,800.81,801.03,3623
42,42.0,800.9999,801.0,800.3501,800.81,500
43,43.0,800.32,801.0,800.25,800.9999,3942
44,44.0,800.2610000000001,800.41,800.25,800.25,2437
45,45.0,800.4499,800.54,800.29,800.34,976
46,46.0,800.145,800.46,800.13,800.46,1300
47,47.0,800.06,800.175,799.8,800.0,4419
48,48.0,799.9,800.1213,799.9,800.1213,360
49,49.0,799.6,800.0,799.6,800.0,1200
50,51.0,799.74,799.89,799.4,799.6788,4495
51,52.0,800.09,800.09,799.75,799.75,1504
52,53.0,800.14,800.14,799.99,800.14,700
53,54.0,799.69,800.08,799.69,800.05,5493
