,0,1,2,3,4,5
3894,,851.1,852.0,851.1,851.75,40335
3895,1.0,852.3596,852.7,850.1,851.84,28351
3896,2.0,853.51,853.57,851.6601,852.53,20222
3897,3.0,850.17,853.32,850.1,853.32,20149
3898,4.0,850.99,851.12,850.17,850.44,7626
3899,5.0,852.6464,852.94,850.6192,850.6192,8485
3900,6.0,852.5025,853.0,851.82,852.93,13412
3901,7.0,853.1101,853.4,852.25,852.3834,13099
3902,8.0,852.04,853.37,852.04,852.85,12459
3903,9.0,852.73,852.76,852.08,852.4005,8832
3904,10.0,852.825,853.0,852.54,852.68,8284
3905,11.0,852.9945,853.0,852.65,852.825,9416
3906,12.0,854.0,854.0,852.77,853.05,22750
3907,13.0,853.67,854.1,853.41,854.0,9991
3908,14.0,854.72,854.72,853.7,853.76,10757
3909,15.0,854.21,855.495,854.21,854.63,27048
3910,16.0,853.5,854.43,853.2528,854.365,11778
3911,17.0,852.81,853.8399,852.81,853.5713,8162
3912,18.0,852.11,853.028,851.8,852.81,12931
3913,19.0,852.35,852.92,852.1516,852.29,6650
3914,20.0,852.57,852.9,852.3,852.75,6713
3915,21.0,851.235,852.71,851.11,852.71,6477
3916,22.0,850.2114,851.475,850.1,851.41,11318
3917,23.0,851.7667,851.7699,850.4,850.41,7348
3918,24.0,851.455,851.63,850.88,851.515,6553
3919,25.0,851.6,851.7,850.6066,851.3093,6079
3920,26.0,851.5,852.03,851.5,851.6048,5584
3921,27.0,851.7,852.0,851.55,851.685,8245
3922,28.0,851.5,852.2691,851.25,851.86,6536
3923,29.0,851.48,851.48,851.2,851.435,1400
3924,30.0,851.44,851.91,851.13,851.3760000000001,7366
3925,31.0,851.58,851.87,851.22,851.67,3691
3926,32.0,851.41,851.8,851.3183,851.3183,2566
3927,33.0,851.775,851.775,851.225,851.33,3942
3928,34.0,853.29,853.29,851.77,851.78,18432
3929,35.0,853.62,853.73,852.86,852.96,5714
3930,36.0,853.77,853.77,853.16,853.52,7084
3931,37.0,853.93,854.15,853.77,853.77,5429
3932,38.0,853.805,854.0,853.59,854.0,5126
3933,39.0,853.59,854.0,853.46,853.88,3823
3934,40.0,853.6,853.76,853.5001,853.697,1520
3935,41.0,853.311,853.7388,852.951,853.5,5048
3936,42.0,853.06,853.19,852.701,853.19,1871
3937,43.0,853.1,853.15,852.85,853.0889999999999,3760
3938,44.0,853.53,853.65,853.18,853.19,4988
3939,45.0,852.5,853.43,852.35,853.39,5505
3940,46.0,852.28,852.6,852.03,852.2928,4670
3941,47.0,852.4169999999999,852.51,852.15,852.3682,1350
3942,48.0,852.89,852.89,852.38,852.38,2700
3943,49.0,852.935,853.14,852.93,853.0,1617
3944,50.0,852.61,853.05,852.61,853.0,2455
3945,51.0,851.26,852.5,851.09,852.5,7059
3946,52.0,850.7436,851.54,850.5,851.39,9508
3947,53.0,850.98,850.98,850.7661,850.7661,1774
3948,54.0,851.67,851.67,851.13,851.24,6352
3949,55.0,851.98,851.98,851.57,851.87,3500
3950,56.0,851.62,851.96,851.32,851.9,5172
3951,57.0,851.63,851.6331,850.99,851.32,3615
3952,58.0,851.48,851.76,851.48,851.75,2000
3953,59.0,851.59,851.99,851.5685,851.5685,5797
3954,60.0,851.8889999999999,851.96,851.32,851.5,6079
3955,61.0,852.25,852.28,851.88,851.88,5125
3956,62.0,852.1996,852.3454,852.0634,852.28,4541
3957,63.0,852.31,852.6708,852.31,852.36,4662
3958,64.0,852.17,852.17,851.82,852.035,3200
3959,65.0,852.43,852.43,852.2652,852.39,2375
3960,66.0,851.8,852.67,851.8,852.56,2700
3961,67.0,852.04,852.1887,851.79,851.925,6891
3962,68.0,852.12,852.31,851.76,852.0093,3171
3963,69.0,852.3384,852.52,852.3384,852.43,700
3964,70.0,851.87,852.18,851.64,852.18,2498
3965,71.0,852.01,852.01,851.7101,851.9,3618
3966,72.0,851.89,851.99,851.757,851.9875,6011
3967,73.0,852.05,852.15,851.88,851.9642,2400
3968,74.0,852.03,852.43,852.03,852.11,4200
3969,75.0,851.75,852.275,851.62,852.15,2400
3970,76.0,852.24,852.33,851.9,851.91,1817
3971,77.0,852.29,852.29,852.1345,852.1419999999999,2419
3972,78.0,852.51,852.51,852.15,852.23,3406
3973,79.0,852.63,852.64,852.42,852.57,5578
3974,80.0,852.97,852.97,852.52,852.63,4765
3975,81.0,852.135,852.98,852.135,852.96,3610
3976,82.0,852.51,852.51,852.1,852.12,4736
