,0,1,2,3,4,5
3107,,26.53,26.53,26.53,26.53,16994
3108,1.0,26.575,26.575,26.5,26.5,200
3109,2.0,26.48,26.51,26.48,26.51,1308
3110,3.0,26.48,26.49,26.48,26.48,1300
3111,4.0,26.43,26.51,26.43,26.46,7800
3112,5.0,26.39,26.42,26.3655,26.42,2478
3113,6.0,26.41,26.41,26.32,26.366,11512
3114,7.0,26.42,26.43,26.34,26.39,9536
3115,8.0,26.4,26.42,26.39,26.41,2900
3116,9.0,26.4,26.4189,26.4,26.4189,875
3117,10.0,26.39,26.43,26.37,26.41,8500
3118,11.0,26.39,26.41,26.36,26.39,17860
3119,12.0,26.37,26.41,26.36,26.39,13160
3120,13.0,26.38,26.395,26.37,26.38,6100
3121,14.0,26.37,26.4,26.37,26.37,5500
3122,15.0,26.38,26.4,26.38,26.38,10900
3123,16.0,26.34,26.4,26.33,26.39,20500
3124,17.0,26.28,26.34,26.25,26.34,22182
3125,18.0,26.27,26.29,26.26,26.285,13407
3126,19.0,26.3,26.3,26.23,26.275,12324
3127,20.0,26.285,26.3,26.27,26.295,10742
3128,21.0,26.28,26.285,26.26,26.28,13721
3129,22.0,26.26,26.29,26.26,26.27,8329
3130,23.0,26.26,26.2801,26.26,26.265,12589
3131,24.0,26.265,26.28,26.26,26.265,14587
3132,25.0,26.32,26.32,26.27,26.27,9200
3133,26.0,26.37,26.37,26.33,26.33,7800
3134,27.0,26.34,26.38,26.34,26.375,5078
3135,28.0,26.3066,26.34,26.305,26.34,3243
3136,29.0,26.29,26.31,26.29,26.3,2500
3137,30.0,26.32,26.32,26.29,26.295,3816
3138,31.0,26.31,26.335,26.31,26.32,15518
3139,32.0,26.28,26.34,26.28,26.305,29050
3140,33.0,26.28,26.3,26.28,26.28,9537
3141,34.0,26.3,26.32,26.28,26.285,39512
3142,35.0,26.28,26.305,26.27,26.3,9400
3143,36.0,26.275,26.29,26.27,26.29,5550
3144,37.0,26.29,26.29,26.26,26.27,10937
3145,38.0,26.29,26.3,26.29,26.29,7226
3146,39.0,26.295,26.305,26.29,26.29,5400
3147,40.0,26.27,26.29,26.27,26.29,5392
3148,41.0,26.325,26.33,26.27,26.27,14967
3149,42.0,26.32,26.34,26.32,26.325,4941
3150,43.0,26.315,26.32,26.31,26.315,1400
3151,44.0,26.3,26.32,26.29,26.32,5610
3152,45.0,26.29,26.3,26.28,26.3,6797
3153,46.0,26.31,26.32,26.29,26.29,15923
3154,47.0,26.35,26.355,26.31,26.315,19109
3155,48.0,26.345,26.36,26.34,26.35,5508
3156,49.0,26.3,26.35,26.29,26.345,25463
