,0,1,2,3,4,5
2311,,99.12,99.5,99.12,99.24,9919
2312,1.0,99.45,99.45,99.22,99.22,2200
2313,2.0,99.49,99.49,99.26,99.26,200
2314,3.0,99.49,99.49,99.47,99.47,400
2315,4.0,99.59,99.74,99.5,99.5,2724
2316,5.0,99.55,99.68,99.52,99.675,2650
2317,6.0,99.48,99.58,99.48,99.575,300
2318,8.0,99.31,99.46,99.25,99.46,1100
2319,9.0,99.48,99.48,99.19,99.2,2400
2320,10.0,99.64,99.75,99.46,99.46,3000
2321,11.0,99.6992,99.78,99.67,99.71,1700
2322,12.0,99.65,99.8268,99.65,99.73,4890
2323,13.0,99.67,99.75,99.67,99.67,1500
2324,14.0,99.77,99.8,99.57,99.7,4674
2325,15.0,99.7199,99.8,99.64,99.78,600
2326,16.0,99.8,99.86,99.73,99.81,1500
2327,17.0,99.79,99.79,99.7,99.7,300
2328,18.0,99.61,99.77,99.5,99.77,2250
2329,19.0,99.56,99.57,99.44,99.57,1300
2330,20.0,99.75,99.77,99.63,99.67,1700
2331,21.0,99.91,99.91,99.69,99.79,1650
2332,22.0,100.22,100.2275,99.81,99.87,30623
2333,23.0,100.26,100.57,100.16,100.178,8124
2334,24.0,100.19,100.29,100.15,100.26,1600
2335,25.0,100.205,100.34,100.1475,100.18,6005
2336,26.0,100.208,100.29,100.1,100.17,4500
2337,27.0,100.55,100.633,100.24,100.24,11869
2338,28.0,100.601,100.7097,100.52,100.56,6075
2339,29.0,100.9,100.9684,100.6504,100.6504,12725
2340,30.0,100.7,100.91,100.615,100.87,3700
2341,31.0,100.62,100.775,100.3,100.775,8800
2342,32.0,100.64,100.64,100.5,100.61,2761
2343,33.0,100.8,100.8,100.6457,100.65,2300
2344,34.0,100.62,100.91,100.6,100.8,3750
2345,35.0,100.67,100.84,100.6648,100.69,2633
2346,36.0,100.725,100.78,100.63,100.6746,4510
2347,37.0,100.5,100.715,100.46,100.715,4400
2348,38.0,100.5455,100.59,100.46,100.47,7400
2349,39.0,100.5,100.6199,100.48,100.59,2600
2350,40.0,100.53,100.583,100.51,100.52,2700
2351,41.0,100.49,100.52,100.41,100.5,2600
2352,42.0,100.67,100.7,100.5,100.52,2395
2353,43.0,100.6,100.69,100.6,100.69,1400
2354,44.0,100.62,100.64,100.59,100.61,1600
2355,45.0,100.7,100.7,100.61,100.64,1320
2356,46.0,100.72,100.75,100.62,100.66,3984
2357,47.0,100.66,100.7,100.64,100.67,1744
2358,48.0,100.765,100.8,100.72,100.72,1400
2359,49.0,100.57,100.76,100.49,100.76,3520
2360,50.0,100.625,100.71,100.57,100.57,14618
2361,51.0,100.7524,100.8,100.66,100.66,1900
2362,52.0,100.84,100.84,100.73,100.765,2900
2363,53.0,100.85,100.86,100.82,100.85,915
2364,54.0,100.825,100.895,100.79,100.85,2300
2365,55.0,100.71,100.82,100.71,100.81,4300
2366,56.0,100.81,100.82,100.73,100.73,2254
2367,57.0,100.552,100.815,100.54,100.815,3260
2368,58.0,100.61,100.675,100.59,100.65,950
2369,59.0,100.56,100.6,100.56,100.59,1300
2370,60.0,100.535,100.635,100.5,100.55,1425
2371,61.0,100.495,100.54,100.42,100.54,1600
2372,62.0,100.55,100.61,100.41,100.44,18200
2373,63.0,100.4,100.51,100.33,100.51,2500
2374,64.0,100.55,100.57,100.37,100.39,1900
2375,65.0,100.53,100.62,100.48,100.58,2102
2376,66.0,100.39,100.6,100.39,100.57,14820
2377,67.0,100.645,100.645,100.37,100.37,5903
2378,68.0,100.63,100.63,100.55,100.59,3375
2379,69.0,100.69,100.77,100.55,100.55,5351
2380,70.0,100.72,100.77,100.67,100.695,3700
2381,71.0,100.94,100.94,100.75,100.76,7020
2382,72.0,101.22,101.22,100.86,100.92,8441
2383,73.0,101.28,101.39,101.23,101.28,3050
2384,74.0,101.4,101.4,101.23,101.26,3056
2385,75.0,101.47,101.47,101.325,101.3853,2177
2386,76.0,101.355,101.5,101.315,101.5,6138
2387,77.0,101.41,101.44,101.31,101.355,7802
2388,78.0,101.368,101.415,101.32,101.41,1400
2389,79.0,101.18,101.37,101.18,101.35,2300
2390,80.0,101.15,101.19,101.12,101.18,2900
2391,81.0,101.3,101.45,101.18,101.18,6187
2392,82.0,100.96,101.31,100.96,101.31,2900
2393,83.0,101.02,101.1575,101.02,101.06,1500
2394,84.0,100.85,101.03,100.85,101.03,700
2395,85.0,101.02,101.03,100.86,100.87,2373
2396,86.0,101.06,101.07,100.97,101.04,600
2397,87.0,101.11,101.23,101.08,101.08,4300
2398,88.0,101.01,101.15,100.96,101.06,9820
