,0,1,2,3,4,5
781,,71.01,71.02,71.01,71.02,22332
782,1.0,71.2,71.2,70.96,70.97,8450
783,2.0,71.4,71.5,71.21,71.21,4097
784,3.0,71.21,71.4,71.21,71.4,2000
785,4.0,70.97,71.23,70.97,71.23,700
786,5.0,71.03,71.03,70.88,70.98,2850
787,6.0,70.97,71.09,70.97,71.08,2807
788,7.0,70.94,70.98,70.85,70.95,2700
789,8.0,70.73,70.92,70.71,70.9,6810
790,9.0,70.83,70.83,70.72,70.72,3630
791,10.0,70.77,70.87,70.76,70.83,8530
792,11.0,70.81,70.85,70.73,70.75,21995
793,12.0,70.85,70.87,70.8,70.82,5600
794,13.0,70.86,70.91,70.8,70.85,8523
795,14.0,70.85,70.88,70.84,70.88,4000
796,15.0,70.8,70.87,70.8,70.86,2400
797,16.0,70.86,70.8821,70.78,70.8,3740
798,17.0,70.76,70.85,70.73,70.85,2300
799,18.0,70.78,70.81,70.75,70.75,5380
800,19.0,70.77,70.81,70.73,70.79,2000
801,20.0,70.79,70.79,70.735,70.755,3229
802,21.0,70.87,70.87,70.8,70.81,5400
803,22.0,71.02,71.05,70.88,70.88,5097
804,23.0,71.01,71.03,70.95,71.01,4165
805,24.0,71.02,71.02,70.9802,71.01,1766
806,25.0,70.95,71.01,70.95,71.01,2900
807,26.0,70.85,70.93,70.85,70.93,1600
808,27.0,70.9,70.9,70.855,70.855,3896
809,28.0,70.84,70.9,70.84,70.88,1911
810,29.0,70.9,70.92,70.83,70.855,5815
811,30.0,70.95,70.98,70.91,70.91,2500
812,31.0,71.015,71.11,70.94,70.95,7571
813,32.0,71.07,71.1,71.03,71.03,2115
814,33.0,71.13,71.18,71.1,71.1,13696
815,34.0,71.1,71.13,71.09,71.13,1412
816,35.0,71.0915,71.11,71.04,71.08,2610
817,36.0,71.03,71.11,70.99,71.1,4259
818,37.0,71.0695,71.1,71.02,71.05,3800
819,38.0,71.07,71.105,71.05,71.06,3467
820,39.0,71.13,71.13,71.08,71.11,2100
821,40.0,71.06,71.14,71.06,71.12,1979
822,41.0,70.955,71.08,70.93,71.07,4473
823,42.0,70.84,70.95,70.82,70.93,7259
824,43.0,70.77,70.85,70.72,70.85,5900
825,44.0,70.81,70.84,70.76,70.76,1600
826,45.0,70.78,70.82,70.78,70.8,1005
827,46.0,70.77,70.81,70.75,70.79,3700
828,47.0,70.77,70.77,70.75,70.76,600
829,48.0,70.7,70.74,70.64,70.74,4496
830,49.0,70.68,70.68,70.65,70.66,950
831,50.0,70.685,70.69,70.665,70.68,806
832,51.0,70.69,70.74,70.68,70.68,5148
833,52.0,70.73,70.73,70.69,70.69,1264
834,53.0,70.75,70.75,70.7,70.73,2100
835,54.0,70.74,70.76,70.73,70.73,1700
836,55.0,70.76,70.765,70.75,70.75,1348
837,56.0,70.77,70.77,70.74,70.77,2327
838,57.0,70.75,70.79,70.75,70.77,3444
839,58.0,70.69,70.74,70.66,70.74,1770
840,59.0,70.61,70.7,70.61,70.7,2700
841,60.0,70.64,70.65,70.63,70.65,900
842,61.0,70.62,70.7,70.62,70.64,2360
843,62.0,70.65,70.66,70.61,70.62,1600
844,63.0,70.71,70.72,70.67,70.67,4138
845,64.0,70.73,70.74,70.71,70.71,1500
846,65.0,70.75,70.75,70.74,70.74,865
847,66.0,70.78,70.82,70.77,70.77,2041
848,67.0,70.77,70.8,70.77,70.79,1137
849,68.0,70.76,70.76,70.71,70.76,1900
850,69.0,70.6235,70.7414,70.6235,70.7414,4080
851,70.0,70.64,70.67,70.62,70.66,2376
852,71.0,70.69,70.69,70.66,70.66,2592
853,72.0,70.7,70.74,70.69,70.7,2400
854,73.0,70.71,70.71,70.7,70.7,1400
855,74.0,70.67,70.73,70.67,70.72,2200
856,75.0,70.57,70.67,70.57,70.67,3064
857,76.0,70.62,70.63,70.575,70.59,2955
858,77.0,70.58,70.62,70.58,70.62,1500
859,78.0,70.58,70.6,70.53,70.57,4672
860,79.0,70.57,70.58,70.57,70.58,563
861,80.0,70.6,70.62,70.53,70.54,1300
862,81.0,70.65,70.66,70.61,70.61,3822
863,82.0,70.69,70.69,70.67,70.69,1000
864,83.0,70.65,70.68,70.63,70.68,5365
865,84.0,70.72,70.72,70.67,70.67,1300
866,85.0,70.69,70.73,70.66,70.71,73891
867,86.0,70.61,70.69,70.61,70.69,1800
868,87.0,70.61,70.65,70.58,70.61,3600
869,88.0,70.64,70.66,70.61,70.63,10735
870,89.0,70.72,70.72,70.66,70.67,1400
871,90.0,70.67,70.74,70.67,70.7,2300
872,91.0,70.64,70.69,70.63,70.66,2800
873,92.0,70.66,70.69,70.66,70.67,800
874,93.0,70.62,70.66,70.61,70.66,1300
875,94.0,70.55,70.6,70.51,70.6,1300
876,95.0,70.52,70.57,70.52,70.52,2000
877,96.0,70.51,70.56,70.51,70.56,900
878,97.0,70.46,70.51,70.45,70.5,9519
879,98.0,70.51,70.52,70.43,70.45,8295
880,99.0,70.4621,70.53,70.4621,70.516,4767
881,100.0,70.49,70.49,70.44,70.46,2544
882,101.0,70.55,70.55,70.48,70.48,2201
883,102.0,70.54,70.57,70.53,70.57,2498
884,103.0,70.53,70.55,70.52,70.53,700
885,104.0,70.47,70.5301,70.45,70.5301,4447
886,105.0,70.51,70.54,70.48,70.48,4347
887,106.0,70.51,70.56,70.51,70.55,2100
888,107.0,70.51,70.54,70.5003,70.5099,3048
889,108.0,70.59,70.6,70.51,70.51,3150
890,109.0,70.54,70.58,70.52,70.58,1943
