,0,1,2,3,4,5
2264,,86.86,86.95,86.68,86.94,7957
2265,1.0,86.44,86.87,86.28,86.87,2500
2266,2.0,86.43,86.64,86.43,86.64,200
2267,3.0,86.89,87.09,86.7,86.7,2800
2268,4.0,86.64,86.84,86.63,86.84,1000
2269,5.0,86.33,86.65,86.33,86.65,1000
2270,6.0,86.39,86.44,86.29,86.34,2812
2271,7.0,86.35,86.35,86.19,86.32,2850
2272,8.0,86.0555,86.27,86.031,86.18,1419
2273,9.0,86.36,86.39,86.06,86.06,2200
2274,10.0,86.61,86.94,86.35,86.66,1050
2275,11.0,86.7401,86.83,86.71,86.75,2000
2276,12.0,86.69,86.72,86.69,86.695,700
2277,13.0,86.42,86.56,86.42,86.56,600
2278,14.0,86.45,86.45,86.33,86.35,2600
2279,15.0,86.33,86.53,86.2288,86.4794,2339
2280,16.0,86.3,86.31,86.29,86.31,1200
2281,17.0,86.77,86.92,86.3,86.3,4598
2282,18.0,86.69,86.945,86.69,86.79,800
2283,19.0,86.72,86.72,86.61,86.7,600
2284,20.0,86.71,86.71,86.71,86.71,300
2285,21.0,86.85,86.85,86.67,86.68,800
2286,22.0,86.53,86.68,86.5,86.68,600
2287,23.0,86.51,86.51,86.47,86.51,1400
2288,24.0,86.59,86.665,86.54,86.63,1600
2289,26.0,86.59,86.63,86.59,86.6,1500
2290,27.0,86.53,86.53,86.49,86.49,900
2291,28.0,86.39,86.45,86.39,86.45,1200
2292,29.0,86.3,86.3,86.29,86.29,800
2293,30.0,86.4257,86.44,86.3,86.3,1300
2294,31.0,86.34,86.34,86.28,86.32,1300
2295,32.0,86.395,86.42,86.36,86.38,600
2296,33.0,86.45,86.45,86.38,86.395,1686
2297,34.0,86.4,86.41,86.39,86.39,600
2298,35.0,86.42,86.42,86.42,86.42,200
2299,36.0,86.27,86.42,86.27,86.42,3000
2300,37.0,86.36,86.41,86.26,86.34,1200
2301,38.0,86.52,86.52,86.33,86.39,3096
2302,39.0,86.5,86.5,86.5,86.5,400
2303,40.0,86.37,86.49,86.37,86.49,1000
2304,41.0,86.21,86.37,86.21,86.37,1795
2305,42.0,86.28,86.32,86.16,86.16,600
2306,43.0,85.99,86.18,85.99,86.18,3385
2307,44.0,86.02,86.05,85.98,86.01,1916
2308,45.0,86.03,86.13,86.01,86.07,2878
2309,46.0,85.99,86.02,85.94,85.98,4021
2310,47.0,86.0,86.04,85.94,85.96,2900
2311,48.0,86.11,86.14,85.971,85.971,2300
2312,49.0,86.07,86.14,86.03,86.11,5991
2313,50.0,86.14,86.14,86.06,86.07,500
2314,51.0,86.16,86.19,86.12,86.16,900
2315,52.0,86.23,86.2505,86.17,86.17,1797
2316,53.0,86.33,86.36,86.24,86.24,21706
2317,54.0,86.49,86.49,86.32,86.32,600
2318,55.0,86.65,86.68,86.44,86.49,2340
2319,56.0,86.65,86.69,86.64,86.64,4313
2320,57.0,86.57,86.64,86.57,86.64,4100
2321,58.0,86.56,86.56,86.53,86.54,1200
2322,59.0,86.54,86.565,86.52,86.53,2000
2323,60.0,86.85,86.85,86.555,86.6,2050
2324,61.0,86.77,86.85,86.7261,86.7261,2889
2325,62.0,86.76,86.76,86.75,86.75,200
2326,63.0,86.87,86.87,86.75,86.76,1111
2327,64.0,86.91,87.04,86.89,86.89,7600
2328,66.0,86.95,86.95,86.9,86.94,950
2329,67.0,86.82,86.8593,86.78,86.8593,1743
2330,68.0,86.82,86.82,86.81,86.82,1139
2331,69.0,86.87,86.93,86.78,86.82,3647
2332,70.0,87.13,87.13,86.85,86.88,4767
2333,71.0,87.07,87.07,86.99,87.01,4304
2334,72.0,87.09,87.11,87.015,87.03,800
2335,73.0,87.05,87.09,87.0,87.08,2831
2336,74.0,86.98,87.09,86.98,87.055,1400
2337,75.0,87.045,87.05,86.94,86.99,3045
2338,77.0,87.08,87.1,87.07,87.1,300
2339,79.0,87.0,87.06,86.99,87.06,1831
2340,80.0,87.02,87.03,86.93,86.98,1900
2341,81.0,87.04,87.0899,87.04,87.0899,300
2342,82.0,87.02,87.06,86.97,87.04,5481
