,0,1,2,3,4,5
1172,,50.005,50.01,49.98,49.99,171033
1173,1.0,50.0,50.04,49.98,50.01,48111
1174,2.0,50.03,50.04,49.99,49.99,5607
1175,3.0,49.96,50.04,49.91,50.04,7846
1176,4.0,49.9252,49.95,49.9,49.95,5328
1177,5.0,49.87,49.88,49.8,49.87,9970
1178,6.0,49.81,49.87,49.78,49.87,9384
1179,7.0,49.815,49.89,49.81,49.82,20498
1180,8.0,49.89,49.89,49.81,49.82,4322
1181,9.0,49.89,49.905,49.8629,49.88,5274
1182,10.0,49.86,49.89,49.86,49.89,4316
1183,11.0,49.91,49.92,49.86,49.86,18461
1184,12.0,49.8824,49.93,49.87,49.89,9476
1185,13.0,49.88,49.88,49.87,49.87,700
1186,14.0,49.91,49.91,49.87,49.88,1600
1187,15.0,49.89,49.91,49.89,49.91,3557
1188,16.0,49.88,49.91,49.88,49.9,4591
1189,17.0,49.87,49.88,49.86,49.87,2006
1190,18.0,49.875,49.88,49.86,49.87,7800
1191,19.0,49.88,49.89,49.87,49.8799,4938
1192,20.0,49.89,49.89,49.88,49.88,4734
1193,21.0,49.89,49.91,49.86,49.8875,7705
1194,22.0,49.88,49.9033,49.88,49.9,17149
1195,23.0,49.87,49.87,49.86,49.87,2088
1196,24.0,49.8,49.87,49.8,49.87,10139
1197,25.0,49.76,49.815,49.76,49.8,5800
1198,26.0,49.78,49.79,49.77,49.77,3320
1199,27.0,49.81,49.81,49.78,49.79,4400
1200,28.0,49.83,49.83,49.815,49.815,4852
1201,29.0,49.84,49.85,49.83,49.83,4000
1202,30.0,49.86,49.86,49.8311,49.8311,2030
1203,31.0,49.88,49.88,49.87,49.87,2106
1204,32.0,49.85,49.89,49.85,49.88,4900
1205,33.0,49.81,49.85,49.81,49.84,10100
1206,34.0,49.82,49.82,49.8,49.805,8300
1207,35.0,49.83,49.83,49.8,49.81,15913
1208,36.0,49.85,49.85,49.83,49.83,3400
1209,37.0,49.85,49.8575,49.85,49.8575,2400
1210,38.0,49.8001,49.84,49.79,49.84,14200
1211,39.0,49.81,49.825,49.8,49.8,8493
1212,40.0,49.83,49.83,49.8,49.8,5010
1213,41.0,49.85,49.85,49.8301,49.8301,9962
1214,42.0,49.87,49.88,49.85,49.85,3800
1215,43.0,49.84,49.87,49.84,49.87,8550
1216,44.0,49.86,49.87,49.8338,49.8338,7437
1217,45.0,49.855,49.86,49.85,49.8599,6335
1218,46.0,49.855,49.87,49.85,49.855,7000
1219,47.0,49.85,49.86,49.85,49.86,2284
1220,48.0,49.845,49.86,49.84,49.845,13812
1221,49.0,49.83,49.8468,49.83,49.845,6495
1222,50.0,49.83,49.84,49.83,49.83,1500
1223,51.0,49.83,49.83,49.825,49.83,2300
1224,52.0,49.82,49.825,49.81,49.8201,10106
1225,53.0,49.81,49.82,49.81,49.82,4500
1226,54.0,49.815,49.8199,49.8,49.81,4095
1227,55.0,49.815,49.82,49.81,49.8148,5015
1228,56.0,49.825,49.83,49.82,49.82,56672
1229,57.0,49.825,49.83,49.815,49.82,11082
1230,58.0,49.79,49.82,49.77,49.82,11150
1231,59.0,49.81,49.81,49.79,49.79,3300
1232,60.0,49.82,49.82,49.81,49.81,1447
1233,61.0,49.78,49.835,49.78,49.83,6150
1234,62.0,49.76,49.79,49.76,49.78,12385
1235,63.0,49.78,49.78,49.77,49.77,1800
1236,64.0,49.79,49.8,49.77,49.77,8987
1237,65.0,49.8,49.8,49.79,49.79,2600
1238,66.0,49.77,49.8,49.77,49.8,4280
1239,67.0,49.755,49.775,49.75,49.77,5947
1240,68.0,49.73,49.75,49.72,49.75,8200
1241,69.0,49.72,49.73,49.705,49.725,11500
1242,70.0,49.715,49.735,49.715,49.72,7500
1243,71.0,49.73,49.73,49.715,49.7199,6151
1244,72.0,49.72,49.74,49.72,49.73,2486
1245,73.0,49.72,49.72,49.72,49.72,500
1246,74.0,49.7236,49.725,49.71,49.71,7012
1247,75.0,49.755,49.77,49.73,49.73,8727
1248,76.0,49.745,49.76,49.74,49.76,4300
1249,77.0,49.745,49.76,49.745,49.75,5700
1250,78.0,49.705,49.75,49.7,49.75,7485
1251,79.0,49.71,49.72,49.6975,49.7,4880
1252,80.0,49.685,49.7,49.675,49.7,10168
1253,81.0,49.685,49.695,49.68,49.69,4402
1254,82.0,49.68,49.69,49.67,49.685,6924
1255,83.0,49.655,49.675,49.65,49.675,6128
1256,84.0,49.66,49.665,49.655,49.66,3150
1257,85.0,49.615,49.65,49.615,49.65,18845
1258,86.0,49.6,49.61,49.585,49.61,6723
1259,87.0,49.61,49.61,49.59,49.5958,2675
1260,88.0,49.635,49.635,49.6125,49.6125,7100
1261,89.0,49.655,49.655,49.635,49.64,2351
1262,90.0,49.665,49.675,49.66,49.66,2940
1263,91.0,49.63,49.665,49.63,49.66,4190
1264,92.0,49.63,49.63,49.62,49.62,1800
1265,93.0,49.655,49.66,49.62,49.63,4600
1266,94.0,49.65,49.655,49.65,49.655,3301
1267,95.0,49.65,49.655,49.65,49.655,1300
1268,96.0,49.65,49.67,49.64,49.66,8125
1269,97.0,49.66,49.66,49.64,49.65,5900
1270,98.0,49.65,49.655,49.64,49.65,2350
1271,99.0,49.64,49.645,49.63,49.645,12400
1272,100.0,49.63,49.65,49.63,49.65,2000
1273,101.0,49.65,49.65,49.63,49.635,11449
1274,102.0,49.65,49.659,49.63,49.655,9732
1275,103.0,49.65,49.655,49.65,49.65,1900
1276,104.0,49.6557,49.66,49.6557,49.66,225
1277,105.0,49.64,49.66,49.64,49.66,2800
1278,106.0,49.66,49.67,49.64,49.65,10200
1279,107.0,49.68,49.68,49.67,49.67,1525
1280,108.0,49.72,49.72,49.67,49.678999999999995,15430
1281,109.0,49.74,49.77,49.71,49.72,11209
1282,110.0,49.745,49.745,49.735,49.74,2900
1283,111.0,49.73,49.74,49.73,49.74,950
1284,112.0,49.74,49.75,49.7363,49.74,2871
1285,113.0,49.73,49.75,49.715,49.74,7602
1286,114.0,49.73,49.735,49.73,49.73,2905
1287,115.0,49.715,49.72,49.715,49.72,2200
1288,116.0,49.725,49.73,49.705,49.71,5893
1289,117.0,49.77,49.78,49.73,49.73,3898
1290,118.0,49.78,49.78,49.77,49.77,1600
1291,119.0,49.75,49.795,49.75,49.79,3225
1292,120.0,49.76,49.765,49.75,49.76,1700
1293,121.0,49.75,49.765,49.75,49.76,4700
1294,122.0,49.74,49.75,49.74,49.745,1900
1295,123.0,49.75,49.75,49.73,49.74,5900
1296,124.0,49.77,49.77,49.75,49.75,4345
1297,125.0,49.77,49.77,49.77,49.77,300
1298,126.0,49.78,49.79,49.77,49.77,3673
1299,127.0,49.7655,49.78,49.7636,49.78,2375
1300,128.0,49.75,49.77,49.75,49.765,1700
1301,129.0,49.76,49.76,49.74,49.75,4154
1302,130.0,49.76,49.76,49.745,49.76,2233
1303,131.0,49.74,49.75,49.74,49.75,1700
1304,132.0,49.75,49.76,49.73,49.74,6624
1305,133.0,49.755,49.755,49.75,49.75,1000
1306,134.0,49.75,49.75,49.735,49.75,6100
1307,135.0,49.78,49.78,49.7502,49.76,2500
1308,136.0,49.7969,49.8099,49.79,49.79,5504
1309,137.0,49.8,49.81,49.795,49.7999,4100
1310,138.0,49.82,49.83,49.79,49.81,15026
1311,139.0,49.81,49.83,49.805,49.82,17380
1312,140.0,49.82,49.82,49.8,49.8,2200
1313,141.0,49.81,49.82,49.81,49.82,3212
1314,142.0,49.82,49.82,49.8101,49.82,640
1315,143.0,49.835,49.835,49.82,49.82,2500
1316,144.0,49.845,49.845,49.8347,49.8347,775
1317,145.0,49.875,49.875,49.85,49.85,4510
1318,146.0,49.88,49.89,49.865,49.87,4800
1319,147.0,49.875,49.885,49.865,49.88,7100
1320,148.0,49.88,49.88,49.865,49.875,3978
1321,149.0,49.9,49.9,49.88,49.88,4000
1322,150.0,49.885,49.9,49.87,49.9,7709
1323,151.0,49.9,49.9,49.87,49.888999999999996,5724
1324,152.0,49.92,49.92,49.9,49.9,4742
1325,153.0,49.905,49.915,49.895,49.91,5200
1326,154.0,49.905,49.91,49.8975,49.9,3670
1327,155.0,49.9,49.905,49.89,49.905,3400
1328,156.0,49.9,49.905,49.87,49.898999999999994,13373
1329,157.0,49.9057,49.91,49.9,49.9,1400
1330,158.0,49.905,49.9199,49.905,49.905,3400
1331,159.0,49.91,49.92,49.91,49.91,3000
1332,160.0,49.91,49.91,49.9,49.91,3100
1333,161.0,49.9,49.91,49.895,49.91,2875
1334,162.0,49.9,49.9,49.9,49.9,600
1335,163.0,49.91,49.91,49.905,49.91,900
1336,164.0,49.89,49.9,49.89,49.9,11970
1337,165.0,49.87,49.89,49.86,49.89,10000
1338,166.0,49.88,49.88,49.865,49.8687,16326
1339,167.0,49.875,49.89,49.865,49.88,8001
1340,168.0,49.89,49.895,49.875,49.875,1400
1341,169.0,49.9,49.91,49.8935,49.8935,8926
1342,170.0,49.9,49.9,49.895,49.9,600
1343,171.0,49.9,49.9,49.89,49.9,1700
1344,172.0,49.9,49.9,49.9,49.9,900
1345,173.0,49.9,49.9054,49.8957,49.9,3723
1346,174.0,49.9101,49.9101,49.9,49.9,6150
1347,175.0,49.9147,49.915,49.9147,49.915,600
1348,176.0,49.9,49.91,49.9,49.91,1400
1349,177.0,49.905,49.92,49.9,49.91,5204
1350,178.0,49.91,49.91,49.91,49.91,400
1351,179.0,49.9,49.91,49.9,49.91,3500
1352,180.0,49.89,49.91,49.89,49.91,6800
1353,181.0,49.88,49.89,49.875,49.89,2800
1354,182.0,49.88,49.8801,49.87,49.8801,3330
1355,183.0,49.8857,49.8857,49.87,49.88,4900
1356,184.0,49.9,49.9,49.89,49.89,2500
1357,185.0,49.91,49.91,49.895,49.895,2050
1358,186.0,49.9,49.91,49.9,49.91,3287
1359,187.0,49.93,49.93,49.9,49.9,2300
1360,188.0,49.92,49.93,49.9167,49.93,1401
1361,189.0,49.92,49.93,49.9102,49.93,1000
1362,190.0,49.91,49.92,49.91,49.92,1200
1363,191.0,49.9,49.91,49.9,49.91,900
1364,193.0,49.9,49.9,49.89,49.9,8450
1365,194.0,49.91,49.91,49.9032,49.9075,1267
1366,195.0,49.91,49.915,49.91,49.915,400
1367,196.0,49.9,49.91,49.9,49.91,3800
1368,197.0,49.9,49.9,49.895,49.9,2700
1369,198.0,49.89,49.9,49.88,49.9,14251
1370,199.0,49.9,49.9,49.89,49.89,5898
1371,200.0,49.905,49.91,49.895,49.895,5470
1372,201.0,49.93,49.935,49.91,49.91,8404
1373,202.0,49.935,49.935,49.9244,49.9244,1100
1374,203.0,49.93,49.935,49.93,49.93,2100
1375,204.0,49.92,49.925,49.92,49.925,1000
1376,205.0,49.91,49.93,49.905,49.92,3850
1377,206.0,49.915,49.92,49.91,49.92,300
1378,207.0,49.91,49.9144,49.905,49.9144,1788
1379,208.0,49.9162,49.94,49.913999999999994,49.915,11730
1380,209.0,49.905,49.92,49.9001,49.92,8300
1381,210.0,49.915,49.92,49.895,49.9,12777
1382,211.0,49.91,49.915,49.905,49.915,2300
1383,212.0,49.915,49.92,49.905,49.905,3700
1384,213.0,49.91,49.915,49.9,49.915,3700
1385,214.0,49.8957,49.91,49.89,49.91,10024
1386,215.0,49.87,49.89,49.87,49.89,3835
1387,216.0,49.85,49.88,49.85,49.87,5000
1388,217.0,49.85,49.86,49.84,49.85,4560
1389,218.0,49.835,49.85,49.825,49.85,7504
1390,219.0,49.835,49.84,49.83,49.83,2400
1391,220.0,49.82,49.83,49.8,49.83,4800
1392,221.0,49.75,49.82,49.74,49.82,10380
1393,222.0,49.76,49.76,49.73,49.75,7000
1394,223.0,49.775,49.78,49.75,49.765,10948
1395,224.0,49.77,49.775,49.765,49.77,3300
1396,225.0,49.74,49.775,49.74,49.77,1900
1397,226.0,49.73,49.755,49.725,49.745,3400
1398,227.0,49.72,49.73,49.72,49.725,1400
1399,228.0,49.73,49.73,49.7,49.71,4921
1400,229.0,49.755,49.755,49.72,49.73,5000
1401,230.0,49.75,49.75,49.74,49.75,2800
1402,231.0,49.735,49.75,49.73,49.75,1800
1403,232.0,49.74,49.74,49.73,49.74,3200
1404,233.0,49.765,49.7684,49.7362,49.74,6496
1405,234.0,49.75,49.765,49.75,49.765,2050
1406,235.0,49.75,49.755,49.75,49.755,1000
1407,236.0,49.75,49.76,49.75,49.75,2500
1408,237.0,49.75,49.755,49.735,49.75,4300
1409,238.0,49.7547,49.78,49.745,49.75,14092
1410,239.0,49.77,49.77,49.75,49.755,2549
1411,240.0,49.77,49.77,49.77,49.77,400
1412,241.0,49.76,49.7636,49.7533,49.7636,1543
1413,242.0,49.76,49.76,49.75,49.755,1200
1414,243.0,49.75,49.755,49.745,49.755,3600
1415,244.0,49.73,49.75,49.73,49.75,2829
1416,245.0,49.74,49.75,49.735,49.74,3197
1417,246.0,49.74,49.7438,49.735,49.7438,1817
1418,247.0,49.74,49.75,49.74,49.74,2500
1419,248.0,49.7443,49.75,49.74,49.74,3800
1420,249.0,49.73,49.75,49.73,49.75,2111
1421,250.0,49.72,49.725,49.72,49.72,900
1422,251.0,49.72,49.73,49.7,49.721000000000004,6768
1423,252.0,49.7175,49.72,49.71,49.71,1407
1424,253.0,49.69,49.715,49.69,49.715,4000
1425,254.0,49.685,49.695,49.67,49.6925,24011
1426,255.0,49.69,49.7,49.68,49.69,24800
1427,256.0,49.72,49.72,49.69,49.7,11788
1428,257.0,49.72,49.72,49.71,49.715,1405
1429,258.0,49.705,49.715,49.7,49.715,7176
1430,259.0,49.7,49.71,49.69,49.71,30553
1431,260.0,49.71,49.71,49.69,49.7,13272
1432,261.0,49.71,49.72,49.71,49.71,2338
1433,262.0,49.695,49.715,49.69,49.715,15579
1434,263.0,49.705,49.71,49.6915,49.6915,6792
1435,264.0,49.705,49.71,49.7,49.705,9149
1436,265.0,49.7,49.705,49.7,49.7,5200
1437,266.0,49.75,49.75,49.705,49.705,31752
1438,267.0,49.77,49.78,49.74,49.74,4500
1439,268.0,49.765,49.765,49.755,49.76,1000
1440,269.0,49.77,49.77,49.76,49.765,2448
1441,270.0,49.78,49.8,49.77,49.77,9167
1442,271.0,49.77,49.79,49.765,49.79,1400
1443,272.0,49.77,49.79,49.765,49.77,3800
1444,273.0,49.76,49.77,49.76,49.77,600
1445,274.0,49.75,49.75,49.74,49.75,5200
1446,275.0,49.74,49.75,49.74,49.745,1000
1447,276.0,49.76,49.76,49.74,49.74,3470
1448,277.0,49.76,49.77,49.76,49.77,2700
1449,278.0,49.7857,49.79,49.77,49.77,21809
1450,279.0,49.79,49.8,49.785,49.79,2147
1451,280.0,49.79,49.79,49.765,49.77,11587
1452,281.0,49.78,49.791000000000004,49.78,49.791000000000004,3241
1453,282.0,49.78,49.78,49.77,49.77,1400
1454,283.0,49.78,49.78,49.77,49.77,2649
1455,284.0,49.78,49.785,49.78,49.78,3243
1456,285.0,49.765,49.79,49.755,49.78,4400
1457,286.0,49.75,49.76,49.74,49.76,1900
1458,287.0,49.74,49.75,49.74,49.75,3755
1459,288.0,49.74,49.75,49.74,49.74,700
1460,289.0,49.73,49.7401,49.73,49.74,6302
1461,290.0,49.73,49.7353,49.725,49.73,2261
1462,291.0,49.73,49.74,49.72,49.74,3455
1463,292.0,49.735,49.735,49.72,49.725,2800
1464,293.0,49.76,49.76,49.74,49.74,3939
1465,294.0,49.725,49.75,49.725,49.75,3700
1466,295.0,49.745,49.745,49.73,49.73,4521
1467,296.0,49.74,49.75,49.73,49.74,2600
1468,297.0,49.74,49.74,49.74,49.74,915
1469,298.0,49.75,49.755,49.74,49.74,4470
1470,299.0,49.76,49.76,49.75,49.75,3800
1471,300.0,49.76,49.76,49.75,49.755,6035
1472,301.0,49.77,49.77,49.75,49.755,11000
1473,302.0,49.7538,49.77,49.7538,49.77,4400
1474,303.0,49.76,49.77,49.755,49.76,6656
1475,304.0,49.765,49.77,49.76,49.76,411
1476,305.0,49.795,49.8,49.765,49.77,7683
1477,306.0,49.795,49.81,49.79,49.795,5600
1478,307.0,49.79,49.8,49.79,49.795,1728
1479,308.0,49.775,49.8,49.775,49.8,12368
1480,309.0,49.78,49.78,49.78,49.78,100
1481,310.0,49.77,49.78,49.77,49.78,4201
1482,311.0,49.78,49.78,49.77,49.77,10643
1483,312.0,49.8,49.8,49.78,49.78,4468
1484,313.0,49.78,49.79,49.78,49.79,3700
1485,314.0,49.77,49.78,49.76,49.78,5589
1486,315.0,49.78,49.78,49.765,49.77,8159
1487,316.0,49.81,49.81,49.765,49.78,7672
1488,317.0,49.81,49.81,49.795,49.81,15528
1489,318.0,49.795,49.8,49.795,49.8,1500
1490,319.0,49.785,49.8,49.77,49.8,6948
1491,320.0,49.76,49.78,49.75,49.78,11610
1492,321.0,49.745,49.75,49.735,49.75,2500
1493,322.0,49.735,49.75,49.735,49.75,3710
1494,323.0,49.74,49.745,49.735,49.74,4000
1495,324.0,49.735,49.74,49.725,49.74,7000
1496,325.0,49.735,49.75,49.735,49.745,4359
1497,326.0,49.72,49.74,49.72,49.735,6951
1498,327.0,49.7305,49.74,49.72,49.73,5765
1499,328.0,49.76,49.76,49.73,49.73,6800
1500,329.0,49.745,49.75,49.74,49.75,3000
1501,330.0,49.75,49.75,49.74,49.745,3900
1502,331.0,49.76,49.76,49.75,49.75,1891
1503,332.0,49.7453,49.76,49.745,49.76,2935
1504,333.0,49.71,49.75,49.71,49.75,13476
1505,334.0,49.715,49.72,49.705,49.7132,6586
1506,335.0,49.715,49.72,49.715,49.72,300
1507,336.0,49.69,49.72,49.69,49.715,7200
1508,337.0,49.7,49.715,49.69,49.69,10592
1509,338.0,49.69,49.7,49.68,49.69,6827
1510,339.0,49.72,49.72,49.695,49.7,1800
1511,340.0,49.73,49.73,49.72,49.72,1500
1512,341.0,49.725,49.73,49.71,49.7294,3615
1513,342.0,49.73,49.73,49.72,49.73,1100
1514,343.0,49.73,49.73,49.715,49.725,3929
1515,344.0,49.745,49.745,49.725,49.73,4760
1516,345.0,49.745,49.75,49.74,49.745,3200
1517,346.0,49.75,49.76,49.735,49.745,2700
1518,347.0,49.76,49.76,49.755,49.76,1525
1519,348.0,49.755,49.76,49.75,49.76,3747
1520,349.0,49.74,49.755,49.74,49.75,3720
1521,350.0,49.735,49.755,49.735,49.75,6563
1522,351.0,49.76,49.77,49.73,49.74,34092
1523,352.0,49.765,49.765,49.75,49.75,4000
1524,353.0,49.7957,49.8,49.76,49.765,8610
1525,354.0,49.81,49.81,49.795,49.795,5599
1526,355.0,49.785,49.8,49.785,49.8,3045
1527,356.0,49.785,49.79,49.7816,49.79,1800
1528,357.0,49.8,49.8,49.78,49.78,5900
1529,358.0,49.82,49.82,49.81,49.81,3000
1530,359.0,49.83,49.835,49.82,49.82,2000
1531,360.0,49.8325,49.835,49.825,49.825,6480
1532,361.0,49.82,49.83,49.815,49.83,2200
1533,362.0,49.81,49.82,49.8,49.82,4800
1534,363.0,49.8,49.82,49.8,49.81,4826
1535,364.0,49.795,49.8001,49.78,49.8001,8328
1536,365.0,49.79,49.8,49.79,49.799,2500
1537,366.0,49.81,49.81,49.795,49.8,5400
1538,367.0,49.805,49.81,49.8,49.8003,3613
1539,368.0,49.81,49.825,49.805,49.81,9003
1540,369.0,49.8225,49.83,49.81,49.82,3605
1541,370.0,49.81,49.82,49.8,49.82,15931
1542,371.0,49.825,49.83,49.815,49.82,8688
1543,372.0,49.85,49.85,49.8301,49.84,7148
1544,373.0,49.825,49.85,49.82,49.85,16455
1545,374.0,49.8201,49.84,49.82,49.82,10629
1546,375.0,49.83,49.83,49.81,49.82,10122
1547,376.0,49.835,49.84,49.82,49.82,11405
1548,377.0,49.83,49.84,49.83,49.84,5895
1549,378.0,49.85,49.85,49.83,49.84,11404
1550,379.0,49.85,49.85,49.84,49.84,8870
1551,380.0,49.85,49.85,49.83,49.845,29625
1552,381.0,49.85,49.86,49.83,49.85,17926
1553,382.0,49.85,49.86,49.845,49.86,23232
1554,383.0,49.85,49.86,49.85,49.85,8203
1555,384.0,49.865,49.87,49.85,49.85,18586
1556,385.0,49.89,49.89,49.865,49.87,14926
1557,386.0,49.865,49.89,49.85,49.88,51074
1558,387.0,49.8501,49.87,49.85,49.86,42776
1559,388.0,49.85,49.86,49.85,49.85,11932
1560,389.0,49.845,49.855,49.84,49.85,50541
1561,390.0,49.87,49.88,49.83,49.845,416641
