,0,1,2,3,4,5
2323,,67.0,67.0,67.0,67.0,14906
2324,1.0,67.1,67.11,66.84,67.0,1554
2325,2.0,67.2,67.2,67.07,67.11,1949
2326,3.0,67.195,67.29,67.15,67.29,3994
2327,4.0,67.01,67.23,66.93,67.19,5613
2328,5.0,67.04,67.11,66.9301,66.9301,4137
2329,6.0,67.14,67.14,67.05,67.1,3957
2330,7.0,67.12,67.12,67.04,67.11,4149
2331,8.0,67.04,67.1,67.04,67.06,2714
2332,9.0,67.0,67.04,66.97,67.04,4109
2333,10.0,67.03,67.03,67.02,67.02,300
2334,11.0,67.12,67.14,67.05,67.07,8234
2335,12.0,67.11,67.2,67.09,67.11,4674
2336,13.0,67.05,67.15,67.05,67.12,5040
2337,14.0,66.93,67.07,66.93,67.07,6302
2338,15.0,66.99,67.0,66.94,66.96,5525
2339,16.0,66.9275,66.99,66.92,66.99,8317
2340,17.0,66.93,66.94,66.9,66.92,2630
2341,18.0,66.79,66.95,66.79,66.94,5038
2342,19.0,66.75,66.845,66.74,66.81,7732
2343,20.0,66.73,66.8,66.72,66.78,4301
2344,21.0,66.71,66.79,66.7,66.76,4750
2345,22.0,66.7175,66.74,66.7,66.73,2147
2346,23.0,66.74,66.74,66.71,66.72,2910
2347,24.0,66.72,66.73,66.7,66.7,2200
2348,25.0,66.82,66.86,66.7,66.73,20385
2349,26.0,66.74,66.81,66.74,66.81,1800
2350,27.0,66.78,66.81,66.76,66.78,3400
2351,28.0,66.88,66.88,66.78,66.78,2600
2352,29.0,66.79,66.88,66.79,66.88,4175
2353,30.0,66.8,66.84,66.7575,66.8,4400
2354,31.0,66.86,66.86,66.79,66.79,11056
2355,32.0,66.9,66.91,66.83,66.845,6222
2356,33.0,66.92,66.92,66.91,66.92,700
2357,34.0,66.9034,66.945,66.88,66.945,2559
2358,35.0,66.93,66.9375,66.88,66.89,5060
2359,36.0,66.92,66.95,66.9,66.9075,2750
2360,37.0,67.0,67.02,66.96,66.96,2300
2361,38.0,66.91,66.995,66.91,66.995,2700
2362,39.0,66.95,66.96,66.93,66.93,900
2363,40.0,67.02,67.02,66.92,66.93,4842
2364,41.0,67.06,67.06,67.01,67.03,1800
2365,42.0,67.05,67.05,67.05,67.05,100
2366,43.0,67.095,67.095,67.05,67.05,2800
2367,44.0,67.08,67.08,67.08,67.08,400
2368,45.0,67.19,67.2,67.09,67.09,1788
2369,46.0,67.17,67.22,67.17,67.19,3412
2370,47.0,67.16,67.17,67.16,67.16,900
2371,48.0,67.23,67.23,67.18,67.18,800
2372,49.0,67.22,67.2425,67.21,67.2425,4632
2373,50.0,67.21,67.21,67.19,67.21,1300
2374,51.0,67.27,67.27,67.19,67.2,3473
2375,52.0,67.31,67.33,67.27,67.27,3327
2376,53.0,67.43,67.43,67.30199999999999,67.31,4428
2377,54.0,67.38,67.43,67.37,67.42,2768
2378,55.0,67.42,67.42,67.38,67.38,900
2379,56.0,67.45,67.46,67.42,67.42,5875
2380,57.0,67.43,67.45,67.42,67.44,2580
2381,58.0,67.41,67.43,67.41,67.42,1400
2382,59.0,67.4,67.41,67.37,67.41,1500
2383,60.0,67.45,67.45,67.39,67.39,3595
2384,61.0,67.45,67.45,67.43,67.44,7103
2385,62.0,67.46,67.5,67.43,67.45,4001
2386,63.0,67.5,67.5,67.45,67.46,3344
2387,64.0,67.47,67.48,67.45,67.48,1200
2388,65.0,67.45,67.485,67.45,67.464,1309
2389,66.0,67.41,67.45,67.39,67.45,4943
2390,67.0,67.42,67.44,67.42,67.42,2287
2391,68.0,67.57,67.59,67.43,67.43,21433
