,0,1,2,3,4,5
1954,,110.99,110.99,110.77,110.77,34738
1955,1.0,110.41,111.0,110.35,110.75,10084
1956,2.0,109.94,110.55,109.92,110.52,35842
1957,3.0,109.8,110.08,109.79,109.955,26791
1958,4.0,109.61,109.79,109.34,109.78,61864
1959,5.0,109.65,109.825,109.51,109.57,20668
1960,6.0,108.88,109.78,108.87,109.61,58400
1961,7.0,109.29,109.44,108.66,108.9,87836
1962,8.0,109.4,109.42,109.18,109.305,76159
1963,9.0,109.75,109.75,109.23,109.28,40954
1964,10.0,110.46,110.51,109.82,109.8728,35454
1965,11.0,110.2,110.48,110.1701,110.48,24214
1966,12.0,110.3,110.32,110.21,110.21,8570
1967,13.0,110.14,110.34,110.04,110.3,23746
1968,14.0,110.35,110.35,110.045,110.21,14342
1969,15.0,110.682,110.74,110.22,110.29,13552
1970,16.0,110.83,110.87,110.66,110.74,24295
1971,17.0,110.4301,110.78,110.4301,110.77,8479
1972,18.0,110.41,110.56,110.28,110.56,18893
1973,19.0,110.5,110.5434,110.37,110.42,10090
1974,20.0,110.62,110.63,110.41,110.522,8875
1975,21.0,110.51,110.79,110.51,110.64,16610
1976,22.0,110.37,110.56,110.34,110.51,9808
1977,23.0,109.95,110.32,109.95,110.3,23250
1978,24.0,110.35,110.39,109.9,109.99,17924
1979,25.0,110.18,110.42,110.18,110.38,4200
1980,26.0,110.34,110.36,110.11,110.12,4200
1981,27.0,110.29,110.3,110.1923,110.3,3514
1982,28.0,110.36,110.3999,110.26,110.27,6454
1983,29.0,110.4451,110.54,110.34,110.35,11097
1984,30.0,110.25,110.434,110.19,110.42,9502
1985,31.0,110.23,110.275,110.12,110.25,6959
1986,32.0,110.54,110.54,110.23,110.28,10083
1987,33.0,110.67,110.68,110.55,110.59,10010
1988,34.0,110.69,110.792,110.66,110.68,11527
1989,35.0,110.8,110.8,110.6,110.66,4997
1990,36.0,110.75,110.89,110.75,110.8,8185
1991,37.0,110.71,110.79,110.66,110.74,7167
1992,38.0,110.74,110.78,110.65,110.7,8726
1993,39.0,110.7252,110.75,110.67,110.73,4077
1994,40.0,110.64,110.72,110.6,110.7,8153
1995,41.0,110.53,110.64,110.52,110.64,4233
1996,42.0,110.75,110.83,110.56,110.56,10763
1997,43.0,110.65,110.82,110.65,110.77,5069
1998,44.0,110.53,110.65,110.53,110.6,5494
1999,45.0,110.4,110.52,110.4,110.52,6298
2000,46.0,110.39,110.47,110.35,110.41,6256
2001,47.0,110.43,110.46,110.4,110.43,4992
2002,48.0,110.331,110.47,110.2842,110.44,6364
2003,49.0,110.395,110.5,110.34899999999999,110.36,14802
2004,50.0,110.47,110.51,110.35,110.3815,5660
2005,51.0,110.59,110.59,110.37,110.45,13000
2006,52.0,110.59,110.68,110.59,110.61,6578
2007,53.0,110.72,110.76,110.575,110.59,7385
2008,54.0,110.8,110.81,110.69,110.73,11355
2009,55.0,110.93,110.99,110.82,110.82,8086
2010,56.0,110.69,110.93,110.69,110.93,5900
2011,57.0,110.63,110.69,110.58,110.68,9784
2012,58.0,110.53,110.63,110.51,110.63,9799
2013,59.0,110.39,110.55,110.37,110.53,8265
2014,60.0,110.44,110.44,110.33,110.38,16050
2015,61.0,110.43,110.5,110.4,110.45,11629
2016,62.0,110.47,110.53,110.24,110.43,28052
2017,63.0,110.48,110.55,110.42,110.49,13827
2018,64.0,110.5,110.5,110.42,110.45,6400
2019,65.0,110.46,110.53,110.46,110.51,6082
2020,66.0,110.38,110.51,110.375,110.45,11859
2021,67.0,110.28,110.44,110.27,110.3835,8253
2022,68.0,110.3,110.32,110.24,110.27,6615
2023,69.0,110.23,110.3,110.23,110.28,3307
2024,70.0,110.13,110.22,110.05,110.22,12421
2025,71.0,110.25,110.25,110.13,110.13,6202
2026,72.0,110.21,110.3,110.21,110.27,8400
2027,73.0,110.29,110.32,110.1801,110.2299,5937
2028,74.0,110.33,110.33,110.28,110.31,5300
2029,75.0,110.38,110.44,110.22,110.34,14314
2030,76.0,110.33,110.38,110.33,110.37,3350
2031,77.0,110.24,110.33,110.23899999999999,110.33,4800
