,0,1,2,3,4,5
2325,,76.73,76.8,76.73,76.73,15495
2326,1.0,76.605,76.65,76.49,76.5,2244
2327,2.0,76.5,76.64,76.48,76.61,3300
2328,3.0,76.6,76.65,76.49,76.5,6835
2329,4.0,76.68,76.805,76.59,76.59,4939
2330,5.0,76.627,76.77,76.627,76.77,1630
2331,6.0,76.635,76.68,76.62,76.63,3100
2332,7.0,76.66,76.66,76.6,76.635,1100
2333,8.0,76.5,76.6575,76.5,76.655,2450
2334,9.0,76.57,76.59,76.5,76.535,7010
2335,10.0,76.57,76.57,76.54,76.57,2000
2336,11.0,76.61,76.61,76.54,76.56,3600
2337,12.0,76.55,76.6,76.52,76.6,4914
2338,13.0,76.54,76.57,76.505,76.54,3700
2339,14.0,76.58,76.58,76.48,76.5,1699
2340,15.0,76.51,76.5505,76.51,76.5505,1485
2341,16.0,76.46,76.535,76.42,76.51,4350
2342,17.0,76.385,76.44,76.37,76.3832,1713
2343,18.0,76.4,76.43,76.33,76.43,3500
2344,19.0,76.46,76.49,76.35,76.35,1835
2345,20.0,76.52,76.54,76.47,76.48,2150
2346,21.0,76.53,76.53,76.51,76.51,1300
2347,22.0,76.44,76.47,76.43,76.46,2358
2348,23.0,76.42,76.46,76.35,76.41,8348
2349,24.0,76.484,76.4865,76.39,76.42,4687
2350,25.0,76.42,76.45,76.39,76.45,3200
2351,26.0,76.3308,76.43,76.32,76.42,7335
2352,27.0,76.32,76.37,76.3,76.3,3376
2353,28.0,76.2,76.3613,76.2,76.3613,2649
2354,29.0,76.25,76.25,76.175,76.2,1653
2355,30.0,76.14,76.21,76.12,76.21,5312
2356,31.0,76.18,76.1825,76.05,76.08,10637
2357,32.0,76.08,76.165,76.07,76.165,5115
2358,33.0,76.14,76.19,76.09,76.09,8357
2359,34.0,76.115,76.17,76.08,76.14,4207
2360,35.0,76.05,76.115,76.03,76.1,7045
2361,36.0,76.05,76.1,76.03,76.03,4392
2362,37.0,76.01,76.06,76.0,76.03,3799
