,0,1,2,3,4,5
3904,,79.53,79.53,79.53,79.53,52113
3905,1.0,79.16,79.74,79.06,79.33,11826
3906,2.0,79.4,79.4,79.15,79.15,4052
3907,3.0,79.375,79.43,79.28,79.4,4000
3908,4.0,79.39,79.5,79.33,79.44,7500
3909,5.0,79.42,79.78,79.365,79.37,9510
3910,6.0,79.83,79.89,79.505,79.505,5900
3911,7.0,79.92,79.97,79.85,79.9,2900
3912,8.0,80.04,80.1,79.83,79.85,6074
3913,9.0,80.03,80.065,79.96,80.05,5100
3914,10.0,80.15,80.16,80.045,80.045,2125
3915,11.0,79.94,80.15,79.94,80.12,6042
3916,12.0,79.96,80.09,79.94,79.97,7124
3917,13.0,80.05,80.05,79.98,79.98,3280
3918,14.0,80.13,80.13,80.06,80.09,2939
3919,15.0,80.12,80.16,80.045,80.14,4094
3920,16.0,79.98,80.12,79.92,80.12,16500
3921,17.0,79.85,79.99,79.84,79.97,13800
3922,18.0,79.94,79.94,79.88,79.9,8830
3923,19.0,79.93,79.95,79.88,79.935,16005
3924,20.0,79.91,79.93,79.89,79.93,7132
3925,21.0,79.91,79.93,79.85,79.87,4842
3926,22.0,79.87,79.89,79.83,79.89,6526
3927,23.0,79.88,79.88,79.83,79.87,3900
3928,24.0,79.86,79.9,79.84,79.895,19825
3929,25.0,79.93,79.93,79.85,79.86,11029
3930,26.0,79.95,79.95,79.89,79.9,5235
3931,27.0,80.01,80.01,79.94,79.94,4536
3932,28.0,80.12,80.14,80.04,80.04,5580
3933,29.0,80.15,80.17,80.1,80.11,7288
3934,30.0,80.21,80.22,80.12,80.14,9250
3935,31.0,80.17,80.21,80.16,80.2,5519
3936,32.0,80.14,80.18,80.13,80.16,3442
3937,33.0,80.15,80.15,80.13,80.15,2500
3938,34.0,80.2,80.2,80.13,80.16,4412
3939,35.0,80.24,80.25,80.2,80.21,5500
3940,36.0,80.24,80.24,80.22,80.225,2876
3941,37.0,80.25,80.27,80.22,80.23,4736
3942,38.0,80.21,80.23,80.13,80.21,13248
3943,39.0,80.2,80.21,80.19,80.19,3610
3944,40.0,80.22,80.27,80.19,80.2,10900
3945,41.0,80.195,80.24,80.18,80.21,5879
3946,42.0,80.2,80.23,80.2,80.21,6400
3947,43.0,80.23,80.25,80.21,80.21,3300
3948,44.0,80.28,80.3,80.23,80.23,4594
3949,45.0,80.21,80.27,80.21,80.27,1412
3950,46.0,80.26,80.3,80.22,80.22,7500
3951,47.0,80.29,80.29,80.25,80.2593,5800
3952,48.0,80.39,80.4,80.28,80.3,6100
