,0,1,2,3,4,5
740,,32.19,32.19,32.18,32.18,19077
741,1.0,32.1,32.1,32.01,32.01,200
742,2.0,32.16,32.18,32.12,32.14,7506
743,3.0,32.11,32.11,32.11,32.11,100
744,4.0,32.11,32.14,32.11,32.14,200
745,5.0,32.11,32.14,32.1,32.14,2189
746,6.0,32.06,32.12,32.06,32.11,600
747,7.0,32.06,32.06,32.06,32.06,100
748,8.0,32.07,32.08,32.05,32.0605,2590
749,9.0,32.06,32.08,32.06,32.07,1700
750,10.0,32.07,32.07,32.07,32.07,700
751,11.0,32.02,32.07,32.01,32.07,9131
752,12.0,32.04,32.04,32.01,32.01,1000
753,13.0,32.04,32.04,32.03,32.04,1000
754,14.0,32.06,32.06,32.04,32.04,2800
755,15.0,32.08,32.08,32.04,32.06,6926
756,16.0,32.08,32.1,32.075,32.08,2186
757,17.0,32.075,32.08,32.0725,32.075,617
758,18.0,32.08,32.08,32.06,32.07,2300
759,19.0,32.06,32.07,32.055,32.07,1700
760,20.0,32.05,32.06,32.05,32.06,800
761,21.0,32.07,32.07,32.04,32.04,2000
762,22.0,32.075,32.075,32.075,32.075,100
763,23.0,32.08,32.09,32.075,32.08,3700
764,24.0,32.05,32.085,32.05,32.085,3712
765,25.0,32.035,32.05,32.035,32.05,1095
766,26.0,32.025,32.035,32.02,32.035,1100
767,27.0,31.98,32.03,31.98,32.025,4136
768,28.0,31.98,31.995,31.975,31.985,4200
769,29.0,31.99,31.99,31.96,31.97,3028
770,30.0,31.9757,31.99,31.975,31.99,2609
771,31.0,32.06,32.06,31.975,31.98,3400
772,32.0,32.04,32.05,32.04,32.04,7802
773,33.0,32.03,32.05,32.03,32.05,2200
774,34.0,32.08,32.08,32.03,32.03,5100
775,35.0,32.08,32.09,32.08,32.08,2300
776,36.0,32.07,32.075,32.07,32.07,1400
777,37.0,32.08,32.08,32.065,32.065,1100
778,38.0,32.09,32.09,32.08,32.08,1595
779,39.0,32.105,32.11,32.09,32.1,4067
780,40.0,32.12,32.13,32.11,32.11,3548
781,41.0,32.155,32.16,32.12,32.12,6812
782,42.0,32.115,32.16,32.115,32.155,7300
783,43.0,32.1035,32.13,32.1035,32.13,800
784,44.0,32.1,32.105,32.1,32.105,2100
785,45.0,32.08,32.1,32.07,32.1,7100
786,46.0,32.075,32.075,32.07,32.07,300
787,47.0,32.08,32.08,32.075,32.08,5603
788,48.0,32.055,32.08,32.055,32.08,3398
789,49.0,32.06,32.06,32.055,32.06,1800
790,50.0,32.05,32.06,32.05,32.06,400
791,51.0,32.0644,32.07,32.06,32.06,10507
