,0,1,2,3,4,5
5076,,61.51,61.51,61.5,61.51,23559
5077,1.0,61.6,61.61,61.59,61.59,2939
5078,2.0,61.63,61.65,61.63,61.64,600
5079,3.0,61.54,61.6685,61.54,61.6685,4902
5080,4.0,61.53,61.61,61.53,61.6,2334
5081,5.0,61.51,61.5403,61.5,61.5403,1300
5082,6.0,61.48,61.52,61.42,61.52,20259
5083,7.0,61.47,61.5269,61.46,61.46,8641
5084,8.0,61.46,61.48,61.44,61.48,2446
5085,9.0,61.4,61.46,61.39,61.46,4000
5086,10.0,61.39,61.42,61.38,61.4,3166
5087,11.0,61.44,61.44,61.42,61.42,2200
5088,12.0,61.44,61.49,61.44,61.44,2300
5089,13.0,61.45,61.45,61.425,61.425,1650
5090,14.0,61.4,61.45,61.36,61.45,7001
5091,16.0,61.45,61.49,61.45,61.45,2600
5092,17.0,61.46,61.47,61.46,61.4692,2400
5093,18.0,61.385,61.45,61.37,61.45,6300
5094,19.0,61.31,61.39,61.31,61.39,4900
5095,20.0,61.28,61.32,61.28,61.32,2838
5096,21.0,61.34,61.34,61.3,61.3,9500
5097,22.0,61.39,61.42,61.34,61.34,5500
5098,23.0,61.3,61.39,61.3,61.39,4394
5099,24.0,61.27,61.32,61.27,61.3137,3540
5100,25.0,61.265,61.28,61.19,61.27,11400
5101,26.0,61.23,61.26,61.23,61.26,960
5102,27.0,61.21,61.23,61.19,61.21,3323
5103,28.0,61.215,61.25,61.2,61.21,6700
5104,29.0,61.12,61.2,61.12,61.2,24660
5105,30.0,61.25,61.25,61.12,61.12,2000
5106,31.0,61.2,61.24,61.2,61.2285,7250
5107,32.0,61.235,61.24,61.2,61.2,4530
5108,33.0,61.33,61.335,61.24,61.25,10000
5109,34.0,61.33,61.35,61.29,61.33,8812
5110,35.0,61.3,61.34,61.3,61.3351,1600
5111,36.0,61.33,61.36,61.28,61.28,9401
5112,37.0,61.3101,61.34,61.3,61.32,4200
5113,38.0,61.4,61.4,61.31,61.31,1900
5114,39.0,61.35,61.405,61.32,61.4,8900
5115,40.0,61.3,61.35,61.3,61.35,1800
5116,41.0,61.32,61.38,61.29600000000001,61.34,7100
5117,42.0,61.305,61.365,61.305,61.33,4300
5118,43.0,61.31,61.37,61.29,61.3097,9488
5119,44.0,61.28,61.32,61.28,61.31,5039
5120,45.0,61.32,61.35,61.32,61.32,4200
5121,46.0,61.3,61.31,61.25,61.31,5065
5122,47.0,61.34,61.36,61.33,61.33,3300
5123,48.0,61.32,61.34,61.3,61.34,5950
5124,49.0,61.3,61.34,61.3,61.33,3200
