,0,1,2,3,4,5
778,,150.6,150.6,150.6,150.6,24493
779,1.0,150.25,150.67,150.25,150.5,10320
780,2.0,150.29,150.52,150.28,150.35,3500
781,3.0,150.33,150.33,150.03,150.3107,5379
782,4.0,150.0875,150.44,150.06,150.23,4613
783,5.0,150.04,150.2,149.95,150.05,27055
784,6.0,149.85,150.04,149.82,149.97,15887
785,7.0,149.85,149.91,149.81,149.86,7267
786,8.0,150.11,150.12,149.86,149.86,5100
787,9.0,150.01,150.12,149.98,150.03,2805
788,10.0,150.15,150.16,150.05,150.08,2339
789,11.0,149.94,150.07,149.92,150.06,8939
790,12.0,149.9,150.06,149.9,149.96,18114
791,13.0,149.72,149.92,149.72,149.92,10916
792,14.0,149.73,149.8,149.7,149.75,5191
793,15.0,149.73,149.80200000000002,149.71,149.80200000000002,3569
794,16.0,149.91,149.91,149.755,149.76,5324
795,17.0,149.91,149.961,149.89,149.92,3456
796,18.0,149.89,149.93,149.88,149.91,1921
797,19.0,149.9037,149.96,149.86,149.91,3515
798,20.0,149.9692,149.9692,149.85,149.86,4900
799,21.0,150.07,150.09,149.965,149.965,3789
800,22.0,150.175,150.2,150.05,150.075,9336
801,23.0,150.09799999999998,150.27,150.061,150.215,6545
802,24.0,150.18,150.19,150.06,150.06,4400
803,25.0,150.1416,150.18,150.09,150.14,2950
804,26.0,149.95,150.12,149.94,150.12,6372
805,27.0,149.89,149.98,149.885,149.97,4394
806,28.0,149.91,149.95,149.85,149.88,5801
807,29.0,149.9,149.93,149.89,149.895,2800
808,30.0,149.805,149.91,149.8,149.91,6600
809,31.0,149.8,149.81,149.77,149.81,6687
810,32.0,149.8301,149.85,149.78,149.8,8863
811,33.0,149.87,149.93,149.83,149.8303,2900
812,34.0,149.88,149.91,149.86,149.89,3890
813,35.0,150.04,150.04,149.89,149.9,5882
814,36.0,149.94,150.05,149.94,150.0302,7805
815,37.0,149.9,149.98,149.9,149.97,3234
816,38.0,149.88,149.91,149.84,149.9,7077
817,39.0,149.98,149.98,149.895,149.895,2800
818,40.0,149.9101,149.98,149.9101,149.97,6055
819,41.0,149.885,149.93,149.8601,149.9214,8375
820,42.0,149.77,149.88,149.77,149.87,5824
821,43.0,149.725,149.79,149.72,149.77,4800
822,44.0,149.7,149.75,149.7,149.72,4047
823,45.0,149.77,149.7899,149.68,149.68,4678
824,46.0,149.91,149.91,149.79,149.8,5717
825,47.0,149.89,149.9,149.84,149.89,2800
826,48.0,149.9,149.91,149.879,149.89,2700
827,49.0,149.85,149.9,149.85,149.8828,1800
828,50.0,149.85,149.89,149.84,149.855,3600
829,51.0,149.899,149.9,149.84,149.87,15865
830,52.0,149.87,149.9,149.82,149.899,3300
831,53.0,149.95,149.97,149.865,149.865,3498
832,54.0,149.925,150.01,149.925,149.97,3912
833,55.0,149.92,149.96,149.89,149.91,9900
834,56.0,149.92,149.93,149.87,149.9,11152
835,57.0,149.95,149.98,149.905,149.92,5094
836,58.0,149.96,150.03,149.95,149.97,7200
