,0,1,2,3,4,5
3511,,97.78,97.96,97.78,97.8,21023.0
3512,1,97.68,97.97200000000001,97.68,97.87,900.0
3513,2,97.775,97.92,97.68,97.796,11500.0
3514,3,97.525,97.71,97.51,97.63,2300.0
3515,4,97.99,98.0,97.625,97.625,2728.0
3516,5,98.275,98.3,97.9,97.9,5725.0
3517,6,98.24,98.29,98.165,98.27,1956.0
3518,7,98.21,98.24,97.76,98.235,8392.0
3519,8,98.08,98.22,98.08,98.19,700.0
3520,9,98.1625,98.25,98.09,98.13,1955.0
3521,10,98.25,98.3799,98.11,98.23,8600.0
3522,11,98.25,98.35,98.17,98.25,3700.0
3523,12,98.39,98.45,98.2425,98.29,1800.0
3524,13,98.44,98.46,98.32,98.33,1014.0
3525,14,98.32,98.43,98.2,98.43,2600.0
3526,15,98.43,98.455,98.19,98.26,5300.0
3527,16,98.69,98.72,98.415,98.46,2500.0
3528,17,98.77,98.8,98.58,98.6442,10491.0
3529,18,98.39,98.655,98.37,98.62,3500.0
3530,19,98.64,98.64,98.33,98.39,1300.0
3531,20,98.35,98.7,98.35,98.63,3410.0
3532,21,98.3,98.4,98.3,98.37,2700.0
3533,22,98.45,98.45,98.29,98.315,1865.0
3534,23,98.385,98.45,98.36,98.45,3386.0
3535,24,98.41,98.43,98.29,98.43,2500.0
3536,25,98.46,98.555,98.43,98.43,2000.0
3537,26,98.49,98.54,98.45,98.465,3333.0
3538,27,98.33,98.44,98.25,98.44,5520.0
3539,28,98.33,98.34,98.295,98.295,1500.0
3540,29,98.37,98.37,98.29,98.35,3787.0
3541,30,98.23,98.365,98.23,98.365,4600.0
3542,31,98.43,98.435,98.2301,98.28,3640.0
3543,32,98.615,98.62,98.48,98.48,4401.0
3544,33,98.535,98.69,98.535,98.6,4300.0
3545,34,98.565,98.665,98.51,98.51,2300.0
3546,35,98.575,98.62,98.55,98.57,8746.0
3547,36,98.71,98.73,98.52,98.52,1600.0
3548,37,98.73,98.77,98.57,98.745,5300.0
3549,38,98.825,98.85,98.73,98.73,2500.0
3550,39,98.785,98.88,98.775,98.88,3200.0
3551,40,98.73,98.8,98.61,98.8,3600.0
3552,41,98.705,98.7799,98.66,98.695,4080.0
3553,42,98.68,98.74,98.65,98.705,4900.0
3554,43,98.67,98.74,98.61,98.65,4400.0
3555,44,98.73,98.85,98.67,98.72,5447.0
3556,45,98.8,98.82,98.72,98.72,2700.0
3557,46,98.75,98.81,98.72,98.785,4280.0
3558,47,98.82,98.83,98.69,98.74,11500.0
3559,48,98.82,98.89,98.8,98.825,2800.0
3560,49,98.76,98.83,98.73,98.82,5648.0
3561,50,98.89,98.89,98.7,98.72,8340.0
3562,51,98.67,98.85,98.65,98.85,12589.0
3563,52,98.63,98.7,98.61,98.66,7831.0
3564,53,98.8,98.81,98.6,98.62,5300.0
3565,54,98.79,98.84,98.78,98.82,3661.0
3566,55,98.78,98.7826,98.73,98.7826,2125.0
3567,56,98.67,98.78,98.66,98.72,4721.0
3568,57,98.6,98.71,98.51,98.66,34415.0
3569,58,98.73,98.78,98.57,98.65,6670.0
3570,59,98.65,98.73,98.6001,98.705,3800.0
3571,60,98.72,98.74,98.61,98.645,4618.0
3572,61,98.68,98.74,98.68,98.74,2400.0
3573,62,98.7,98.7,98.67,98.67,1300.0
3574,63,98.53,98.73,98.5,98.705,4361.0
3575,64,98.61,98.61,98.49,98.536,5891.0
3576,65,98.5,98.54,98.45,98.54,3548.0
3577,66,98.68,98.76,98.5,98.5,3831.0
3578,67,98.81,98.81,98.72,98.73,2100.0
3579,68,98.83,98.83,98.815,98.815,500.0
3580,69,98.7,98.83,98.68,98.82,2646.0
3581,70,98.605,98.71,98.605,98.71,2076.0
3582,71,98.625,98.63,98.62,98.62,1200.0
3583,72,98.6,98.6,98.53,98.6,1600.0
3584,73,98.53,98.6136,98.52,98.61,4400.0
3585,74,98.58,98.59,98.48,98.5,2900.0
3586,75,98.455,98.58,98.44,98.58,4080.0
3587,76,98.61,98.61,98.33,98.44,5675.0
3588,77,98.58,98.61,98.545,98.59,800.0
3589,78,98.545,98.61,98.52,98.56,2031.0
3590,79,98.45,98.53,98.45,98.53,719.0
3591,80,98.4,98.53,98.4,98.43,4708.0
3592,81,98.33,98.46,98.33,98.46,3825.0
3593,82,98.455,98.4766,98.35,98.39,3000.0
3594,83,98.38,98.51,98.38,98.49,4145.0
3595,84,98.54,98.54,98.37,98.41,7537.0
3596,85,98.39,98.53,98.39,98.53,3037.0
3597,86,98.44,98.45,98.395,98.432,2600.0
3598,87,98.45,98.45,98.35,98.435,4748.0
3599,88,98.44,98.47,98.41,98.46,4694.0
3600,89,98.415,98.43,98.38,98.42,3440.0
3601,90,98.27,98.395,98.25,98.39,4878.0
3602,91,98.305,98.305,98.23,98.27,4583.0
3603,92,98.24,98.28,98.18,98.28,4691.0
3604,93,98.28,98.28,98.17,98.27,2841.0
3605,94,98.3,98.35,98.27,98.27,1279.0
3606,95,98.24,98.29,98.21,98.26,3800.0
3607,96,98.25,98.25,98.16,98.225,4972.0
3608,97,98.22,98.256,98.185,98.21,5100.0
3609,98,98.2,98.255,98.16,98.255,4080.0
3610,99,98.26,98.2652,98.16,98.205,5500.0
3611,100,98.16,98.31,98.16,98.23,37004.0
3612,101,98.25,98.28,98.15,98.1775,9973.0
3613,102,98.245,98.29,98.215,98.27,3300.0
3614,103,98.22,98.23,98.15,98.23,3300.0
3615,104,98.26,98.31,98.14,98.19,5100.0
3616,105,98.27,98.34,98.23,98.26,2200.0
3617,106,98.28,98.3599,98.28,98.29,2100.0
3618,107,98.3229,98.3229,98.25,98.31,1902.0
3619,108,98.3,98.36,98.3,98.34,1900.0
3620,109,98.32,98.32,98.24,98.265,1452.0
3621,110,98.41,98.41,98.29,98.29,2994.0
3622,111,98.27,98.419,98.2362,98.419,2343.0
3623,112,98.25,98.27,98.206,98.26,4000.0
3624,113,98.3,98.31,98.215,98.22,3800.0
3625,114,98.235,98.27,98.235,98.27,300.0
3626,115,98.29,98.29,98.18,98.2,9540.0
3627,116,98.185,98.29,98.1742,98.29,3904.0
3628,117,98.31,98.35,98.17,98.17,7420.0
3629,118,98.26,98.35,98.26,98.3,3260.0
3630,119,98.24,98.3,98.23,98.27,1500.0
3631,120,98.31,98.31,98.21,98.21,7600.0
3632,121,98.29,98.3023,98.29,98.3023,640.0
3633,122,98.195,98.26,98.16,98.26,2700.0
3634,123,98.22,98.23,98.15,98.185,2900.0
3635,124,98.13,98.22,98.13,98.2,2800.0
3636,125,98.22,98.26,98.09,98.1,3123.0
3637,126,98.26,98.27,98.16,98.24,58437.0
3638,127,98.395,98.44,98.24,98.27,1600.0
3639,128,98.38,98.39,98.29,98.39,1900.0
3640,129,98.395,98.41,98.35,98.35,1100.0
3641,130,98.17,98.38,98.17,98.38,1100.0
3642,131,98.205,98.26,98.15,98.17,3400.0
3643,132,98.13,98.2,98.09,98.2,2100.0
3644,133,97.98,98.21,97.98,98.17,2700.0
3645,134,98.09,98.09,97.99,98.015,3900.0
3646,135,98.05,98.18,98.05,98.16,1200.0
3647,136,98.17,98.17,98.0,98.09,4100.0
3648,137,98.27,98.27,98.15,98.17,4600.0
3649,138,98.37,98.46,98.31,98.31,4000.0
3650,139,98.41,98.41,98.24,98.37,4100.0
3651,140,98.34,98.43,98.34,98.43,926.0
3652,141,98.32,98.34,98.29,98.325,2500.0
3653,142,98.5,98.5,98.33,98.34,2600.0
3654,143,98.54,98.57,98.45,98.505,4400.0
3655,144,98.57,98.57,98.46,98.51,3100.0
3656,145,98.48,98.59,98.435,98.58,2910.0
3657,146,98.51,98.51,98.43,98.46,1800.0
3658,147,98.4,98.5,98.4,98.5,1400.0
3659,148,98.425,98.425,98.3,98.38,2650.0
3660,149,98.41,98.41,98.34,98.4,2803.0
3661,150,98.38,98.39,98.32,98.37,2800.0
3662,151,98.355,98.38,98.34,98.34,1500.0
3663,152,98.32,98.38,98.3,98.36,3000.0
3664,153,98.33,98.35,98.31,98.35,2600.0
3665,154,98.325,98.37,98.31,98.33,4300.0
3666,155,98.44,98.512,98.34,98.34,3102.0
3667,156,98.5,98.51,98.42,98.435,3400.0
3668,157,98.485,98.54,98.48,98.49,1700.0
3669,158,98.42,98.51,98.42,98.51,1978.0
3670,159,98.4,98.45,98.37,98.38,3300.0
3671,160,98.43,98.45,98.43,98.43,7400.0
3672,161,98.395,98.42,98.38,98.4125,4218.0
3673,162,98.42,98.43,98.38,98.395,2885.0
3674,163,98.45,98.46,98.39,98.42,4088.0
3675,164,98.435,98.46,98.43,98.46,1800.0
3676,165,98.43,98.43,98.35,98.42,2488.0
3677,166,98.365,98.43,98.365,98.42,2200.0
3678,167,98.29,98.37,98.29,98.35,2700.0
3679,168,98.285,98.35,98.265,98.3,3904.0
3680,169,98.3,98.305,98.26,98.305,2300.0
3681,170,98.3,98.37,98.3,98.31,2100.0
3682,171,98.315,98.34,98.25,98.295,2900.0
3683,172,98.29,98.33,98.275,98.33,1502.0
3684,173,98.275,98.29,98.25,98.29,1355.0
3685,174,98.21,98.29,98.21,98.28,2100.0
3686,175,98.165,98.21,98.16,98.21,1200.0
3687,176,98.24,98.24,98.15,98.15,2494.0
3688,177,98.17,98.26,98.17,98.26,1767.0
3689,178,98.21,98.21,98.11,98.2,3905.0
3690,179,98.08,98.19,98.08,98.19,1500.0
3691,180,98.125,98.16,98.01,98.1,3597.0
3692,181,98.19,98.2,98.08,98.11,3112.0
3693,182,98.26,98.26,98.16,98.16,2000.0
3694,183,98.245,98.3,98.205,98.23,4200.0
3695,184,98.2,98.25,98.18,98.24,3100.0
3696,185,98.27,98.29,98.18,98.18,2282.0
3697,186,98.31,98.31,98.24,98.24,1600.0
3698,187,98.32,98.32,98.27,98.28,1100.0
3699,188,98.23,98.285,98.2,98.27,2100.0
3700,189,98.26,98.26,98.18,98.21,2000.0
3701,190,98.35,98.35,98.29,98.29,800.0
3702,191,98.41,98.48,98.39,98.39,2209.0
3703,192,98.355,98.435,98.355,98.4,1000.0
3704,193,98.38,98.38,98.27,98.33,3395.0
3705,194,98.31,98.41,98.31,98.37,3700.0
3706,195,98.33,98.35,98.28,98.35,1500.0
3707,196,98.29,98.33,98.29,98.31,1400.0
3708,197,98.37,98.45,98.27,98.27,3171.0
3709,198,98.5,98.5,98.43,98.43,1048.0
3710,199,98.39,98.48,98.39,98.48,1700.0
3711,200,98.38,98.39,98.35,98.38,1100.0
3712,201,98.41,98.52,98.39,98.39,6000.0
3713,202,98.44,98.47,98.38,98.4,2500.0
3714,203,98.455,98.5,98.44,98.44,1382.0
3715,204,98.41,98.46,98.38,98.46,4695.0
3716,205,98.45,98.475,98.4,98.44,2600.0
3717,206,98.43,98.49,98.41,98.41,2400.0
3718,207,98.495,98.54,98.43,98.43,2900.0
3719,208,98.59,98.6,98.47,98.505,15801.0
3720,209,98.62,98.625,98.58,98.625,2002.0
3721,210,98.615,98.67,98.6,98.61,4000.0
3722,211,98.56,98.635,98.53,98.635,5602.0
3723,212,98.46,98.57,98.46,98.57,2400.0
3724,213,98.508,98.515,98.44,98.455,2700.0
3725,214,98.555,98.58,98.52,98.52,2200.0
3726,215,98.6,98.6,98.55,98.55,4500.0
3727,216,98.53,98.57,98.52,98.57,1455.0
3728,217,98.59,98.59,98.54,98.55,1600.0
3729,218,98.63,98.66,98.585,98.61,9900.0
3730,219,98.63,98.69,98.57,98.6,4500.0
3731,220,98.67,98.7,98.64,98.64,2600.0
3732,221,98.73,98.75,98.686,98.686,1800.0
3733,222,98.68,98.735,98.67,98.73,1700.0
3734,223,98.71,98.73,98.69,98.7,1900.0
3735,224,98.69,98.72,98.69,98.71,1744.0
3736,225,98.74,98.74,98.68,98.73,4400.0
3737,226,98.705,98.755,98.65,98.74,3209.0
3738,227,98.67,98.76,98.67,98.72,2300.0
3739,228,98.69,98.72,98.65,98.65,1500.0
3740,229,98.68,98.71,98.67,98.7,2200.0
3741,230,98.725,98.73,98.68,98.68,3000.0
3742,231,98.7,98.75,98.69,98.72,1851.0
3743,232,98.64,98.7,98.64,98.7,900.0
3744,233,98.7352,98.74,98.64,98.64,5550.0
3745,234,98.69,98.73700000000001,98.69,98.73700000000001,1100.0
