,0,1,2,3,4,5
1249,,254.91,254.91,254.91,254.91,5074
1250,1.0,256.45,256.45,255.43,255.43,900
1251,2.0,255.955,257.06,255.955,256.26,500
1252,3.0,256.355,256.355,256.355,256.355,300
1253,4.0,257.5815,257.5815,257.5815,257.5815,100
1254,5.0,258.03,258.03,258.02,258.02,300
1255,6.0,257.61,257.71,257.61,257.71,220
1256,7.0,258.0,258.0,256.98,256.98,500
1257,8.0,257.94,257.94,257.94,257.94,100
1258,9.0,257.63,257.72,257.62,257.635,1100
1259,10.0,257.9,257.9,257.75,257.7756,700
1260,11.0,257.43,257.63,257.42,257.63,2346
1261,12.0,257.72,257.72,257.225,257.56,800
1262,13.0,257.6,257.6,257.33,257.33,300
1263,14.0,257.55,257.56,257.55,257.55,300
1264,15.0,257.22,257.56,257.22,257.56,1000
1265,17.0,257.28,257.28,257.28,257.28,100
1266,18.0,257.39,257.47,257.12,257.12,601
1267,19.0,257.38,257.38,257.38,257.38,100
1268,21.0,257.36,257.38,256.961,256.97,1450
1269,22.0,257.31,257.31,257.28,257.3,500
1270,23.0,257.27,257.4,257.27,257.4,200
1271,25.0,257.4,257.4,257.2158,257.27,600
1272,28.0,257.4,257.4,256.945,256.945,200
1273,29.0,257.06,257.21,256.99,257.21,1750
1274,30.0,257.22,257.22,257.11,257.11,200
1275,31.0,257.535,257.535,257.25,257.25,300
1276,32.0,257.72,257.72,257.3501,257.3501,200
1277,34.0,257.555,257.555,257.37,257.38,300
1278,35.0,257.37,257.37,257.37,257.37,100
1279,36.0,257.5063,257.517,257.5063,257.517,350
1280,37.0,257.72,257.72,257.39,257.7,900
1281,38.0,257.8237,257.9,257.72,257.72,4000
1282,39.0,257.71,257.92,257.68,257.73,1200
1283,40.0,257.78700000000003,257.78700000000003,257.59,257.59,400
1284,41.0,257.89,257.89,257.89,257.89,100
1285,42.0,257.71,257.93,257.53,257.64,2637
1286,43.0,257.872,257.872,257.67,257.67,1600
1287,44.0,257.81,257.945,257.75,257.76,1318
1288,45.0,257.98,258.0,257.83,257.86,3856
1289,46.0,257.99,258.0,257.99,257.99,327
1290,47.0,257.98,257.99,257.9256,257.99,1000
1291,48.0,258.08,258.08,257.89,257.93,1200
1292,49.0,258.21,258.21,257.8,257.98,4674
1293,50.0,257.92,257.92,257.85,257.9,1100
1294,52.0,257.57,257.69,257.57,257.69,300
1295,53.0,257.925,257.925,257.39,257.56,2000
1296,54.0,257.949,257.949,257.949,257.949,100
1297,56.0,258.16,258.16,257.76,257.76,1900
1298,57.0,257.86,258.21,257.86,258.2,500
1299,60.0,257.865,258.2,257.865,258.1,1104
1300,62.0,257.92,257.92,257.88,257.92,300
1301,63.0,257.65,257.81,257.65,257.81,200
1302,64.0,257.83,257.9487,257.8199,257.9487,501
1303,66.0,257.88,257.95,257.75,257.83,803
1304,67.0,257.785,257.92,257.66,257.9,1100
1305,69.0,257.75,257.75,257.57,257.57,500
1306,70.0,257.41,257.59,257.41,257.59,800
1307,71.0,257.1,257.4,257.1,257.4,400
1308,73.0,257.31,257.31,257.31,257.31,100
1309,74.0,257.09,257.09,257.09,257.09,100
1310,75.0,257.37,257.37,257.25,257.3,900
1311,76.0,257.59,257.59,257.29,257.36,569
1312,77.0,257.465,257.54,257.35,257.54,300
1313,78.0,257.3,257.31,257.3,257.31,400
1314,79.0,256.99,257.225,256.9,257.09,1200
1315,82.0,257.0475,257.06,257.0475,257.06,200
1316,83.0,256.92,257.01,256.92,257.01,500
1317,84.0,256.73,256.89,256.73,256.89,200
1318,85.0,256.57,256.95,256.57,256.9,1600
1319,86.0,256.41,256.675,256.41,256.65,2348
1320,87.0,256.43,256.53,256.24,256.38,3766
1321,88.0,256.335,256.34,256.07,256.3,3600
1322,89.0,256.413,256.4679,256.32,256.4679,861
1323,91.0,255.9201,256.16,255.88,256.15,600
1324,93.0,255.97,255.97,255.77,255.96,300
1325,94.0,255.78,256.0145,255.771,256.0145,525
1326,95.0,255.9704,255.9704,255.9704,255.9704,500
1327,96.0,255.7901,255.925,255.79,255.925,300
1328,98.0,255.78,255.88,255.775,255.88,300
1329,99.0,255.68,255.68,255.68,255.68,601
1330,101.0,255.69,255.72,255.69,255.72,300
1331,102.0,255.85,255.85,255.75,255.75,502
1332,103.0,255.79,255.87,255.76,255.76,300
1333,105.0,255.99,255.99,255.845,255.98,413
1334,106.0,255.78,255.96,255.78,255.96,500
1335,107.0,255.73,255.73,255.63,255.67,400
1336,108.0,255.8117,255.8117,255.7,255.7,1265
1337,109.0,255.81,256.04,255.735,255.735,700
1338,110.0,255.885,255.885,255.885,255.885,100
1339,111.0,256.02,256.03,255.92,255.92,1000
1340,112.0,256.05,256.05,255.915,255.915,1400
1341,117.0,256.2,256.2,256.2,256.2,100
1342,118.0,256.02,256.115,256.02,256.03,1200
1343,119.0,255.95,255.95,255.95,255.95,100
1344,120.0,256.16,256.16,255.86,255.9,1900
1345,121.0,256.0259,256.0259,256.0259,256.0259,200
1346,122.0,256.21,256.23,256.2,256.2,600
1347,124.0,256.3,256.39,256.15,256.15,1200
1348,125.0,256.39,256.39,256.345,256.345,950
1349,126.0,256.61,256.61,256.37,256.37,500
1350,127.0,256.46,256.46,256.37,256.42,500
1351,129.0,256.32,256.36,256.22,256.36,1700
1352,130.0,256.18,256.5,256.18,256.43,2400
1353,131.0,256.02,256.43,256.0,256.37,5853
1354,134.0,256.1399,256.1399,256.1,256.1,400
1355,136.0,256.1,256.1,256.1,256.1,100
1356,139.0,256.055,256.065,255.97,256.065,1000
1357,142.0,256.03,256.06,256.03,256.06,300
1358,144.0,256.18,256.26,255.93,255.93,900
1359,145.0,256.3,256.3,256.3,256.3,100
1360,148.0,256.1853,256.31,256.1853,256.3,750
1361,149.0,256.1801,256.1801,256.1801,256.1801,100
1362,150.0,256.37,256.37,256.2661,256.2661,300
1363,151.0,256.26,256.26,256.26,256.26,400
1364,152.0,256.19,256.36,256.19,256.36,300
1365,154.0,256.35,256.35,256.35,256.35,100
1366,157.0,256.3,256.3,256.3,256.3,100
1367,160.0,255.94,256.14,255.93,256.14,2100
1368,161.0,255.94,255.94,255.93,255.93,800
1369,162.0,255.9202,255.9202,255.9202,255.9202,250
1370,164.0,255.99,255.99,255.97,255.98,400
1371,165.0,255.87,255.87,255.87,255.87,100
1372,166.0,255.99,255.99,255.85,255.85,400
1373,167.0,256.16,256.16,256.05,256.13,500
1374,168.0,256.05,256.09,256.03,256.03,600
1375,171.0,256.14,256.14,256.14,256.14,100
1376,172.0,256.19,256.19,256.19,256.19,100
1377,175.0,256.35,256.43,256.29,256.29,1000
1378,176.0,256.31,256.31,256.31,256.31,100
1379,177.0,256.55,256.55,256.48,256.48,200
1380,178.0,256.58,256.58,256.49,256.49,200
1381,181.0,256.6462,256.69,256.6,256.6,3645
1382,183.0,256.63,256.63,256.62,256.62,200
1383,184.0,256.6,256.615,256.59,256.6,3600
1384,185.0,256.64,256.66,256.64,256.66,200
1385,186.0,256.74,256.74,256.74,256.74,190
1386,187.0,256.69,256.85,256.67,256.74,2300
1387,188.0,256.84,256.86,256.69,256.7,1600
1388,190.0,256.91,257.26,256.87,256.87,2900
1389,191.0,257.02,257.13,256.865,256.8885,8418
1390,192.0,256.86,257.02,256.86,257.02,6000
1391,193.0,256.8934,256.8934,256.8934,256.8934,500
1392,194.0,256.855,256.855,256.8334,256.8334,464
1393,198.0,257.04,257.04,256.95,256.95,200
1394,199.0,257.14,257.14,257.14,257.14,100
1395,200.0,257.32,257.32,257.18,257.18,200
1396,202.0,257.17,257.22,257.17,257.22,500
1397,203.0,257.4,257.4,257.29,257.3,1300
1398,204.0,257.45,257.46,257.4,257.4,700
1399,206.0,257.55,257.57,257.495,257.495,300
1400,207.0,257.4651,257.4651,257.4651,257.4651,550
1401,208.0,257.4609,257.4971,257.39,257.495,1939
1402,209.0,257.38,257.39,257.38,257.39,200
1403,210.0,257.11,257.11,257.11,257.11,100
1404,211.0,256.91,257.05,256.91,257.05,200
1405,212.0,257.0,257.17,256.97,256.97,800
1406,213.0,257.015,257.015,257.015,257.015,700
1407,214.0,256.79,256.79,256.79,256.79,100
1408,216.0,256.67,256.68,256.62,256.64,3400
1409,218.0,256.6501,256.6501,256.6501,256.6501,150
1410,219.0,256.6922,256.6922,256.6922,256.6922,200
1411,221.0,256.65,256.775,256.64,256.68,2268
1412,225.0,257.05,257.05,256.765,256.88,1000
1413,230.0,256.871,257.06,256.871,257.01,679
1414,232.0,256.65,256.94,256.65,256.94,900
1415,234.0,256.78,256.78,256.78,256.78,100
1416,239.0,256.64,256.65,256.63,256.64,1700
1417,241.0,256.64,256.64,256.64,256.64,600
