,0,1,2,3,4,5
4292,,25.91,25.91,25.91,25.91,36524
4293,1.0,25.9,25.91,25.9,25.91,8264
4294,2.0,25.88,25.91,25.88,25.9,15784
4295,3.0,25.88,25.8802,25.87,25.88,10052
4296,4.0,25.88,25.89,25.875,25.89,5029
4297,5.0,25.86,25.88,25.8543,25.88,14455
4298,6.0,25.84,25.85,25.84,25.85,8766
4299,7.0,25.85,25.85,25.83,25.84,3730
4300,8.0,25.855999999999998,25.87,25.8458,25.85,11464
4301,9.0,25.86,25.87,25.86,25.86,6612
4302,10.0,25.87,25.88,25.87,25.87,10855
4303,11.0,25.89,25.89,25.87,25.87,1800
4304,12.0,25.9,25.9,25.885,25.89,4393
4305,13.0,25.89,25.9,25.886,25.895,3190
4306,14.0,25.88,25.89,25.87,25.89,7361
4307,15.0,25.87,25.89,25.87,25.885,3471
4308,16.0,25.89,25.9,25.875,25.88,11831
4309,17.0,25.9,25.9,25.89,25.89,4917
4310,18.0,25.88,25.9,25.88,25.9,7180
4311,19.0,25.895,25.9,25.89,25.89,3775
4312,20.0,25.89,25.9,25.89,25.9,4014
4313,21.0,25.8901,25.8941,25.885,25.885,5025
4314,22.0,25.895,25.9,25.89,25.895,5564
4315,23.0,25.89,25.9,25.89,25.8959,3208
4316,24.0,25.89,25.89,25.88,25.88,1024
4317,25.0,25.9,25.91,25.88,25.88,8872
4318,26.0,25.8964,25.905,25.89,25.9,7395
4319,27.0,25.899,25.9,25.89,25.8901,2514
4320,28.0,25.89,25.89,25.88,25.89,7050
4321,29.0,25.8967,25.8967,25.89,25.89,2907
4322,30.0,25.9,25.9,25.89,25.89,6887
4323,31.0,25.9001,25.91,25.9,25.905,8563
4324,32.0,25.89,25.9,25.89,25.9,5730
4325,33.0,25.9,25.9,25.89,25.89,4668
4326,34.0,25.9,25.91,25.9,25.9,3816
4327,35.0,25.89,25.89,25.885,25.89,3372
4328,36.0,25.895,25.9,25.89,25.89,7976
4329,37.0,25.91,25.91,25.89,25.89,2234
4330,38.0,25.91,25.91,25.905,25.9069,1907
4331,39.0,25.91,25.919,25.91,25.91,2167
4332,40.0,25.92,25.92,25.91,25.91,3885
4333,41.0,25.91,25.92,25.91,25.915,3031
4334,42.0,25.9027,25.91,25.9,25.91,2090
4335,43.0,25.8901,25.9099,25.8901,25.905,2742
4336,44.0,25.9,25.9,25.895,25.8954,28392
4337,45.0,25.895,25.9,25.895,25.9,4000
4338,46.0,25.9,25.9,25.895,25.899,1200
4339,47.0,25.9,25.9,25.89,25.9,2100
4340,48.0,25.92,25.92,25.895,25.9,8997
4341,49.0,25.92,25.92,25.91,25.915,6114
4342,50.0,25.93,25.93,25.9201,25.925,7100
4343,51.0,25.935,25.935,25.92,25.929000000000002,3653
4344,52.0,25.9165,25.935,25.9121,25.935,12808
4345,53.0,25.925,25.93,25.91,25.92,11655
4346,54.0,25.93,25.93,25.92,25.93,7073
4347,55.0,25.9201,25.93,25.92,25.93,13500
4348,56.0,25.91,25.92,25.91,25.92,3585
4349,57.0,25.91,25.91,25.91,25.91,700
4350,58.0,25.91,25.92,25.91,25.91,4809
4351,59.0,25.91,25.915,25.91,25.91,4993
4352,60.0,25.91,25.92,25.905,25.91,10462
4353,61.0,25.94,25.94,25.91,25.916,13011
4354,62.0,25.94,25.95,25.94,25.95,3750
4355,63.0,25.9201,25.935,25.9201,25.93,4327
4356,64.0,25.93,25.93,25.92,25.93,1028
4357,65.0,25.93,25.93,25.9201,25.925,447
4358,66.0,25.94,25.94,25.921,25.93,10202
4359,67.0,25.94,25.94,25.9304,25.94,7510
4360,68.0,25.925,25.94,25.92,25.94,6651
4361,69.0,25.94,25.94,25.9201,25.925,5545
4362,70.0,25.945,25.945,25.935,25.94,3525
4363,71.0,25.94,25.95,25.93,25.947,7550
4364,72.0,25.93,25.94,25.93,25.94,3737
4365,73.0,25.93,25.94,25.93,25.935,1573
4366,74.0,25.93,25.94,25.93,25.935,1300
4367,75.0,25.91,25.93,25.91,25.93,7275
4368,76.0,25.9,25.91,25.89,25.9,7710
4369,77.0,25.9,25.9,25.895,25.9,5436
4370,78.0,25.905,25.9093,25.9,25.9,1086
4371,79.0,25.9,25.9,25.89,25.9,3757
4372,80.0,25.895,25.9,25.89,25.9,2203
4373,81.0,25.89,25.895,25.89,25.895,1956
4374,82.0,25.89,25.89,25.88,25.89,5300
4375,83.0,25.895,25.9,25.89,25.9,2559
4376,84.0,25.895,25.895,25.89,25.895,600
