,0,1,2,3,4,5
3906,,57.77,57.77,57.77,57.77,39353
3907,1.0,57.52,57.8,57.5,57.8,14290
3908,2.0,57.35,57.5999,57.32,57.51,17703
3909,3.0,57.29,57.38,57.26,57.32,12095
3910,4.0,57.31,57.33,57.15,57.29,10181
3911,5.0,57.29,57.34,57.23,57.34,12932
3912,6.0,57.42,57.45,57.3,57.32,9455
3913,7.0,57.5,57.5,57.4,57.42,8100
3914,8.0,57.64,57.64,57.5,57.5,2700
3915,9.0,57.705,57.705,57.61,57.62,4749
3916,10.0,57.57,57.74,57.56,57.73,6537
3917,11.0,57.59,57.6,57.57,57.57,2000
3918,12.0,57.55,57.59,57.52,57.57,9400
3919,13.0,57.5,57.57,57.5,57.54,3500
3920,14.0,57.5,57.54,57.46,57.5,8660
3921,15.0,57.51,57.515,57.48,57.5,4600
3922,16.0,57.645,57.645,57.515,57.515,10900
3923,17.0,57.71,57.7101,57.65,57.65,7444
3924,18.0,57.645,57.72,57.63,57.72,18964
3925,19.0,57.64,57.655,57.64,57.64,6589
3926,20.0,57.615,57.63,57.59,57.63,5700
3927,21.0,57.62,57.625,57.61,57.61,3352
3928,22.0,57.625,57.63,57.59,57.625,25450
3929,23.0,57.655,57.655,57.62,57.62,5400
3930,24.0,57.69,57.695,57.655,57.66,6200
3931,25.0,57.705,57.705,57.68,57.69,2800
3932,26.0,57.76,57.77,57.685,57.7,7050
3933,27.0,57.695,57.77,57.69,57.76,14717
3934,28.0,57.695,57.7,57.685,57.69,2300
3935,29.0,57.675,57.71,57.665,57.69,8713
3936,30.0,57.7,57.71,57.675,57.675,2900
3937,31.0,57.705,57.71,57.69,57.705,8454
3938,32.0,57.71,57.72,57.705,57.705,3500
3939,33.0,57.705,57.72,57.69,57.72,11185
3940,34.0,57.69,57.705,57.68,57.7,8174
3941,35.0,57.67,57.705,57.67,57.69,6600
3942,36.0,57.655,57.7,57.65,57.67,9772
3943,37.0,57.64,57.67,57.62,57.66,5802
3944,38.0,57.61,57.645,57.61,57.645,3400
3945,39.0,57.58,57.62,57.58,57.62,5480
3946,40.0,57.62,57.62,57.58,57.585,4900
3947,41.0,57.605,57.62,57.6,57.61,6500
3948,42.0,57.61,57.62,57.6,57.6,2600
3949,43.0,57.595,57.61,57.59,57.61,4471
3950,44.0,57.62,57.63,57.6,57.6,5970
3951,45.0,57.72,57.72,57.63,57.63,9832
3952,46.0,57.78,57.78,57.72,57.73,2900
3953,47.0,57.85,57.8537,57.79,57.79,5042
3954,48.0,57.83,57.86,57.79,57.86,14225
3955,49.0,57.81,57.83,57.79,57.83,4100
3956,50.0,57.8,57.81,57.78,57.81,6900
3957,51.0,57.82,57.82,57.78,57.79,4466
3958,52.0,57.89,57.89,57.82,57.82,1725
3959,53.0,57.86,57.91,57.86,57.91,3150
3960,54.0,57.92,57.93,57.8608,57.8608,4871
3961,55.0,57.94,57.94,57.92,57.92,1100
3962,56.0,57.95,57.99,57.93,57.94,5456
3963,57.0,57.94,57.95,57.88,57.95,7539
3964,58.0,57.92,57.94,57.89,57.94,5215
3965,59.0,57.94,57.94,57.91,57.91,1400
3966,60.0,57.9,57.95,57.9,57.94,11809
3967,61.0,57.88,57.92,57.86,57.91,10228
3968,62.0,57.87,57.9,57.87,57.87,4782
3969,63.0,57.85,57.88,57.85,57.87,1900
3970,64.0,57.845,57.87,57.84,57.85,4131
3971,65.0,57.83,57.87,57.83,57.84,7988
3972,66.0,57.86,57.86,57.83,57.83,2600
3973,67.0,57.83,57.865,57.825,57.86,3600
3974,68.0,57.8,57.83,57.79,57.83,5400
3975,69.0,57.81,57.84,57.79,57.81,8796
3976,70.0,57.83,57.83,57.8,57.81,1700
3977,71.0,57.84,57.845,57.82,57.83,2400
3978,72.0,57.85,57.86,57.84,57.85,4900
3979,73.0,57.84,57.845,57.84,57.84,2800
3980,74.0,57.79,57.84,57.79,57.84,3773
3981,75.0,57.78,57.82,57.77,57.795,5100
3982,76.0,57.79,57.79,57.76,57.79,3173
3983,77.0,57.81,57.82,57.79,57.79,1816
3984,78.0,57.81,57.825,57.81,57.8199,2800
3985,79.0,57.81,57.81,57.79,57.81,7506
3986,80.0,57.81,57.83,57.8,57.81,6038
3987,81.0,57.78,57.81,57.78,57.81,6426
3988,82.0,57.75,57.78,57.75,57.78,5247
3989,83.0,57.75,57.76,57.73,57.75,13378
3990,84.0,57.71,57.755,57.71,57.75,7205
3991,85.0,57.69,57.72,57.69,57.71,12695
3992,86.0,57.68,57.71,57.68,57.7,8300
3993,87.0,57.63,57.69,57.62,57.685,8696
3994,88.0,57.68,57.69,57.63,57.63,5192
3995,89.0,57.72,57.72,57.68,57.685,10210
3996,90.0,57.69,57.73,57.69,57.71,6893
3997,91.0,57.72,57.72,57.68,57.6944,8774
3998,92.0,57.735,57.74,57.71,57.72,9745
3999,93.0,57.78,57.79,57.73,57.74,14132
4000,94.0,57.79,57.81,57.78,57.78,8950
4001,95.0,57.77,57.8,57.77,57.795,7513
4002,96.0,57.755,57.78,57.75,57.775,5700
4003,97.0,57.765,57.77,57.735,57.75,4800
4004,98.0,57.75,57.79,57.7403,57.765,9200
4005,99.0,57.725,57.75,57.72,57.75,10527
4006,100.0,57.72,57.74,57.7,57.72,6599
4007,101.0,57.74,57.74,57.71,57.73,5800
4008,102.0,57.74,57.74,57.73,57.74,1300
4009,103.0,57.725,57.74,57.72,57.73,6530
4010,104.0,57.695,57.73,57.695,57.7237,6494
4011,105.0,57.705,57.71,57.69,57.69,3600
4012,106.0,57.68,57.705,57.66,57.705,9948
4013,107.0,57.68,57.685,57.64,57.675,11314
4014,108.0,57.63,57.69,57.63,57.68,17742
4015,109.0,57.64,57.655,57.635,57.635,3700
4016,110.0,57.6,57.635,57.6,57.63,6500
4017,111.0,57.6336,57.64,57.61,57.61,10100
4018,112.0,57.65,57.65,57.63,57.64,4500
4019,113.0,57.6,57.66,57.59,57.645,11070
