,0,1,2,3,4,5
1936,,69.31,69.31,69.2,69.24,15248
1937,1.0,69.03,69.32,69.03,69.31,500
1938,2.0,69.16,69.43,69.16,69.28,2528
1939,3.0,69.13,69.2,69.13,69.17,2500
1940,4.0,69.02,69.14,69.02,69.13,2266
1941,5.0,69.15,69.16,69.02,69.02,3310
1942,6.0,69.15,69.2,69.0925,69.15,6292
1943,7.0,69.16,69.16,69.07,69.16,6317
1944,8.0,69.16,69.19,69.12,69.15,6729
1945,9.0,69.14,69.18,69.11,69.15,5130
1946,10.0,69.16,69.18,69.095,69.115,3100
1947,11.0,69.13,69.17,69.12,69.14,6055
1948,12.0,69.09,69.16,69.08,69.08,6111
1949,13.0,69.146,69.18,69.11,69.11,1159
1950,14.0,69.18,69.18,69.12,69.14,3001
1951,15.0,69.15,69.17,69.13,69.17,4824
1952,16.0,69.125,69.125,69.1,69.125,490
1953,17.0,69.095,69.13,69.08,69.1,5600
1954,18.0,69.06,69.1,69.05,69.08,5900
1955,19.0,69.03,69.06,68.98,69.05,6738
1956,20.0,68.98,69.035,68.98,69.03,1300
1957,21.0,68.98,68.98,68.96,68.97,2600
1958,22.0,68.99,69.0,68.95,68.95,7143
1959,23.0,68.99,69.02,68.985,68.985,5452
1960,24.0,68.97,69.02,68.96,68.99,4300
1961,25.0,68.91,68.97,68.91,68.955,3506
1962,26.0,68.98,68.98,68.93,68.93,1600
1963,27.0,69.0,69.005,68.97,68.97,3000
1964,28.0,69.01,69.01,68.98,68.99,7900
1965,29.0,69.015,69.02,69.0,69.0,9676
1966,30.0,68.97,69.005,68.96,69.0,6828
1967,31.0,68.9,68.97,68.89,68.965,7628
1968,32.0,68.825,68.91,68.825,68.9,14223
1969,33.0,68.84,68.85,68.82,68.84,5211
1970,34.0,68.91,68.91,68.845,68.845,1900
1971,35.0,68.9,68.91,68.88,68.88,6900
1972,36.0,68.915,68.915,68.86,68.89,6584
1973,37.0,68.9061,68.91,68.89,68.9,3525
1974,38.0,68.88,68.895,68.87,68.89,10300
1975,39.0,68.89,68.89,68.86,68.88,7560
1976,40.0,68.85,68.9,68.85,68.89,3370
1977,41.0,68.85,68.86,68.84,68.85,2238
1978,42.0,68.86,68.875,68.85,68.85,6675
1979,43.0,68.82,68.87,68.82,68.86,2544
1980,44.0,68.8,68.83,68.8,68.83,1750
1981,45.0,68.71,68.79,68.69,68.79,2500
1982,46.0,68.6,68.7,68.6,68.68,2700
