,0,1,2,3,4,5
1561,,37.11,37.11,37.11,37.11,49688
1562,1.0,37.13,37.18,37.08,37.16,3800
1563,2.0,37.09,37.14,37.07,37.1115,9452
1564,3.0,37.1,37.12,37.08,37.09,1668
1565,4.0,37.11,37.14,37.1,37.1,7138
1566,5.0,37.14,37.15,37.1,37.1,6199
1567,6.0,37.29,37.29,37.14,37.14,5096
1568,7.0,37.28,37.3,37.21,37.27,5909
1569,8.0,37.2336,37.27,37.22,37.26,5984
1570,9.0,37.23,37.25,37.19,37.25,2500
1571,10.0,37.13,37.17,37.12,37.17,3397
1572,11.0,37.07,37.13,37.07,37.1299,6018
1573,12.0,37.07,37.07,37.05,37.05,2800
1574,13.0,37.07,37.08,37.03,37.04,20730
1575,14.0,37.1272,37.1272,37.07,37.08,9476
1576,15.0,37.11,37.12,37.09,37.1,6500
1577,16.0,37.11,37.11,37.09,37.1,6200
1578,17.0,37.1,37.12,37.1,37.11,3571
1579,18.0,37.11,37.16,37.0901,37.1018,7971
1580,19.0,37.0703,37.12,37.0703,37.12,1800
1581,20.0,37.14,37.14,37.06,37.07,15207
1582,21.0,37.06,37.14,37.06,37.14,2923
1583,22.0,37.05,37.08,37.05,37.05,5200
1584,23.0,37.035,37.05,37.03,37.05,3640
1585,24.0,36.98,37.035,36.96,37.03,13520
1586,25.0,36.97,36.985,36.96,36.98,5991
1587,26.0,36.97,37.02,36.97,36.98,11485
1588,27.0,37.0118,37.0118,36.93,36.96,12230
1589,28.0,36.99,37.02,36.99,36.99,2000
1590,29.0,37.01,37.02,36.99,37.02,800
1591,30.0,37.02,37.02,36.99,37.0082,7600
1592,31.0,36.975,37.02,36.96,37.02,7826
1593,32.0,36.96,37.01,36.96,36.975,15706
1594,33.0,36.97,36.97,36.96,36.97,12510
1595,34.0,36.96,37.0,36.93,36.9699,15726
1596,35.0,37.0002,37.02,36.94,36.96,17567
1597,36.0,37.03,37.03,37.01,37.01,2260
1598,37.0,36.9964,37.02,36.99,37.02,6648
1599,38.0,36.97,36.99,36.97,36.99,4020
1600,39.0,36.92,36.97,36.92,36.97,7200
1601,40.0,36.92,36.94,36.91,36.93,4000
1602,41.0,36.91,36.94,36.91,36.9358,3818
1603,42.0,36.97,36.97,36.92,36.92,1317
1604,43.0,36.97,36.97,36.95,36.97,2800
1605,44.0,36.96,36.9796,36.95,36.95,842
1606,45.0,36.9515,36.9515,36.95,36.95,700
1607,46.0,36.94,36.95,36.93,36.95,2813
1608,47.0,36.95,36.97,36.92,36.93,11213
1609,48.0,36.94,36.97,36.93,36.9393,942
1610,49.0,36.94,36.95,36.92,36.95,7420
1611,50.0,36.95,36.96,36.93,36.95,700
1612,51.0,36.93,36.95,36.92,36.95,4033
1613,52.0,36.95,36.95,36.92,36.92,4619
1614,53.0,36.95,36.96,36.94,36.94,1800
1615,54.0,36.92,36.96,36.92,36.96,5190
1616,55.0,36.92,36.93,36.92,36.93,28592
1617,56.0,36.9102,36.94,36.91,36.92,12769
1618,57.0,36.925,36.925,36.9168,36.92,1500
1619,58.0,36.93,36.935,36.92,36.93,2300
1620,59.0,36.95,36.95,36.93,36.94,1100
1621,60.0,36.93,36.96,36.93,36.96,1800
1622,61.0,36.94,36.94,36.92,36.92,700
1623,62.0,36.925,36.94,36.92,36.94,6712
1624,63.0,36.92,36.95,36.91,36.92,4200
1625,64.0,36.92,36.93,36.92,36.92,600
1626,65.0,36.9108,36.94,36.91,36.93,1551
1627,66.0,36.91,36.92,36.91,36.915,1300
1628,67.0,36.91,36.92,36.91,36.92,1500
1629,68.0,36.95,36.96,36.93,36.93,3240
1630,69.0,36.9499,36.955,36.94,36.94,600
1631,70.0,36.9,36.955,36.9,36.9486,13328
1632,71.0,36.89,36.905,36.85,36.9,20235
1633,72.0,36.76,36.8801,36.73,36.8801,29023
1634,73.0,36.8,36.85,36.73,36.73,50017
1635,74.0,36.8,36.82,36.8,36.81,3250
1636,75.0,36.82,36.82,36.8,36.8044,12163
1637,76.0,36.81,36.81,36.71,36.81,27714
1638,77.0,36.76,36.8,36.76,36.8,1700
1639,78.0,36.8,36.82,36.76,36.76,3601
1640,79.0,36.8272,36.83,36.77,36.79,4522
1641,80.0,36.78,36.83,36.76,36.83,5900
1642,81.0,36.81,36.83,36.78,36.79,7525
1643,82.0,36.84,36.87,36.806999999999995,36.81,7447
1644,83.0,36.83,36.83,36.82,36.83,3494
1645,84.0,36.82,36.825,36.8,36.82,61821
1646,85.0,36.81,36.82,36.81,36.81,7500
1647,86.0,36.82,36.83,36.8,36.82,8888
1648,87.0,36.82,36.8398,36.81,36.81,7495
1649,88.0,36.82,36.84,36.81,36.81,6790
1650,89.0,36.81,36.82,36.8,36.815,5869
1651,90.0,36.82,36.87,36.82,36.82,5036
1652,91.0,36.84,36.84,36.82,36.83,1994
1653,92.0,36.82,36.84,36.81,36.84,3756
1654,93.0,36.82,36.83,36.81,36.82,4766
1655,94.0,36.83,36.83,36.8,36.82,16340
1656,95.0,36.8,36.83,36.8,36.82,4998
1657,96.0,36.815,36.83,36.8,36.81,5591
1658,97.0,36.8,36.83,36.8,36.82,14522
1659,98.0,36.81,36.82,36.8032,36.805,3650
1660,99.0,36.9,36.94,36.8143,36.8143,39588
1661,100.0,36.89,36.95,36.89,36.91,12100
1662,101.0,36.88,36.89,36.88,36.89,4300
1663,102.0,36.89,36.89,36.88,36.89,2900
1664,103.0,36.9,36.905,36.87,36.89,5702
1665,104.0,36.9298,36.93,36.8801,36.899,9071
1666,105.0,36.9,36.93,36.9,36.92,3839
1667,106.0,36.91,36.93,36.88,36.88,3150
1668,107.0,36.92,36.94,36.9,36.915,2820
1669,108.0,36.95,36.9553,36.92,36.93,4093
1670,109.0,37.019,37.03,36.96,36.96,5223
1671,110.0,37.02,37.02,37.01,37.01,2600
1672,111.0,37.01,37.01,37.01,37.01,200
1673,112.0,37.0,37.02,36.985,37.01,5690
1674,113.0,36.97,37.0,36.97,37.0,2600
1675,114.0,37.04,37.06,36.95,36.96,9740
1676,115.0,37.05,37.05,37.04,37.05,2955
1677,116.0,37.01,37.06,37.01,37.052,5794
1678,117.0,37.0217,37.0217,36.99,37.0,2522
1679,118.0,37.02,37.025,37.01,37.025,2047
1680,119.0,36.99,37.01,36.98,37.01,2700
1681,120.0,37.01,37.02,36.98,36.99,3588
1682,121.0,37.0,37.0,37.0,37.0,100
1683,122.0,36.99,37.0,36.98,36.985,6683
1684,123.0,36.98,36.99,36.975,36.98,6397
1685,124.0,36.98,36.99,36.97,36.99,6001
1686,125.0,36.97,36.98,36.95,36.98,65604
1687,126.0,36.96,36.97,36.95,36.96,2700
1688,127.0,36.8941,36.97,36.8941,36.96,60556
1689,128.0,36.92,36.93,36.9,36.9,3300
1690,129.0,36.88,36.91,36.88,36.9,5568
1691,130.0,36.86,36.88,36.86,36.88,3800
1692,131.0,36.86,36.86,36.82,36.8439,7035
1693,132.0,36.9,36.9,36.86,36.86,2200
1694,133.0,36.96,36.96,36.9,36.9,6581
1695,134.0,36.96,36.96,36.935,36.955,12242
1696,135.0,36.96,36.96,36.96,36.96,700
1697,136.0,36.96,36.96,36.9501,36.96,895
1698,137.0,36.95,36.97,36.95,36.96,3184
1699,138.0,36.95,36.955,36.95,36.955,2060
1700,139.0,36.96,36.96,36.94,36.945,4518
1701,140.0,36.955,36.96,36.94,36.96,4340
1702,141.0,36.95,36.95,36.95,36.95,1000
1703,142.0,36.97,36.97,36.95,36.95,2200
1704,143.0,36.97,36.97,36.9636,36.9636,550
1705,144.0,36.97,36.97,36.96,36.97,1200
1706,145.0,36.97,36.97,36.955,36.96,3207
