,0,1,2,3,4,5
782,,67.04,67.04,67.04,67.04,20958
783,1.0,67.08,67.14,67.08,67.12,700
784,2.0,67.11,67.17,67.11,67.15,3000
785,3.0,67.08,67.18,67.07,67.18,7685
786,4.0,66.96,67.1,66.96,67.08,10522
787,5.0,66.93,67.02,66.9,67.02,5241
788,6.0,66.94,66.99,66.94,66.99,200
789,7.0,67.05,67.05,66.931,66.931,1100
790,8.0,67.04,67.08,67.02,67.08,2411
791,9.0,67.01,67.06,67.01,67.06,2809
792,10.0,66.98,67.02,66.98,67.02,500
793,11.0,66.91,67.01,66.91,66.99,5650
794,12.0,66.97,66.97,66.9,66.91,1598
795,13.0,67.04,67.04,66.99,67.0,1320
796,14.0,67.02,67.04,66.99,67.04,2900
797,15.0,67.02,67.04,67.0,67.02,4850
798,16.0,67.07,67.11,67.03,67.03,4200
799,17.0,67.04,67.075,66.97,67.075,64184
800,18.0,67.04,67.06,66.99,67.05,3200
801,19.0,67.01,67.08,67.01,67.043,3400
802,20.0,67.04,67.04,66.99,67.02,1600
803,21.0,67.0,67.05,66.99,67.03,2300
804,22.0,66.94,67.0,66.94,67.0,3500
805,23.0,66.94,66.96,66.91,66.95,9300
806,24.0,66.98,66.99,66.92,66.93,24531
807,25.0,66.96,66.99,66.94,66.99,11310
808,26.0,66.97,66.97,66.94,66.95,16793
809,27.0,67.04,67.04,66.96,66.97,7365
810,28.0,67.1,67.1,67.04,67.05,11672
811,29.0,67.2,67.21,67.105,67.105,8200
812,30.0,67.23,67.23,67.18,67.2,7535
813,31.0,67.22,67.23,67.18,67.22,11786
814,32.0,67.205,67.25,67.2,67.22,11329
815,33.0,67.16,67.21,67.16,67.2,5406
816,34.0,67.15,67.16,67.12,67.16,7022
817,35.0,67.22,67.22,67.15,67.17,4100
818,36.0,67.18,67.22,67.17,67.215,4560
819,37.0,67.13,67.2,67.13,67.2,7400
820,38.0,67.13,67.13,67.1,67.12,5737
821,39.0,67.115,67.14,67.11,67.12,5394
822,40.0,67.14,67.14,67.11,67.11,3397
823,41.0,67.13,67.14,67.1,67.14,7949
824,42.0,67.16,67.17,67.12,67.13,4898
825,43.0,67.02,67.15,67.02,67.15,52972
826,44.0,67.04,67.045,67.01,67.03,7200
827,45.0,67.08,67.08,67.03,67.04,3916
828,46.0,67.03,67.07,67.03,67.07,9200
829,47.0,67.12,67.13,67.05,67.05,4600
830,48.0,67.15,67.16,67.1267,67.13,4550
831,49.0,67.13,67.16,67.13,67.15,11198
832,50.0,67.09,67.13,67.085,67.13,5036
833,51.0,67.07,67.08,67.06,67.08,4796
834,52.0,67.05,67.06,67.03,67.06,3000
835,53.0,67.09,67.1,67.05,67.05,3096
836,54.0,67.06,67.09,67.05,67.08,3800
837,55.0,66.98,67.06,66.98,67.05,2800
838,56.0,66.96,66.96,66.925,66.96,4500
839,57.0,67.01,67.01,66.95,66.96,11900
