,0,1,2,3,4,5
1888,,80.37,80.56,80.37,80.56,27368
1889,1.0,80.46,80.56,80.46,80.56,622
1890,2.0,80.44,80.44,80.25,80.35,300
1891,3.0,80.44,80.44,80.44,80.44,100
1892,4.0,80.14,80.41,80.11,80.41,2300
1893,5.0,80.03,80.15,80.03,80.13,2703
1894,6.0,80.0,80.13,80.0,80.13,400
1895,7.0,80.1,80.1,79.71,79.99,8570
1896,8.0,79.92,80.02,79.92,79.97,2400
1897,9.0,79.91,80.05,79.8301,79.8301,6869
1898,10.0,79.915,79.96,79.91,79.94,600
1899,11.0,79.86,79.965,79.86,79.965,900
1900,12.0,80.0,80.0,79.9128,79.98,2311
1901,13.0,79.94,79.965,79.92,79.965,1300
1902,14.0,79.86,79.87,79.83,79.87,800
1903,15.0,79.885,79.9,79.84,79.84,1197
1904,16.0,79.96,79.99,79.96,79.96,500
1905,17.0,79.95,79.96,79.91,79.96,3400
1906,18.0,79.89,79.92,79.88,79.92,2145
1907,19.0,79.86,79.895,79.86,79.895,700
1908,20.0,79.89,79.92,79.82,79.84,2700
1909,21.0,79.86,79.88,79.805,79.88,2200
1910,22.0,79.83,79.86,79.82,79.8301,1397
1911,23.0,79.88,79.8825,79.825,79.8825,300
1912,24.0,79.91,79.91,79.75,79.83,2900
1913,25.0,79.832,79.9,79.832,79.9,300
1914,26.0,79.77,79.86,79.77,79.86,2115
1915,27.0,79.59,79.7825,79.59,79.7825,4782
1916,28.0,79.35,79.59,79.3108,79.59,10344
1917,29.0,79.41,79.44,79.3575,79.39,1000
1918,30.0,79.365,79.48,79.365,79.43,1346
1919,31.0,79.37,79.41,79.23,79.36,4299
1920,32.0,79.32,79.41,79.189,79.41,5001
1921,33.0,79.36,79.41,79.36,79.38,1400
1922,34.0,79.28,79.31,79.27,79.31,400
1923,35.0,79.355,79.4498,79.315,79.33,5380
1924,36.0,79.37,79.39,79.34,79.38,989
1925,37.0,79.375,79.4,79.34,79.34,400
1926,38.0,79.3001,79.37,79.28,79.37,3000
1927,39.0,79.28,79.32,79.22,79.3,2600
1928,40.0,79.29,79.34,79.28,79.33,1700
1929,41.0,79.3,79.31,79.3,79.31,400
1930,42.0,79.3,79.3825,79.3,79.34,3488
1931,43.0,79.4,79.42,79.33,79.33,1000
1932,44.0,79.27,79.38,79.27,79.38,2200
1933,45.0,79.35,79.42,79.22,79.26,5462
1934,46.0,79.36,79.38,79.35,79.37,900
