,0,1,2,3,4,5
1540,,167.14,167.14,167.14,167.14,17702
1541,1.0,167.4799,167.49,167.16,167.18,700
1542,2.0,167.14,167.15,167.13,167.14,500
1543,3.0,167.15,167.3,167.14,167.19,900
1544,4.0,167.02,167.2,167.02,167.2,2151
1545,5.0,166.8,167.01,166.8,167.01,5025
1546,6.0,166.93,166.94,166.76,166.76,5496
1547,7.0,166.8574,166.95,166.8574,166.94,1412
1548,8.0,166.92,166.97,166.92,166.93,900
1549,9.0,167.02,167.12,167.0,167.0,2170
1550,10.0,167.0,167.08,167.0,167.06,529
1551,11.0,166.85,166.93,166.85,166.93,300
1552,12.0,166.86,166.9,166.79,166.9,1810
1553,13.0,167.01,167.01,166.8746,166.9,1251
1554,14.0,167.03,167.03,166.93,166.99,2900
1555,15.0,167.06,167.15,167.05,167.05,1950
1556,16.0,167.28,167.28,167.0842,167.0842,2100
1557,17.0,167.35,167.35,167.2001,167.28900000000002,2411
1558,18.0,167.33,167.38,167.33,167.38,400
1559,19.0,167.33,167.36,167.3,167.3192,2668
1560,20.0,167.31,167.31,167.23,167.23,200
1561,21.0,167.05,167.32,167.03,167.32,3000
1562,22.0,167.18,167.18,166.99,167.01,3600
1563,23.0,167.36,167.4,167.19,167.19,2200
1564,24.0,167.4501,167.4501,167.39,167.39,700
1565,25.0,167.4792,167.48,167.44,167.45,500
1566,26.0,167.41,167.43,167.38,167.43,1200
1567,27.0,167.3779,167.405,167.35,167.405,888
1568,28.0,167.3,167.33,167.26,167.33,600
1569,29.0,167.35,167.35,167.25,167.26,3615
1570,30.0,167.43,167.46,167.37,167.37,1000
1571,31.0,167.425,167.46,167.41,167.44,1000
1572,32.0,167.39,167.47,167.39,167.45,1600
1573,33.0,167.39,167.39,167.29,167.32,900
1574,34.0,167.45,167.49,167.39,167.39,1600
1575,35.0,167.47,167.48,167.38,167.38,1500
1576,36.0,167.58,167.61,167.49,167.49,5550
1577,37.0,167.50799999999998,167.62,167.48,167.61,2200
1578,38.0,167.49,167.5099,167.485,167.485,405
1579,39.0,167.58,167.58,167.47,167.47,3122
1580,40.0,167.54,167.56,167.53,167.53,2000
1581,41.0,167.535,167.535,167.49,167.49,800
1582,42.0,167.53,167.56,167.51,167.56,900
1583,43.0,167.48,167.5,167.45,167.5,7232
1584,44.0,167.495,167.5275,167.42,167.46,6613
1585,45.0,167.53,167.53,167.44,167.48,3469
1586,46.0,167.39,167.47,167.39,167.46,1100
1587,47.0,167.42,167.48,167.34,167.34,4402
1588,48.0,167.356,167.39,167.356,167.38,725
1589,49.0,167.37,167.44,167.37,167.4107,1837
1590,50.0,167.39,167.43,167.35,167.37,3419
1591,51.0,167.48,167.51,167.34,167.41,5869
1592,52.0,167.59,167.59,167.44,167.44,1900
1593,53.0,167.56,167.56,167.52,167.56,1134
1594,54.0,167.575,167.61,167.56,167.56,900
1595,55.0,167.625,167.64,167.5925,167.6,2000
1596,56.0,167.62,167.65,167.61,167.65,3211
1597,57.0,167.54,167.61,167.52,167.61,5601
1598,58.0,167.655,167.68,167.56,167.58,4965
1599,59.0,167.61,167.66,167.61,167.64,4004
1600,60.0,167.49,167.59,167.47,167.59,17581
1601,61.0,167.61,167.61,167.42,167.47,10000
1602,62.0,167.58,167.6,167.52,167.585,4522
1603,63.0,167.6,167.67,167.58,167.62,10041
1604,64.0,167.49,167.62,167.49,167.58,6003
1605,65.0,167.55,167.64,167.45,167.48,20071
1606,66.0,167.58,167.62,167.53,167.53,4939
1607,67.0,167.58,167.58,167.5,167.555,2700
1608,68.0,167.66,167.66,167.57,167.575,2600
1609,69.0,167.6,167.65,167.6,167.63,1200
1610,70.0,167.64,167.67,167.6,167.62,2000
1611,71.0,167.51,167.58,167.47400000000002,167.58,3800
1612,72.0,167.61,167.61,167.51,167.51,2000
1613,73.0,167.57,167.63,167.57,167.63,1600
1614,74.0,167.62,167.62,167.61,167.61,527
1615,75.0,167.58,167.6267,167.57,167.61,1200
1616,76.0,167.57,167.57,167.51,167.51,400
1617,77.0,167.4,167.56,167.4,167.56,2003
1618,78.0,167.465,167.47,167.41,167.42,1893
1619,79.0,167.49,167.49,167.47,167.4732,606
1620,80.0,167.43,167.48,167.43,167.48,600
1621,81.0,167.41,167.43,167.38,167.43,1200
1622,82.0,167.46,167.46,167.41,167.41,917
1623,83.0,167.44,167.46,167.44,167.44,919
1624,84.0,167.38,167.39,167.35,167.39,1600
1625,86.0,167.42,167.42,167.38,167.39,915
1626,87.0,167.37,167.42,167.37,167.42,1842
1627,88.0,167.37,167.38,167.33,167.365,2300
1628,89.0,167.43,167.43,167.38,167.38,800
1629,90.0,167.38,167.4,167.38,167.39,400
1630,91.0,167.395,167.42,167.38,167.4,1300
1631,92.0,167.4,167.42,167.36,167.42,1093
1632,93.0,167.36,167.42,167.36,167.4,982
1633,94.0,167.39,167.4,167.38,167.38,1000
