,0,1,2,3,4,5
3503,,32.07,32.07,32.07,32.07,25390
3504,2.0,32.04,32.12,32.02,32.12,1225
3505,3.0,32.04,32.09,32.04,32.09,5300
3506,4.0,32.04,32.07,32.04,32.06,2824
3507,5.0,32.1,32.12,32.04,32.04,5600
3508,6.0,32.11,32.15,32.09,32.12,9100
3509,7.0,32.14,32.14,32.12,32.12,900
3510,8.0,32.11,32.122,32.07,32.122,5189
3511,9.0,32.11,32.12,32.07,32.11,5717
3512,10.0,32.11,32.11,32.1,32.1,2100
3513,11.0,32.05,32.11,32.05,32.11,6932
3514,12.0,32.06,32.085,32.04,32.05,19650
3515,13.0,32.07,32.07,32.03,32.065,6800
3516,14.0,32.07,32.105,32.07,32.075,6310
3517,15.0,32.05,32.06,32.01,32.06,7590
3518,16.0,32.04,32.06,32.04,32.0599,8825
3519,17.0,32.05,32.07,32.04,32.05,14763
3520,18.0,32.06,32.06,32.0,32.04,20900
3521,19.0,32.09,32.1,32.055,32.055,4100
3522,20.0,32.055,32.085,32.045,32.085,5200
3523,21.0,32.04,32.07,32.04,32.055,12800
3524,22.0,32.02,32.055,32.02,32.0465,24100
3525,23.0,32.03,32.03,32.02,32.02,1400
3526,24.0,32.05,32.055,32.02,32.03,7696
3527,25.0,32.06,32.1,32.04,32.05,12024
3528,26.0,32.08,32.08,32.06,32.06,12184
3529,27.0,32.09,32.09,32.08,32.08,800
3530,28.0,32.1,32.1,32.0763,32.09,2361
3531,29.0,32.09,32.1,32.08,32.1,6877
3532,30.0,32.1,32.1,32.09,32.09,2800
3533,31.0,32.05,32.1,32.05,32.09,6437
3534,32.0,32.06,32.06,32.04,32.05,3000
3535,33.0,32.03,32.07,32.03,32.07,2700
3536,34.0,32.07,32.09,32.04,32.04,3400
3537,35.0,32.0635,32.08,32.06,32.07,4500
3538,36.0,32.07,32.075,32.07,32.07,2600
3539,37.0,32.07,32.07,32.065,32.07,900
3540,38.0,32.07,32.08,32.07,32.07,2300
3541,39.0,32.045,32.06,32.04,32.06,2300
3542,40.0,32.01,32.04,32.01,32.04,900
3543,41.0,32.015,32.02,32.005,32.01,1200
3544,42.0,32.02,32.02,31.99,32.01,8959
3545,43.0,32.06,32.065,32.015,32.02,4900
3546,44.0,32.059,32.08,32.05,32.06,8723
3547,45.0,32.07,32.07,32.05,32.05,2800
3548,46.0,32.06,32.07,32.05,32.07,2680
3549,47.0,32.07,32.085,32.06,32.06,3300
3550,48.0,32.05,32.06,32.05,32.06,600
3551,49.0,32.08,32.08,32.06,32.06,1877
3552,50.0,32.0763,32.08,32.07,32.08,3057
3553,51.0,32.06,32.07,32.05,32.07,3580
3554,52.0,32.02,32.05,32.02,32.05,3000
3555,53.0,32.04,32.04,32.03,32.03,2400
3556,54.0,32.01,32.04,32.0,32.04,2955
3557,55.0,32.01,32.03,32.01,32.01,4537
3558,56.0,31.985,32.02,31.98,32.01,15848
3559,57.0,31.99,31.99,31.99,31.99,2600
3560,58.0,31.98,31.9835,31.98,31.9835,900
3561,59.0,31.98,31.98,31.965,31.98,6200
3562,60.0,31.98,31.99,31.98,31.99,700
3563,61.0,32.0,32.0,31.99,31.99,7769
3564,62.0,31.99,32.0,31.99,31.99,7124
3565,63.0,31.98,31.985,31.98,31.98,1300
3566,64.0,32.03,32.03,31.98,31.98,4548
3567,65.0,32.05,32.06,32.025,32.03,5900
3568,66.0,32.05,32.055,32.05,32.055,800
3569,67.0,32.05,32.055,32.04,32.055,1500
3570,68.0,32.05,32.05,32.05,32.05,1300
3571,69.0,32.07,32.07,32.05,32.06,2203
3572,70.0,32.080999999999996,32.080999999999996,32.07,32.07,2000
3573,71.0,32.1,32.1,32.09,32.09,2800
3574,72.0,32.08,32.09,32.08,32.09,2834
3575,73.0,32.07,32.08,32.07,32.075,3065
3576,74.0,32.07,32.08,32.055,32.06,19832
3577,75.0,32.08,32.08,32.06,32.07,4500
3578,76.0,32.05,32.08,32.05,32.08,6638
3579,77.0,32.0599,32.0599,32.05,32.05,400
3580,78.0,32.06,32.06,32.05,32.05,2100
3581,79.0,32.05,32.07,32.04,32.06,5885
3582,80.0,32.073,32.073,32.05,32.06,3250
3583,81.0,32.075,32.079,32.07,32.07,3595
3584,82.0,32.05,32.075,32.05,32.07,6060
3585,83.0,32.0449,32.05,32.0449,32.05,2950
3586,84.0,32.08,32.08,32.045,32.05,4500
3587,85.0,32.0701,32.08,32.06,32.08,4903
3588,86.0,32.1,32.1,32.08,32.08,2200
3589,87.0,32.105,32.115,32.105,32.11,1500
3590,88.0,32.1,32.105,32.1,32.105,1100
3591,89.0,32.1,32.125,32.1,32.11,10221
3592,90.0,32.09,32.1056,32.09,32.1,2200
3593,91.0,32.115,32.125,32.095,32.095,6141
3594,92.0,32.04,32.12,32.04,32.12,26686
3595,93.0,32.03,32.04,32.03,32.04,1900
3596,94.0,32.03,32.035,32.03,32.035,3400
3597,95.0,32.01,32.035,32.01,32.03,4700
3598,96.0,31.99,32.01,31.99,32.01,2498
3599,97.0,31.98,31.99,31.96,31.99,7620
3600,98.0,31.98,31.99,31.97,31.98,7520
3601,99.0,31.97,31.99,31.97,31.98,2235
3602,100.0,31.94,31.9763,31.94,31.9763,3077
3603,101.0,31.93,31.94,31.91,31.94,4394
3604,102.0,31.945999999999998,31.9599,31.93,31.93,2310
3605,103.0,31.95,31.95,31.94,31.94,3900
3606,104.0,31.96,31.96,31.93,31.93,2975
3607,105.0,31.99,31.995,31.97,31.97,2000
3608,106.0,31.965,31.99,31.965,31.99,2832
3609,107.0,31.96,31.975,31.96,31.97,2600
3610,108.0,31.935,31.96,31.935,31.96,4263
3611,109.0,31.96,31.96,31.945,31.9463,1041
3612,110.0,31.95,31.965,31.94,31.9601,7400
3613,111.0,31.91,31.95,31.91,31.95,3900
3614,112.0,31.89,31.9,31.89,31.9,1900
3615,113.0,31.88,31.89,31.88,31.89,900
3616,114.0,31.91,31.915,31.885,31.885,6472
3617,115.0,31.915,31.92,31.91,31.91,800
3618,116.0,31.955,31.96,31.92,31.92,5026
3619,117.0,31.915,31.96,31.915,31.96,6683
3620,118.0,31.895,31.92,31.895,31.92,3489
3621,119.0,31.91,31.9199,31.905,31.91,3009
3622,120.0,31.935,31.935,31.91,31.91,1530
3623,121.0,31.945,31.945,31.94,31.94,800
3624,122.0,31.93,31.94,31.93,31.94,1800
3625,123.0,31.91,31.94,31.91,31.94,4304
3626,124.0,31.92,31.92,31.9,31.91,6100
3627,125.0,31.9,31.91,31.89,31.91,6700
3628,126.0,31.89,31.92,31.89,31.905,10055
3629,127.0,31.895,31.895,31.89,31.89,500
3630,128.0,31.89,31.895,31.89,31.895,1741
3631,129.0,31.87,31.89,31.87,31.89,3436
3632,130.0,31.88,31.9,31.865,31.87,19049
3633,131.0,31.875,31.89,31.87,31.89,2100
3634,132.0,31.875,31.875,31.87,31.875,900
3635,133.0,31.885,31.885,31.88,31.88,2767
3636,134.0,31.875,31.905,31.875,31.89,13018
3637,135.0,31.86,31.88,31.86,31.88,4910
3638,136.0,31.87,31.87,31.87,31.87,2617
3639,137.0,31.885,31.885,31.87,31.88,2300
3640,138.0,31.855,31.88,31.855,31.88,7610
3641,139.0,31.83,31.86,31.83,31.86,4000
3642,140.0,31.82,31.84,31.82,31.84,3449
3643,141.0,31.815,31.82,31.81,31.81,550
3644,142.0,31.81,31.8125,31.81,31.81,1900
3645,143.0,31.81,31.815,31.81,31.81,300
3646,144.0,31.795,31.81,31.79,31.81,6269
3647,145.0,31.795,31.8,31.7935,31.7935,815
3648,146.0,31.82,31.82,31.8,31.8,12899
3649,147.0,31.79,31.825,31.79,31.82,14831
3650,148.0,31.811,31.815,31.79,31.79,3898
3651,149.0,31.805,31.815,31.8,31.81,17809
3652,150.0,31.8,31.81,31.79,31.81,3299
3653,151.0,31.8,31.805,31.79,31.8,10677
3654,152.0,31.81,31.815,31.805,31.805,5935
3655,153.0,31.84,31.85,31.815,31.815,7871
3656,154.0,31.86,31.86,31.85,31.85,800
3657,155.0,31.88,31.89,31.86,31.86,12720
3658,156.0,31.86,31.88,31.86,31.88,1800
3659,157.0,31.85,31.86,31.85,31.86,3500
3660,158.0,31.83,31.845,31.83,31.84,1500
3661,159.0,31.81,31.83,31.795,31.83,5100
3662,160.0,31.805,31.81,31.8,31.81,2523
3663,161.0,31.84,31.84,31.8,31.8,2480
3664,162.0,31.84,31.845,31.84,31.84,3473
3665,163.0,31.82,31.84,31.805,31.835,9920
3666,164.0,31.85,31.85,31.82,31.82,1600
3667,165.0,31.845,31.85,31.845,31.85,1500
3668,166.0,31.85,31.855,31.85,31.85,2100
3669,167.0,31.82,31.85,31.82,31.85,5725
3670,168.0,31.82,31.82,31.82,31.82,1100
3671,169.0,31.82,31.825,31.82,31.825,1300
3672,170.0,31.79,31.82,31.79,31.82,3300
3673,171.0,31.775,31.79,31.775,31.79,2800
3674,172.0,31.79,31.8,31.775,31.78,3541
3675,173.0,31.8,31.805,31.79,31.795,5000
3676,174.0,31.805,31.805,31.8,31.8,900
3677,175.0,31.79,31.81,31.79,31.81,2300
3678,176.0,31.78,31.79,31.78,31.79,2400
3679,177.0,31.77,31.78,31.77,31.78,2000
3680,178.0,31.81,31.81,31.77,31.775,5600
3681,179.0,31.835,31.84,31.83,31.83,3020
3682,180.0,31.81,31.835,31.805,31.83,6815
3683,181.0,31.8144,31.8144,31.805,31.81,1488
3684,182.0,31.82,31.83,31.81,31.82,23275
3685,183.0,31.81,31.8299,31.81,31.8299,4036
3686,184.0,31.81,31.82,31.81,31.81,2000
3687,185.0,31.8,31.81,31.8,31.81,1800
3688,186.0,31.82,31.82,31.8,31.81,2200
3689,187.0,31.805,31.815,31.8,31.815,10274
3690,188.0,31.815,31.82,31.8,31.805,4238
3691,189.0,31.815,31.815,31.8101,31.8101,500
3692,190.0,31.82,31.82,31.8,31.815,7000
3693,191.0,31.81,31.825,31.805,31.82,4046
3694,192.0,31.815,31.815,31.81,31.81,300
3695,193.0,31.83,31.83,31.815,31.815,2800
3696,194.0,31.86,31.86,31.83,31.83,2900
3697,195.0,31.865,31.88,31.86,31.86,7650
3698,196.0,31.855,31.87,31.855,31.86,1900
3699,197.0,31.82,31.85,31.82,31.85,4649
3700,198.0,31.83,31.83,31.81,31.81,4300
3701,199.0,31.84,31.86,31.84,31.84,800
3702,200.0,31.865,31.87,31.855,31.86,1839
3703,201.0,31.885,31.885,31.87,31.87,2300
3704,202.0,31.89,31.89,31.885,31.885,200
3705,203.0,31.9,31.905,31.89,31.89,5326
3706,204.0,31.905,31.91,31.9,31.9,2309
3707,205.0,31.915,31.92,31.91,31.91,5195
3708,206.0,31.8938,31.91,31.8938,31.91,7546
3709,207.0,31.87,31.89,31.87,31.89,2600
3710,208.0,31.88,31.88,31.87,31.875,700
3711,209.0,31.885,31.89,31.8742,31.88,2800
3712,210.0,31.8999,31.8999,31.88,31.885,3000
3713,211.0,31.875,31.895,31.87,31.89,4600
3714,212.0,31.92,31.925,31.88,31.88,6427
3715,213.0,31.925,31.935,31.925,31.93,4000
3716,214.0,31.925,31.925,31.92,31.925,1523
3717,215.0,31.925,31.93,31.92,31.93,900
3718,216.0,31.925,31.93,31.925,31.925,9292
3719,217.0,31.925,31.925,31.925,31.925,600
3720,218.0,31.92,31.93,31.91,31.925,11507
3721,219.0,31.92,31.92,31.91,31.92,800
3722,220.0,31.925,31.93,31.915,31.915,2755
3723,221.0,31.925,31.93,31.925,31.925,900
3724,222.0,31.925,31.93,31.925,31.93,800
3725,223.0,31.92,31.925,31.92,31.925,1900
3726,224.0,31.92,31.9283,31.92,31.925,800
3727,225.0,31.92,31.9267,31.92,31.925,11142
3728,226.0,31.93,31.93,31.925,31.925,7050
3729,227.0,31.935,31.935,31.93,31.93,4525
3730,228.0,31.93,31.935,31.93,31.935,1000
3731,229.0,31.92,31.94,31.92,31.935,6085
3732,230.0,31.925,31.93,31.925,31.925,2000
3733,231.0,31.93,31.93,31.915,31.92,6209
3734,232.0,31.95,31.95,31.925,31.925,2600
3735,233.0,31.97,31.97,31.95,31.95,1200
3736,234.0,31.97,31.97,31.965,31.965,700
3737,235.0,31.99,31.99,31.965,31.965,2902
3738,236.0,32.0,32.0,31.98,31.99,3353
3739,237.0,31.985,31.995,31.985,31.995,4380
3740,238.0,31.98,31.9865,31.98,31.9865,1050
3741,239.0,31.99,31.995,31.985,31.99,4600
3742,240.0,31.985,31.995,31.985,31.99,4320
3743,241.0,32.01,32.01,31.985,31.99,1400
3744,242.0,32.015,32.02,32.0,32.0,1613
3745,243.0,32.03,32.03,32.02,32.02,2250
3746,244.0,32.04,32.05,32.03,32.03,5986
3747,245.0,32.0439,32.05,32.0439,32.05,1102
3748,246.0,32.02,32.045,32.02,32.04,6100
3749,247.0,32.02,32.02,32.02,32.02,200
3750,248.0,32.04,32.04,32.02,32.025,4650
3751,249.0,32.03,32.04,32.03,32.04,3611
3752,250.0,32.04,32.045,32.03,32.03,2400
3753,251.0,32.03,32.035,32.03,32.035,2000
3754,252.0,32.015,32.03,32.015,32.03,1000
3755,253.0,32.02,32.02,32.015,32.015,1500
3756,254.0,32.03,32.03,32.03,32.03,500
3757,255.0,32.025,32.025,32.025,32.025,500
3758,256.0,32.03,32.03,32.025,32.025,1400
3759,257.0,32.0,32.03,32.0,32.025,6800
3760,258.0,31.98,31.99,31.98,31.99,400
3761,259.0,31.9814,31.9814,31.975,31.98,3221
3762,260.0,32.0,32.0,31.99,31.99,1043
3763,261.0,32.0,32.005,32.0,32.005,700
3764,262.0,31.97,32.0,31.97,32.0,4902
3765,263.0,31.985,31.99,31.975,31.975,2800
3766,264.0,31.99,31.995,31.98,31.98,1000
3767,265.0,32.01,32.01,31.99,31.99,1979
3768,266.0,32.015,32.015,32.01,32.015,1000
3769,267.0,32.015,32.015,32.01,32.01,800
3770,268.0,32.015,32.0154,32.01,32.010999999999996,1723
3771,269.0,32.03,32.04,32.015,32.015,4900
3772,270.0,32.05,32.05,32.04,32.04,2026
3773,271.0,32.05,32.05,32.04,32.04,3514
3774,272.0,32.07,32.07,32.0541,32.055,951
3775,273.0,32.07,32.07,32.065,32.07,1100
3776,274.0,32.08,32.08,32.07,32.07,1175
3777,275.0,32.0575,32.08,32.053000000000004,32.08,7400
3778,276.0,32.04,32.05,32.03,32.05,5788
3779,277.0,32.03,32.045,32.03,32.04,2300
3780,278.0,32.025,32.03,32.025,32.03,600
3781,279.0,32.04,32.04,32.025,32.03,2400
3782,280.0,32.06,32.06,32.05,32.05,800
3783,281.0,32.055,32.06,32.05,32.05,2500
3784,282.0,32.03,32.06,32.03,32.06,5100
3785,283.0,32.0,32.02,32.0,32.02,3500
3786,284.0,31.97,31.99,31.955,31.99,4741
3787,285.0,31.97,31.98,31.97,31.97,3130
3788,286.0,31.965,31.97,31.965,31.97,1700
3789,287.0,31.99,31.9942,31.975,31.976999999999997,4106
3790,288.0,32.02,32.02,31.9999,31.9999,1800
3791,289.0,32.0,32.025,32.0,32.02,7870
3792,290.0,31.98,31.99,31.98,31.99,1700
3793,291.0,31.97,31.985,31.97,31.985,2400
3794,292.0,31.975,31.98,31.97,31.97,2032
3795,293.0,31.95,31.98,31.95,31.98,3600
3796,294.0,31.97,31.97,31.95,31.95,3811
3797,295.0,31.98,31.985,31.965,31.965,3600
3798,296.0,31.975,31.975,31.97,31.97,800
3799,297.0,31.99,32.0,31.975,31.98,4700
3800,298.0,32.005,32.005,31.995,31.995,810
3801,299.0,32.015,32.025,32.01,32.01,2893
3802,300.0,32.005,32.015,32.0,32.015,6335
3803,301.0,32.005,32.005,32.0,32.005,1435
3804,302.0,32.03,32.03,32.01,32.01,4100
3805,303.0,32.0063,32.029,32.0063,32.025,7380
3806,304.0,32.0,32.0,31.99,32.0,2100
3807,305.0,31.995,31.995,31.995,31.995,400
3808,306.0,31.98,31.99,31.96,31.99,7060
3809,307.0,32.01,32.01,31.99,31.99,1100
3810,308.0,32.03,32.04,32.02,32.02,6187
