,0,1,2,3,4,5
1563,,57.76,57.81,57.65,57.79,114551
1564,1.0,57.76,57.82,57.6,57.74,44939
1565,2.0,57.76,57.79,57.74,57.76,7925
1566,3.0,57.75,57.78,57.73,57.75,13483
1567,4.0,57.66,57.75,57.65,57.74,17089
1568,5.0,57.6902,57.73,57.65,57.65,20982
1569,6.0,57.69,57.71,57.675,57.7,20102
1570,7.0,57.73,57.76,57.7,57.7,37549
1571,8.0,57.74,57.79,57.73,57.735,26031
1572,9.0,57.788999999999994,57.79,57.72,57.73,12650
1573,10.0,57.73,57.79,57.72,57.79,27827
1574,11.0,57.725,57.73,57.7,57.73,26915
1575,12.0,57.735,57.74,57.725,57.725,13948
1576,13.0,57.665,57.74,57.665,57.735,29115
1577,14.0,57.68,57.69,57.6548,57.67,21780
1578,15.0,57.7301,57.7301,57.675,57.69,15459
1579,16.0,57.7,57.735,57.67,57.735,24549
1580,17.0,57.73,57.73,57.7,57.705,6119
1581,18.0,57.825,57.83,57.73,57.73,39621
1582,19.0,57.875,57.89,57.83,57.83,12686
1583,20.0,57.9193,57.9248,57.875,57.875,17213
1584,21.0,57.855,57.9154,57.85,57.9154,16124
1585,22.0,57.81,57.86,57.8,57.86,18277
1586,23.0,57.76,57.83,57.76,57.81,12357
1587,24.0,57.76,57.78,57.75,57.76,15706
1588,25.0,57.82,57.83,57.76,57.76,12500
1589,26.0,57.8952,57.91,57.82,57.82,13373
1590,27.0,57.87,57.89,57.86,57.89,11114
1591,28.0,57.86,57.88,57.86,57.87,9729
1592,29.0,57.87,57.87,57.86,57.86,8906
1593,30.0,57.835,57.87,57.83,57.87,7093
1594,31.0,57.82,57.835,57.82,57.83,9782
1595,32.0,57.81,57.83,57.78,57.82,14152
1596,33.0,57.855,57.87,57.81,57.81,12585
1597,34.0,57.795,57.85,57.795,57.85,13718
1598,35.0,57.79,57.8,57.78,57.8,7450
1599,36.0,57.8039,57.81,57.795,57.8,2933
1600,37.0,57.7969,57.825,57.78,57.81,17347
1601,38.0,57.7842,57.795,57.77,57.79,11955
1602,39.0,57.81,57.81,57.785,57.79,7633
1603,40.0,57.8,57.825,57.77,57.81,20424
1604,41.0,57.81,57.81,57.78,57.7964,11985
1605,42.0,57.825,57.825,57.8,57.81,6454
1606,43.0,57.81,57.8264,57.8,57.825,19356
1607,44.0,57.83,57.84,57.815,57.82,9565
1608,45.0,57.825,57.85,57.82,57.835,16498
1609,46.0,57.86,57.865,57.82,57.827,23606
1610,47.0,57.91,57.92,57.865,57.87,29291
1611,48.0,57.925,57.93,57.91,57.913000000000004,24736
1612,49.0,57.965,57.97,57.9219,57.93,21401
1613,50.0,58.02,58.045,57.965,57.97,39113
1614,51.0,57.98,58.03,57.965,58.03,32879
1615,52.0,57.985,58.0,57.96,57.985,23080
1616,53.0,57.976000000000006,57.9934,57.96,57.99,11868
1617,54.0,57.971000000000004,57.99,57.97,57.98,15878
1618,55.0,57.935,57.98,57.92,57.98,18211
1619,56.0,57.99,58.0,57.95,57.95,12891
1620,57.0,57.94,57.99,57.94,57.99,26146
1621,58.0,57.9267,57.93,57.9,57.93,25252
1622,59.0,57.9054,57.925,57.89,57.92,24455
1623,60.0,57.8802,57.92,57.88,57.91,11429
1624,61.0,57.91,57.91,57.881,57.881,14432
1625,62.0,57.9308,57.94,57.91,57.91,21579
1626,63.0,57.92,57.9554,57.9,57.935,18749
1627,64.0,57.93,57.95,57.915,57.92,13692
1628,65.0,57.915,57.93,57.91,57.93,8899
1629,66.0,57.915,57.925,57.885,57.92,18968
1630,67.0,57.93,57.99,57.915,57.92,35192
1631,68.0,57.93,57.9488,57.925,57.94,14126
