,0,1,2,3,4,5
378,,33.16,33.16,33.16,33.16,45071
379,1.0,33.155,33.155,33.13,33.13,400
380,2.0,33.07,33.17,33.04,33.17,3455
381,3.0,33.11,33.11,33.08,33.09,900
382,4.0,33.12,33.14,33.1,33.1,2700
383,5.0,33.0967,33.17,33.0967,33.16,3100
384,6.0,33.11,33.12,33.075,33.075,5098
385,7.0,33.04,33.1299,33.04,33.1299,3900
386,8.0,33.06,33.06,33.04,33.04,300
387,9.0,33.0844,33.0844,33.04,33.04,2628
388,10.0,33.0075,33.06,33.0,33.06,1051
389,11.0,33.09,33.09,33.03,33.03,1750
390,12.0,33.1,33.1,33.06,33.09,1503
391,13.0,33.11,33.11,33.11,33.11,300
392,14.0,33.1,33.11,33.1,33.1,700
393,15.0,33.1,33.1,33.08,33.09,800
394,16.0,33.13,33.14,33.11,33.14,2748
395,17.0,33.14,33.14,33.11,33.12,1600
396,18.0,33.12,33.12,33.12,33.12,518
397,19.0,33.09,33.12,33.09,33.12,2775
398,20.0,33.08,33.09,33.08,33.08,300
399,21.0,33.08,33.09,33.08,33.08,1800
400,22.0,33.08,33.0924,33.08,33.0924,1088
401,23.0,33.08,33.08,33.08,33.08,400
402,24.0,33.12,33.12,33.08,33.08,4190
403,25.0,33.1,33.105,33.08,33.09,1300
404,26.0,33.05,33.07,33.05,33.07,2910
405,27.0,33.05,33.06,33.04,33.06,3900
406,28.0,33.06,33.06,33.05,33.05,400
407,29.0,33.06,33.06,33.06,33.06,100
408,30.0,33.05,33.07,33.04,33.04,2200
409,31.0,33.04,33.07,33.04,33.06,3847
410,32.0,33.03,33.04,33.01,33.01,500
411,33.0,33.08,33.08,33.04,33.04,923
412,34.0,33.08,33.08,33.08,33.08,2100
413,35.0,33.015,33.07,33.0,33.07,2124
414,36.0,32.99,33.02,32.99,33.02,3200
415,37.0,33.01,33.01,33.005,33.005,1100
416,38.0,33.0099,33.01,33.0099,33.01,1472
417,39.0,33.01,33.016,33.01,33.01,1000
418,40.0,33.04,33.04,33.01,33.02,3800
419,41.0,33.07,33.08,33.06,33.06,500
420,42.0,33.075,33.08,33.07,33.08,1323
421,43.0,33.085,33.09,33.08,33.08,2300
422,44.0,33.08,33.08,33.06,33.075,2100
423,45.0,33.06,33.07,33.06,33.07,1000
424,46.0,33.06,33.06,33.06,33.06,800
425,47.0,33.05,33.055,33.05,33.055,500
426,48.0,33.0699,33.07,33.06,33.06,2500
427,49.0,33.04,33.07,33.04,33.06,6655
428,50.0,33.03,33.035,33.03,33.03,500
429,51.0,33.05,33.05,33.02,33.02,1938
430,52.0,33.08,33.08,33.06,33.06,2160
431,53.0,33.08,33.0872,33.08,33.0872,754
432,54.0,33.1,33.1,33.08,33.08,850
433,55.0,33.12,33.12,33.1,33.1,1000
434,56.0,33.12,33.13,33.12,33.13,1100
435,57.0,33.09,33.1,33.09,33.1,700
436,58.0,33.09,33.09,33.09,33.09,400
437,59.0,33.11,33.11,33.1,33.1,800
438,60.0,33.12,33.13,33.119,33.12,2500
439,61.0,33.11,33.11,33.11,33.11,500
440,62.0,33.105,33.11,33.105,33.11,600
441,63.0,33.13,33.135999999999996,33.11,33.11,2300
442,64.0,33.11,33.135,33.11,33.135,1800
443,65.0,33.12,33.12,33.11,33.11,500
444,66.0,33.11,33.12,33.11,33.12,1325
445,67.0,33.13,33.135,33.11,33.11,2100
446,68.0,33.15,33.15,33.126999999999995,33.13,3100
447,69.0,33.15,33.15,33.15,33.15,700
448,70.0,33.15,33.15,33.14,33.15,700
449,71.0,33.14,33.14,33.14,33.14,200
450,72.0,33.14,33.15,33.14,33.14,3200
451,73.0,33.13,33.1343,33.13,33.13,1700
452,74.0,33.15,33.16,33.14,33.14,1190
453,75.0,33.17,33.17,33.155,33.16,1636
454,76.0,33.16,33.17,33.16,33.17,900
455,77.0,33.15,33.16,33.15,33.16,400
456,78.0,33.165,33.165,33.16,33.16,1210
457,79.0,33.17,33.17,33.165,33.165,400
458,80.0,33.17,33.17,33.15,33.17,3076
459,81.0,33.165,33.17,33.165,33.17,1500
460,82.0,33.19,33.19,33.165,33.165,1100
461,83.0,33.18,33.195,33.18,33.19,1400
462,84.0,33.16,33.18,33.16,33.18,1700
463,85.0,33.15,33.155,33.15,33.15,700
464,86.0,33.16,33.16,33.15,33.155,2255
465,87.0,33.165,33.18,33.16,33.16,2024
466,88.0,33.16,33.16,33.155,33.16,1200
467,89.0,33.15,33.15,33.15,33.15,400
468,90.0,33.14,33.14,33.14,33.14,600
469,91.0,33.14,33.14,33.135,33.135,1069
470,93.0,33.125,33.14,33.125,33.14,1717
471,94.0,33.13,33.13,33.13,33.13,400
472,95.0,33.13,33.14,33.12,33.12,4700
473,96.0,33.09,33.1332,33.09,33.1332,1782
474,97.0,33.06,33.09,33.06,33.08,3300
475,98.0,33.08,33.09,33.065,33.0657,5235
476,99.0,33.07,33.08,33.07,33.08,2400
477,100.0,33.06,33.07,33.06,33.07,200
478,101.0,33.07,33.07,33.06,33.065,4100
479,102.0,33.04,33.07,33.04,33.07,3075
480,103.0,33.035,33.04,33.035,33.04,1600
481,104.0,33.03,33.035,33.03,33.035,500
482,105.0,33.04,33.045,33.025,33.025,3203
483,106.0,33.05,33.05,33.04,33.045,400
484,107.0,33.06,33.06,33.0468,33.0468,1487
485,108.0,33.07,33.07,33.055,33.055,1100
486,109.0,33.06,33.07,33.06,33.065,1924
487,110.0,33.06,33.065,33.05,33.05,1400
488,111.0,33.055,33.06,33.05,33.06,600
489,112.0,33.055,33.06,33.055,33.06,300
490,113.0,33.07,33.07,33.055,33.055,2199
491,114.0,33.06,33.08,33.06,33.06,2287
492,115.0,33.06,33.0631,33.06,33.0631,2451
493,116.0,33.055,33.055,33.05,33.05,800
494,117.0,33.05,33.05,33.05,33.05,100
495,118.0,33.0564,33.06,33.055,33.06,887
496,120.0,33.05,33.06,33.05,33.055,600
497,121.0,33.055,33.06,33.055,33.06,500
498,122.0,33.05,33.06,33.045,33.06,4714
499,123.0,33.06,33.06,33.06,33.06,100
500,124.0,33.055,33.0599,33.05,33.05,6191
501,125.0,33.06,33.06,33.05,33.05,300
502,126.0,33.07,33.07,33.06,33.06,2262
503,127.0,33.075,33.08,33.07,33.07,400
504,128.0,33.08,33.08,33.07,33.07,3000
505,129.0,33.07,33.075,33.07,33.07,300
506,130.0,33.07,33.075,33.07,33.075,600
507,131.0,33.07,33.08,33.04,33.065,25926
508,132.0,33.07,33.08,33.07,33.08,1500
509,133.0,33.07,33.07,33.07,33.07,200
510,134.0,33.08,33.085,33.08,33.08,541
511,135.0,33.07,33.08,33.07,33.08,1759
512,136.0,33.08,33.08,33.07,33.07,900
513,137.0,33.09,33.09,33.08,33.08,1000
514,138.0,33.1,33.1,33.09,33.09,500
