,0,1,2,3,4,5
4693,,4.51,4.52,4.51,4.51,129690.0
4694,1,4.52,4.52,4.505,4.51,219355.0
4695,2,4.53,4.53,4.515,4.515,142249.0
4696,3,4.54,4.54,4.5242,4.53,274593.0
4697,4,4.535,4.54,4.53,4.54,25307.0
4698,5,4.54,4.55,4.535,4.535,126156.0
4699,6,4.55,4.55,4.54,4.54,46719.0
4700,7,4.545,4.55,4.54,4.55,33780.0
4701,8,4.53,4.55,4.53,4.545,224790.0
4702,9,4.545,4.55,4.53,4.53,100840.0
4703,10,4.54,4.55,4.54,4.54,43856.0
4704,11,4.54,4.545,4.54,4.545,4900.0
4705,12,4.54,4.55,4.54,4.54,44037.0
4706,13,4.54,4.545,4.54,4.54,24500.0
4707,14,4.54,4.545,4.54,4.54,60117.0
4708,15,4.54,4.545,4.54,4.54,16700.0
4709,16,4.56,4.56,4.54,4.545,361167.0
4710,17,4.56,4.56,4.5525,4.56,55149.0
4711,18,4.555,4.56,4.55,4.56,127775.0
4712,19,4.551,4.56,4.55,4.55,61790.0
4713,20,4.57,4.57,4.55,4.56,261724.0
4714,21,4.5653,4.57,4.56,4.57,103311.0
4715,22,4.565,4.57,4.565,4.565,10500.0
4716,23,4.565,4.565,4.56,4.565,38298.0
4717,24,4.56,4.57,4.56,4.56,28274.0
4718,25,4.56,4.5669,4.56,4.56,45578.0
4719,26,4.56,4.565,4.56,4.56,9592.0
4720,27,4.56,4.5678,4.56,4.56,11502.0
4721,28,4.565,4.57,4.56,4.56,48183.0
4722,29,4.575,4.575,4.56,4.565,193396.0
4723,30,4.57,4.575,4.56,4.575,230867.0
4724,31,4.57,4.57,4.565,4.57,71258.0
4725,32,4.56,4.57,4.56,4.57,48925.0
4726,33,4.56,4.565,4.56,4.565,109171.0
4727,34,4.56,4.57,4.56,4.56,18000.0
4728,35,4.56,4.565,4.56,4.565,15100.0
4729,36,4.565,4.5669,4.56,4.56,11759.0
4730,37,4.565,4.57,4.56,4.56,38300.0
4731,38,4.56,4.57,4.56,4.56,72536.0
4732,39,4.56,4.565,4.56,4.56,37583.0
4733,40,4.56,4.57,4.56,4.56,16100.0
4734,41,4.56,4.5645,4.55,4.56,230477.0
4735,42,4.555,4.56,4.555,4.555,33600.0
4736,43,4.555,4.555,4.5501,4.555,8290.0
4737,44,4.555,4.56,4.55,4.56,6402.0
4738,45,4.55,4.56,4.55,4.56,7500.0
4739,46,4.555,4.56,4.55,4.555,19300.0
4740,47,4.56,4.56,4.55,4.555,26650.0
4741,48,4.55,4.56,4.55,4.56,37800.0
4742,49,4.55,4.56,4.55,4.555,15752.0
4743,50,4.555,4.56,4.55,4.56,35980.0
4744,51,4.56,4.56,4.55,4.555,29500.0
4745,52,4.56,4.56,4.55,4.56,14190.0
4746,53,4.56,4.56,4.55,4.555,12022.0
4747,54,4.56,4.56,4.55,4.555,36968.0
4748,55,4.55,4.56,4.55,4.555,22216.0
4749,56,4.55,4.56,4.55,4.555,27961.0
4750,57,4.55,4.56,4.55,4.555,18939.0
4751,58,4.56,4.56,4.55,4.56,17490.0
4752,59,4.5558,4.56,4.55,4.56,16017.0
4753,60,4.555,4.56,4.55,4.555,19748.0
4754,61,4.55,4.56,4.54,4.555,546512.0
4755,62,4.535,4.55,4.53,4.55,492125.0
4756,63,4.55,4.55,4.53,4.53,299019.0
4757,64,4.54,4.545,4.54,4.542,140702.0
4758,65,4.535,4.55,4.53,4.54,106900.0
4759,66,4.54,4.5456,4.5344,4.535,175454.0
4760,67,4.54,4.5479,4.54,4.54,7150.0
4761,68,4.54,4.545,4.54,4.54,600.0
4762,69,4.54,4.545,4.54,4.545,16600.0
4763,70,4.545,4.55,4.54,4.545,8700.0
4764,71,4.545,4.55,4.54,4.55,5100.0
4765,72,4.545,4.55,4.54,4.54,8100.0
4766,73,4.54,4.55,4.54,4.545,11200.0
4767,74,4.54,4.55,4.54,4.5425,26700.0
4768,75,4.545,4.55,4.54,4.545,23500.0
4769,76,4.54,4.55,4.54,4.545,32200.0
4770,77,4.545,4.55,4.54,4.545,14500.0
4771,78,4.54,4.545,4.54,4.545,13900.0
4772,79,4.54,4.545,4.54,4.545,15400.0
4773,80,4.54,4.55,4.54,4.54,27676.0
4774,81,4.55,4.555,4.54,4.54,641988.0
4775,82,4.555,4.56,4.55,4.555,39050.0
4776,83,4.555,4.555,4.555,4.555,4000.0
4777,84,4.555,4.56,4.55,4.555,91848.0
4778,85,4.555,4.56,4.55,4.555,52700.0
4779,86,4.555,4.56,4.55,4.555,19780.0
4780,87,4.555,4.56,4.55,4.56,18700.0
4781,88,4.555,4.56,4.55,4.55,53400.0
4782,89,4.56,4.56,4.55,4.555,17276.0
4783,90,4.55,4.56,4.55,4.56,44344.0
4784,91,4.55,4.56,4.55,4.555,23300.0
4785,92,4.555,4.56,4.55,4.555,10085.0
4786,93,4.555,4.555,4.55,4.555,5850.0
4787,94,4.555,4.56,4.55,4.555,20400.0
4788,95,4.555,4.56,4.55,4.555,14713.0
4789,96,4.555,4.56,4.55,4.55,9800.0
4790,97,4.555,4.56,4.55,4.555,18070.0
4791,98,4.55,4.56,4.55,4.55,5900.0
4792,99,4.555,4.56,4.55,4.55,16584.0
4793,100,4.555,4.56,4.55,4.555,26400.0
4794,101,4.555,4.56,4.55,4.555,20900.0
4795,102,4.56,4.56,4.55,4.555,74470.0
4796,103,4.55,4.56,4.55,4.56,3300.0
4797,104,4.555,4.56,4.55,4.555,10440.0
4798,105,4.55,4.56,4.55,4.555,15190.0
4799,106,4.55,4.56,4.55,4.55,38100.0
4800,107,4.55,4.5571,4.55,4.55,47800.0
4801,108,4.55,4.56,4.55,4.5558,31520.0
4802,109,4.55,4.56,4.55,4.55,65900.0
4803,110,4.55,4.559,4.55,4.555,9607.0
4804,111,4.56,4.56,4.55,4.55,13400.0
4805,112,4.55,4.56,4.55,4.56,16239.0
4806,113,4.55,4.5599,4.55,4.555,17995.0
4807,114,4.555,4.56,4.55,4.55,25000.0
4808,115,4.55,4.56,4.55,4.555,10490.0
4809,116,4.555,4.555,4.55,4.55,15285.0
4810,117,4.55,4.56,4.55,4.55,28700.0
4811,118,4.55,4.56,4.55,4.55,14859.0
4812,119,4.555,4.56,4.55,4.555,45280.0
4813,120,4.555,4.56,4.55,4.555,10390.0
4814,121,4.55,4.5575,4.55,4.55,27780.0
4815,122,4.56,4.56,4.55,4.55,22487.0
4816,123,4.555,4.56,4.55,4.555,16800.0
4817,124,4.555,4.56,4.55,4.55,28200.0
4818,125,4.56,4.56,4.55,4.555,14600.0
4819,126,4.555,4.56,4.55,4.56,25310.0
4820,127,4.555,4.56,4.55,4.555,17572.0
4821,128,4.555,4.56,4.55,4.555,13000.0
4822,129,4.5501,4.56,4.55,4.555,10364.0
4823,130,4.555,4.56,4.55,4.555,19600.0
4824,131,4.5569999999999995,4.56,4.55,4.556,13500.0
4825,132,4.555,4.56,4.55,4.555,18900.0
4826,133,4.565,4.57,4.55,4.5535,346990.0
4827,134,4.57,4.57,4.56,4.565,148700.0
4828,135,4.57,4.57,4.56,4.565,30500.0
4829,136,4.57,4.58,4.56,4.57,424260.0
4830,137,4.57,4.58,4.57,4.58,182570.0
4831,138,4.58,4.58,4.57,4.57,184732.0
4832,139,4.575,4.58,4.57,4.58,9000.0
4833,140,4.575,4.58,4.57,4.57,14417.0
4834,141,4.57,4.575,4.57,4.575,14795.0
4835,142,4.575,4.5767,4.57,4.575,10385.0
4836,143,4.575,4.58,4.57,4.575,17800.0
4837,144,4.575,4.58,4.57,4.575,8090.0
4838,145,4.575,4.575,4.57,4.575,8400.0
4839,146,4.57,4.58,4.57,4.575,20853.0
4840,147,4.575,4.58,4.57,4.58,11287.0
4841,148,4.57,4.58,4.57,4.58,26699.0
