,0,1,2,3,4,5
2737,,57.29,57.3,57.27,57.29,254494
2738,1.0,57.3,57.38,57.26,57.3,66008
2739,2.0,57.345,57.345,57.29,57.295,31451
2740,3.0,57.43,57.44,57.34,57.35,60499
2741,4.0,57.45,57.45,57.38,57.43,43913
2742,5.0,57.5,57.5,57.445,57.4493,44042
2743,6.0,57.555,57.56,57.495,57.5,93410
2744,7.0,57.585,57.59,57.55,57.55,59694
2745,8.0,57.605,57.61,57.59,57.59,106957
2746,9.0,57.63,57.63,57.58,57.61,100810
2747,10.0,57.67,57.67,57.625,57.6284,38302
2748,11.0,57.69,57.7,57.66,57.67,96613
2749,12.0,57.655,57.68,57.635,57.68,77965
2750,13.0,57.66,57.68,57.655,57.67,39358
2751,14.0,57.665,57.68,57.65,57.665,61148
2752,15.0,57.64,57.67,57.64,57.67,49869
2753,16.0,57.62,57.65,57.5935,57.645,96130
2754,17.0,57.6,57.629,57.6,57.629,23585
2755,18.0,57.65,57.66,57.6,57.605,37750
2756,19.0,57.6064,57.66,57.6,57.66,40968
2757,20.0,57.59,57.62,57.58,57.61,97146
2758,21.0,57.64,57.64,57.585,57.595,26829
2759,22.0,57.595,57.64,57.59,57.64,39797
2760,23.0,57.6055,57.62,57.59,57.5955,58200
2761,24.0,57.57,57.61,57.56,57.61,67844
2762,25.0,57.5845,57.59,57.565,57.57,45693
2763,26.0,57.6,57.615,57.59,57.59,45808
2764,27.0,57.605,57.62,57.6,57.6,37738
2765,28.0,57.54,57.62,57.54,57.61,126741
2766,29.0,57.55,57.555,57.53,57.54,32873
2767,30.0,57.59,57.6,57.55,57.55,39602
2768,31.0,57.59,57.6079,57.5347,57.59,84326
2769,32.0,57.56,57.6,57.55,57.59,100832
2770,33.0,57.58,57.58,57.53,57.57,112890
2771,34.0,57.58,57.58,57.5286,57.58,51825
2772,35.0,57.585,57.6,57.56,57.58,55705
2773,36.0,57.5901,57.62,57.59,57.59,46289
2774,37.0,57.61,57.62,57.59,57.595,33791
2775,38.0,57.65,57.66,57.6095,57.61,49677
2776,39.0,57.66,57.67,57.645,57.65,43486
2777,40.0,57.66,57.675,57.65,57.66,33057
2778,41.0,57.665,57.67,57.645,57.655,24277
2779,42.0,57.67,57.68,57.66,57.67,22899
2780,43.0,57.67,57.68,57.65,57.67,45957
2781,44.0,57.655,57.67,57.64,57.67,34358
2782,45.0,57.6301,57.66,57.6249,57.655,46799
2783,46.0,57.675,57.675,57.63,57.63,24258
2784,47.0,57.675,57.68,57.65,57.67,41709
2785,48.0,57.66,57.68,57.66,57.675,23052
2786,49.0,57.66,57.66,57.63,57.655,19088
2787,50.0,57.65,57.66,57.63,57.655,28884
2788,51.0,57.65,57.65,57.61,57.645,46072
2789,52.0,57.64,57.65,57.633,57.64,35916
2790,53.0,57.67,57.67,57.645,57.65,41909
2791,54.0,57.675,57.68,57.67,57.675,25590
2792,55.0,57.6845,57.69,57.67,57.6701,30345
2793,56.0,57.72,57.72,57.68,57.69,47598
2794,57.0,57.7301,57.74,57.71,57.71,33437
2795,58.0,57.7299,57.74,57.72,57.74,10624
2796,59.0,57.7799,57.79,57.72,57.72,81586
2797,60.0,57.798,57.8,57.77,57.78,18296
2798,61.0,57.76,57.79,57.75,57.79,39721
2799,62.0,57.735,57.75,57.71,57.75,61346
2800,63.0,57.685,57.735,57.68,57.73,29156
2801,64.0,57.73,57.74,57.685,57.69,41572
2802,65.0,57.7554,57.7554,57.73,57.73,18182
2803,66.0,57.76,57.7652,57.74,57.75,51348
2804,67.0,57.78,57.785,57.76,57.76,10348
2805,68.0,57.79,57.8,57.78,57.78,36101
2806,69.0,57.775,57.785,57.755,57.785,46534
2807,70.0,57.79,57.8,57.77,57.775,40873
2808,71.0,57.81,57.815,57.79,57.79,42425
2809,72.0,57.8,57.83,57.8,57.81,42441
2810,73.0,57.7501,57.81,57.75,57.8,56239
2811,74.0,57.735,57.76,57.7137,57.75,110567
2812,75.0,57.69,57.725,57.665,57.725,80622
2813,76.0,57.705,57.71,57.69,57.69,33509
2814,77.0,57.705,57.72,57.7037,57.7046,43997
2815,78.0,57.735,57.748999999999995,57.705,57.705,65898
2816,79.0,57.69,57.74,57.69,57.73,28951
2817,80.0,57.65,57.7,57.62,57.6845,60537
2818,81.0,57.69,57.705,57.64,57.65,37379
2819,82.0,57.72,57.72,57.69,57.69,10613
2820,83.0,57.72,57.74,57.71,57.72,29547
2821,84.0,57.73,57.735,57.71,57.725,21939
2822,85.0,57.74,57.745,57.72,57.725,33204
2823,86.0,57.74,57.74,57.73,57.735,25501
2824,87.0,57.74,57.74,57.73,57.735,17668
2825,88.0,57.725,57.745,57.72,57.735,54170
2826,89.0,57.725,57.73,57.71,57.72,17613
2827,90.0,57.72,57.74,57.72,57.725,15737
2828,91.0,57.702,57.72,57.68,57.72,28093
2829,92.0,57.7132,57.72,57.7,57.7011,10378
2830,93.0,57.74,57.76,57.71,57.72,108242
2831,94.0,57.74,57.76,57.73,57.74,21118
2832,95.0,57.77,57.77,57.73,57.74,22651
2833,96.0,57.785,57.79,57.76,57.77,40608
2834,97.0,57.8,57.8,57.765,57.7841,22099
2835,98.0,57.795,57.8,57.78,57.79,16049
2836,99.0,57.79,57.8,57.78,57.79,22995
2837,100.0,57.82,57.82,57.79,57.79,42140
2838,101.0,57.818999999999996,57.82,57.81,57.82,16729
2839,102.0,57.815,57.82,57.81,57.81,17474
2840,103.0,57.83,57.83,57.81,57.82,22576
2841,104.0,57.82,57.835,57.81,57.8201,30527
2842,105.0,57.81,57.8166,57.8,57.81,30157
2843,106.0,57.8,57.84,57.8,57.805,48746
2844,107.0,57.795,57.81,57.79,57.8052,32357
2845,108.0,57.81,57.8199,57.79,57.79,18787
2846,109.0,57.78,57.815,57.78,57.815,29146
2847,110.0,57.7865,57.7888,57.773,57.78,13049
2848,111.0,57.79,57.815,57.78,57.78,35232
2849,112.0,57.7944,57.8,57.79,57.79,16762
2850,113.0,57.78,57.809,57.78,57.795,29251
2851,114.0,57.79,57.79,57.77,57.775,17372
2852,115.0,57.8107,57.83,57.795,57.8,24107
2853,116.0,57.79,57.8172,57.78,57.815,24080
2854,117.0,57.82,57.82,57.793,57.795,17983
2855,118.0,57.8,57.82,57.8,57.81,9530
2856,119.0,57.82,57.825,57.8,57.8089,17080
2857,120.0,57.833,57.833,57.8038,57.825,25243
2858,121.0,57.83,57.85,57.83,57.835,24851
2859,122.0,57.82,57.85,57.82,57.8338,27241
2860,123.0,57.825,57.83,57.81,57.825,28135
2861,124.0,57.83,57.84,57.82,57.825,26114
2862,125.0,57.84,57.84,57.8165,57.821999999999996,32343
2863,126.0,57.82,57.84,57.82,57.84,24526
2864,127.0,57.81,57.82,57.8,57.815,12826
2865,128.0,57.815,57.82,57.78,57.805,25000
2866,129.0,57.81,57.835,57.81,57.815,24542
2867,130.0,57.805,57.825,57.8,57.81,20753
2868,131.0,57.812,57.818999999999996,57.795,57.805,20893
2869,132.0,57.81,57.8163,57.79,57.81,24328
2870,133.0,57.8242,57.825,57.8,57.806000000000004,18260
2871,134.0,57.845,57.85,57.82,57.82,14770
2872,135.0,57.865,57.87,57.84,57.845,33120
2873,136.0,57.86,57.885,57.85,57.86,92726
2874,137.0,57.86,57.865,57.85,57.8537,13015
2875,138.0,57.8537,57.8695,57.85,57.86,13650
2876,139.0,57.86,57.87,57.85,57.86,10901
2877,140.0,57.87,57.87,57.85,57.86,10695
2878,141.0,57.87,57.88,57.86,57.8636,17625
2879,142.0,57.9,57.905,57.865,57.8799,78818
2880,143.0,57.9123,57.92,57.9,57.9,25323
2881,144.0,57.92,57.92,57.895,57.91,82152
2882,145.0,57.93,57.93,57.91,57.92,34313
2883,146.0,57.93,57.93,57.92,57.9201,43812
2884,147.0,57.93,57.93,57.92,57.93,16414
2885,148.0,57.92,57.93,57.92,57.9299,11800
2886,149.0,57.9,57.93,57.88,57.93,88295
2887,150.0,57.9,57.91,57.8901,57.9,24857
2888,151.0,57.895,57.91,57.89,57.91,32496
2889,152.0,57.9,57.91,57.89,57.895,41792
2890,153.0,57.92,57.92,57.9,57.91,19526
2891,154.0,57.9,57.92,57.895,57.92,62054
2892,155.0,57.905,57.91,57.9,57.9,12657
2893,156.0,57.94,57.95,57.9,57.9,60643
2894,157.0,57.93,57.95,57.93,57.93,16761
2895,158.0,57.935,57.95,57.93,57.9388,20948
2896,159.0,57.92,57.95,57.92,57.94,29402
2897,160.0,57.935,57.94,57.92,57.925,16928
2898,161.0,57.9352,57.94,57.93,57.935,11332
2899,162.0,57.955,57.96,57.93,57.93,45624
2900,163.0,57.955,57.96,57.95,57.955,21416
2901,164.0,57.96,57.96,57.95,57.9599,20927
2902,165.0,57.955,57.96,57.95,57.95,20666
2903,166.0,57.955,57.96,57.95,57.9575,12463
2904,167.0,57.93,57.96,57.93,57.96,20305
2905,168.0,57.94,57.95,57.93,57.93,35969
2906,169.0,57.945,57.95,57.94,57.94,12537
2907,170.0,57.915,57.95,57.9,57.9419,50490
2908,171.0,57.9,57.9133,57.885,57.9133,30833
2909,172.0,57.9263,57.9263,57.905,57.909,31326
2910,173.0,57.9264,57.93,57.92,57.92,54869
2911,174.0,57.928999999999995,57.93,57.92,57.9234,15843
2912,175.0,57.9237,57.93,57.92,57.93,7363
2913,176.0,57.935,57.94,57.92,57.925,24540
2914,177.0,57.945,57.95,57.93,57.93,15611
2915,178.0,57.945,57.95,57.94,57.945,26983
2916,179.0,57.94,57.96,57.93,57.945,38797
2917,180.0,57.955,57.9552,57.94,57.945,36253
