,0,1,2,3,4,5
3044,,62.53,62.53,62.53,62.53,9431
3045,1.0,62.47,62.53,62.34,62.34,4000
3046,2.0,62.44,62.45,62.44,62.44,1245
3047,4.0,62.51,62.51,62.46,62.48,2551
3048,5.0,62.48,62.53,62.48,62.49,2167
3049,6.0,62.49,62.52,62.46,62.48,4674
3050,7.0,62.44,62.48,62.44,62.45,2200
3051,8.0,62.44,62.44,62.42,62.43,3508
3052,9.0,62.46,62.46,62.44,62.45,300
3053,10.0,62.46,62.47,62.45,62.46,1929
3054,11.0,62.51,62.51,62.46,62.46,2982
3055,12.0,62.51,62.51,62.51,62.51,600
3056,13.0,62.53,62.53,62.5,62.5,1600
3057,14.0,62.49,62.52,62.49,62.52,900
3058,15.0,62.48,62.49,62.47,62.47,1500
3059,16.0,62.48,62.49,62.48,62.48,800
3060,17.0,62.43,62.47,62.43,62.47,3500
3061,18.0,62.43,62.44,62.42,62.42,900
3062,19.0,62.43,62.45,62.43,62.44,4400
3063,20.0,62.42,62.42,62.42,62.42,300
3064,21.0,62.42,62.43,62.41,62.42,1300
3065,22.0,62.43,62.43,62.42,62.42,1230
3066,23.0,62.44,62.44,62.43,62.43,1400
3067,24.0,62.42,62.43,62.42,62.43,400
3068,25.0,62.43,62.43,62.41,62.43,2700
3069,26.0,62.42,62.42,62.4,62.42,2400
3070,27.0,62.43,62.43,62.42,62.42,1600
3071,28.0,62.4308,62.44,62.425,62.43,3060
3072,29.0,62.42,62.44,62.42,62.43,1000
3073,30.0,62.38,62.41,62.38,62.41,3100
3074,31.0,62.36,62.39,62.36,62.39,2732
3075,32.0,62.36,62.36,62.35,62.36,900
3076,33.0,62.38,62.38,62.35,62.35,3700
3077,34.0,62.37,62.38,62.37,62.38,3700
3078,35.0,62.38,62.38,62.35,62.37,1300
3079,36.0,62.37,62.38,62.37,62.38,500
3080,37.0,62.36,62.37,62.36,62.37,2305
3081,38.0,62.33,62.36,62.33,62.36,3402
3082,39.0,62.34,62.35,62.33,62.33,2138
3083,40.0,62.34,62.34,62.34,62.34,700
3084,41.0,62.36,62.36,62.35,62.35,1200
3085,42.0,62.37,62.37,62.36,62.36,1700
3086,43.0,62.39,62.39,62.37,62.37,1100
3087,44.0,62.385,62.39,62.38,62.39,1100
3088,45.0,62.35,62.37,62.35,62.37,1300
3089,46.0,62.36,62.365,62.35,62.355,2300
3090,47.0,62.36,62.36,62.36,62.36,1200
3091,48.0,62.37,62.37,62.36,62.365,900
3092,49.0,62.365,62.365,62.365,62.365,100
3093,50.0,62.365,62.37,62.365,62.37,400
3094,51.0,62.37,62.3701,62.36,62.365,1300
3095,52.0,62.3701,62.3701,62.37,62.37,1124
3096,53.0,62.38,62.385,62.37,62.37,1729
3097,54.0,62.38,62.3801,62.37,62.37,3100
3098,55.0,62.38,62.4,62.38,62.39,1826
3099,56.0,62.4,62.4,62.375,62.38,2200
3100,57.0,62.38,62.4,62.38,62.4,800
3101,58.0,62.4201,62.4201,62.39,62.39,500
3102,59.0,62.42,62.42,62.41,62.42,1600
3103,60.0,62.41,62.42,62.4,62.41,2300
3104,61.0,62.38,62.415,62.38,62.415,2759
3105,62.0,62.41,62.41,62.395,62.395,500
3106,63.0,62.405,62.41,62.405,62.41,1400
3107,64.0,62.405,62.42,62.405,62.41,1000
3108,65.0,62.37,62.405,62.37,62.405,2600
3109,66.0,62.38,62.385,62.38,62.38,400
3110,67.0,62.37,62.38,62.37,62.38,700
3111,68.0,62.38,62.38,62.365,62.365,600
3112,69.0,62.38,62.38,62.37,62.37,990
3113,70.0,62.39,62.4,62.39,62.39,1758
3114,71.0,62.395,62.395,62.39,62.39,1300
3115,72.0,62.391000000000005,62.391000000000005,62.38,62.39,1100
3116,73.0,62.39,62.39,62.39,62.39,200
3117,74.0,62.39,62.3901,62.39,62.39,500
3118,75.0,62.38,62.38,62.38,62.38,300
3119,76.0,62.38,62.3801,62.38,62.3801,300
3120,77.0,62.37,62.38,62.36,62.38,1400
3121,78.0,62.3601,62.3601,62.35,62.36,700
3122,79.0,62.36,62.3701,62.36,62.37,1500
3123,80.0,62.36,62.36,62.36,62.36,200
3124,81.0,62.34,62.36,62.34,62.36,1600
3125,82.0,62.34,62.345,62.34,62.34,500
3126,83.0,62.33,62.34,62.33,62.34,3010
3127,84.0,62.34,62.35,62.34,62.34,3438
3128,85.0,62.33,62.35,62.33,62.34,1700
3129,86.0,62.32,62.33,62.32,62.33,700
3130,87.0,62.32,62.32,62.32,62.32,100
3131,88.0,62.31,62.32,62.31,62.31,2300
3132,89.0,62.32,62.3201,62.3101,62.3101,500
3133,90.0,62.32,62.32,62.32,62.32,500
3134,91.0,62.32,62.32,62.31,62.32,2300
3135,92.0,62.315,62.325,62.315,62.32,800
3136,93.0,62.32,62.32,62.3,62.3,1800
3137,94.0,62.32,62.32,62.31,62.31,2062
3138,95.0,62.32,62.32,62.32,62.32,1200
3139,96.0,62.32,62.325,62.32,62.32,800
3140,97.0,62.32,62.32,62.32,62.32,600
3141,98.0,62.315,62.315,62.31,62.315,2457
3142,99.0,62.31,62.315,62.31,62.315,400
3143,100.0,62.31,62.31,62.3,62.31,900
3144,101.0,62.3,62.3,62.3,62.3,450
3145,102.0,62.3,62.31,62.3,62.3,2530
3146,103.0,62.3,62.3,62.3,62.3,400
3147,104.0,62.3,62.3,62.3,62.3,100
3148,105.0,62.31,62.3101,62.3,62.3,3603
3149,106.0,62.32,62.32,62.32,62.32,100
3150,107.0,62.315,62.315,62.315,62.315,100
3151,108.0,62.32,62.33,62.32,62.32,1790
3152,109.0,62.33,62.335,62.33,62.33,2967
3153,110.0,62.33,62.33,62.33,62.33,500
3154,111.0,62.34,62.3401,62.34,62.34,600
3155,112.0,62.34,62.34,62.34,62.34,200
3156,113.0,62.34,62.3401,62.335,62.34,900
3157,114.0,62.35,62.35,62.3301,62.3301,1240
3158,115.0,62.35,62.36,62.345,62.36,1277
3159,116.0,62.3501,62.3501,62.3501,62.3501,100
3160,117.0,62.3601,62.37,62.36,62.36,600
3161,118.0,62.37,62.375,62.365,62.365,500
3162,119.0,62.365,62.365,62.365,62.365,100
3163,120.0,62.37,62.37,62.37,62.37,100
3164,121.0,62.37,62.375,62.3636,62.3636,1731
3165,122.0,62.35,62.3687,62.35,62.3687,1220
3166,123.0,62.36,62.36,62.36,62.36,100
3167,124.0,62.37,62.37,62.37,62.37,200
3168,125.0,62.35,62.365,62.35,62.365,2200
3169,126.0,62.36,62.36,62.36,62.36,1100
3170,127.0,62.34,62.36,62.34,62.36,1000
3171,128.0,62.34,62.36,62.34,62.35,14249
3172,129.0,62.35,62.35,62.34,62.34,880
3173,130.0,62.345,62.345,62.345,62.345,100
3174,131.0,62.33,62.34,62.33,62.34,2300
3175,132.0,62.34,62.34,62.33,62.34,1000
3176,133.0,62.34,62.35,62.33,62.34,5155
3177,134.0,62.3301,62.34,62.33,62.33,3535
3178,135.0,62.34,62.34,62.33,62.33,1800
3179,136.0,62.33,62.35,62.33,62.34,2300
3180,138.0,62.36,62.365,62.34,62.34,3730
3181,139.0,62.35,62.36,62.35,62.36,300
3182,141.0,62.35,62.355,62.35,62.35,1536
3183,142.0,62.35,62.35,62.35,62.35,100
3184,143.0,62.37,62.375,62.35,62.35,8786
3185,144.0,62.37,62.38,62.36,62.36,6795
3186,145.0,62.37,62.38,62.37,62.37,7917
3187,146.0,62.37,62.37,62.37,62.37,2007
3188,147.0,62.38,62.38,62.37,62.37,3799
3189,148.0,62.37,62.37,62.36,62.37,5387
3190,149.0,62.37,62.37,62.37,62.37,700
3191,150.0,62.37,62.38,62.36,62.36,4638
3192,151.0,62.37,62.37,62.37,62.37,2941
3193,152.0,62.3649,62.3649,62.36,62.36,1140
3194,154.0,62.37,62.37,62.37,62.37,4090
3195,155.0,62.36,62.36,62.36,62.36,200
3196,156.0,62.35,62.36,62.35,62.36,2939
3197,157.0,62.35,62.35,62.3412,62.35,1420
3198,158.0,62.345,62.345,62.345,62.345,100
3199,159.0,62.35,62.35,62.35,62.35,1200
3200,160.0,62.36,62.36,62.35,62.35,300
3201,161.0,62.35,62.35,62.35,62.35,1300
3202,163.0,62.35,62.35,62.34,62.35,3700
3203,164.0,62.36,62.36,62.34,62.35,10594
3204,165.0,62.35,62.365,62.35,62.36,8585
3205,166.0,62.35,62.355,62.35,62.35,1200
3206,167.0,62.35,62.36,62.3475,62.35,13626
3207,168.0,62.35,62.355,62.35,62.355,200
3208,169.0,62.36,62.36,62.36,62.36,3900
3209,170.0,62.355,62.36,62.34,62.35,10391
3210,171.0,62.35,62.36,62.345,62.355,1900
3211,173.0,62.35,62.35,62.35,62.35,200
3212,175.0,62.355,62.36,62.35,62.36,1918
3213,176.0,62.36,62.36,62.35,62.36,13224
3214,177.0,62.35,62.36,62.35,62.35,3100
3215,178.0,62.35,62.36,62.345,62.36,5018
3216,179.0,62.35,62.35,62.34,62.35,1488
3217,180.0,62.36,62.36,62.345,62.345,3233
3218,181.0,62.36,62.37,62.35,62.36,4860
3219,182.0,62.36,62.37,62.355,62.365,4476
3220,183.0,62.35,62.35,62.35,62.35,100
3221,184.0,62.35,62.36,62.35,62.36,500
3222,185.0,62.36,62.36,62.355,62.355,800
3223,187.0,62.355,62.355,62.355,62.355,100
3224,188.0,62.36,62.36,62.36,62.36,100
3225,189.0,62.36,62.36,62.34,62.36,16964
3226,190.0,62.34,62.36,62.34,62.35,19831
3227,191.0,62.33,62.335,62.33,62.335,600
3228,192.0,62.32,62.33,62.315,62.33,1100
3229,193.0,62.33,62.33,62.33,62.33,200
3230,195.0,62.28,62.32,62.28,62.32,3400
3231,196.0,62.27,62.29,62.27,62.29,300
3232,197.0,62.27,62.27,62.265,62.27,1600
3233,198.0,62.265,62.27,62.26,62.27,1300
3234,200.0,62.29,62.29,62.28,62.28,1200
3235,202.0,62.3,62.3,62.2975,62.3,16100
3236,203.0,62.31,62.31,62.295,62.3,19726
3237,205.0,62.3,62.3,62.3,62.3,1100
3238,206.0,62.3,62.3,62.2933,62.3,475
3239,208.0,62.305,62.31,62.305,62.31,500
3240,209.0,62.31,62.31,62.31,62.31,100
3241,210.0,62.3,62.3,62.3,62.3,1100
3242,211.0,62.31,62.31,62.28,62.29,4492
3243,212.0,62.3233,62.3233,62.31,62.31,629
3244,213.0,62.32,62.33,62.32,62.33,600
3245,214.0,62.32,62.32,62.32,62.32,300
3246,215.0,62.31,62.32,62.31,62.32,700
3247,216.0,62.33,62.33,62.302,62.31,10497
3248,217.0,62.34,62.34,62.33,62.33,700
3249,218.0,62.34,62.35,62.34,62.345,700
3250,219.0,62.33,62.33,62.32,62.33,3062
3251,220.0,62.35,62.35,62.35,62.35,100
3252,221.0,62.34,62.34,62.34,62.34,400
3253,222.0,62.34,62.34,62.34,62.34,400
3254,223.0,62.34,62.35,62.34,62.35,700
3255,224.0,62.3347,62.3347,62.3347,62.3347,171
3256,225.0,62.35,62.35,62.34,62.34,500
3257,226.0,62.34,62.35,62.34,62.35,700
3258,227.0,62.33,62.34,62.33,62.34,3646
3259,228.0,62.335,62.335,62.33,62.33,200
3260,229.0,62.34,62.34,62.34,62.34,500
3261,230.0,62.34,62.35,62.34,62.35,3500
3262,231.0,62.35,62.35,62.35,62.35,100
3263,232.0,62.3433,62.3433,62.3433,62.3433,886
3264,233.0,62.34,62.34,62.34,62.34,897
3265,234.0,62.34,62.35,62.34,62.34,400
3266,235.0,62.34,62.34,62.34,62.34,100
3267,236.0,62.34,62.34,62.34,62.34,1500
3268,237.0,62.35,62.35,62.35,62.35,300
3269,238.0,62.36,62.36,62.34,62.34,3202
3270,239.0,62.36,62.36,62.35,62.35,300
3271,240.0,62.36,62.36,62.36,62.36,200
3272,241.0,62.34,62.36,62.34,62.36,14961
3273,243.0,62.35,62.35,62.35,62.35,600
3274,245.0,62.35,62.35,62.35,62.35,3200
3275,246.0,62.35,62.35,62.33,62.33,1500
3276,247.0,62.36,62.36,62.36,62.36,100
3277,248.0,62.36,62.36,62.36,62.36,600
3278,249.0,62.36,62.36,62.36,62.36,100
3279,250.0,62.35,62.37,62.35,62.37,2863
3280,251.0,62.36,62.36,62.35,62.35,1899
3281,252.0,62.36,62.36,62.36,62.36,100
3282,253.0,62.36,62.36,62.36,62.36,300
3283,254.0,62.37,62.37,62.37,62.37,300
3284,255.0,62.37,62.37,62.36,62.36,200
3285,256.0,62.345,62.36,62.345,62.36,3290
3286,257.0,62.34,62.34,62.335,62.34,2793
3287,259.0,62.34,62.34,62.34,62.34,100
3288,260.0,62.35,62.35,62.34,62.34,300
3289,261.0,62.34,62.34,62.34,62.34,200
3290,262.0,62.33,62.34,62.33,62.34,2120
3291,263.0,62.34,62.34,62.34,62.34,200
3292,264.0,62.325,62.34,62.325,62.34,5790
3293,265.0,62.34,62.34,62.325,62.325,6000
3294,266.0,62.3,62.33,62.3,62.33,5300
3295,267.0,62.31,62.32,62.3,62.31,6089
3296,268.0,62.31,62.32,62.31,62.32,2000
3297,269.0,62.3,62.31,62.3,62.3075,1858
3298,270.0,62.29,62.32,62.29,62.31,3888
3299,271.0,62.32,62.33,62.28,62.3,6262
3300,272.0,62.27,62.32,62.27,62.32,8132
3301,273.0,62.36,62.39,62.26,62.28,6860
3302,274.0,62.39,62.39,62.35,62.35,2500
3303,275.0,62.38,62.39,62.38,62.39,1100
3304,276.0,62.38399999999999,62.4,62.36,62.38,2603
3305,277.0,62.35,62.37,62.3,62.37,4619
3306,278.0,62.354,62.354,62.354,62.354,125
