,0,1,2,3,4,5
386,,39.53,39.53,39.53,39.53,11703.0
387,1,39.5,39.55,39.49,39.54,1407.0
388,2,39.51,39.51,39.46,39.5,1460.0
389,3,39.47,39.54,39.47,39.54,1800.0
390,4,39.48,39.49,39.48,39.48,600.0
391,5,39.36,39.48,39.36,39.48,3100.0
392,6,39.35,39.38,39.34,39.38,6200.0
393,7,39.4,39.42,39.4,39.41,6600.0
394,8,39.4,39.4,39.4,39.4,8800.0
395,9,39.4,39.42,39.4,39.4,7000.0
396,10,39.41,39.43,39.41,39.41,4950.0
397,11,39.39,39.41,39.39,39.41,700.0
398,12,39.41,39.4264,39.39,39.39,4219.0
399,13,39.48,39.48,39.41,39.41,2820.0
400,14,39.53,39.55,39.49,39.49,2872.0
401,15,39.495,39.525,39.475,39.52,26708.0
402,16,39.5,39.5,39.495,39.5,17075.0
403,17,39.525,39.53,39.5,39.5,13188.0
404,18,39.525,39.54,39.515,39.52,8300.0
405,19,39.5,39.525,39.5,39.525,6700.0
406,20,39.495,39.5,39.48,39.49,4800.0
407,21,39.49,39.505,39.48,39.495,17982.0
408,22,39.49,39.49,39.48,39.48,4298.0
409,23,39.49,39.5,39.49,39.49,1199.0
410,24,39.44,39.49,39.44,39.49,3169.0
411,25,39.41,39.44,39.41,39.44,2000.0
412,26,39.44,39.44,39.42,39.42,600.0
413,27,39.46,39.46,39.44,39.45,1200.0
414,28,39.5,39.5,39.46,39.46,2900.0
415,29,39.51,39.51,39.49,39.5,7129.0
416,30,39.49,39.535,39.45,39.5,21183.0
417,31,39.44,39.48,39.44,39.48,1700.0
418,32,39.47,39.475,39.435,39.44,1100.0
419,33,39.448,39.46,39.415,39.46,1900.0
420,34,39.475,39.475,39.44,39.44,1436.0
421,35,39.44,39.48,39.44,39.48,4475.0
422,36,39.4282,39.44,39.4282,39.44,3452.0
423,37,39.39,39.42,39.39,39.42,1644.0
424,38,39.385,39.41,39.385,39.4,4300.0
425,39,39.4,39.4,39.39,39.39,1380.0
426,40,39.41,39.41,39.4,39.41,1500.0
427,41,39.39,39.42,39.38,39.42,6213.0
428,42,39.4161,39.4161,39.37,39.37,1700.0
429,43,39.415,39.415,39.41,39.41,1185.0
430,44,39.4,39.41,39.4,39.41,1500.0
431,45,39.41,39.41,39.4,39.4,300.0
432,46,39.435,39.44,39.41,39.41,3937.0
433,47,39.43,39.44,39.42,39.44,2159.0
434,48,39.42,39.42,39.42,39.42,800.0
435,49,39.45,39.47,39.43,39.43,3390.0
436,50,39.42,39.45,39.42,39.45,2000.0
437,51,39.4259,39.4259,39.39,39.42,2106.0
438,52,39.43,39.43,39.42,39.42,300.0
439,53,39.45,39.45,39.44,39.44,900.0
440,54,39.41,39.45,39.4,39.45,3554.0
441,55,39.39,39.41,39.39,39.41,856.0
442,56,39.37,39.38,39.37,39.38,1400.0
443,57,39.37,39.39,39.35,39.36,3267.0
444,58,39.37,39.38,39.36,39.37,3700.0
445,59,39.39,39.409,39.35,39.375,14905.0
446,60,39.39,39.4,39.38,39.395,5700.0
447,61,39.355,39.37,39.34,39.37,1300.0
448,62,39.39,39.39,39.36,39.36,406.0
449,63,39.37,39.37,39.36,39.37,2138.0
450,64,39.38,39.38,39.35,39.35,1500.0
451,65,39.37,39.4,39.37,39.39,2300.0
452,66,39.4,39.4,39.4,39.4,800.0
453,67,39.445,39.445,39.42,39.42,2111.0
454,68,39.47,39.48,39.445,39.445,1501.0
455,69,39.4,39.46,39.4,39.46,18412.0
456,70,39.44,39.455,39.419000000000004,39.419000000000004,2084.0
457,71,39.43,39.43,39.43,39.43,1034.0
458,72,39.44,39.44,39.42,39.425,615.0
459,73,39.47,39.47,39.45,39.45,5900.0
460,74,39.47,39.47,39.46,39.46,800.0
461,75,39.45,39.47,39.45,39.47,800.0
462,76,39.46,39.46,39.45,39.45,400.0
463,78,39.47,39.47,39.45,39.45,300.0
464,79,39.48,39.49,39.47,39.47,11404.0
465,80,39.49,39.49,39.48,39.48,2624.0
466,81,39.49,39.5,39.49,39.5,1600.0
467,82,39.49,39.49,39.49,39.49,1100.0
468,83,39.445,39.49,39.445,39.49,4953.0
469,84,39.46,39.46,39.45,39.45,1200.0
470,85,39.465,39.47,39.45,39.46,10784.0
471,86,39.47,39.47,39.455,39.47,1400.0
472,87,39.475,39.48,39.455,39.46,6501.0
473,88,39.47,39.48,39.47,39.48,3043.0
474,89,39.46,39.47,39.46,39.47,4554.0
475,90,39.46,39.46,39.46,39.46,300.0
476,91,39.45,39.475,39.445,39.47,3700.0
477,92,39.455,39.455,39.455,39.455,100.0
478,93,39.49,39.49,39.475,39.48,500.0
479,94,39.48,39.4963,39.48,39.4963,1048.0
480,95,39.47,39.5,39.47,39.5,500.0
481,96,39.45,39.47,39.45,39.47,1132.0
482,97,39.46,39.46,39.46,39.46,100.0
483,98,39.47,39.47,39.46,39.46,200.0
484,99,39.48,39.49,39.48,39.49,900.0
485,100,39.49,39.49,39.48,39.48,300.0
486,101,39.48,39.48,39.48,39.48,300.0
487,102,39.5,39.5,39.48,39.48,1400.0
488,103,39.53,39.53,39.5,39.51,4112.0
489,104,39.55,39.55,39.53,39.53,1100.0
490,105,39.54,39.56,39.54,39.56,859.0
