,0,1,2,3,4,5
2726,,75.8,75.81,75.8,75.81,14249
2727,1.0,75.85,75.85,75.73,75.73,700
2728,2.0,75.825,75.915,75.795,75.795,1400
2729,3.0,75.73,75.805,75.73,75.74,1000
2730,4.0,75.65,75.71,75.65,75.71,1000
2731,5.0,75.62,75.745,75.6,75.65,1626
2732,6.0,75.67,75.72,75.63,75.7199,910
2733,7.0,75.77,75.77,75.695,75.72,1000
2734,8.0,75.7,75.76,75.68,75.73,4100
2735,9.0,75.71,75.75,75.7,75.72,1559
2736,10.0,75.6551,75.73,75.64,75.71,6436
2737,11.0,75.7,75.74,75.62,75.63,2300
2738,12.0,75.74,75.82,75.69,75.7,2783
2739,13.0,75.74,75.7425,75.71,75.735,500
2740,14.0,75.79,75.81,75.71,75.74,1900
2741,15.0,75.83,75.83,75.74,75.74,1600
2742,16.0,75.88,75.8875,75.83,75.84,1300
2743,17.0,75.8,75.87,75.8,75.87,1700
2744,18.0,75.78,75.7972,75.73,75.7972,1998
2745,19.0,75.79,75.83,75.78,75.8,2673
2746,20.0,75.83,75.87,75.81,75.81,3150
2747,21.0,75.85,75.88,75.85,75.86,2895
2748,22.0,75.88,75.9,75.86,75.87,3651
2749,23.0,75.78,75.91,75.78,75.91,11010
2750,24.0,75.7205,75.78,75.72,75.77,2645
2751,25.0,75.7325,75.75,75.71,75.73,1500
2752,26.0,75.65,75.725,75.65,75.71,1100
2753,27.0,75.6,75.65,75.6,75.65,500
2754,28.0,75.53,75.63,75.53,75.62,2413
2755,29.0,75.4,75.54,75.4,75.54,12900
2756,30.0,75.48,75.48,75.4,75.4,4331
2757,31.0,75.37,75.4625,75.37,75.44,5218
2758,32.0,75.335,75.405,75.33,75.3775,800
2759,33.0,75.41,75.41,75.345,75.36,1600
2760,34.0,75.39,75.45,75.39,75.395,1900
2761,35.0,75.41,75.41,75.3711,75.3787,2300
2762,36.0,75.38,75.43,75.38,75.42,2200
2763,37.0,75.4,75.41,75.35,75.35,1700
2764,38.0,75.33,75.36,75.33,75.36,1100
2765,39.0,75.33,75.3458,75.32,75.33,4098
2766,40.0,75.36,75.37,75.32,75.33,2900
2767,41.0,75.38,75.4,75.37,75.37,900
2768,42.0,75.4,75.41,75.4,75.4,905
2769,43.0,75.44,75.46,75.42,75.42,3900
2770,44.0,75.43,75.44,75.43,75.44,800
2771,45.0,75.43,75.45,75.43,75.45,2800
2772,46.0,75.45,75.45,75.44,75.4475,2200
2773,47.0,75.47,75.5,75.45,75.46,3312
2774,48.0,75.46,75.49,75.455,75.49,2000
2775,49.0,75.46,75.47,75.45,75.47,1100
2776,50.0,75.46,75.49,75.45,75.47,3700
2777,51.0,75.45,75.45,75.45,75.45,100
2778,52.0,75.5,75.5,75.44,75.45,4201
2779,53.0,75.51,75.51,75.5,75.5,300
2780,54.0,75.5,75.51,75.495,75.5041,1631
2781,55.0,75.39,75.5,75.375,75.5,16992
2782,56.0,75.43,75.43,75.38,75.39,2100
2783,57.0,75.435,75.45,75.435,75.44,2100
2784,58.0,75.43,75.44,75.43,75.44,500
2785,59.0,75.4,75.4,75.39,75.4,700
2786,60.0,75.38,75.38,75.37,75.37,700
2787,61.0,75.33,75.41,75.32,75.38,9483
2788,62.0,75.28,75.3205,75.28,75.3205,910
2789,63.0,75.3,75.31,75.3,75.31,2000
2790,64.0,75.33,75.33,75.29,75.29,1525
2791,65.0,75.33,75.33,75.3,75.31,3100
2792,66.0,75.35,75.36,75.325,75.325,1605
2793,67.0,75.38,75.38,75.37,75.37,300
2794,68.0,75.4,75.42,75.39,75.39,5900
2795,69.0,75.43,75.43,75.4,75.4,1500
2796,70.0,75.43,75.44,75.42,75.43,1000
2797,71.0,75.44,75.45,75.43,75.43,900
2798,72.0,75.45,75.45,75.42,75.42,1100
2799,73.0,75.44,75.44,75.44,75.44,220
2800,74.0,75.455,75.48,75.445,75.45,2453
2801,75.0,75.4,75.4505,75.4,75.45,3128
2802,76.0,75.36,75.4,75.35,75.395,3772
2803,77.0,75.36,75.36,75.355,75.36,600
2804,78.0,75.365,75.365,75.365,75.365,100
2805,79.0,75.34,75.36,75.335,75.36,2200
2806,80.0,75.34,75.3459,75.33,75.34,954
2807,81.0,75.38,75.38,75.337,75.34,4720
2808,82.0,75.38,75.38,75.375,75.38,1000
2809,83.0,75.37,75.37,75.36,75.37,900
2810,84.0,75.373,75.373,75.373,75.373,105
2811,85.0,75.37,75.4,75.37,75.4,1300
2812,86.0,75.35,75.35,75.3475,75.35,900
2813,87.0,75.36,75.37,75.34,75.35,2000
2814,88.0,75.36,75.39,75.35,75.35,2600
2815,89.0,75.36,75.38,75.34,75.352,4300
2816,90.0,75.35,75.38,75.35,75.36,2707
