,0,1,2,3,4,5
3455,,60.0,60.0,59.95,59.95,38876
3456,1.0,60.13,60.14,59.77,59.98,19908
3457,2.0,60.19,60.21,60.0,60.11,38721
3458,3.0,60.12,60.14,59.96,59.96,900
3459,4.0,59.87,60.03,59.76,60.01,14741
3460,5.0,59.9,59.9,59.87,59.87,900
3461,6.0,59.72,59.85,59.701,59.83,2791
3462,7.0,59.68,59.71,59.67,59.68,1100
3463,8.0,59.7,59.7,59.66,59.66,200
3464,9.0,59.66,59.71,59.64,59.68,3600
3465,10.0,59.73,59.75,59.67,59.67,3109
3466,11.0,59.68,59.78,59.67,59.7,18607
3467,12.0,59.67,59.77,59.62,59.71,4593
3468,13.0,59.56,59.64,59.54,59.64,1800
3469,14.0,59.65,59.65,59.55,59.55,2100
3470,15.0,59.61,59.6101,59.57,59.6101,3909
3471,16.0,59.58,59.63,59.56,59.56,1700
3472,17.0,59.55,59.61,59.5,59.56,5835
3473,18.0,59.5,59.55,59.47,59.55,2400
3474,19.0,59.55,59.55,59.48,59.48,2000
3475,20.0,59.42,59.51,59.42,59.51,1700
3476,21.0,59.42,59.5,59.39,59.4,4700
3477,22.0,59.49,59.49,59.44,59.44,1500
3478,23.0,59.4696,59.47,59.43,59.47,2619
3479,24.0,59.45,59.52,59.42,59.47,6371
3480,25.0,59.47,59.5199,59.41,59.45,3000
3481,26.0,59.51,59.51,59.47,59.47,2100
3482,27.0,59.38,59.45,59.36,59.45,2297
3483,28.0,59.35,59.42,59.33,59.39,4716
3484,29.0,59.37,59.37,59.36,59.36,837
3485,30.0,59.38,59.42,59.38,59.4,900
3486,31.0,59.42,59.45,59.38,59.38,6107
3487,32.0,59.45,59.45,59.41,59.42,1900
3488,33.0,59.38,59.44,59.38,59.44,2400
3489,34.0,59.47,59.49,59.4,59.4,1200
3490,35.0,59.44,59.46,59.43,59.46,600
3491,36.0,59.44,59.45,59.41,59.42,700
3492,37.0,59.44,59.47,59.43,59.45,2000
3493,38.0,59.46,59.46,59.43,59.45,1700
3494,39.0,59.47,59.49,59.43,59.45,2000
3495,40.0,59.5,59.5,59.441,59.47,1789
3496,41.0,59.53,59.54,59.5,59.5,2533
3497,42.0,59.56,59.58,59.54,59.54,1965
3498,43.0,59.57,59.57,59.5581,59.5581,734
3499,44.0,59.56,59.6,59.56,59.58,1100
3500,45.0,59.53,59.55,59.53,59.55,1000
3501,46.0,59.5,59.53,59.5,59.53,700
3502,47.0,59.52,59.53,59.47,59.48,1900
3503,48.0,59.55,59.57,59.52,59.52,2394
3504,49.0,59.51,59.55,59.51,59.55,2500
3505,50.0,59.53,59.55,59.51,59.51,900
3506,51.0,59.55,59.55,59.49,59.51,1838
3507,52.0,59.54,59.57,59.54,59.56,11600
3508,53.0,59.53,59.53,59.52,59.53,1200
3509,54.0,59.545,59.55,59.52,59.52,600
3510,55.0,59.59,59.6,59.55,59.55,2100
3511,56.0,59.61,59.65,59.59,59.59,6891
3512,57.0,59.62,59.63,59.6,59.62,1600
3513,58.0,59.62,59.62,59.61,59.62,700
3514,59.0,59.65,59.67,59.63,59.63,2800
3515,60.0,59.66,59.66,59.63,59.63,1700
3516,61.0,59.645,59.65,59.64,59.65,1300
