,0,1,2,3,4,5
3878,,205.82,205.82,205.82,205.82,31972
3879,1.0,206.45,206.45,205.74,205.82,5188
3880,2.0,206.66,206.69,206.305,206.43,3100
3881,3.0,206.745,206.935,206.39,206.53,5682
3882,4.0,206.19,206.915,206.19,206.75,4351
3883,5.0,206.2,206.48,205.89,205.97,2215
3884,6.0,205.57,206.215,205.37,206.2,6920
3885,7.0,205.11,205.7405,205.1,205.54,5634
3886,8.0,205.1,205.334,205.01,205.334,3550
3887,9.0,205.175,205.175,204.8,205.01,3648
3888,11.0,205.56,205.56,205.04,205.04,1093
3889,12.0,205.735,206.05,205.5,205.6,2205
3890,13.0,205.45,205.55,205.4,205.5,2100
3891,14.0,205.575,205.6,205.41,205.43,3528
3892,15.0,205.36,205.6,205.36,205.6,1400
3893,16.0,205.85,205.96,205.51,205.51,2654
3894,17.0,205.525,205.79,205.43,205.705,4637
3895,19.0,205.35,205.505,205.23,205.39,2700
3896,20.0,205.5,205.55,205.38,205.38,900
3897,21.0,205.41,205.515,205.41,205.5,2519
3898,22.0,205.44,205.44,205.17,205.26,1403
3899,23.0,205.33,205.34,205.19,205.34,1700
3900,24.0,205.37,205.79,205.27,205.27,2211
3901,25.0,205.39,205.535,205.34,205.49,600
3902,26.0,205.6026,205.69,205.54,205.55,2900
3903,27.0,205.45,205.54,205.23,205.54,1800
3904,28.0,205.3886,205.5,205.3886,205.5,525
3905,29.0,205.41,205.53,205.4,205.41,2000
3906,30.0,205.2,205.41,205.2,205.41,1000
3907,31.0,205.05,205.39,205.05,205.39,1936
3908,32.0,205.3,205.34,205.13,205.21,2272
3909,33.0,205.16,205.31,205.15,205.3,3296
3910,34.0,205.18,205.2074,205.15,205.16,800
3911,36.0,205.06,205.175,205.06,205.11,1801
3912,37.0,205.16,205.17,205.02,205.03,1488
3913,38.0,204.89,205.02,204.89,205.02,4968
3914,39.0,204.91,204.98,204.84,204.98,4150
3915,40.0,204.99,205.07,204.84,204.95,5223
3916,41.0,204.94,205.06,204.94,205.04,1450
3917,42.0,204.93,204.96,204.93,204.96,500
