,0,1,2,3,4,5
3277,,240.95,240.95,240.95,240.95,7711
3278,1.0,240.84,241.04,240.84,241.04,200
3279,2.0,240.47,240.8364,240.34,240.8364,2400
3280,3.0,240.5,240.59,240.4,240.4,775
3281,4.0,240.645,240.74,240.48,240.6,1650
3282,5.0,240.86,240.86,240.26,240.5,2197
3283,6.0,241.02,241.02,240.99,241.0,700
3284,7.0,240.95,241.12,240.81,240.99,2695
3285,8.0,240.44,240.62,240.26,240.58,600
3286,9.0,239.89,240.435,239.88,240.435,1730
3287,10.0,239.74,240.0,239.55,239.97,1950
3288,11.0,239.14,239.54,239.14,239.54,3237
3289,12.0,239.06,239.29,239.01,239.06,400
3290,13.0,239.4,239.4,238.845,238.9808,3847
3291,14.0,239.39,239.39,239.35,239.35,200
3292,15.0,238.955,239.23,238.955,239.23,600
3293,16.0,238.885,239.22,238.76,239.22,400
3294,17.0,238.845,238.845,238.7421,238.7725,823
3295,18.0,238.68,238.95,238.62,238.9489,3050
3296,19.0,238.52,238.72,238.39,238.68,3040
3297,20.0,238.47,238.485,238.24,238.485,1871
3298,21.0,238.36,238.39,238.27,238.27,400
3299,22.0,238.081,238.3074,238.081,238.26,2352
3300,23.0,238.23,238.35,238.05,238.06,1702
3301,24.0,238.45,238.45,238.11,238.17,1100
3302,25.0,238.29,238.48,238.29,238.3,400
3303,26.0,238.407,238.46,238.19,238.2,1128
3304,27.0,238.47,238.47,238.32,238.37,2129
3305,28.0,238.52,238.558,238.44,238.558,400
3306,29.0,238.53,238.53,238.4776,238.4776,1100
3307,30.0,238.64,238.64,238.41,238.46,1801
3308,31.0,238.68,238.76,238.68,238.69,500
3309,32.0,238.51,238.5937,238.4677,238.5937,1733
3310,33.0,237.85,238.54,237.85,238.51,10774
3311,34.0,238.01,238.13,237.93,237.93,1500
3312,35.0,238.2508,238.26,237.965,237.965,4100
3313,36.0,238.54,238.57,238.27,238.32,6100
3314,37.0,238.62,238.6428,238.54,238.57,2476
3315,38.0,238.532,238.61,238.532,238.61,600
3316,39.0,238.67,238.67,238.67,238.67,200
3317,40.0,238.48,238.68,238.47,238.57,1875
3318,41.0,238.39,238.54,238.38,238.48,4114
3319,42.0,238.66,238.66,238.395,238.45,3700
3320,43.0,238.74,238.74,238.67,238.67,800
3321,44.0,238.93,238.93599999999998,238.84099999999998,238.93599999999998,975
3322,46.0,239.139,239.139,238.96,238.96,1100
3323,47.0,239.08,239.14,239.08,239.14,300
