,0,1,2,3,4,5
1874,,281.33,282.07,281.33,282.07,84048
1875,1.0,281.87,281.88,281.25,281.49,3000
1876,2.0,281.1058,281.651,280.74,281.651,3053
1877,3.0,281.07,281.07,280.84,280.84,700
1878,4.0,281.31,281.31,280.88,281.31,2043
1879,5.0,281.37,281.37,281.31,281.31,500
1880,6.0,281.245,281.79,281.22,281.79,2808
1881,7.0,280.97,281.485,280.79,281.37,5000
1882,8.0,280.975,281.25,280.81,280.81,3050
1883,9.0,281.38,281.38,280.9745,280.9745,3480
1884,10.0,281.31,281.38,281.31,281.38,300
1885,11.0,281.82,281.87,281.3966,281.57,5584
1886,12.0,281.64,281.84,281.46,281.67,7800
1887,13.0,281.43,281.71,281.3,281.655,6350
1888,14.0,281.84,281.84,281.23,281.28,18480
1889,15.0,281.7101,281.8399,281.5575,281.73,6973
1890,16.0,281.82,281.82,281.585,281.7,2716
1891,17.0,282.25,282.25,281.58099999999996,281.58099999999996,11654
1892,18.0,282.23,282.41,281.9313,282.13,11252
1893,19.0,282.2,282.56,282.13,282.26,7125
1894,20.0,282.27,282.38,282.02,282.22,6897
1895,21.0,282.18,282.22,281.81,282.21,17000
1896,22.0,281.95,282.18,281.95,282.175,700
1897,23.0,282.14,282.14,282.14,282.14,100
1898,24.0,282.3,282.43,282.02,282.02,5013
1899,25.0,281.84,282.12,281.7,282.12,1500
1900,26.0,282.03,282.03,281.87,281.87,650
1901,27.0,282.1,282.29,281.91,282.0,2040
1902,28.0,282.12,282.235,281.87,282.19,2163
1903,29.0,282.42,282.49,282.07,282.07,4600
1904,30.0,282.46,282.485,282.25,282.485,1355
1905,31.0,281.79,282.48,281.75,282.48,4661
1906,32.0,281.76,281.98,281.435,281.63,6500
1907,33.0,281.67,281.97,281.53,281.765,4467
1908,34.0,281.85,281.85,281.67,281.67,700
1909,35.0,281.92,281.92,281.7974,281.915,400
1910,36.0,281.79,281.79,281.79,281.79,100
1911,37.0,281.77,281.79,281.6,281.79,1400
1912,38.0,282.05,282.05,281.78,281.78,2495
1913,39.0,282.24,282.31,281.9503,281.97,2708
1914,40.0,281.86,282.1419,281.74,282.1419,1602
1915,41.0,281.73,281.84,281.73,281.8,1400
1916,42.0,281.44,281.73,281.37,281.73,4612
1917,43.0,281.86,281.875,281.5,281.5,1654
1918,44.0,281.825,281.84,281.77,281.77,1000
1919,45.0,281.28,281.82,281.1,281.8,3700
1920,46.0,281.17,281.2525,281.16,281.23,3254
1921,47.0,281.29,281.36,281.27,281.27,900
1922,48.0,281.3,281.3,281.3,281.3,331
1923,49.0,281.3,281.33,281.3,281.33,200
1924,50.0,281.08,281.35,280.96,281.3,7356
1925,51.0,281.02,281.09,281.02,281.09,435
1926,52.0,281.215,281.25,281.16,281.17,1200
1927,53.0,281.1575,281.23,281.09,281.11,2500
1928,54.0,281.05,281.095,281.0,281.09,1100
1929,55.0,281.195,281.2,281.04,281.04,2355
1930,56.0,280.89,281.17,280.79,281.17,6939
1931,57.0,280.824,280.824,280.65,280.66,500
1932,58.0,280.84,280.84,280.62,280.70799999999997,844
1933,59.0,280.57,280.79200000000003,280.57,280.79200000000003,2055
1934,60.0,280.67,280.73,280.52,280.52,1891
1935,61.0,280.67,280.67,280.67,280.67,490
1936,63.0,280.99,280.99,280.85,280.85,1330
1937,64.0,280.8,280.8,280.8,280.8,100
1938,66.0,281.06,281.06,280.8,280.81,700
1939,67.0,280.92,281.05,280.81,280.81,855
1940,68.0,281.01,281.11,280.8001,280.92,750
1941,69.0,281.09,281.09,280.98,281.09,400
1942,70.0,281.01,281.01,280.98,280.98,200
1943,71.0,280.92,280.93,280.7,280.87,4104
1944,72.0,280.86,281.0,280.86,280.9799,700
1945,73.0,280.81,280.9,280.81,280.9,750
1946,74.0,280.77,280.81,280.77,280.81,300
1947,75.0,280.66,280.68,280.54,280.585,3776
1948,76.0,280.67,280.73,280.58,280.62,4090
1949,77.0,280.68,280.68,280.59,280.59,700
1950,78.0,280.58,280.58,280.58,280.58,200
1951,79.0,280.47,280.53,280.47,280.53,1662
1952,80.0,280.28,280.38,280.28,280.38,300
1953,81.0,280.21,280.35,280.21,280.35,1500
1954,82.0,280.22,280.37,280.18,280.18,564
1955,84.0,280.6,280.61,280.35,280.35,2822
1956,85.0,280.44,280.58,280.44,280.58,1060
1957,86.0,280.47,280.5,280.47,280.5,200
1958,87.0,280.7,280.7,280.7,280.7,100
1959,88.0,280.53,280.53,280.53,280.53,100
1960,90.0,280.6627,280.69,280.52,280.689,825
1961,91.0,280.77,280.77,280.57,280.69,4696
1962,92.0,280.91,281.03,280.77,280.77,3410
1963,93.0,280.76,280.91,280.76,280.88,2599
1964,94.0,280.69,280.785,280.69,280.785,655
1965,95.0,280.87,280.87,280.7,280.785,940
1966,96.0,280.77,280.88,280.76,280.88,1496
1967,97.0,280.85,280.86,280.7945,280.7945,1100
1968,98.0,280.97,280.97,280.87,280.87,200
1969,99.0,280.85,280.89,280.82,280.89,3201
1970,100.0,280.88,280.98,280.88,280.91,600
