,0,1,2,3,4,5
391,,53.81,53.81,53.81,53.81,16435
392,1.0,53.46,53.82,53.4,53.81,12977
393,2.0,53.48,53.5,53.4,53.4,600
394,3.0,53.51,53.51,53.32,53.4999,21272
395,4.0,53.69,53.69,53.53,53.53,8518
396,5.0,53.65,53.77,53.65,53.66,7530
397,6.0,53.73,53.85,53.66,53.73,5650
398,7.0,53.74,53.74,53.67,53.72,3800
399,8.0,53.64,53.74,53.62,53.74,5603
400,9.0,53.66,53.68,53.65,53.65,1900
401,10.0,53.66,53.67,53.66,53.66,1400
402,11.0,53.51,53.62,53.5,53.62,7208
403,12.0,53.52,53.56,53.485,53.485,40480
404,13.0,53.52,53.58,53.5,53.51,12702
405,14.0,53.54,53.56,53.49,53.52,6350
406,15.0,53.51,53.53,53.5,53.53,3700
407,16.0,53.5344,53.54,53.51,53.52,5140
408,17.0,53.58,53.59,53.52,53.53,6960
409,18.0,53.67,53.67,53.57,53.58,2807
410,19.0,53.69,53.71,53.64,53.64,10765
411,20.0,53.71,53.73,53.685,53.7,1450
412,21.0,53.57,53.71,53.57,53.7,8730
413,22.0,53.6,53.61,53.58,53.58,1750
414,23.0,53.54,53.62,53.525,53.61,10068
415,24.0,53.53,53.57,53.51,53.52,17402
416,25.0,53.62,53.63,53.54,53.55,8100
417,26.0,53.63,53.64,53.615,53.62,4250
418,27.0,53.67,53.69,53.64,53.64,5550
419,28.0,53.68,53.7,53.67,53.67,6350
420,29.0,53.69,53.7,53.66,53.68,4905
421,30.0,53.69,53.695,53.67,53.69,5292
422,31.0,53.71,53.71,53.66,53.66,5100
423,32.0,53.7,53.73,53.69,53.69,8000
424,33.0,53.63,53.7,53.6,53.69,6598
425,34.0,53.59,53.63,53.58,53.615,2385
426,35.0,53.63,53.64,53.59,53.59,2820
427,36.0,53.63,53.65,53.63,53.65,2100
428,37.0,53.6,53.62,53.6,53.62,5158
429,38.0,53.66,53.66,53.6,53.6,2700
430,39.0,53.67,53.71,53.65,53.65,5200
431,40.0,53.67,53.675,53.65,53.67,2895
432,41.0,53.75,53.75,53.68,53.68,3200
433,42.0,53.75,53.77,53.74,53.76,3600
434,43.0,53.76,53.78,53.75,53.77,4200
435,44.0,53.74,53.75,53.735,53.75,2022
436,45.0,53.7,53.74,53.7,53.74,3900
437,46.0,53.695,53.74,53.69,53.73,6900
438,47.0,53.72,53.72,53.69,53.69,900
439,48.0,53.73,53.74,53.71,53.725,6176
440,49.0,53.71,53.73,53.705,53.73,2232
441,50.0,53.71,53.72,53.7038,53.71,2300
442,51.0,53.715,53.715,53.71,53.71,800
443,52.0,53.69,53.715,53.68,53.71,4787
444,53.0,53.67,53.685,53.65,53.665,4184
445,54.0,53.64,53.685,53.635,53.67,9017
446,55.0,53.65,53.66,53.63,53.63,2500
447,56.0,53.63,53.65,53.63,53.645,2866
448,57.0,53.63,53.63,53.625,53.63,1200
449,58.0,53.63,53.635,53.625,53.63,4400
450,59.0,53.63,53.64,53.62,53.63,7270
451,60.0,53.61,53.63,53.61,53.6299,2286
452,61.0,53.68,53.69,53.6,53.605,5250
453,62.0,53.69,53.71,53.67,53.67,2600
454,63.0,53.7,53.7,53.66,53.67,4648
455,64.0,53.72,53.72,53.72,53.72,100
456,65.0,53.72,53.72,53.7,53.72,1497
457,66.0,53.74,53.75,53.71,53.71,4244
458,67.0,53.7,53.76,53.69,53.74,6008
459,68.0,53.67,53.7,53.67,53.7,1510
460,69.0,53.68,53.69,53.65,53.67,2800
461,70.0,53.68,53.68,53.68,53.68,600
462,71.0,53.66,53.69,53.65,53.675,4600
463,72.0,53.68,53.68,53.66,53.66,4299
464,73.0,53.66,53.67,53.65,53.67,1600
465,74.0,53.69,53.69,53.64,53.66,11001
466,75.0,53.645,53.6835,53.645,53.6835,5247
467,76.0,53.64,53.67,53.64,53.65,2700
468,77.0,53.67,53.67,53.62,53.62,8425
469,78.0,53.7,53.7,53.67,53.68,3604
470,79.0,53.73,53.73,53.69,53.69,8500
471,80.0,53.7,53.73,53.68,53.72,35310
472,81.0,53.71,53.72,53.71,53.71,1300
473,82.0,53.71,53.71,53.7,53.71,3643
