,0,1,2,3,4,5
2567,,43.42,43.75,43.42,43.75,2019
2568,1.0,42.94,43.07,42.63,42.63,800
2569,4.0,43.775,43.775,43.64,43.64,200
2570,6.0,43.67,43.755,43.66,43.66,800
2571,7.0,43.66,43.66,43.66,43.66,100
2572,8.0,43.64,43.76,43.62,43.69,2695
2573,9.0,43.74,43.74,43.74,43.74,600
2574,10.0,43.82,43.91,43.8,43.8,670
2575,11.0,43.75,43.83,43.75,43.81,342
2576,12.0,43.8,43.8,43.73,43.73,300
2577,13.0,43.72,43.73,43.72,43.73,200
2578,14.0,43.69,43.75,43.69,43.75,800
2579,16.0,43.7,43.71,43.7,43.71,300
2580,17.0,43.71,43.71,43.71,43.71,300
2581,18.0,43.74,43.74,43.73,43.73,1450
2582,19.0,43.71,43.71,43.71,43.71,200
2583,20.0,43.71,43.71,43.71,43.71,100
2584,22.0,43.72,43.72,43.72,43.72,100
2585,23.0,43.72,43.72,43.72,43.72,100
2586,25.0,43.73,43.73,43.72,43.72,200
2587,27.0,43.74,43.74,43.73,43.73,200
2588,28.0,43.75,43.77,43.74,43.74,900
2589,29.0,43.74,43.74,43.74,43.74,340
2590,30.0,43.79,43.79,43.74,43.74,500
2591,32.0,43.83,43.87,43.83,43.84,847
2592,34.0,43.89,43.89,43.78,43.78,900
2593,35.0,43.84,43.85,43.84,43.85,200
2594,36.0,43.8,43.8,43.8,43.8,100
2595,38.0,43.8,43.8,43.8,43.8,200
2596,39.0,43.8,43.8,43.8,43.8,400
2597,40.0,43.83,43.83,43.83,43.83,200
2598,41.0,43.83,43.84,43.81,43.83,1700
2599,42.0,43.83,43.855,43.83,43.83,500
2600,43.0,43.84,43.84,43.83,43.84,1000
2601,44.0,43.8,43.82,43.8,43.82,500
2602,45.0,43.81,43.81,43.78,43.78,700
2603,46.0,43.73,43.8,43.73,43.8,2976
2604,47.0,43.72,43.73,43.72,43.73,200
2605,48.0,43.71,43.72,43.71,43.72,935
2606,49.0,43.67,43.67,43.67,43.67,100
2607,51.0,43.74,43.74,43.73,43.73,900
2608,52.0,43.74,43.74,43.71,43.72,900
2609,54.0,43.72,43.74,43.71,43.74,2400
2610,55.0,43.675,43.73,43.67,43.73,1360
2611,56.0,43.69,43.73,43.69,43.69,583
2612,57.0,43.73,43.73,43.73,43.73,200
2613,58.0,43.7,43.73,43.7,43.73,300
2614,59.0,43.66,43.73,43.65,43.73,8437
2615,60.0,43.66,43.69,43.66,43.67,1300
2616,61.0,43.71,43.74,43.66,43.66,900
2617,64.0,43.72,43.74,43.68,43.74,900
2618,65.0,43.7,43.7,43.7,43.7,100
2619,66.0,43.69,43.69,43.69,43.69,200
2620,67.0,43.64,43.64,43.64,43.64,100
2621,68.0,43.61,43.64,43.61,43.64,950
2622,69.0,43.63,43.64,43.6,43.6,920
2623,70.0,43.64,43.64,43.64,43.64,200
2624,73.0,43.632,43.632,43.632,43.632,100
2625,74.0,43.67,43.67,43.67,43.67,100
2626,75.0,43.68,43.68,43.63,43.65,1100
2627,76.0,43.66,43.66,43.66,43.66,300
2628,77.0,43.68,43.68,43.68,43.68,100
2629,78.0,43.69,43.69,43.68,43.68,600
2630,79.0,43.67,43.7,43.67,43.7,1000
2631,81.0,43.68,43.69,43.67,43.68,1000
2632,84.0,43.65,43.66,43.65,43.66,300
2633,85.0,43.68,43.68,43.66,43.68,800
2634,88.0,43.65,43.65,43.65,43.65,200
2635,89.0,43.67,43.67,43.63,43.65,600
2636,91.0,43.63,43.66,43.63,43.66,300
2637,92.0,43.61,43.63,43.6,43.62,2628
2638,93.0,43.6,43.61,43.6,43.61,900
2639,94.0,43.62,43.62,43.62,43.62,100
2640,96.0,43.59,43.6,43.59,43.6,1350
2641,98.0,43.58,43.61,43.58,43.59,600
2642,100.0,43.61,43.61,43.61,43.61,200
2643,101.0,43.6,43.61,43.6,43.61,800
2644,102.0,43.57,43.57,43.57,43.57,100
2645,103.0,43.57,43.57,43.57,43.57,100
2646,104.0,43.6,43.6,43.57,43.57,400
2647,107.0,43.61,43.61,43.6,43.6,600
2648,108.0,43.61,43.623000000000005,43.61,43.623000000000005,400
2649,109.0,43.58,43.58,43.58,43.58,200
2650,110.0,43.61,43.61,43.61,43.61,200
2651,111.0,43.6031,43.62,43.6,43.61,1100
2652,112.0,43.596000000000004,43.596000000000004,43.596000000000004,43.596000000000004,1239
2653,113.0,43.59,43.59,43.59,43.59,100
2654,116.0,43.59,43.59,43.59,43.59,100
