,0,1,2,3,4,5
4615,,180.04,180.05,180.04,180.05,30250
4616,1.0,180.14,180.47,180.04,180.45,5237
4617,2.0,179.69,180.4599,179.18,180.15,40460
4618,3.0,179.7,180.38,179.69,179.95,7738
4619,4.0,179.65,179.91,179.3,179.89700000000002,1375
4620,5.0,179.61,179.97,179.54,179.76,2500
4621,6.0,179.62,179.9,179.55,179.785,9155
4622,7.0,179.26,179.62,179.22,179.59,44743
4623,8.0,178.87,179.38,178.87,179.3,14212
4624,9.0,179.0,179.2594,178.945,179.01,4709
4625,10.0,179.27,179.54,179.11,179.11,3311
4626,11.0,179.26,179.26,179.005,179.255,6400
4627,12.0,179.43,179.43,179.105,179.18,2210
4628,13.0,179.345,179.4,179.335,179.39,553
4629,14.0,179.355,179.48,179.34,179.41,7800
4630,15.0,179.75,179.75,179.25,179.355,3348
4631,16.0,179.46,179.56,179.2,179.555,15426
4632,17.0,179.3958,179.44,179.28,179.34,1700
4633,18.0,179.31,179.44,179.26,179.37,6597
4634,19.0,179.33,179.3753,179.29,179.3738,2850
4635,20.0,179.53,179.605,179.21,179.27,10807
4636,21.0,179.39,179.54,179.35,179.54,12018
4637,22.0,179.44,179.49,179.37,179.37,2253
4638,23.0,179.32,179.42,179.32,179.42,1801
4639,24.0,179.33,179.39,179.31,179.38,2724
4640,25.0,179.63,179.73,179.38,179.38,6645
4641,26.0,179.61,179.63,179.46,179.63,3770
4642,27.0,179.66,179.74,179.6151,179.6151,1342
4643,28.0,179.65,179.75,179.65,179.74,6250
4644,29.0,179.69,179.78,179.65,179.65,9200
4645,30.0,179.84,179.96,179.75,179.75,3600
4646,31.0,179.81,179.81,179.81,179.81,100
4647,32.0,179.9,179.905,179.82,179.9,1800
4648,33.0,179.93,180.22,179.84,179.84,9660
4649,34.0,179.83,179.9361,179.81,179.891,1696
4650,35.0,179.72,179.86,179.72,179.86,513
4651,36.0,179.5191,179.735,179.5191,179.735,4448
4652,37.0,179.42,179.615,179.42,179.605,400
4653,38.0,179.41,179.42,179.41,179.42,300
4654,39.0,179.32,179.41,179.3148,179.41,2306
4655,40.0,179.33,179.43,179.33,179.38,2700
4656,41.0,179.33,179.33,179.2811,179.2811,2178
4657,42.0,179.345,179.43,179.345,179.4,1892
