,0,1,2,3,4,5
779,,45.01,45.12,44.99,45.12,43273
780,1.0,45.0701,45.1455,44.96,45.01,19501
781,2.0,45.011,45.08,45.01,45.08,750
782,3.0,45.02,45.06,45.01,45.019,1030
783,4.0,44.97,45.02,44.97,45.02,1500
784,5.0,44.96,45.03,44.96,45.0,3626
785,6.0,44.975,45.01,44.97,44.985,3992
786,7.0,44.96,44.99,44.96,44.98,10695
787,8.0,44.99,44.99,44.95,44.95,4528
788,9.0,45.03,45.04,44.98,45.0,8500
789,10.0,45.02,45.0333,45.005,45.01,9004
790,11.0,45.04,45.04,45.0101,45.02,6782
791,12.0,45.045,45.05,45.0333,45.0399,12535
792,13.0,45.09,45.11,45.045,45.05,8800
793,14.0,45.08,45.1,45.08,45.0857,8316
794,15.0,45.1,45.1074,45.08,45.08,8081
795,16.0,45.1166,45.13,45.1,45.1,10748
796,17.0,45.14,45.15,45.11,45.12,9811
797,18.0,45.17,45.2,45.13,45.13,20042
798,19.0,45.26,45.26,45.17,45.17,26273
799,20.0,45.235,45.29,45.225,45.25,12428
800,21.0,45.25,45.27,45.23,45.27,9393
801,22.0,45.21,45.25,45.21,45.24,7872
802,23.0,45.16,45.21,45.16,45.21,24645
803,24.0,45.14,45.17,45.13,45.15,13100
804,25.0,45.16,45.17,45.135,45.14,28662
805,26.0,45.135,45.18,45.13,45.17,30223
806,27.0,45.1,45.13,45.095,45.13,9900
807,28.0,45.07,45.1,45.07,45.1,6070
808,29.0,45.07,45.08,45.06,45.07,7700
809,30.0,45.0453,45.07,45.035,45.06,12220
810,31.0,45.05,45.08,45.04,45.04,16761
811,32.0,45.05,45.05,45.04,45.045,4000
812,33.0,45.05,45.05,45.025,45.05,32672
813,34.0,45.05,45.06,45.05,45.05,3699
814,35.0,45.0475,45.07,45.045,45.05,12975
815,36.0,45.02,45.06,45.015,45.05,8483
816,37.0,44.995,45.02,44.985,45.02,11260
817,38.0,44.97,45.0,44.95,44.99,15280
818,39.0,44.98,44.98,44.955,44.97,9015
819,40.0,44.97,44.98,44.97,44.97,12478
820,41.0,44.97,44.985,44.97,44.9757,8800
821,42.0,44.98,44.99,44.97,44.97,8840
822,43.0,44.965,44.985,44.96,44.97,22152
823,44.0,44.98,44.99,44.96,44.9635,11100
824,45.0,44.99,45.0,44.98,44.98,6600
825,46.0,44.96,44.985,44.96,44.98,7000
826,47.0,44.96,44.98,44.96,44.97,7202
827,48.0,44.955,44.97,44.955,44.96,12254
828,49.0,44.985,44.99,44.955,44.96,11287
829,50.0,45.0,45.0,44.98,44.98,5800
830,51.0,45.0264,45.03,45.01,45.01,5058
831,52.0,45.01,45.03,45.005,45.03,8932
832,53.0,45.02,45.03,45.01,45.02,5100
833,54.0,45.02,45.03,45.015,45.02,7033
834,55.0,44.995,45.02,44.99,45.02,7657
835,56.0,45.0,45.0,44.99,44.99,7477
836,57.0,45.0,45.01,44.99,45.0,18096
837,58.0,45.01,45.02,45.0,45.0,11640
838,59.0,45.0,45.01,44.99,45.01,8467
839,60.0,45.01,45.01,44.97,44.995,8556
840,61.0,45.02,45.04,45.01,45.01,5376
841,62.0,45.0187,45.02,45.01,45.02,900
842,63.0,45.025,45.03,45.01,45.0101,11794
843,64.0,45.015,45.03,45.015,45.03,2300
844,65.0,45.005,45.015,45.0,45.01,5014
845,66.0,44.97,45.0,44.97,45.0,2368
846,67.0,44.97,44.98,44.96,44.97,7683
847,68.0,44.965,44.98,44.96,44.98,3000
848,69.0,44.99,44.99,44.96,44.965,5220
849,70.0,44.975,44.99,44.97,44.99,7125
850,71.0,44.97,44.98,44.97,44.98,14676
851,72.0,44.98,44.98,44.97,44.9764,5717
852,73.0,44.97,44.98,44.965,44.98,7215
853,74.0,45.0,45.0,44.97,44.97,3350
854,75.0,44.985,45.0,44.98,44.99,3600
855,76.0,44.98,44.99,44.97,44.985,4322
856,77.0,44.975,44.98,44.97,44.975,4857
857,78.0,44.975,44.98,44.97,44.9713,14391
858,79.0,44.995,44.995,44.975,44.975,2587
859,80.0,44.965,44.99,44.96,44.99,5377
860,81.0,44.98,44.985,44.96,44.96,15219
861,82.0,45.03,45.03,44.98,44.99,11205
862,83.0,45.015,45.03,45.01,45.03,7561
863,84.0,45.015,45.015,45.01,45.015,1840
864,85.0,45.01,45.0156,45.01,45.015,2480
865,86.0,45.02,45.02,45.0101,45.015,3609
866,87.0,45.01,45.025,45.01,45.02,9216
867,88.0,45.02,45.02,45.01,45.01,3514
868,89.0,45.03,45.03,45.01,45.015,8080
869,90.0,45.03,45.04,45.02,45.03,3403
870,91.0,45.05,45.05,45.035,45.035,5000
871,92.0,45.05,45.05,45.0437,45.05,5533
872,93.0,45.05,45.06,45.04,45.045,16474
873,94.0,45.0466,45.0466,45.04,45.04,900
874,95.0,45.045,45.045,45.045,45.045,100
875,96.0,45.05,45.05,45.03,45.04,8715
876,97.0,45.05,45.05,45.04,45.045,1814
877,98.0,45.05,45.05,45.04,45.04,2100
878,99.0,45.08,45.08,45.0431,45.0431,6320
879,100.0,45.06,45.08,45.06,45.08,8977
880,101.0,45.0501,45.0553,45.0501,45.055,600
881,102.0,45.07,45.07,45.06,45.06,2317
882,103.0,45.08,45.09,45.08,45.08,1045
883,104.0,45.0401,45.08,45.0401,45.08,6550
884,105.0,45.0453,45.055,45.0401,45.0401,5008
885,106.0,45.045,45.045,45.045,45.045,200
886,107.0,45.04,45.0425,45.04,45.0425,1038
887,108.0,45.02,45.045,45.02,45.04,4979
888,109.0,45.0101,45.0101,45.0101,45.0101,200
889,110.0,45.0,45.0101,45.0,45.01,6517
890,111.0,45.02,45.02,45.0,45.0,4232
891,112.0,45.0157,45.02,45.01,45.02,1487
892,113.0,45.02,45.02,45.01,45.0101,1700
893,114.0,45.015,45.02,45.0,45.0135,4319
894,115.0,45.02,45.02,45.01,45.01,1500
895,116.0,45.025,45.025,45.02,45.02,1100
896,117.0,45.0395,45.04,45.025,45.03,3541
897,118.0,45.0461,45.055,45.0333,45.0333,5700
898,119.0,45.0401,45.05,45.04,45.045,1000
899,120.0,45.04,45.0489,45.04,45.04,4844
900,121.0,45.05,45.06,45.05,45.05,9041
901,122.0,45.05,45.055,45.044,45.044,6373
902,123.0,45.06,45.06,45.045,45.05,5900
903,124.0,45.07,45.07,45.06,45.06,897
904,125.0,45.0659,45.0659,45.06,45.06,507
905,126.0,45.06,45.0667,45.06,45.0667,1558
906,127.0,45.06,45.06,45.06,45.06,680
907,128.0,45.05,45.065,45.04,45.06,16947
908,129.0,45.03,45.06,45.02,45.06,12365
909,130.0,45.02,45.03,45.01,45.02,3210
910,131.0,45.0,45.02,45.0,45.02,4878
911,132.0,44.995,45.0,44.99,45.0,5592
912,133.0,44.99,44.995,44.99,44.99,2100
913,134.0,45.0,45.005,44.99,44.99,7995
914,135.0,45.0,45.005,45.0,45.005,2900
915,136.0,44.99,44.995,44.99,44.995,454
916,137.0,45.0085,45.0085,44.99,44.997,3059
917,138.0,45.0,45.01,45.0,45.01,2794
918,139.0,45.0121,45.0168,44.995,44.995,3029
919,140.0,45.02,45.02,45.02,45.02,200
920,141.0,45.03,45.03,45.02,45.02,400
921,142.0,45.025,45.025,45.0201,45.0201,300
922,143.0,45.02,45.025,45.01,45.025,6310
923,144.0,45.01,45.02,45.01,45.015,13209
924,145.0,45.0,45.02,45.0,45.02,6174
925,146.0,44.965,45.0,44.96,45.0,6229
926,147.0,44.95,44.97,44.95,44.97,5597
927,148.0,44.94,44.96,44.94,44.941,6264
928,149.0,44.94,44.94,44.9301,44.9301,331
929,150.0,44.9499,44.9499,44.9403,44.9403,408
930,151.0,44.9469,44.95,44.9315,44.94,4126
931,152.0,44.94,44.945,44.94,44.9401,1939
932,153.0,44.945,44.945,44.94,44.94,3438
933,154.0,44.95,44.955,44.94,44.94,5100
934,155.0,44.94,44.95,44.94,44.95,5200
935,156.0,44.93,44.945,44.93,44.94,2640
936,157.0,44.94,44.94,44.9331,44.935,1115
937,158.0,44.945,44.945,44.94,44.94,4600
938,159.0,44.94,44.95,44.94,44.95,1200
939,160.0,44.95,44.95,44.9401,44.9443,700
940,161.0,44.95,44.955,44.945,44.95,6648
941,162.0,44.955,44.96,44.95,44.96,500
942,163.0,44.955,44.96,44.955,44.96,2386
943,164.0,44.95,44.955,44.9401,44.95,6415
944,165.0,44.9535,44.955,44.9535,44.955,273
945,166.0,44.97,44.97,44.953,44.953,800
946,167.0,44.965,44.97,44.96,44.965,2249
947,168.0,44.97,44.97,44.9675,44.9675,5296
948,169.0,44.97,44.98,44.97,44.98,600
949,170.0,44.98,44.98,44.975,44.975,700
950,171.0,44.975,44.975,44.975,44.975,200
951,172.0,44.98,44.99,44.98,44.98,6959
952,173.0,44.99,44.99,44.99,44.99,100
953,174.0,44.98,44.99,44.98,44.99,515
954,175.0,44.99,44.99,44.9899,44.9899,411
955,176.0,44.99,45.0,44.99,44.99,3819
956,177.0,45.0,45.0,44.99,44.99,9711
957,178.0,45.0,45.01,44.9999,44.9999,700
958,179.0,45.01,45.01,45.0,45.01,673
959,180.0,45.02,45.02,45.0015,45.0099,2784
960,181.0,45.06,45.06,45.015,45.015,9424
961,182.0,45.06,45.08,45.06,45.07,6073
962,183.0,45.06,45.065,45.06,45.06,700
963,184.0,45.06,45.0699,45.05,45.0657,1025
964,185.0,45.06,45.07,45.06,45.07,2100
965,186.0,45.07,45.07,45.06,45.06,300
966,187.0,45.08,45.08,45.0635,45.0635,2205
967,188.0,45.09,45.09,45.07,45.08,2503
968,189.0,45.08,45.095,45.08,45.09,2645
969,191.0,45.09,45.09,45.08,45.085,900
970,192.0,45.105,45.105,45.0918,45.1,3015
971,193.0,45.11,45.11,45.1,45.1,3700
972,194.0,45.1,45.1037,45.1,45.1037,336
973,195.0,45.11,45.11,45.11,45.11,600
974,196.0,45.115,45.115,45.1,45.1069,6802
975,197.0,45.11,45.115,45.105,45.115,800
976,198.0,45.101000000000006,45.11,45.101000000000006,45.11,1000
977,199.0,45.105,45.11,45.1,45.105,1823
978,200.0,45.11,45.11,45.11,45.11,200
979,201.0,45.105,45.11,45.105,45.11,1102
980,202.0,45.11,45.11,45.11,45.11,100
981,203.0,45.1,45.105,45.1,45.105,3600
982,204.0,45.085,45.1,45.08,45.095,4513
983,205.0,45.1,45.1,45.0867,45.0867,2872
984,206.0,45.0901,45.1,45.09,45.1,748
985,207.0,45.08,45.1,45.08,45.1,2200
986,208.0,45.08,45.09,45.08,45.09,1300
987,209.0,45.08,45.0895,45.08,45.08,600
988,210.0,45.08,45.085,45.08,45.085,300
989,211.0,45.06,45.09,45.06,45.08,7250
990,212.0,45.05,45.06,45.05,45.06,2320
991,213.0,45.05,45.055,45.04,45.055,31581
992,214.0,45.005,45.04,45.0,45.04,21715
993,215.0,45.03,45.03,45.01,45.01,16003
994,216.0,45.04,45.04,45.025,45.03,6500
995,217.0,45.04,45.04,45.0347,45.04,2008
996,218.0,45.05,45.06,45.04,45.04,7728
997,219.0,45.045,45.06,45.04,45.045,17002
998,220.0,45.03,45.048,45.02,45.048,1612
999,221.0,45.045,45.045,45.02,45.02,5252
1000,222.0,45.045,45.0489,45.04,45.04,1512
1001,223.0,45.05,45.05,45.04,45.045,2522
1002,224.0,45.05,45.055,45.05,45.055,801
1003,225.0,45.06,45.065,45.06,45.06,2600
1004,226.0,45.04,45.05,45.04,45.05,1169
1005,227.0,45.04,45.04,45.04,45.04,100
1006,228.0,45.045,45.045,45.045,45.045,200
1007,229.0,45.04,45.045,45.04,45.043,400
1008,230.0,45.0432,45.05,45.04,45.05,2074
1009,231.0,45.045,45.045,45.04,45.0447,20553
1010,232.0,45.04,45.0436,45.04,45.0436,200
1011,233.0,45.0425,45.05,45.04,45.04,1710
1012,234.0,45.045,45.0499,45.0435,45.045,2875
1013,235.0,45.05,45.05,45.045,45.045,1700
1014,236.0,45.0501,45.06,45.04,45.0401,4910
1015,237.0,45.08,45.08,45.05,45.05,4617
1016,238.0,45.07,45.08,45.07,45.0781,4907
1017,239.0,45.0638,45.07,45.0601,45.07,1568
1018,240.0,45.06,45.07,45.06,45.07,800
1019,241.0,45.07,45.07,45.06,45.065,2100
1020,242.0,45.065,45.0663,45.06,45.0663,1200
1021,244.0,45.06,45.065,45.06,45.065,1600
1022,245.0,45.08,45.08,45.0656,45.0656,3168
1023,246.0,45.0767,45.08,45.0767,45.08,500
1024,247.0,45.08,45.08,45.08,45.08,400
1025,248.0,45.095,45.095,45.07,45.0786,7181
1026,249.0,45.08,45.1,45.08,45.1,5461
1027,250.0,45.1,45.1,45.083,45.083,2099
1028,251.0,45.08,45.09,45.08,45.09,1100
1029,253.0,45.08,45.09,45.08,45.09,1508
1030,254.0,45.08,45.0866,45.08,45.0866,1150
1031,255.0,45.09,45.09,45.08,45.08,400
1032,256.0,45.08,45.0899,45.08,45.083999999999996,1521
1033,257.0,45.09,45.09,45.09,45.09,100
1034,258.0,45.0852,45.09,45.08,45.08,1282
1035,259.0,45.09,45.09,45.08,45.085,500
1036,260.0,45.09,45.09,45.09,45.09,2240
1037,261.0,45.09,45.09,45.085,45.085,1300
1038,262.0,45.085,45.09,45.085,45.09,200
1039,263.0,45.09,45.09,45.09,45.09,200
1040,264.0,45.09,45.09,45.08,45.09,400
1041,265.0,45.0883,45.09,45.08,45.09,5800
1042,266.0,45.05,45.085,45.05,45.08,12794
1043,267.0,45.05,45.05,45.04,45.0448,846
1044,268.0,45.045,45.0492,45.04,45.04,2672
1045,269.0,45.0399,45.04,45.03,45.04,5839
1046,270.0,45.0325,45.04,45.03,45.04,3514
1047,271.0,45.05,45.05,45.02,45.035,52801
1048,272.0,45.04,45.05,45.04,45.05,2556
1049,273.0,45.0434,45.0434,45.0434,45.0434,425
1050,274.0,45.05,45.05,45.04,45.0433,3275
1051,275.0,45.05,45.055,45.04,45.05,4345
1052,276.0,45.0501,45.06,45.05,45.05,1765
1053,277.0,45.056000000000004,45.06,45.05,45.06,3597
1054,278.0,45.055,45.055,45.055,45.055,100
1055,279.0,45.06,45.06,45.05,45.055,1256
1056,280.0,45.05,45.055,45.05,45.05,1500
1057,281.0,45.05,45.06,45.05,45.06,803
1058,282.0,45.055,45.06,45.055,45.055,300
1059,283.0,45.04,45.06,45.04,45.05,6134
1060,284.0,45.05,45.05,45.045,45.05,5392
1061,285.0,45.0569,45.06,45.055,45.055,470
1062,286.0,45.06,45.06,45.055,45.055,679
1063,287.0,45.06,45.065,45.0501,45.0533,9323
1064,288.0,45.04,45.07,45.04,45.07,8799
1065,289.0,45.06,45.06,45.0301,45.04,3788
1066,290.0,45.05,45.0576,45.05,45.0576,413
1067,291.0,45.05,45.055,45.05,45.05,1450
1068,292.0,45.055,45.06,45.0533,45.06,1620
1069,293.0,45.05,45.0589,45.05,45.0534,2471
1070,294.0,45.0566,45.06,45.0541,45.06,386
1071,295.0,45.0585,45.0585,45.056000000000004,45.056000000000004,732
1072,296.0,45.05,45.06,45.05,45.055,1903
1073,297.0,45.0731,45.0731,45.053000000000004,45.053000000000004,10806
1074,298.0,45.08,45.086000000000006,45.07,45.07,4764
1075,299.0,45.085,45.09,45.07,45.09,3670
1076,300.0,45.07,45.0772,45.0677,45.07,6077
1077,301.0,45.06,45.07,45.06,45.07,3353
1078,302.0,45.1,45.1,45.06,45.06,16294
1079,303.0,45.0974,45.1,45.0974,45.1,998
1080,304.0,45.09,45.1,45.09,45.1,1748
1081,305.0,45.1,45.1,45.0875,45.095,2606
1082,306.0,45.0954,45.1,45.09,45.1,3497
1083,307.0,45.09,45.1,45.09,45.1,2014
1084,308.0,45.093,45.1,45.093,45.1,535
1085,309.0,45.1,45.1,45.095,45.0965,570
1086,310.0,45.1,45.1,45.0999,45.0999,400
1087,311.0,45.1,45.105,45.09,45.09,8093
1088,312.0,45.105,45.11,45.105,45.11,1338
1089,313.0,45.1,45.11,45.1,45.11,499
1090,314.0,45.105,45.105,45.1,45.105,1253
1091,315.0,45.095,45.11,45.09,45.105,15037
1092,316.0,45.0842,45.105,45.0842,45.095,9013
1093,317.0,45.075,45.09,45.07,45.09,2469
1094,318.0,45.08,45.08,45.075,45.075,200
1095,319.0,45.075,45.075,45.075,45.075,400
1096,320.0,45.085,45.085,45.07,45.075,10242
1097,321.0,45.09,45.09,45.0845,45.09,413
1098,322.0,45.085,45.09,45.08,45.085,1547
1099,323.0,45.0817,45.09,45.0817,45.0834,501
1100,324.0,45.0846,45.09,45.0846,45.09,4447
1101,325.0,45.085,45.085,45.0842,45.085,800
1102,326.0,45.09,45.09,45.09,45.09,1700
1103,327.0,45.1,45.1,45.09,45.1,742
1104,328.0,45.095,45.1,45.09,45.095,600
1105,329.0,45.0865,45.1,45.0837,45.09,5574
1106,330.0,45.074,45.08,45.07,45.08,2900
1107,331.0,45.085,45.0867,45.075,45.08,8289
1108,332.0,45.08,45.0899,45.08,45.0899,1791
1109,333.0,45.08,45.08,45.07,45.075,3826
1110,334.0,45.075,45.075,45.07,45.0736,1139
1111,335.0,45.08,45.08,45.0701,45.08,845
1112,336.0,45.08,45.08,45.07,45.08,568
1113,337.0,45.08,45.08,45.07,45.08,2163
1114,338.0,45.08,45.09,45.08,45.08,8015
1115,339.0,45.08,45.08,45.07,45.07,1067
1116,340.0,45.0701,45.08,45.07,45.0758,868
1117,341.0,45.07,45.08,45.0691,45.08,2100
1118,342.0,45.06,45.07,45.055,45.0612,6692
1119,343.0,45.06,45.065,45.06,45.065,1000
1120,344.0,45.06,45.06,45.06,45.06,607
1121,345.0,45.05,45.065,45.04,45.06,6945
1122,346.0,45.05,45.05,45.04,45.0435,602
1123,347.0,45.04,45.0483,45.04,45.0483,1300
1124,348.0,45.04,45.05,45.04,45.05,200
1125,349.0,45.0317,45.05,45.0314,45.05,6941
1126,350.0,45.049,45.049,45.035,45.04,3949
1127,351.0,45.04,45.045,45.035,45.04,7780
1128,352.0,45.035,45.035,45.031000000000006,45.031000000000006,400
1129,353.0,45.04,45.04,45.03,45.04,1942
1130,354.0,45.04,45.04,45.03,45.035,300
1131,355.0,45.0301,45.0353,45.03,45.0353,6262
1132,356.0,45.04,45.04,45.03,45.03,500
1133,357.0,45.035,45.04,45.03,45.035,1246
1134,358.0,45.0346,45.04,45.0346,45.04,1980
1135,359.0,45.05,45.05,45.0333,45.04,13129
1136,360.0,45.05,45.05,45.045,45.0499,3254
1137,361.0,45.06,45.06,45.04,45.04,20251
1138,362.0,45.055,45.055,45.05,45.055,1278
1139,363.0,45.04,45.055,45.04,45.055,8872
1140,364.0,45.05,45.05,45.04,45.04,7921
1141,365.0,45.07,45.07,45.05,45.05,3200
1142,366.0,45.06,45.07,45.06,45.065,4886
1143,367.0,45.065,45.07,45.06,45.06,1265
1144,368.0,45.06,45.07,45.045,45.07,13517
1145,369.0,45.06,45.07,45.05,45.06,11659
1146,370.0,45.08,45.08,45.0601,45.0601,5339
1147,371.0,45.08,45.08,45.07,45.07,13106
1148,372.0,45.08,45.08,45.07,45.075,12227
1149,373.0,45.11,45.11,45.08,45.08,12553
1150,374.0,45.11,45.11,45.105,45.11,5083
1151,375.0,45.11,45.11,45.105,45.11,4911
1152,376.0,45.1,45.11,45.09,45.105,23427
1153,377.0,45.095,45.1,45.09,45.1,4635
1154,378.0,45.1,45.11,45.09,45.0985,37329
1155,379.0,45.06,45.11,45.06,45.105,24202
1156,380.0,45.04,45.07,45.04,45.06,21916
1157,381.0,45.045,45.05,45.04,45.045,9612
1158,382.0,45.045,45.05,45.04,45.04,5872
1159,383.0,45.075,45.075,45.04,45.04,25238
1160,384.0,45.07,45.075,45.06,45.07,15446
1161,385.0,45.065,45.075,45.06,45.07,18977
1162,386.0,45.065,45.07,45.06,45.07,11825
1163,387.0,45.07,45.07,45.06,45.0635,34237
1164,388.0,45.06,45.07,45.055,45.065,78493
1165,389.0,45.045,45.065,45.04,45.065,58473
1166,390.0,45.04,45.06,45.03,45.045,1015144
