,0,1,2,3,4,5
0,,77.81,77.81,77.81,77.81,20826
1,1.0,77.7069,77.81,77.7069,77.8,1588
2,2.0,77.5,77.79,77.385,77.465,6000
3,4.0,77.7424,77.7424,77.57,77.64,7126
4,5.0,77.79,77.79,77.74,77.775,2490
5,6.0,77.55,77.81,77.55,77.79,6031
6,7.0,77.55,77.55,77.52,77.52,1000
7,8.0,77.62,77.64,77.49,77.52,8652
8,9.0,77.51,77.6,77.5,77.6,1700
9,10.0,77.54,77.54,77.43,77.5,1520
10,11.0,77.42,77.48,77.37,77.47,3200
11,12.0,77.51,77.5404,77.46,77.46,1570
12,13.0,77.5,77.55,77.48,77.53,1699
13,14.0,77.47,77.5,77.47,77.5,400
14,15.0,77.52,77.55,77.47,77.48,2000
15,16.0,77.47,77.53,77.44,77.44,3200
16,17.0,77.58,77.6,77.5,77.5,2885
17,18.0,77.6,77.605,77.59,77.59,400
18,19.0,77.68,77.71,77.64,77.64,2200
19,20.0,77.691,77.691,77.67,77.67,301
20,21.0,77.6472,77.68,77.6472,77.68,779
21,22.0,77.59,77.59,77.59,77.59,300
22,23.0,77.58,77.61,77.51,77.55,6000
23,24.0,77.61,77.61,77.61,77.61,400
24,25.0,77.613,77.6232,77.58,77.6232,1240
25,26.0,77.41,77.56,77.41,77.56,27090
26,27.0,77.35,77.4,77.3,77.4,7404
27,28.0,77.33,77.45,77.33,77.38,34900
28,29.0,77.34,77.39,77.26,77.33,6226
29,30.0,77.34,77.34,77.32,77.32,1318
30,31.0,77.4,77.48,77.37,77.37,11414
31,32.0,77.23,77.39,77.23,77.39,4725
32,33.0,77.18,77.32,77.18,77.28,2800
33,34.0,77.26,77.27,77.15,77.15,1800
34,35.0,77.19,77.26,77.19,77.26,800
35,36.0,77.1,77.19,77.07,77.16,4389
36,37.0,77.15,77.19,77.07,77.16,2332
37,38.0,77.1,77.15,77.05,77.13,4377
38,39.0,77.03,77.08,77.03,77.08,800
39,40.0,77.06,77.09,77.04,77.04,2010
40,41.0,77.075,77.1,77.05,77.06,2200
41,42.0,77.1,77.1,77.08,77.08,200
42,43.0,77.21,77.21,77.105,77.105,6446
43,44.0,77.08,77.2,77.08,77.2,2800
44,45.0,77.06,77.06,77.04,77.04,400
45,46.0,77.04,77.08,77.035,77.05,6530
46,47.0,77.07,77.09,77.04,77.04,4009
47,48.0,77.11,77.11,77.04,77.07,3000
48,49.0,77.06,77.1,77.06,77.1,600
49,50.0,76.99,77.06,76.99,77.06,4215
50,51.0,77.06,77.06,76.98,76.98,6845
51,52.0,77.0564,77.07,77.005,77.03,15700
52,53.0,77.08,77.1033,77.04,77.07,6465
53,54.0,77.09,77.09,77.08,77.09,2040
54,55.0,77.22,77.23,77.1,77.1,3300
55,56.0,77.24,77.25,77.2222,77.25,424
56,57.0,77.32,77.34,77.32,77.32,900
57,58.0,77.3,77.36,77.275,77.36,17690
58,59.0,77.295,77.33,77.26,77.3095,19251
59,60.0,77.28,77.3,77.27,77.29,8800
60,61.0,77.21,77.29,77.21,77.28,10443
61,62.0,77.25,77.27,77.2001,77.2001,4618
62,63.0,77.3,77.3,77.25,77.26,2502
63,64.0,77.295,77.3,77.25,77.275,7650
64,65.0,77.25,77.3,77.25,77.3,2450
65,66.0,77.2,77.24,77.19,77.24,1400
66,67.0,77.11,77.16,77.11,77.16,600
67,68.0,77.0,77.08,77.0,77.08,7399
68,69.0,76.94,77.0,76.92,76.98,13530
69,70.0,76.96,76.98,76.95,76.95,8470
70,71.0,76.97,76.99,76.94,76.94,7800
71,72.0,76.975,76.99,76.96,76.97,6990
72,73.0,76.96,76.98,76.96,76.97,2400
73,74.0,77.0,77.0,76.97,76.97,2861
74,75.0,77.18,77.18,77.0,77.0,2397
75,76.0,77.16,77.17,77.13,77.15,3800
76,77.0,77.24,77.28,77.19,77.19,1279
77,78.0,77.21,77.24,77.21,77.24,800
78,79.0,77.17,77.175,77.13,77.16,3100
79,80.0,77.14,77.21,77.11,77.15,4292
80,81.0,77.22,77.22,77.125,77.14,1900
81,82.0,77.23,77.25,77.2,77.23,2100
82,83.0,77.25,77.25,77.23,77.23,300
83,84.0,77.22,77.23,77.21,77.23,1100
84,85.0,77.19,77.27,77.19,77.26,1600
85,86.0,77.17,77.17,77.16,77.16,600
86,87.0,77.12,77.18,77.12,77.17,1600
87,88.0,77.14,77.19,77.14,77.15,1700
88,89.0,77.27,77.27,77.11,77.14,2100
89,90.0,77.23,77.29,77.22,77.23,2500
90,91.0,77.15,77.2568,77.15,77.21,1355
91,92.0,77.18,77.25,77.17,77.17,5400
92,93.0,77.16,77.2,77.15,77.2,2666
93,94.0,77.16,77.19,77.16,77.18,1100
94,95.0,77.09,77.18,77.09,77.17,1000
