,0,1,2,3,4,5
3126,,87.7173,87.78,87.62,87.77,28929
3127,1.0,87.7955,87.88,87.78,87.78,900
3128,2.0,87.6,87.82,87.57,87.77,3728
3129,3.0,87.475,87.6,87.44,87.58,5412
3130,4.0,87.745,87.745,87.48,87.48,4102
3131,5.0,87.72,87.82,87.62,87.82,2731
3132,6.0,87.45,87.62,87.34,87.62,2456
3133,7.0,87.51,87.53,87.44,87.44,4180
3134,8.0,87.56,87.6,87.5,87.6,5170
3135,9.0,87.66,87.66,87.61,87.63,600
3136,10.0,87.57,87.6565,87.55,87.63,1324
3137,11.0,87.66,87.67,87.5204,87.53,3812
3138,12.0,87.59,87.7099,87.59,87.66,2390
3139,13.0,87.64,87.64,87.585,87.585,1000
3140,14.0,87.71,87.71,87.61,87.649,1400
3141,15.0,87.65,87.71,87.63,87.7,1400
3142,16.0,87.74,87.74,87.65,87.65,5685
3143,17.0,87.82,87.82,87.76,87.76,600
3144,18.0,87.83,87.86,87.8085,87.82,10098
3145,19.0,87.83,87.91,87.81,87.81,9234
3146,20.0,87.92,87.92,87.85,87.85,500
3147,21.0,87.87,87.92,87.84,87.86,5247
3148,22.0,88.0,88.0,87.8551,87.87,23304
3149,23.0,87.87,88.0,87.86,88.0,23530
3150,24.0,87.9,87.9,87.84,87.85,8275
3151,25.0,87.87,87.91,87.86,87.9,3291
3152,26.0,87.92,87.93,87.876,87.876,4861
3153,27.0,87.745,87.92,87.74,87.92,2998
3154,28.0,87.68,87.76,87.64,87.75,9175
3155,29.0,87.765,87.81,87.69,87.69,5290
3156,30.0,87.82,87.82,87.74,87.77,2660
3157,31.0,87.7462,87.805,87.73,87.79,5084
3158,32.0,87.6368,87.745,87.6368,87.73,4673
3159,33.0,87.48,87.64,87.48,87.64,10902
3160,34.0,87.44,87.5,87.42,87.47,10500
3161,35.0,87.36,87.45,87.35,87.435,6869
3162,36.0,87.34,87.38,87.3,87.365,9909
3163,37.0,87.39,87.39,87.33,87.33,2500
3164,38.0,87.25,87.4,87.24,87.39,16211
3165,39.0,87.23,87.32,87.23,87.25,13330
3166,40.0,87.2263,87.2263,87.16,87.22,9319
3167,41.0,87.17,87.25,87.17,87.23,3596
3168,42.0,87.22,87.22,87.17,87.17,2100
3169,43.0,87.29,87.33,87.22,87.22,2800
3170,44.0,87.35,87.389,87.31,87.31,3800
3171,45.0,87.32,87.37,87.32,87.3592,3410
3172,46.0,87.26,87.32,87.26,87.3102,2064
3173,47.0,87.36,87.36,87.28,87.28,2900
3174,48.0,87.36,87.4,87.35,87.3934,2631
3175,49.0,87.3101,87.35,87.3101,87.35,2119
3176,50.0,87.28,87.35,87.28,87.34,2150
3177,51.0,87.27,87.2782,87.24,87.25,3291
3178,52.0,87.31,87.31,87.26,87.27,1070
3179,53.0,87.34,87.35,87.2968,87.2968,2300
3180,54.0,87.3328,87.40700000000001,87.31,87.35,4495
3181,55.0,87.31,87.36,87.31,87.33,2638
3182,56.0,87.34,87.34,87.32,87.32,1200
3183,57.0,87.36,87.48,87.36,87.36,20588
3184,58.0,87.31,87.365,87.25,87.35,10011
3185,59.0,87.2,87.3,87.19,87.3,7102
3186,60.0,87.2,87.22,87.17,87.1913,15682
3187,61.0,87.16,87.21,87.16,87.19,7336
3188,62.0,87.13,87.1666,87.12,87.1666,2611
3189,63.0,87.08,87.12,87.07,87.12,4118
3190,64.0,87.09,87.09,87.05,87.08,6181
3191,65.0,87.06,87.0932,87.03,87.0932,8489
3192,66.0,87.05,87.07,87.04,87.07,1000
3193,67.0,86.99,87.035,86.97,87.035,12512
3194,68.0,86.95,87.01,86.95,86.9953,5311
3195,69.0,86.895,86.97,86.89,86.94,9806
3196,70.0,86.91,86.92,86.89,86.8901,6494
3197,71.0,86.93,86.93,86.89,86.91,6674
3198,72.0,86.9,86.93,86.89,86.93,2700
3199,73.0,86.84,86.92,86.83,86.9,6356
3200,74.0,86.8,86.86,86.8,86.84,3800
3201,75.0,86.81,86.81,86.76,86.81,12166
3202,76.0,86.77,86.8,86.76,86.8,3773
3203,77.0,86.73,86.8311,86.73,86.77,12855
3204,78.0,86.7634,86.7634,86.73,86.73,2500
3205,79.0,86.838,86.838,86.76,86.76,3807
3206,80.0,86.88,86.88,86.79,86.84,7000
3207,81.0,86.69,86.88,86.68,86.87,13611
3208,82.0,86.78,86.78,86.71,86.71,8680
3209,83.0,86.85,86.86,86.775,86.78,3750
3210,84.0,86.86,86.87,86.82,86.85,3854
3211,85.0,86.83,86.86,86.77,86.86,10417
3212,86.0,86.79,86.8,86.7703,86.79,2170
3213,87.0,86.8786,86.8786,86.785,86.79,4850
3214,88.0,86.88,86.88,86.85,86.87,3900
3215,89.0,86.91,86.91,86.86,86.87,2819
3216,90.0,86.96,86.96,86.9,86.9,1200
3217,91.0,86.99,87.0,86.95,86.96,3340
3218,92.0,86.95,86.99,86.93,86.99,5205
3219,93.0,86.98,86.99,86.96,86.96,3898
3220,94.0,86.96,86.98,86.95,86.98,2340
3221,95.0,86.97,86.99,86.95,86.95,3400
3222,96.0,86.96,86.975,86.95,86.97,3200
3223,97.0,86.96,86.98,86.95,86.97,3233
3224,98.0,86.97,86.98,86.95,86.96,4310
3225,99.0,86.97,86.97,86.95,86.96,4145
3226,100.0,86.98,87.0,86.95,86.97,8476
3227,101.0,86.95,86.985,86.93,86.98,4553
3228,102.0,86.94,86.97,86.93,86.97,1308
3229,103.0,86.95,87.0,86.94,86.95,10085
3230,104.0,86.94,86.94,86.93,86.94,1575
3231,105.0,86.92,86.94,86.885,86.94,7973
3232,106.0,86.93,86.95,86.905,86.92,1941
3233,107.0,86.94,86.94,86.9,86.92,3497
3234,108.0,86.96,86.96,86.93,86.95,4849
3235,109.0,86.945,87.0,86.93,86.97,12233
3236,110.0,86.961,86.97,86.95,86.96,1800
3237,111.0,86.9973,87.0,86.97,86.97,6833
3238,112.0,86.935,87.005,86.935,87.0,7007
3239,113.0,86.85,86.935,86.85,86.935,2089
3240,114.0,86.91,86.91,86.83,86.85,5400
3241,115.0,86.96,86.96,86.91,86.92,2800
3242,116.0,87.0,87.0001,86.96,86.97,4142
3243,117.0,86.96,87.0,86.95,87.0,4400
3244,118.0,86.99,87.0,86.94,86.9543,11466
3245,119.0,86.98,87.0,86.98,86.99,4895
3246,120.0,87.01,87.01,86.975,86.975,4430
3247,121.0,86.98,87.01,86.975,87.0,2339
3248,122.0,87.056,87.056,86.99,87.0,8618
3249,123.0,87.02,87.07,87.02,87.07,2700
3250,124.0,87.04,87.04,87.01,87.02,5711
3251,125.0,86.99,87.03,86.96,87.03,4300
3252,126.0,86.93,86.97,86.93,86.97,1443
3253,127.0,86.93,86.93,86.91,86.92,1796
3254,128.0,86.95,86.9652,86.93,86.94,2200
3255,129.0,86.95,86.96,86.9408,86.945,1671
3256,130.0,86.98,86.98,86.97,86.97,1200
3257,131.0,86.91,86.98,86.91,86.98,2148
3258,132.0,86.95,86.96,86.91,86.91,4280
3259,133.0,86.96,86.988,86.96,86.96,2226
3260,134.0,86.91,86.9572,86.9,86.9572,2652
3261,135.0,86.93,86.93,86.8772,86.91,1920
3262,136.0,86.91,86.93,86.91,86.93,1000
3263,137.0,86.93,86.93,86.89,86.89,400
3264,138.0,86.92,86.92,86.9001,86.9001,1618
3265,139.0,86.89,86.94,86.89,86.94,1412
3266,140.0,86.88,86.90899999999999,86.87,86.89,3609
3267,141.0,86.9556,86.9556,86.88,86.88,5910
3268,142.0,86.92,86.94,86.92,86.94,300
3269,143.0,86.9728,86.98,86.92,86.95,2271
3270,144.0,86.88,86.98,86.87,86.97,4992
3271,145.0,86.915,86.92,86.88,86.88,3331
3272,146.0,86.98,86.98,86.93,86.93,1569
3273,147.0,86.94,86.97,86.94,86.97,700
3274,148.0,86.96,86.97,86.96,86.96,850
3275,149.0,86.97,86.99,86.97,86.97,1850
3276,150.0,86.9421,86.96,86.9344,86.96,1844
3277,151.0,86.94,86.943,86.94,86.94,300
3278,152.0,86.99,87.0,86.94,86.945,7046
3279,153.0,86.97,86.9934,86.97,86.9926,2760
3280,154.0,86.9802,87.0,86.95,86.96,3477
3281,155.0,86.965,86.98,86.95,86.98,1005
3282,156.0,87.0,87.0,86.95,86.95,7359
3283,157.0,86.98,86.985,86.97,86.98,3113
3284,158.0,86.962,86.985,86.96,86.98,2904
3285,159.0,86.96,86.98,86.96,86.97,2713
3286,160.0,86.96,86.98,86.94,86.97,5500
3287,161.0,86.97,86.98,86.97,86.97,2155
3288,162.0,86.9871,87.0,86.975,86.98,7811
3289,163.0,86.995,87.0,86.97,86.98,5278
3290,164.0,87.0,87.0,86.9701,86.99,5500
3291,165.0,86.995,87.005,86.99,86.995,11383
3292,166.0,87.01,87.0299,86.99,86.991,28033
3293,167.0,87.01,87.02,86.99,87.01,1693
3294,168.0,87.0,87.014,86.99,87.0,2800
3295,169.0,87.02,87.02,87.0,87.0,1185
3296,170.0,87.04,87.05,87.02,87.02,3414
3297,171.0,87.02,87.05,87.01,87.05,25863
3298,172.0,87.01,87.03,87.01,87.02,2657
3299,173.0,87.04,87.045,87.015,87.0175,5993
3300,174.0,86.98,87.05,86.98,87.05,10021
3301,175.0,86.99,86.99,86.97,86.98,2901
3302,176.0,86.97,87.0,86.97,87.0,3780
3303,177.0,86.98,86.9805,86.96,86.96,5683
3304,178.0,86.955,86.98,86.95,86.98,2840
3305,179.0,86.93,86.95,86.93,86.95,3024
3306,180.0,86.94,86.94,86.92,86.92,2705
3307,181.0,86.94,86.95,86.92,86.94,5278
3308,182.0,86.9401,86.95,86.9401,86.95,2607
3309,183.0,86.94,86.9458,86.94,86.9458,377
3310,184.0,86.95,86.95,86.93,86.94,5294
3311,185.0,86.9317,86.94,86.921,86.94,515
3312,186.0,86.93,86.94,86.93,86.94,300
3313,187.0,86.94,86.945,86.93,86.93,3517
3314,188.0,86.955,86.955,86.94,86.95,1800
3315,189.0,86.98,86.98,86.94,86.959,4406
3316,190.0,86.98,86.99,86.98,86.98,1100
3317,191.0,86.97,86.98,86.97,86.98,300
3318,192.0,86.97,86.97,86.95,86.97,4600
3319,193.0,86.98,86.98,86.9637,86.965,3800
3320,194.0,86.99,86.99,86.975,86.98,2633
3321,195.0,86.9936,87.0,86.99,86.99,700
3322,196.0,86.99,86.9999,86.9833,86.99,5733
3323,197.0,86.985,86.99,86.98,86.985,550
3324,198.0,86.98,86.99,86.98,86.98,2600
3325,199.0,86.98,87.0,86.97,86.985,12186
3326,200.0,86.955,86.96,86.95,86.96,500
3327,201.0,86.945,86.96,86.94,86.96,1800
3328,202.0,86.96,86.97,86.945,86.95,13783
3329,203.0,86.98,86.995,86.98,86.98,2500
3330,204.0,86.975,86.98,86.975,86.98,500
3331,205.0,86.95,86.97,86.94,86.97,15301
3332,206.0,86.99,86.99,86.9575,86.96,2200
3333,207.0,86.98,86.98,86.97,86.97,700
3334,208.0,86.96,86.98,86.96,86.98,900
3335,209.0,86.98,86.99,86.97,86.98,3707
3336,210.0,86.96,86.97,86.96,86.97,200
3337,211.0,87.0,87.0,86.9659,86.9659,6851
3338,212.0,86.97,87.0,86.97,86.995,15827
3339,213.0,86.93,86.975,86.93,86.975,2955
3340,214.0,86.97,86.97,86.94,86.94,3181
3341,215.0,86.96,87.0,86.96,86.9789,2356
3342,216.0,86.99,87.0,86.9625,86.9625,3366
3343,217.0,86.98,86.98,86.97,86.98,700
3344,218.0,86.96,86.984,86.96,86.98,1700
3345,219.0,86.95,86.96,86.95,86.95,492
3346,220.0,86.96,86.96,86.94,86.96,2339
3347,221.0,86.95,86.96,86.935,86.96,1741
3348,222.0,86.98,86.98,86.95,86.95,2145
3349,223.0,86.95,86.9706,86.93,86.97,2976
3350,224.0,86.96,86.96,86.95,86.958,1973
3351,225.0,86.95,86.95,86.93799999999999,86.95,2200
3352,226.0,86.93,86.94,86.93,86.94,800
3353,227.0,86.91,86.92,86.89,86.92,2327
3354,228.0,86.89,86.91,86.89,86.9,1519
3355,229.0,86.92,86.92,86.89,86.89,2764
3356,230.0,86.85,86.92,86.85,86.92,4096
3357,231.0,86.85,86.87,86.85,86.85,2176
3358,232.0,86.85,86.86,86.85,86.85,3123
3359,233.0,86.85,86.85,86.835,86.84,4119
3360,234.0,86.83,86.85,86.83,86.845,2095
3361,235.0,86.89,86.89,86.84,86.84,3080
3362,236.0,86.86,86.88,86.85,86.88,3414
3363,237.0,86.85,86.88,86.85,86.87,1269
3364,238.0,86.8471,86.86,86.84,86.85,1300
3365,239.0,86.85,86.85,86.845,86.845,1426
3366,240.0,86.85,86.86,86.84,86.85,2530
3367,241.0,86.87,86.87,86.85,86.86,3631
3368,242.0,86.86,86.88,86.85,86.88,2600
3369,243.0,86.89,86.9,86.86,86.86,3561
3370,244.0,86.88,86.89,86.88,86.88,608
3371,245.0,86.845,86.875,86.84,86.875,1978
3372,246.0,86.84,86.85,86.83,86.85,6737
3373,247.0,86.82,86.84,86.82,86.84,800
3374,248.0,86.795,86.82,86.79,86.82,5438
3375,249.0,86.79,86.8,86.79,86.79,600
3376,250.0,86.77,86.7999,86.77,86.7999,4816
3377,251.0,86.745,86.785,86.74,86.78,9526
