,0,1,2,3,4,5
947,,1634.12,1634.12,1634.12,1634.12,4541
948,1.0,1626.99,1633.41,1626.17,1633.41,3214
949,2.0,1628.0652,1628.0652,1626.16,1627.565,300
950,3.0,1627.45,1628.91,1627.0,1628.0,2400
951,4.0,1627.45,1629.24,1627.365,1628.23,2100
952,5.0,1627.0,1627.3925,1626.25,1626.75,1200
953,6.0,1627.01,1629.74,1627.01,1627.01,4026
954,7.0,1627.5,1628.4103,1627.38,1627.38,426
955,8.0,1627.98,1627.98,1627.5,1627.5,210
956,9.0,1628.4805,1628.49,1627.46,1628.47,500
957,10.0,1626.5,1627.5,1626.5,1627.17,1275
958,11.0,1626.38,1628.42,1626.25,1628.25,15255
959,12.0,1623.78,1627.435,1623.78,1627.435,700
960,13.0,1623.0191,1624.8388,1623.0191,1624.8388,425
961,14.0,1623.71,1624.57,1623.0,1623.79,1450
962,15.0,1621.12,1623.19,1621.12,1623.0,3301
963,16.0,1621.57,1622.77,1621.12,1621.785,3200
964,17.0,1614.99,1621.53,1612.41,1621.05,5300
965,18.0,1618.41,1618.51,1614.31,1616.088,1600
966,19.0,1618.95,1618.95,1616.37,1618.4005,2200
967,20.0,1619.0,1621.15,1619.0,1619.73,1400
968,21.0,1619.84,1619.84,1619.505,1619.505,200
969,22.0,1618.755,1619.105,1618.755,1619.105,400
970,23.0,1620.85,1621.91,1618.06,1618.08,10300
971,24.0,1620.86,1620.91,1620.86,1620.91,200
972,25.0,1619.49,1621.57,1619.49,1621.1,6200
973,26.0,1618.69,1619.59,1618.69,1619.59,600
974,27.0,1619.205,1619.65,1618.76,1618.92,500
975,28.0,1619.31,1619.31,1618.6,1618.6,200
976,29.0,1619.31,1620.23,1619.0,1619.4835,1900
977,30.0,1621.28,1621.46,1619.315,1619.315,1709
978,32.0,1622.18,1622.18,1620.34,1620.9297,1714
979,33.0,1622.62,1622.62,1620.36,1621.5784,500
980,34.0,1622.52,1622.52,1621.746,1621.746,200
981,35.0,1624.43,1624.43,1622.595,1622.595,1000
982,36.0,1623.94,1624.1394,1623.94,1624.1394,1000
983,37.0,1625.255,1625.47,1623.4097,1623.4097,800
984,38.0,1625.91,1626.26,1624.568,1624.568,1500
985,39.0,1626.0,1626.6439,1625.95,1626.45,1500
986,40.0,1625.7331,1625.7331,1625.02,1625.1478,400
987,41.0,1625.24,1626.12,1625.19,1626.12,300
988,42.0,1625.205,1625.205,1625.205,1625.205,100
989,43.0,1624.515,1625.23,1623.88,1624.645,400
990,45.0,1623.6,1624.19,1623.56,1623.56,400
991,46.0,1624.2812,1624.2812,1624.2812,1624.2812,100
992,47.0,1620.33,1623.35,1619.71,1623.35,1700
993,48.0,1622.56,1622.56,1622.56,1622.56,100
994,49.0,1620.47,1621.8612,1620.47,1621.8612,200
995,50.0,1619.14,1621.5,1619.14,1621.5,1600
996,51.0,1619.15,1619.44,1619.15,1619.44,400
997,52.0,1620.03,1620.55,1620.03,1620.55,300
998,53.0,1620.56,1623.505,1620.32,1620.72,2100
999,54.0,1621.115,1622.225,1620.22,1621.355,2200
1000,55.0,1620.86,1620.86,1620.0,1620.75,700
1001,56.0,1619.76,1619.76,1619.54,1619.54,200
1002,57.0,1621.05,1621.18,1619.58,1619.58,900
1003,58.0,1621.88,1621.88,1620.085,1620.485,1201
1004,59.0,1619.54,1620.915,1619.54,1620.915,2292
1005,60.0,1619.435,1619.435,1619.17,1619.17,200
1006,63.0,1619.5,1619.5,1619.5,1619.5,100
1007,64.0,1618.6868,1620.17,1618.6868,1620.17,1100
1008,65.0,1619.72,1619.72,1619.72,1619.72,100
