,0,1,2,3,4,5
2737,,62.47,62.5,62.46,62.48,360137
2738,1.0,62.62,62.75,62.46,62.47,164954
2739,2.0,62.57,62.64,62.5,62.63,60158
2740,3.0,62.58,62.6,62.49,62.56,47001
2741,4.0,62.5445,62.58,62.53,62.58,52500
2742,5.0,62.55,62.6,62.53,62.545,50949
2743,6.0,62.53,62.625,62.52,62.555,111477
2744,7.0,62.53,62.56,62.5,62.53,48916
2745,8.0,62.52,62.56,62.46,62.525,119008
2746,9.0,62.52,62.535,62.47,62.52,87437
2747,10.0,62.36,62.53,62.35,62.53,201443
2748,11.0,62.41,62.41,62.31,62.37,156390
2749,12.0,62.425,62.48,62.405,62.41,61224
2750,13.0,62.4961,62.5,62.41,62.425,53188
2751,14.0,62.4701,62.515,62.455,62.49,65497
2752,15.0,62.36,62.4799,62.331,62.47,128338
2753,16.0,62.45,62.475,62.37,62.37,58109
2754,17.0,62.47,62.505,62.45,62.45,50589
2755,18.0,62.445,62.49,62.44,62.46,40134
2756,19.0,62.425,62.46,62.41,62.4401,32342
2757,20.0,62.42,62.4501,62.42,62.43,49260
2758,21.0,62.435,62.46,62.42,62.4349,76212
2759,22.0,62.45,62.46,62.41,62.435,53964
2760,23.0,62.445,62.445,62.4054,62.44,31179
2761,24.0,62.405,62.45,62.405,62.45,39837
2762,25.0,62.39,62.42,62.39,62.4058,55083
2763,26.0,62.44,62.45,62.4,62.4,38332
2764,27.0,62.385,62.445,62.37,62.44,36901
2765,28.0,62.36,62.385,62.34,62.385,67784
2766,29.0,62.3,62.38,62.27,62.365,83942
2767,30.0,62.235,62.32,62.23,62.29,56352
2768,31.0,62.24,62.27,62.21,62.24,126998
2769,32.0,62.25,62.27,62.225,62.235,65718
2770,33.0,62.29,62.3,62.25,62.25,42066
2771,34.0,62.32,62.32,62.285,62.29,50896
2772,35.0,62.315,62.33,62.31,62.32,23715
2773,36.0,62.3,62.32,62.26,62.315,68390
2774,37.0,62.2,62.3056,62.2,62.3,82248
