,0,1,2,3,4,5
1558,,78.46,78.46,78.46,78.46,25233
1559,1.0,78.62,78.77,78.41,78.41,5036
1560,2.0,78.6311,78.645,78.6074,78.6074,607
1561,3.0,78.706,78.885,78.615,78.65,10700
1562,4.0,78.585,78.7035,78.55,78.7035,515
1563,5.0,78.57,78.57,78.46,78.46,300
1564,6.0,78.175,78.57,78.08,78.51,4757
1565,7.0,78.175,78.26,78.17,78.175,2900
1566,8.0,78.25,78.25,78.22,78.22,700
1567,9.0,78.01,78.21,78.0001,78.21,1815
1568,10.0,78.12,78.15,78.07,78.08,2597
1569,11.0,78.08,78.18,78.08,78.1068,5325
1570,12.0,78.04,78.04,77.95,78.04,4068
1571,13.0,77.94,77.95,77.821,77.95,11069
1572,14.0,77.94,77.97,77.90100000000001,77.945,435
1573,15.0,78.01,78.12,77.91,77.97,4400
1574,16.0,77.97,78.0399,77.92,77.92,2513
1575,17.0,77.88,77.96,77.87,77.96,3678
1576,18.0,77.86,77.91,77.86,77.865,3229
1577,19.0,77.84,77.85,77.79,77.84,3700
1578,20.0,77.865,77.865,77.7,77.83,13436
1579,21.0,77.91,77.99,77.89,77.92,1800
1580,22.0,77.96,77.96,77.88,77.92,1400
1581,23.0,77.94,78.01,77.94,77.97,8800
1582,24.0,77.97,78.04,77.93,77.98,7463
1583,25.0,77.94,78.02,77.94,78.005,2300
1584,26.0,77.85,77.98,77.85,77.98,8357
1585,27.0,77.92,77.97,77.81,77.84,5422
1586,28.0,77.865,77.97,77.865,77.93,3500
1587,29.0,77.82,77.92,77.82,77.86,4200
1588,30.0,77.85,77.89,77.84,77.84,3000
1589,31.0,77.925,77.95,77.83,77.88,10600
1590,32.0,77.94,77.98,77.89,77.9,2032
1591,33.0,77.86,77.95,77.86,77.95,5600
1592,34.0,77.79,77.88,77.75,77.86,4321
1593,35.0,77.84,77.85,77.75,77.75,4235
1594,36.0,77.81,77.85,77.79,77.85,1400
1595,37.0,77.68,77.78,77.65,77.78,7199
1596,38.0,77.54,77.65,77.52,77.63,3300
1597,39.0,77.483,77.61,77.44,77.48,3300
1598,40.0,77.47,77.55,77.44,77.52,7100
1599,41.0,77.41,77.46,77.36,77.43,4300
1600,42.0,77.445,77.48,77.4,77.48,2200
1601,43.0,77.42,77.46,77.34,77.45,13845
1602,44.0,77.545,77.57,77.42,77.42,9407
1603,45.0,77.55,77.6,77.51,77.545,8987
1604,46.0,77.57,77.6,77.49,77.53,5639
1605,47.0,77.5395,77.57,77.5395,77.57,900
1606,48.0,77.48,77.6,77.48,77.565,7244
1607,49.0,77.47,77.49,77.43,77.46,27102
1608,50.0,77.35,77.41,77.35,77.41,2205
1609,51.0,77.46,77.46,77.37,77.37,4500
1610,52.0,77.5,77.5,77.4,77.435,4690
1611,53.0,77.48,77.52,77.48,77.52,2500
1612,54.0,77.51,77.53,77.5,77.5,15343
1613,55.0,77.54,77.56,77.52,77.53,4300
1614,56.0,77.53,77.62,77.53,77.57,36157
1615,57.0,77.535,77.535,77.5,77.53,22166
1616,58.0,77.56,77.58,77.51,77.51,9401
1617,59.0,77.58,77.6,77.525,77.55,8784
1618,60.0,77.64,77.66,77.59,77.6,11700
1619,61.0,77.65,77.665,77.65,77.665,1000
1620,62.0,77.59,77.65,77.56,77.65,5452
1621,63.0,77.615,77.66,77.57,77.57,3600
1622,64.0,77.52,77.62899999999999,77.52,77.62899999999999,3698
1623,65.0,77.51,77.535,77.51,77.535,200
1624,66.0,77.51,77.535,77.51,77.51,300
1625,67.0,77.56,77.56,77.51,77.535,937
1626,68.0,77.54,77.56,77.53,77.56,4700
1627,69.0,77.51,77.56,77.5,77.56,8950
1628,70.0,77.48,77.51,77.45,77.5,5100
1629,71.0,77.37,77.47800000000001,77.37,77.47800000000001,2684
1630,72.0,77.35,77.39,77.35,77.39,800
1631,73.0,77.39,77.39,77.35,77.3526,3800
1632,74.0,77.48,77.48,77.39,77.39,4600
1633,75.0,77.47,77.47,77.42,77.455,4993
1634,76.0,77.48,77.52,77.46,77.48,4200
1635,77.0,77.48,77.57,77.45,77.5075,7638
1636,78.0,77.44,77.46,77.4,77.46,1600
1637,79.0,77.44,77.44,77.36,77.4,5795
1638,80.0,77.41,77.44,77.37,77.43,2662
1639,81.0,77.4,77.44,77.4,77.41,5540
1640,82.0,77.37,77.4,77.36,77.39,4005
1641,83.0,77.38,77.39,77.37,77.39,1600
1642,84.0,77.425,77.43,77.36,77.36,5000
1643,85.0,77.51,77.52,77.41,77.41,4300
1644,86.0,77.55,77.56,77.48,77.49,12335
1645,87.0,77.54,77.56,77.54,77.54,2700
1646,88.0,77.545,77.56,77.515,77.55,5744
1647,89.0,77.43,77.55,77.43,77.55,4100
1648,90.0,77.44,77.48,77.41,77.44,15018
