,0,1,2,3,4,5
2860,,382.18,382.25,382.18,382.25,5224
2861,1.0,383.08,385.0,382.75,385.0,400
2862,2.0,380.5,382.6529,380.1,382.11,1503
2863,3.0,378.76,382.22,378.76,380.55,600
2864,4.0,380.949,380.949,378.14,378.49,2102
2865,5.0,380.18,380.94,379.98,380.94,6057
2866,6.0,381.1489,381.1489,380.77,380.77,600
2867,7.0,382.62,382.8278,381.58,382.8278,400
2868,8.0,383.46,383.46,383.46,383.46,100
2869,9.0,383.51,383.51,382.43,382.98,800
2870,10.0,383.04,383.04,383.04,383.04,100
2871,11.0,383.99,383.99,383.3,383.3,300
2872,12.0,383.97,384.43,383.97,384.29,700
2873,13.0,385.12,385.71,384.53,384.53,4685
2874,14.0,385.055,385.4,385.0,385.0,300
2875,15.0,386.0,386.0,385.0,385.0,3900
2876,16.0,385.9299,385.9299,385.1,385.38,1900
2877,17.0,385.29,385.29,385.29,385.29,100
2878,18.0,385.12,385.12,385.12,385.12,300
2879,20.0,385.04,385.74,385.04,385.33,900
2880,21.0,385.13,385.41,385.04,385.04,300
2881,22.0,385.1,385.42,385.1,385.42,632
2882,23.0,385.39,385.5,385.324,385.5,1125
2883,25.0,384.82,385.38,384.82,385.145,2320
2884,27.0,383.36,384.52,383.07099999999997,384.35,1950
2885,28.0,383.175,383.86,383.175,383.86,300
2886,30.0,384.15,384.15,384.15,384.15,100
2887,32.0,383.17,383.57,383.17,383.57,1470
2888,33.0,382.31,383.335,382.31,383.02,1100
2889,34.0,383.2167,383.2167,383.2167,383.2167,200
2890,35.0,382.7935,382.7935,382.7935,382.7935,100
2891,36.0,381.84,382.485,381.755,382.41,900
2892,37.0,382.3,382.3,382.3,382.3,100
2893,39.0,381.8,382.02,381.8,382.01,300
2894,40.0,381.77,382.05,381.77,382.05,700
2895,41.0,381.5,381.72,381.5,381.72,600
2896,42.0,381.51,381.84,381.51,381.81,700
2897,43.0,380.35,381.5,380.2,381.5,4850
2898,44.0,380.65,381.035,380.65,381.0178,580
2899,45.0,380.35,380.5444,380.2,380.47,1375
2900,46.0,380.415,380.56,380.415,380.56,200
2901,47.0,380.34,380.82,380.34,380.44,3000
2902,48.0,380.51,380.7,380.415,380.47,2100
2903,49.0,380.5,380.525,380.215,380.36,1097
2904,50.0,380.535,380.5668,380.535,380.5668,200
2905,51.0,379.17,380.23,379.17,380.2,2300
2906,52.0,379.18,379.38,379.18,379.38,200
2907,54.0,379.85,380.19,379.7127,379.7127,930
2908,55.0,380.23,380.68,380.1,380.66,1000
2909,56.0,379.9,379.9,379.9,379.9,100
2910,57.0,379.86,380.2021,379.86,380.2021,300
2911,58.0,380.96,380.96,379.81,379.99,2115
2912,59.0,380.56,380.755,380.56,380.745,600
2913,60.0,381.11,381.11,380.84,380.84,800
2914,61.0,381.65,381.65,381.3462,381.3462,1200
2915,62.0,381.1,381.4671,381.01,381.4671,800
2916,63.0,380.785,381.5,380.785,380.84,1200
2917,64.0,380.69,381.1135,380.69,381.1135,900
2918,65.0,380.62,380.69,380.62,380.69,300
2919,66.0,381.31,381.31,380.515,380.77,2500
2920,67.0,380.51,381.39,380.51,381.12,1736
2921,68.0,380.37,380.5,380.0,380.47,900
2922,69.0,380.35,380.35,380.35,380.35,100
2923,70.0,380.4576,380.57599999999996,380.1709,380.2803,675
2924,71.0,380.75,381.09,380.06,380.06,1200
2925,72.0,380.8136,380.89,380.49,380.89,1400
2926,73.0,380.42,380.9,380.42,380.9,900
