,0,1,2,3,4,5
3128,,42.81,42.81,42.81,42.81,48637
3129,1.0,42.855,42.865,42.81,42.81,1300
3130,2.0,42.86,42.87,42.8101,42.8101,7515
3131,3.0,42.85,42.89,42.85,42.89,3207
3132,4.0,42.85,42.88,42.82,42.83,8320
3133,5.0,42.8484,42.88,42.83,42.85,6403
3134,6.0,42.89,42.91,42.86,42.86,6881
3135,7.0,42.9,42.91,42.87,42.88,140200
3136,8.0,42.84,42.93,42.84,42.91,14241
3137,9.0,42.87,42.89,42.845,42.845,7952
3138,10.0,42.86,42.875,42.84,42.87,12400
3139,11.0,42.83,42.87,42.83,42.86,8700
3140,12.0,42.85,42.86,42.82,42.84,13659
3141,13.0,42.79,42.84,42.78,42.84,12405
3142,14.0,42.76,42.79,42.76,42.79,4200
3143,15.0,42.67,42.76,42.66,42.76,34178
3144,16.0,42.72,42.73,42.68,42.68,32550
3145,17.0,42.735,42.75,42.71,42.72,12718
3146,18.0,42.745,42.76,42.7,42.73,34090
3147,19.0,42.73,42.745,42.715,42.735,11418
3148,20.0,42.73,42.74,42.73,42.73,2579
3149,21.0,42.73,42.755,42.73,42.735,14625
3150,22.0,42.72,42.73,42.72,42.73,11295
3151,23.0,42.71,42.73,42.71,42.73,11249
3152,24.0,42.7499,42.76,42.71,42.71,61880
3153,25.0,42.78,42.78,42.73,42.745,16762
3154,26.0,42.82,42.835,42.76,42.78,44661
3155,27.0,42.82,42.87,42.8,42.8143,54625
3156,28.0,42.87,42.88,42.83,42.83,93324
3157,29.0,42.83,42.89,42.83,42.87,30620
3158,30.0,42.78,42.84,42.77,42.83,74698
3159,31.0,42.75,42.8,42.75,42.79,12383
3160,32.0,42.76,42.785,42.73,42.76,32458
3161,33.0,42.8,42.81,42.7609,42.7609,20601
3162,34.0,42.78,42.8,42.78,42.8,2130
3163,35.0,42.8,42.81,42.75,42.775,14474
3164,36.0,42.88,42.88,42.8,42.8,12063
3165,37.0,42.8501,42.88,42.85,42.88,7425
3166,38.0,42.83,42.85,42.83,42.85,4284
3167,39.0,42.8166,42.84,42.81,42.82,6262
3168,40.0,42.82,42.82,42.805,42.81,5200
3169,41.0,42.81,42.81,42.79,42.81,4540
3170,42.0,42.815,42.815,42.8004,42.81399999999999,2824
3171,43.0,42.81399999999999,42.81399999999999,42.795,42.81,5888
3172,44.0,42.85,42.85,42.82,42.82,9837
3173,45.0,42.82899999999999,42.86,42.8267,42.85,14255
3174,46.0,42.82,42.83,42.81,42.82,3200
3175,47.0,42.81,42.82,42.795,42.82,18700
3176,48.0,42.8,42.81,42.795,42.81,15538
3177,49.0,42.81,42.82,42.81,42.81,3000
3178,50.0,42.815,42.82,42.8,42.8152,5400
3179,51.0,42.845,42.85,42.82,42.82,8810
3180,52.0,42.85,42.85,42.83,42.845,21600
3181,53.0,42.85,42.86,42.845,42.85,7984
3182,54.0,42.85,42.86,42.84,42.855,6499
3183,55.0,42.8552,42.86,42.85,42.855,1093
3184,56.0,42.84,42.855,42.84,42.855,7453
3185,57.0,42.85,42.85,42.8433,42.8433,1094
3186,58.0,42.83,42.85,42.83,42.85,2350
3187,59.0,42.83,42.84,42.825,42.835,3300
3188,60.0,42.82,42.82,42.795,42.82,12170
3189,61.0,42.8,42.82,42.79,42.81,14476
3190,62.0,42.8,42.81,42.795,42.81,13850
3191,63.0,42.81,42.8199,42.79,42.8,78212
3192,64.0,42.8152,42.83,42.805,42.82,10673
3193,65.0,42.8144,42.82,42.79,42.81,4638
3194,66.0,42.8169,42.82,42.8169,42.82,400
3195,67.0,42.81,42.81,42.795,42.81,3900
3196,68.0,42.8,42.82,42.79,42.815,7456
3197,69.0,42.81,42.82,42.8,42.8,6891
3198,70.0,42.81,42.82,42.805,42.81,11000
3199,71.0,42.8,42.805,42.8,42.805,7425
3200,72.0,42.785,42.8,42.78,42.79,9387
3201,73.0,42.79,42.79,42.775,42.79,6752
3202,74.0,42.7852,42.79,42.78,42.79,3700
3203,75.0,42.8,42.8,42.785,42.785,4083
3204,76.0,42.7899,42.795,42.775,42.795,3124
3205,77.0,42.75,42.79,42.735,42.785,17608
3206,78.0,42.75,42.76,42.75,42.76,10432
3207,79.0,42.755,42.78,42.755,42.76,4822
3208,80.0,42.78,42.78,42.76,42.76,3203
3209,81.0,42.78,42.78,42.76,42.775,5545
3210,82.0,42.8,42.805,42.78,42.78,9325
3211,83.0,42.82,42.82,42.79,42.805,62204
3212,84.0,42.82,42.84,42.82,42.82,41874
3213,85.0,42.805,42.82,42.805,42.815,3454
3214,86.0,42.805,42.81,42.795,42.81,18593
3215,87.0,42.82,42.82,42.795,42.8,14994
3216,88.0,42.84,42.84,42.815,42.82,2500
3217,89.0,42.8158,42.84,42.81,42.83,8420
3218,90.0,42.805,42.82,42.805,42.81,6995
3219,91.0,42.805,42.81,42.805,42.805,500
3220,92.0,42.785,42.805,42.775,42.805,12081
3221,93.0,42.793,42.8,42.78,42.785,5500
3222,94.0,42.815,42.815,42.8,42.8,2654
3223,95.0,42.82,42.825,42.8,42.82,24566
3224,96.0,42.81,42.8101,42.8,42.8101,8890
3225,97.0,42.805,42.81,42.8048,42.81,2577
3226,98.0,42.78,42.805,42.78,42.8,9778
3227,99.0,42.79,42.805,42.78,42.78,5325
