,0,1,2,3,4,5
2429,,1501.54,1501.54,1501.54,1501.54,2719
2430,1.0,1502.83,1502.83,1502.23,1502.3,1000
2431,2.0,1502.49,1502.49,1502.0,1502.0,250
2432,3.0,1503.03,1503.03,1502.6,1502.95,300
2433,4.0,1503.0,1503.0,1503.0,1503.0,100
2434,5.0,1504.98,1504.98,1501.27,1503.73,1200
2435,6.0,1504.5103,1504.5103,1504.5103,1504.5103,500
2436,8.0,1502.94,1502.94,1502.94,1502.94,100
2437,9.0,1502.515,1502.515,1502.515,1502.515,100
2438,10.0,1502.795,1502.865,1501.27,1502.365,1553
2439,11.0,1501.21,1502.74,1501.21,1502.74,200
2440,12.0,1503.435,1503.435,1501.63,1501.7,1100
2441,13.0,1507.98,1507.98,1503.53,1503.53,1100
2442,14.0,1512.0502,1512.95,1508.5177,1508.5177,4331
2443,15.0,1515.72,1516.845,1511.07,1512.6,9916
2444,16.0,1514.995,1516.545,1514.52,1516.545,1961
2445,17.0,1515.99,1516.86,1513.98,1514.72,2000
2446,18.0,1517.12,1517.15,1515.665,1515.665,1700
2447,19.0,1517.42,1517.42,1516.2,1516.2,1008
2448,20.0,1514.0,1516.73,1513.29,1515.84,5080
2449,21.0,1513.555,1513.555,1513.52,1513.52,210
2450,22.0,1514.43,1515.27,1513.385,1513.55,1339
2451,23.0,1515.28,1515.28,1513.73,1513.73,200
2452,24.0,1515.28,1515.87,1513.04,1513.04,930
2453,25.0,1515.28,1515.28,1515.28,1515.28,300
2454,26.0,1515.61,1515.61,1515.28,1515.28,802
2455,27.0,1515.74,1516.2,1515.3,1515.8099,2050
2456,28.0,1516.05,1516.05,1516.0,1516.0,300
2457,29.0,1514.57,1515.99,1514.57,1515.99,300
2458,30.0,1516.325,1517.63,1515.38,1515.51,1900
2459,31.0,1517.0,1517.0,1516.325,1516.325,300
2460,32.0,1517.89,1517.89,1516.07,1516.4,1732
2461,33.0,1517.755,1517.755,1516.21,1516.21,200
2462,34.0,1516.366,1517.51,1516.366,1517.51,600
2463,35.0,1518.0,1518.0,1516.165,1516.895,1960
2464,36.0,1517.16,1518.46,1517.16,1517.9,1656
2465,37.0,1518.0,1518.86,1516.145,1517.34,1900
2466,38.0,1516.6,1517.51,1516.46,1517.18,1100
2467,39.0,1516.19,1516.31,1516.19,1516.31,500
2468,41.0,1516.19,1516.335,1515.34,1516.31,1200
2469,42.0,1514.21,1516.3,1514.21,1516.3,4000
2470,43.0,1513.43,1514.805,1513.43,1514.805,1400
