,0,1,2,3,4,5
2346,,68.83,68.84,68.81,68.84,37156
2347,1.0,68.91,68.91,68.51,68.675,14531
2348,2.0,68.79,68.92,68.76,68.91,6790
2349,3.0,68.84,68.84,68.76,68.7675,1889
2350,4.0,68.89,68.89,68.81,68.86,4750
2351,5.0,68.87,68.89,68.87,68.89,5240
2352,6.0,68.85,68.89,68.83,68.87,8789
2353,7.0,68.89,68.89,68.86,68.87,9405
2354,8.0,68.86,68.91,68.83,68.89,6026
2355,9.0,68.87,68.88,68.85,68.86,3000
2356,10.0,68.86,68.89,68.85,68.87,25980
2357,11.0,68.87,68.93,68.86,68.86,13670
2358,12.0,68.96,68.96,68.87,68.88,10900
2359,13.0,69.02,69.02,68.94,68.95,25663
2360,14.0,69.0,69.055,68.94,69.055,7660
2361,15.0,68.98,69.09,68.98,69.0,17308
2362,16.0,69.0034,69.02,69.0,69.01,5131
2363,17.0,68.96,69.02,68.96,69.0,4035
2364,18.0,68.965,69.02,68.965,68.97,7490
2365,19.0,68.9875,68.99,68.895,68.97,21155
2366,20.0,69.05,69.09,68.95,68.96,41590
2367,21.0,69.02,69.06,68.99,69.05,10953
2368,22.0,68.92,69.03,68.91,69.01,37491
2369,23.0,68.95,68.95,68.9199,68.93,5282
2370,24.0,68.941,68.98,68.94,68.96,5350
2371,25.0,68.94,68.95,68.9399,68.95,3000
2372,26.0,68.9,68.92,68.9,68.92,3500
2373,27.0,68.89,68.89,68.875,68.89,4700
2374,28.0,68.89,68.91,68.88,68.9,9600
2375,29.0,68.84,68.9,68.84,68.9,9411
2376,30.0,68.86,68.87,68.84,68.84,4060
2377,31.0,68.87,68.89,68.85,68.86,7788
2378,32.0,68.87,68.89,68.86,68.86,6059
2379,33.0,68.85,68.88,68.85,68.87,5846
2380,34.0,68.88,68.91,68.86,68.86,9589
2381,35.0,68.89,68.91,68.86,68.89,50000
2382,36.0,68.89,68.91,68.87,68.9,19870
2383,37.0,68.86,68.89,68.86,68.89,3100
2384,38.0,68.867,68.87,68.83,68.85,9041
2385,39.0,68.81,68.87,68.7875,68.87,9621
2386,40.0,68.88,68.88,68.81,68.82,8831
2387,41.0,68.91,68.91,68.87,68.87,5790
2388,42.0,68.9,68.91,68.89,68.9,27698
2389,43.0,68.88,68.9,68.87,68.8958,4363
2390,44.0,68.88,68.8901,68.88,68.89,7800
2391,45.0,68.89,68.89,68.86,68.87,7060
2392,46.0,68.88,68.9,68.88,68.89,19375
2393,47.0,68.845,68.885,68.83,68.88,10760
2394,48.0,68.84,68.85,68.84,68.84,1000
2395,49.0,68.82,68.84,68.815,68.83,3300
2396,50.0,68.79,68.815,68.79,68.815,5700
2397,51.0,68.82,68.82,68.79,68.79,14640
2398,52.0,68.82,68.835,68.82,68.83,1600
