,0,1,2,3,4,5
1561,,129.63,130.04,129.585,129.585,44775
1562,1.0,130.32,130.32,129.95,130.0,13795
1563,2.0,130.225,130.49,130.16,130.46,9145
1564,3.0,130.0729,130.25,130.03,130.25,4255
1565,4.0,129.88,130.1299,129.88,130.1299,6391
1566,5.0,130.07,130.1999,129.87,129.9,7098
1567,6.0,130.18,130.23,130.1,130.14,8927
1568,7.0,130.14,130.205,130.14,130.18,4191
1569,8.0,130.1,130.22,130.08,130.0855,5074
1570,9.0,130.21,130.21,130.1,130.1,5020
1571,10.0,130.14,130.21,130.13,130.18,8790
1572,11.0,130.37,130.38,130.18,130.2,14887
1573,12.0,130.4599,130.46,130.29,130.37,8800
1574,13.0,130.63,130.63,130.43,130.45,6856
1575,14.0,130.65,130.71,130.57,130.6,5537
1576,15.0,130.695,130.7499,130.64,130.68,7600
1577,16.0,130.57,130.72,130.57,130.7,6702
1578,17.0,130.475,130.57,130.4,130.57,6014
1579,18.0,130.37,130.47,130.33,130.47,7684
1580,19.0,130.38,130.4,130.37,130.38,4900
1581,20.0,130.29,130.395,130.265,130.39,12458
1582,21.0,130.35,130.39,130.28,130.3,8363
1583,22.0,130.44,130.51,130.37,130.38,8610
1584,23.0,130.47,130.5,130.42,130.47,2100
1585,24.0,130.47,130.48,130.42,130.445,6166
1586,25.0,130.28,130.49,130.28,130.465,6590
1587,26.0,130.26,130.33,130.24,130.29,9070
1588,27.0,130.22,130.27,130.22,130.2599,3211
1589,28.0,130.17,130.23,130.13,130.23,13475
1590,29.0,130.18,130.2,130.15,130.18,5384
1591,30.0,130.28,130.32,130.16,130.18,10965
1592,31.0,130.39,130.41,130.285,130.32,5315
1593,32.0,130.51,130.51,130.39,130.39,24596
1594,33.0,130.59,130.59,130.45,130.45,10388
1595,34.0,130.72,130.73,130.55,130.6,16893
1596,35.0,130.54,130.7265,130.54,130.7265,16076
1597,36.0,130.38,130.52,130.38,130.51,6647
1598,37.0,130.33,130.37,130.29,130.37,7188
1599,38.0,130.35,130.38,130.31,130.34,4506
1600,39.0,130.3,130.41,130.22,130.37,7481
1601,40.0,130.24,130.3,130.21,130.3,7414
1602,41.0,130.29,130.3,130.21,130.23,17766
1603,42.0,130.2201,130.27,130.15,130.23,3255
1604,43.0,130.22,130.26,130.18,130.24,4468
1605,44.0,130.2,130.28,130.1697,130.18,12963
1606,45.0,130.17,130.215,130.15,130.18,4810
1607,46.0,130.225,130.225,130.16,130.18,2879
1608,47.0,130.23,130.3,130.2,130.24,11430
1609,48.0,130.33,130.33,130.25,130.25,11897
1610,49.0,130.4,130.45,130.36,130.36,2000
1611,50.0,130.36,130.41,130.34,130.4,4276
1612,51.0,130.32,130.38,130.25,130.38,3695
1613,52.0,130.28,130.34,130.28,130.32,3136
1614,53.0,130.23,130.29,130.2,130.28,1400
1615,54.0,130.11,130.2,130.1,130.19,2550
1616,55.0,130.14,130.16,130.11,130.11,8889
1617,56.0,130.21,130.24,130.15,130.15,5674
1618,57.0,130.18,130.2299,130.15,130.2299,7561
1619,58.0,130.13,130.19,130.13,130.18,10803
1620,59.0,130.09,130.19,130.09,130.15,5800
1621,60.0,130.07,130.1,130.04,130.08,6783
1622,61.0,130.12,130.17,130.07,130.07,13907
1623,62.0,130.17,130.19,130.11,130.13,9027
1624,63.0,130.14,130.22,130.14,130.16,8030
1625,64.0,130.1,130.15,130.0001,130.15,4650
1626,65.0,130.07,130.12,130.07,130.11,5967
1627,66.0,130.145,130.145,130.06,130.07,10740
1628,67.0,130.17,130.17,130.145,130.145,1200
1629,68.0,130.12,130.18,130.085,130.175,9494
1630,69.0,130.1,130.12,130.07,130.12,3454
1631,70.0,130.145,130.165,130.1,130.11,3023
1632,71.0,130.1,130.17,130.07,130.15,11366
1633,72.0,130.11,130.13,130.1,130.12,2441
1634,73.0,130.1,130.1,130.09,130.09,1350
1635,74.0,130.1046,130.16,130.07,130.1,10253
1636,75.0,130.05,130.09,130.03,130.08,3100
1637,76.0,130.13,130.14,130.05,130.05,6440
1638,77.0,130.03,130.14,130.03,130.14,20966
1639,78.0,130.06,130.06,130.01,130.03,2260
1640,79.0,129.97,130.05,129.97,130.05,7250
1641,80.0,129.93,129.99,129.92,129.94,4400
1642,81.0,129.87,129.92,129.83,129.9,5538
1643,82.0,129.82,129.9,129.82,129.85,2000
1644,83.0,129.76,129.83,129.75,129.83,3550
1645,84.0,129.77,129.81,129.72,129.72,4325
1646,85.0,129.69,129.81,129.68,129.78,5800
1647,86.0,129.76,129.76,129.67,129.67,3281
1648,87.0,129.76,129.83,129.74,129.75,4700
1649,88.0,129.71,129.8,129.71,129.77,2256
1650,89.0,129.64,129.66,129.6,129.66,3200
1651,90.0,129.61,129.65,129.57,129.63,8063
1652,91.0,129.68,129.7,129.59,129.59,10894
1653,92.0,129.755,129.78,129.69,129.69,4709
1654,93.0,129.8,129.81,129.74,129.74,6989
1655,94.0,129.79,129.8,129.735,129.7732,8311
1656,95.0,129.79,129.81,129.725,129.76,12011
1657,96.0,129.65,129.7884,129.65,129.7884,7499
1658,97.0,129.4422,129.7,129.3975,129.67,20827
1659,98.0,129.35,129.44,129.33,129.43,7371
1660,99.0,129.34,129.41,129.325,129.37,1920
1661,100.0,129.3,129.38,129.3,129.3435,2705
1662,101.0,129.3455,129.37,129.3116,129.33,1500
1663,102.0,129.27,129.35,129.25,129.35,6888
1664,103.0,129.285,129.3,129.2,129.27,5900
1665,104.0,129.31,129.31,129.23,129.27,6086
1666,105.0,129.35,129.38,129.33,129.34,10670
1667,106.0,129.5,129.5,129.325,129.35,12525
1668,107.0,129.47,129.49,129.43,129.49,4107
1669,108.0,129.47,129.51,129.44,129.48,6200
1670,109.0,129.425,129.48,129.42,129.47,7021
1671,110.0,129.4,129.42,129.36,129.41,4700
1672,111.0,129.4299,129.44,129.4,129.4,1000
1673,112.0,129.345,129.46,129.345,129.43,3912
1674,113.0,129.41,129.44,129.31,129.32,9784
1675,114.0,129.435,129.47,129.41,129.41,6411
1676,115.0,129.5136,129.5136,129.42,129.42,4441
1677,116.0,129.44,129.51,129.435,129.51,3996
1678,117.0,129.34,129.43,129.31,129.43,6725
1679,118.0,129.41,129.42,129.32,129.35,4200
1680,119.0,129.43,129.469,129.43,129.43,2900
1681,120.0,129.41,129.44,129.41,129.41,1450
1682,121.0,129.58,129.61,129.435,129.435,10299
1683,122.0,129.49,129.59,129.49,129.58,3893
1684,123.0,129.48,129.52,129.45,129.47,6100
1685,124.0,129.48,129.48,129.47,129.475,1200
1686,125.0,129.47,129.48,129.44,129.4601,3950
1687,126.0,129.44,129.45,129.41,129.44,4700
1688,127.0,129.49,129.53,129.43,129.43,2303
1689,128.0,129.48,129.49,129.44,129.48,3500
1690,129.0,129.61,129.61,129.51,129.51,8933
1691,130.0,129.61,129.64,129.61,129.63,1700
1692,131.0,129.66,129.66,129.59,129.6199,2193
1693,132.0,129.73,129.73,129.64,129.64,1758
1694,133.0,129.8,129.8,129.72,129.75,7481
1695,134.0,129.8,129.81,129.72,129.79,15845
1696,135.0,129.8,129.86,129.8,129.8,7885
1697,136.0,129.735,129.8,129.735,129.78,8470
1698,137.0,129.65,129.74,129.625,129.74,6572
1699,138.0,129.68,129.68,129.64,129.64,1400
