,0,1,2,3,4,5
779,,65.1,65.1,65.1,65.1,35052
780,1.0,64.33,65.355,64.18,65.1,40094
781,2.0,64.61,64.9,64.37,64.37,2617
782,3.0,64.54,64.57,64.54,64.57,290
783,4.0,64.5,64.52,64.4,64.52,4500
784,5.0,64.55,64.57,64.50399999999999,64.51,10500
785,6.0,64.35,64.5,64.35,64.5,1000
786,7.0,64.44,64.6,64.35,64.35,7864
787,8.0,64.49,64.5,64.43,64.465,4660
788,9.0,64.465,64.49,64.44,64.48,2187
789,10.0,64.48,64.52,64.43,64.48,6262
790,11.0,64.5,64.52,64.437,64.437,4104
791,12.0,64.5028,64.58,64.42,64.53,21007
792,13.0,64.5,64.59,64.45,64.5,22175
793,14.0,64.26,64.53,64.26,64.53,36410
794,15.0,64.42,64.46,64.3,64.3,10700
795,16.0,64.4599,64.48,64.42,64.42,1600
796,17.0,64.32,64.48,64.32,64.46,3300
797,18.0,64.28,64.37,64.26,64.34,5879
798,19.0,64.27,64.33,64.24,64.28,5673
799,20.0,64.3,64.32,64.28,64.28,3250
800,21.0,64.46,64.46,64.29,64.3,7110
801,22.0,64.46,64.51,64.46,64.48,3500
802,23.0,64.46,64.5,64.42,64.48,3000
803,24.0,64.4571,64.47,64.4571,64.46,400
804,25.0,64.36,64.46,64.36,64.46,3895
805,26.0,64.27,64.35,64.27,64.35,6800
806,27.0,64.3,64.34,64.29,64.29,5159
807,28.0,64.34,64.34,64.29,64.3,4300
808,29.0,64.27,64.37,64.27,64.35,2725
809,30.0,64.3,64.31,64.26,64.27,2293
810,31.0,64.38,64.4,64.27,64.29,20774
811,32.0,64.3373,64.36,64.33,64.36,1367
812,33.0,64.42,64.42,64.35,64.35,4100
813,34.0,64.42,64.45,64.3971,64.43,7855
814,35.0,64.42,64.43,64.415,64.43,10066
815,36.0,64.48,64.48,64.41,64.41,7078
816,37.0,64.5006,64.52,64.47,64.48,6400
817,38.0,64.58,64.61,64.53,64.53,16754
818,39.0,64.6,64.61,64.565,64.59,10491
819,40.0,64.65,64.65,64.58,64.59,4600
820,41.0,64.65,64.66,64.63,64.66,6300
821,42.0,64.71,64.72,64.66,64.66,7100
822,43.0,64.72,64.78,64.69,64.71,12563
823,44.0,64.72,64.76,64.71,64.725,5900
824,45.0,64.75,64.75,64.73,64.75,2933
825,46.0,64.8,64.8,64.78,64.78,1200
826,47.0,64.78,64.81,64.77,64.8,4600
827,48.0,64.7,64.8,64.7,64.785,4524
828,49.0,64.73,64.73,64.69,64.69,6180
829,50.0,64.73,64.76,64.7225,64.74,4503
830,51.0,64.73,64.74,64.73,64.74,600
831,52.0,64.75,64.75,64.68,64.74,7103
832,53.0,64.765,64.81,64.76,64.76,7236
833,54.0,64.81,64.81,64.76,64.77,5170
834,55.0,64.81,64.825,64.8,64.82,3700
835,56.0,64.795,64.83,64.78,64.81,10400
836,57.0,64.81,64.81,64.79,64.8,3300
837,58.0,64.89,64.89,64.82,64.82,3875
838,59.0,64.88,64.9,64.88,64.88,2700
839,60.0,64.76,64.87,64.76,64.87,3250
840,61.0,64.81,64.82,64.78,64.78,5794
841,62.0,64.81,64.815,64.8,64.8,1400
842,63.0,64.86,64.87,64.81,64.81,2429
843,64.0,64.89,64.91,64.88,64.91,3700
844,65.0,64.82,64.89,64.82,64.87,2600
845,66.0,64.83,64.83,64.79,64.8,4100
846,67.0,64.84,64.85,64.8372,64.8372,540
847,68.0,64.89,64.91,64.85,64.85,1800
848,69.0,64.88,64.915,64.87,64.91,2300
849,70.0,64.925,64.93,64.86,64.875,5600
850,71.0,64.95,64.95,64.95,64.95,100
851,72.0,64.9465,64.96,64.93,64.93,3200
852,73.0,64.92,64.97,64.92,64.96,28006
853,74.0,64.87,64.93,64.86,64.93,3400
854,75.0,64.92,64.92,64.88,64.88,6563
855,76.0,64.96,64.97,64.92,64.92,2200
856,77.0,64.92,64.96,64.92,64.96,4600
857,78.0,64.93,64.94,64.93,64.94,1341
858,79.0,64.92,64.93,64.91,64.93,3900
859,80.0,64.91,64.93,64.91,64.93,4207
860,81.0,64.92,64.93,64.9,64.915,11925
861,82.0,64.93,64.93,64.92,64.925,2694
862,83.0,64.97,64.97,64.94,64.94,1800
863,84.0,64.945,64.98,64.94,64.965,5700
864,85.0,64.92,64.93,64.91,64.93,2900
865,86.0,64.88,64.94,64.875,64.93,4600
866,87.0,64.9,64.91,64.89,64.89,1600
867,88.0,64.94,64.95,64.91,64.91,2800
868,89.0,64.93,64.95,64.93,64.95,1500
869,90.0,64.93,64.955,64.92,64.94,3200
870,91.0,64.92,64.93,64.89,64.925,4100
871,92.0,64.97,64.98,64.93,64.93,16935
872,93.0,64.9236,64.97,64.9236,64.96,3267
873,94.0,64.8,64.92,64.8,64.92,6856
874,95.0,64.807,64.81,64.79,64.79,4200
875,96.0,64.8,64.81,64.78,64.8,10300
876,97.0,64.84,64.84,64.79,64.79,7754
877,98.0,64.89,64.895,64.84,64.84,3700
878,99.0,64.84,64.895,64.84,64.895,2200
879,100.0,64.82,64.83,64.78,64.82,4135
880,101.0,64.8,64.815,64.79,64.815,1500
881,102.0,64.79,64.815,64.79,64.81,900
882,103.0,64.775,64.79,64.77,64.79,2800
883,104.0,64.755,64.76,64.75,64.76,3911
884,105.0,64.76,64.78,64.76,64.77,2590
885,106.0,64.77,64.78,64.77,64.77,4900
886,107.0,64.74,64.765,64.74,64.765,3000
887,108.0,64.758,64.758,64.7,64.745,5424
888,109.0,64.8,64.8,64.75,64.75,3500
889,110.0,64.84,64.84,64.8,64.8,3000
890,111.0,64.87,64.87,64.83,64.83,3597
891,112.0,64.91,64.91,64.885,64.885,1166
892,113.0,64.93,64.945,64.92,64.92,5100
893,114.0,64.92,64.94,64.91,64.9301,3850
894,115.0,64.92,64.92,64.91,64.915,500
895,116.0,64.96,64.97,64.905,64.915,8285
896,117.0,64.97,64.97,64.96,64.96,2800
897,118.0,64.96,64.96,64.9465,64.96,5067
898,119.0,64.9874,64.9874,64.965,64.965,1918
899,120.0,64.89,64.98,64.89,64.98,5300
900,121.0,64.865,64.89,64.855,64.8864,4110
901,122.0,64.88,64.88,64.8697,64.87,1580
902,123.0,64.84,64.875,64.84,64.875,3813
903,124.0,64.84,64.8456,64.83,64.8456,3246
904,125.0,64.83,64.86,64.83,64.84,5082
