,0,1,2,3,4,5
391,,83.91,83.94,83.91,83.94,73033
392,1.0,84.0,84.1,83.92,83.93,3297
393,2.0,83.91,83.97,83.86,83.88,4200
394,3.0,83.851,84.05,83.78,83.83,5220
395,4.0,83.99,84.01,83.93,83.93,1900
396,5.0,84.1,84.1,83.91,83.97,6550
397,6.0,84.025,84.14,84.025,84.06,2317
398,7.0,83.99,84.06,83.98,84.025,8419
399,8.0,84.015,84.03,83.98,84.0,5946
400,9.0,84.02,84.119,84.0,84.015,22784
401,10.0,84.0,84.02,83.95,83.99,80705
402,11.0,83.98,83.99,83.95,83.98,900
403,12.0,83.91,83.9716,83.91,83.9716,2050
404,13.0,83.91,83.93,83.85,83.87,5635
405,14.0,83.95,83.95,83.905,83.905,1300
406,15.0,84.07,84.09,83.91,83.91,8855
407,16.0,84.05,84.08,84.0,84.045,20183
408,17.0,84.0,84.035,83.9849,84.035,8737
409,18.0,84.06,84.07,83.99,83.99,7200
410,19.0,84.0882,84.1,84.06,84.06,2334
411,20.0,84.03,84.06,84.0,84.06,2000
412,21.0,83.98,84.07,83.98,84.015,4190
413,22.0,84.01,84.04,84.0,84.0299,1190
414,23.0,83.97,84.02,83.95,84.0,17943
415,24.0,83.93,83.94,83.93,83.94,500
416,25.0,83.92,83.96,83.9,83.94,2211
417,26.0,83.86,83.97,83.86,83.95,7061
418,27.0,83.87,83.925,83.87,83.91,700
419,28.0,83.86,83.8893,83.86,83.86,320
420,29.0,83.91,83.91,83.89,83.89,700
421,30.0,83.91,83.93,83.84,83.85,4242
422,31.0,83.895,83.99,83.87,83.95,3096
423,32.0,83.82,83.84,83.8,83.8,700
424,33.0,83.79,83.805,83.67,83.79,11358
425,34.0,83.81,83.82,83.76,83.81,7875
426,35.0,83.78,83.84,83.74,83.84,1000
427,36.0,83.67,83.77,83.66,83.76,1974
428,37.0,83.64,83.69,83.62,83.68799999999999,5850
429,38.0,83.54,83.63,83.53,83.63,2170
430,39.0,83.5253,83.56,83.5253,83.55,4892
431,40.0,83.4399,83.52,83.41,83.51,9053
432,41.0,83.46,83.47,83.44,83.44,5094
433,42.0,83.48,83.5,83.4481,83.4699,4835
434,43.0,83.48,83.5,83.465,83.49,6050
435,44.0,83.5,83.55,83.49,83.49,2755
436,45.0,83.5,83.56,83.5,83.53,2868
437,46.0,83.55,83.55,83.49,83.5,2100
438,47.0,83.58,83.58,83.55,83.55,2711
439,48.0,83.6,83.6,83.58,83.58,1050
440,49.0,83.55,83.58,83.52,83.56,3833
441,50.0,83.64,83.66,83.535,83.54,6083
442,51.0,83.65,83.69,83.58,83.63,4050
443,52.0,83.68,83.68,83.66,83.68,740
444,53.0,83.6048,83.67,83.58,83.67,3343
445,54.0,83.56,83.6074,83.55,83.6074,1990
446,55.0,83.635,83.64,83.59,83.6,16072
447,56.0,83.65,83.67,83.635,83.635,2856
448,57.0,83.66,83.7,83.6401,83.65,16264
449,58.0,83.71,83.7184,83.65,83.65,8373
450,59.0,83.72,83.78,83.7,83.7,3320
451,60.0,83.69,83.76,83.65,83.73,24888
452,61.0,83.7,83.7133,83.68,83.7,14855
453,62.0,83.7,83.755,83.7,83.7,6035
454,63.0,83.75,83.77,83.7099,83.7099,8048
455,64.0,83.8108,83.8108,83.77,83.77,6262
456,65.0,83.79,83.824,83.78,83.8,11823
457,66.0,83.82,83.84,83.78,83.78,12270
458,67.0,83.89,83.9,83.8,83.81,31023
459,68.0,83.89,83.915,83.86,83.8875,23560
460,69.0,83.81,83.89,83.81,83.88,5037
461,70.0,83.8471,83.87,83.8,83.8,4753
462,71.0,83.85,83.8628,83.84,83.8628,6000
463,72.0,83.74,83.85,83.71,83.85,7579
464,73.0,83.69,83.76,83.69,83.75,3390
465,74.0,83.6732,83.68,83.66,83.68,2379
466,75.0,83.67,83.68,83.6458,83.67,3500
467,76.0,83.71,83.72,83.68,83.68,2499
468,77.0,83.698,83.7,83.6804,83.7,3900
469,78.0,83.69,83.71,83.68,83.697,2243
470,79.0,83.72,83.72,83.7019,83.7019,665
471,80.0,83.7,83.72,83.68,83.72,3394
472,81.0,83.69,83.72,83.69,83.7,2360
473,82.0,83.68,83.73,83.68,83.7,3570
474,84.0,83.6892,83.6892,83.67,83.67,200
475,85.0,83.73,83.73,83.69,83.7,2100
476,86.0,83.72,83.72,83.69,83.72,3592
477,87.0,83.74,83.74,83.74,83.74,700
478,88.0,83.75,83.76,83.74,83.7499,1300
479,89.0,83.76,83.77,83.75,83.75,1700
480,90.0,83.73100000000001,83.76,83.73,83.76,3474
481,91.0,83.76,83.76,83.74,83.74,2800
482,92.0,83.74,83.765,83.74,83.7525,3100
483,93.0,83.77,83.77,83.74,83.74,1588
484,94.0,83.74,83.75,83.74,83.75,1260
485,95.0,83.65,83.75,83.63,83.74,7543
486,96.0,83.65,83.6599,83.62,83.65899999999999,7890
487,97.0,83.53,83.63,83.53,83.63,6311
488,98.0,83.55,83.56,83.54,83.54,4710
489,99.0,83.54,83.55,83.5,83.55,3800
490,100.0,83.5132,83.56,83.5,83.54,5755
491,101.0,83.53,83.53,83.51,83.51,3400
492,102.0,83.51,83.59,83.51,83.52,4185
493,103.0,83.54,83.5562,83.53,83.53,1350
494,104.0,83.53,83.53,83.53,83.53,500
495,105.0,83.55,83.55,83.5267,83.5267,1643
496,106.0,83.5,83.55,83.5,83.55,3320
497,107.0,83.49799999999999,83.51,83.48100000000001,83.51,3777
