,0,1,2,3,4,5
3905,,63.58,63.58,63.58,63.58,58987
3906,1.0,64.0,64.0,63.7,63.84,6938
3907,2.0,64.07,64.14,63.98,64.0,2000
3908,3.0,64.06,64.12,64.06,64.08,2800
3909,4.0,64.04,64.185,64.04,64.1,2700
3910,5.0,64.11,64.15,64.02,64.04,3185
3911,6.0,64.3,64.3,64.165,64.21,3000
3912,7.0,64.165,64.35,64.165,64.26100000000001,5843
3913,8.0,64.18,64.18,64.14,64.16,2600
3914,9.0,64.21,64.22,64.15,64.18,11600
3915,10.0,64.235,64.235,64.15,64.2,4737
3916,11.0,64.2,64.225,64.17,64.225,23321
3917,12.0,64.2,64.25,64.18,64.185,4400
3918,13.0,64.27,64.285,64.19,64.2,4024
3919,14.0,64.265,64.3,64.265,64.3,600
3920,15.0,64.3,64.3,64.25,64.28,5130
3921,16.0,64.24,64.29,64.17,64.28,23949
3922,17.0,64.16,64.23,64.14,64.23,7410
3923,18.0,64.06,64.14,64.05,64.14,3345
3924,19.0,64.11,64.11,64.04,64.05,1800
3925,20.0,64.14,64.14,64.07,64.07,700
3926,21.0,64.115,64.14,64.06,64.14,3900
3927,22.0,64.06,64.1,64.06,64.1,2093
3928,23.0,64.09,64.1,64.01,64.08,4512
3929,24.0,64.09,64.1,64.05,64.08,2760
3930,25.0,64.14,64.14,64.05,64.07,2580
3931,26.0,64.15,64.18,64.14,64.15,2600
3932,27.0,64.1399,64.16,64.1399,64.15,900
3933,28.0,64.16,64.16,64.12,64.14,2600
3934,29.0,64.24,64.24,64.169,64.169,7095
3935,30.0,64.2,64.24,64.165,64.24,1922
3936,31.0,64.18,64.19,64.16,64.19,3600
3937,32.0,64.19,64.21,64.18,64.18,3539
3938,33.0,64.22,64.22,64.17,64.18,2500
3939,34.0,64.27,64.27,64.22,64.22,1100
3940,35.0,64.24,64.26,64.22,64.25,1300
3941,36.0,64.25,64.25,64.22,64.23,1800
3942,37.0,64.23,64.2799,64.22,64.27,4009
3943,38.0,64.19,64.21,64.16,64.2,3800
3944,39.0,64.21,64.22,64.19,64.19,1500
3945,40.0,64.17,64.22,64.15,64.21,3697
3946,41.0,64.15,64.17,64.15,64.16,2250
3947,42.0,64.17,64.19,64.14,64.15,2200
3948,43.0,64.18,64.21,64.17,64.17,2400
3949,44.0,64.18,64.202,64.18,64.18,2207
3950,45.0,64.2,64.2,64.17,64.17,1946
3951,46.0,64.26,64.27,64.22,64.22,2700
3952,47.0,64.26,64.26,64.25,64.25,2200
3953,48.0,64.28,64.28,64.24,64.26,1600
3954,49.0,64.29,64.29,64.27,64.28,1900
3955,50.0,64.26,64.28,64.24,64.28,1800
3956,51.0,64.28,64.28,64.26,64.27,1710
3957,52.0,64.28,64.28,64.27,64.28,3600
3958,53.0,64.32,64.32,64.27,64.27,2800
3959,54.0,64.3,64.32,64.3,64.32,3716
3960,55.0,64.38,64.39,64.31,64.31,5366
3961,56.0,64.37,64.4,64.37,64.4,1901
3962,57.0,64.37,64.4,64.37,64.38,700
3963,58.0,64.36,64.36,64.335,64.36,1700
3964,59.0,64.35,64.36,64.35,64.36,200
3965,60.0,64.36,64.37,64.355,64.36,4913
3966,61.0,64.41,64.41,64.36,64.36,2859
3967,62.0,64.41,64.42,64.41,64.41,1000
3968,63.0,64.39,64.42,64.39,64.416,5400
3969,64.0,64.3,64.39,64.29,64.39,9100
3970,65.0,64.25,64.31,64.25,64.29,18485
3971,66.0,64.27,64.28,64.25,64.25,2200
3972,67.0,64.28,64.31,64.27,64.27,2100
3973,68.0,64.32,64.32,64.29,64.29,700
3974,69.0,64.33,64.33,64.32,64.33,1100
3975,70.0,64.36,64.37,64.3421,64.3421,4367
3976,71.0,64.38,64.3986,64.35,64.35,1800
3977,72.0,64.36,64.41,64.35,64.39,5039
3978,73.0,64.4,64.4,64.3725,64.3725,1639
3979,74.0,64.42,64.43,64.4,64.4,1700
3980,75.0,64.41,64.42,64.4,64.42,1500
3981,76.0,64.41,64.42,64.4,64.41,852
3982,77.0,64.41,64.42,64.39,64.4,2200
3983,78.0,64.4,64.41,64.39,64.41,1200
3984,79.0,64.36,64.41,64.36,64.38,11500
3985,80.0,64.35,64.37,64.32,64.37,5995
3986,81.0,64.345,64.35,64.31,64.33,3300
3987,82.0,64.33,64.36,64.33,64.35,4447
3988,83.0,64.31,64.33,64.3,64.32,2000
3989,84.0,64.32,64.34,64.32,64.32,1800
3990,85.0,64.32,64.32,64.29,64.3,1700
3991,86.0,64.32,64.32,64.32,64.32,900
3992,87.0,64.32,64.32,64.3,64.32,1655
3993,88.0,64.33,64.33,64.315,64.32,1200
3994,89.0,64.31,64.33,64.31,64.325,3100
3995,90.0,64.28,64.305,64.28,64.305,2100
3996,91.0,64.23,64.26,64.23,64.26,1500
3997,92.0,64.2,64.23,64.2,64.23,2700
3998,93.0,64.16,64.19,64.16,64.19,1400
3999,94.0,64.19,64.19,64.15,64.15,2107
4000,95.0,64.23,64.24,64.2,64.2,1400
4001,96.0,64.18,64.23,64.18,64.23,2100
4002,97.0,64.2,64.2,64.16,64.16,1520
4003,98.0,64.22,64.24,64.22,64.22,1600
4004,99.0,64.2,64.21,64.19,64.21,2400
4005,100.0,64.21,64.21,64.19,64.19,2600
4006,101.0,64.21,64.22,64.21,64.22,2000
4007,102.0,64.16,64.22,64.16,64.21,4846
4008,103.0,64.183,64.19,64.16,64.16,2600
4009,104.0,64.17,64.17,64.16,64.17,2000
4010,105.0,64.18,64.19,64.16,64.16,1600
4011,106.0,64.17,64.17,64.17,64.17,300
4012,107.0,64.14,64.16,64.14,64.16,2200
4013,108.0,64.14,64.15,64.13,64.13,2300
4014,109.0,64.17,64.18,64.14,64.14,2700
4015,110.0,64.2,64.2128,64.18,64.18,1743
4016,111.0,64.2,64.2,64.2,64.2,2100
4017,112.0,64.16,64.19,64.16,64.19,1800
4018,113.0,64.16,64.16,64.15,64.16,1400
4019,114.0,64.15,64.16,64.15,64.16,800
4020,115.0,64.11,64.14,64.1,64.14,3620
4021,116.0,64.14,64.14,64.11,64.11,2800
4022,117.0,64.16,64.16,64.13,64.135,4100
4023,118.0,64.17,64.17,64.15,64.16,1300
