,0,1,2,3,4,5
4984,,26.58,26.58,26.53,26.55,41569
4985,1.0,26.52,26.54,26.5,26.53,1300
4986,2.0,26.52,26.55,26.51,26.53,2899
4987,3.0,26.54,26.56,26.5,26.52,5670
4988,4.0,26.57,26.58,26.54,26.54,2082
4989,5.0,26.59,26.59,26.55,26.56,5434
4990,6.0,26.57,26.62,26.56,26.58,4187
4991,7.0,26.57,26.58,26.57,26.58,3600
4992,8.0,26.56,26.57,26.55,26.57,1900
4993,9.0,26.57,26.57,26.56,26.57,1800
4994,10.0,26.56,26.57,26.56,26.57,500
4995,11.0,26.53,26.56,26.53,26.56,2599
4996,12.0,26.58,26.58,26.535,26.54,5100
4997,13.0,26.54,26.58,26.54,26.58,10755
4998,14.0,26.57,26.57,26.55,26.55,1620
4999,15.0,26.59,26.6,26.58,26.58,5636
5000,16.0,26.57,26.61,26.57,26.6,3600
5001,17.0,26.58,26.58,26.57,26.575,1600
5002,18.0,26.59,26.6,26.575,26.58,2946
5003,19.0,26.615,26.62,26.58,26.59,21945
5004,20.0,26.62,26.62,26.615,26.62,2800
5005,21.0,26.64,26.65,26.63,26.63,9223
5006,22.0,26.68,26.68,26.65,26.65,7554
5007,23.0,26.715,26.73,26.68,26.68,12105
5008,24.0,26.71,26.72,26.705,26.71,6225
5009,25.0,26.71,26.72,26.71,26.71,4982
5010,26.0,26.73,26.73,26.72,26.72,7268
5011,27.0,26.775,26.79,26.735,26.735,37792
5012,28.0,26.8,26.81,26.775,26.78,7568
5013,29.0,26.81,26.815,26.8,26.8,1253
5014,30.0,26.765,26.805,26.76,26.805,5525
5015,31.0,26.73,26.77,26.725,26.77,19021
5016,32.0,26.73,26.74,26.725,26.725,4240
5017,33.0,26.74,26.74,26.725,26.725,3300
5018,34.0,26.74,26.7525,26.74,26.75,5800
5019,35.0,26.725,26.74,26.72,26.74,2625
5020,36.0,26.705,26.725,26.7,26.72,15773
5021,37.0,26.72,26.72,26.695,26.7,7949
5022,38.0,26.73,26.73,26.725,26.73,5153
5023,39.0,26.73,26.735,26.725,26.735,3434
5024,40.0,26.735,26.75,26.735,26.74,6195
5025,41.0,26.73,26.74,26.73,26.74,500
5026,42.0,26.73,26.73,26.72,26.73,3700
5027,43.0,26.725,26.73,26.725,26.73,3600
5028,44.0,26.76,26.765,26.73,26.73,13300
5029,45.0,26.74,26.77,26.735,26.77,2634
5030,46.0,26.74,26.74,26.73,26.73,600
5031,47.0,26.73,26.74,26.73,26.73,1100
5032,48.0,26.735,26.74,26.735,26.74,1000
5033,49.0,26.71,26.73,26.71,26.73,9888
5034,50.0,26.72,26.73,26.71,26.71,24860
5035,51.0,26.7,26.71,26.69,26.71,30592
5036,52.0,26.7,26.71,26.7,26.71,1100
5037,53.0,26.72,26.73,26.71,26.71,8527
5038,55.0,26.72,26.72,26.72,26.72,2300
5039,56.0,26.72,26.72,26.7134,26.7134,269
5040,57.0,26.72,26.72,26.71,26.71,1400
5041,58.0,26.7,26.72,26.7,26.72,10442
5042,59.0,26.71,26.71,26.71,26.71,1000
5043,60.0,26.725,26.73,26.71,26.71,3700
5044,61.0,26.7299,26.73,26.725,26.73,1583
5045,62.0,26.73,26.73,26.73,26.73,1000
5046,63.0,26.74,26.74,26.73,26.73,2600
5047,64.0,26.75,26.75,26.74,26.74,3594
5048,65.0,26.76,26.76,26.75,26.75,1200
5049,66.0,26.76,26.76,26.75,26.75,1500
5050,67.0,26.76,26.76,26.75,26.755,1390
5051,68.0,26.74,26.76,26.74,26.75,3562
5052,69.0,26.74,26.7475,26.73,26.7475,4500
5053,70.0,26.74,26.74,26.73,26.74,1568
5054,71.0,26.72,26.74,26.72,26.74,3100
5055,72.0,26.73,26.73,26.72,26.72,1200
5056,73.0,26.72,26.73,26.72,26.72,2400
5057,74.0,26.73,26.73,26.725,26.725,1900
5058,75.0,26.73,26.73,26.725,26.725,800
5059,76.0,26.71,26.73,26.71,26.73,3500
5060,77.0,26.7,26.72,26.69,26.715,9850
5061,78.0,26.7,26.7,26.69,26.7,3763
5062,79.0,26.6975,26.7,26.69,26.7,24204
5063,80.0,26.7,26.7,26.7,26.7,1000
5064,81.0,26.7,26.7,26.69,26.695,4259
5065,82.0,26.7,26.7,26.69,26.7,1600
5066,83.0,26.71,26.71,26.69,26.7,9393
5067,84.0,26.7,26.71,26.7,26.7,5992
5068,85.0,26.71,26.71,26.7,26.7,5426
5069,86.0,26.71,26.71,26.7,26.71,3600
5070,87.0,26.71,26.71,26.7,26.705,10877
5071,88.0,26.71,26.71,26.71,26.71,200
5072,89.0,26.705,26.71,26.7,26.71,900
5073,90.0,26.705,26.705,26.705,26.705,200
5074,91.0,26.71,26.71,26.705,26.71,400
5075,92.0,26.7,26.705,26.7,26.705,900
5076,93.0,26.7,26.705,26.7,26.7,7574
5077,94.0,26.7,26.7,26.69,26.7,1100
5078,95.0,26.695,26.7,26.69,26.7,6458
5079,96.0,26.7,26.7,26.69,26.69,13936
5080,97.0,26.71,26.71,26.7,26.7,8222
5081,98.0,26.7,26.715,26.7,26.71,7207
5082,99.0,26.7,26.705,26.7,26.7,800
5083,100.0,26.7,26.71,26.7,26.71,717
5084,101.0,26.695,26.7,26.695,26.7,21551
5085,102.0,26.7,26.7,26.69,26.7,500
5086,103.0,26.7,26.705,26.69,26.695,24130
5087,104.0,26.7,26.705,26.7,26.7,2695
5088,105.0,26.7,26.705,26.7,26.7,755
5089,106.0,26.72,26.72,26.7,26.7,3002
5090,108.0,26.725,26.725,26.725,26.725,100
5091,109.0,26.71,26.72,26.71,26.72,3076
5092,110.0,26.705,26.715,26.705,26.715,1900
5093,111.0,26.7,26.705,26.69,26.7,4909
5094,112.0,26.695,26.7,26.69,26.69,4501
5095,113.0,26.68,26.695,26.67,26.695,3919
5096,114.0,26.67,26.675,26.67,26.675,800
5097,115.0,26.66,26.66,26.66,26.66,700
5098,116.0,26.64,26.65,26.64,26.65,1400
5099,117.0,26.66,26.66,26.64,26.64,4968
5100,118.0,26.68,26.68,26.67,26.67,899
5101,119.0,26.69,26.69,26.68,26.68,864
5102,120.0,26.7,26.7,26.6999,26.6999,450
5103,121.0,26.705,26.71,26.7,26.7,7404
5104,122.0,26.71,26.71,26.71,26.71,1250
5105,123.0,26.705,26.715,26.7,26.71,1573
5106,124.0,26.71,26.71,26.7,26.71,1500
5107,125.0,26.7,26.705,26.7,26.705,5016
5108,126.0,26.7,26.705,26.69,26.695,5302
5109,127.0,26.7,26.7,26.7,26.7,400
5110,128.0,26.7,26.7,26.7,26.7,2400
5111,129.0,26.699,26.699,26.699,26.699,700
5112,130.0,26.7,26.7,26.7,26.7,700
5113,131.0,26.69,26.7,26.69,26.7,7580
5114,132.0,26.685,26.69,26.685,26.69,300
5115,133.0,26.68,26.68,26.68,26.68,1008
5116,134.0,26.679000000000002,26.68,26.67,26.68,2400
5117,135.0,26.68,26.68,26.675,26.675,400
5118,136.0,26.68,26.68,26.68,26.68,3100
5119,137.0,26.68,26.685,26.68,26.68,1800
5120,138.0,26.655,26.679000000000002,26.655,26.67,3605
5121,139.0,26.65,26.65,26.65,26.65,200
5122,140.0,26.65,26.655,26.65,26.655,1050
5123,141.0,26.65,26.66,26.65,26.6575,1700
5124,142.0,26.66,26.66,26.655,26.66,1100
5125,143.0,26.656999999999996,26.66,26.655,26.6575,1870
5126,144.0,26.66,26.66,26.655,26.66,903
5127,145.0,26.64,26.66,26.64,26.655,2200
5128,146.0,26.65,26.65,26.64,26.64,1000
5129,147.0,26.68,26.685,26.65,26.65,5200
5130,148.0,26.675,26.69,26.67,26.685,1200
5131,149.0,26.675,26.68,26.67,26.68,2406
5132,150.0,26.69,26.69,26.67,26.67,4058
5133,151.0,26.675,26.68,26.675,26.68,1094
5134,152.0,26.67,26.68,26.67,26.68,2200
5135,153.0,26.69,26.7,26.67,26.67,4849
5136,154.0,26.69,26.7,26.69,26.695,4206
5137,155.0,26.68,26.68,26.68,26.68,1399
5138,156.0,26.68,26.68,26.675,26.68,2095
5139,157.0,26.65,26.67,26.65,26.67,2664
5140,158.0,26.64,26.645,26.64,26.645,3619
5141,159.0,26.65,26.65,26.65,26.65,1000
5142,160.0,26.65,26.65,26.6401,26.65,2996
5143,161.0,26.65,26.65,26.65,26.65,1000
5144,162.0,26.65,26.65,26.65,26.65,1600
5145,163.0,26.66,26.66,26.65,26.655,935
5146,164.0,26.65,26.655,26.65,26.65,539
5147,165.0,26.655,26.655,26.65,26.65,2113
5148,166.0,26.66,26.66,26.65,26.65,5409
5149,167.0,26.66,26.66,26.66,26.66,800
5150,168.0,26.66,26.66,26.655,26.66,2395
5151,169.0,26.65,26.65,26.65,26.65,400
5152,170.0,26.66,26.66,26.66,26.66,1600
5153,171.0,26.67,26.67,26.655,26.66,3200
5154,172.0,26.67,26.68,26.67,26.67,2406
5155,173.0,26.6649,26.67,26.66,26.665,2417
5156,174.0,26.67,26.675,26.67,26.67,3900
5157,175.0,26.66,26.67,26.66,26.67,8277
5158,177.0,26.68,26.68,26.66,26.66,2342
5159,178.0,26.68,26.68,26.68,26.68,1100
5160,179.0,26.68,26.68,26.67,26.68,1800
5161,180.0,26.68,26.68,26.665,26.675,6090
5162,181.0,26.67,26.679000000000002,26.67,26.675,2800
5163,182.0,26.66,26.66,26.66,26.66,4187
5164,183.0,26.665,26.665,26.66,26.66,6500
5165,184.0,26.665,26.665,26.66,26.66,800
5166,185.0,26.67,26.67,26.66,26.66,1000
5167,186.0,26.675,26.675,26.67,26.67,3500
5168,187.0,26.675,26.68,26.675,26.675,1200
5169,188.0,26.675,26.68,26.675,26.675,1500
5170,189.0,26.68,26.68,26.68,26.68,100
5171,190.0,26.675,26.68,26.675,26.68,300
5172,191.0,26.69,26.69,26.68,26.68,3695
5173,192.0,26.69,26.69,26.685,26.69,1000
5174,193.0,26.69,26.69,26.69,26.69,700
5175,194.0,26.69,26.69,26.69,26.69,400
5176,195.0,26.69,26.69,26.6842,26.69,1375
5177,196.0,26.69,26.69,26.69,26.69,1000
5178,198.0,26.68,26.6899,26.68,26.689,3722
5179,199.0,26.675,26.68,26.67,26.68,2812
5180,200.0,26.67,26.68,26.67,26.68,2750
5181,201.0,26.69,26.69,26.675,26.675,4494
5182,202.0,26.69,26.69,26.68,26.68,1300
