,0,1,2,3,4,5
1955,,79.4,79.4,79.4,79.4,31812
1956,1.0,79.555,79.64,79.4405,79.56,4062
1957,2.0,79.26,79.555,79.26,79.555,4300
1958,3.0,79.25,79.39,79.21,79.37,13252
1959,4.0,79.06,79.26,79.06,79.2,26120
1960,5.0,79.07,79.14,79.06,79.1,15800
1961,6.0,79.0611,79.11,79.01,79.09,7620
1962,7.0,79.06,79.08,79.02,79.04,8884
1963,8.0,79.01,79.1,79.01,79.08,4536
1964,9.0,79.14,79.14,79.01,79.02,18122
1965,10.0,79.09,79.11,79.0,79.11,26083
1966,11.0,78.96,79.12,78.96,79.11,28997
1967,12.0,79.0,79.05,78.95,78.96,28037
1968,13.0,79.01,79.05,78.97,79.0,10805
1969,14.0,79.1,79.12,79.0,79.01,10287
1970,15.0,79.1,79.15,79.07,79.1,9257
1971,16.0,79.3,79.3,79.13,79.13,10800
1972,17.0,79.4,79.41,79.31,79.31,15519
1973,18.0,79.42,79.47,79.39,79.43,10002
1974,19.0,79.42,79.4325,79.41,79.42,1600
1975,20.0,79.415,79.42,79.38,79.42,4890
1976,21.0,79.42,79.44,79.39,79.41,8097
1977,22.0,79.34,79.42,79.3,79.3953,6546
1978,23.0,79.28,79.39,79.28,79.32,8000
1979,24.0,79.235,79.3,79.2,79.28,2100
1980,25.0,79.1933,79.23,79.15,79.21,10200
1981,26.0,79.26,79.26,79.16,79.16,4797
1982,27.0,79.26,79.32,79.25,79.26,5599
1983,28.0,79.2984,79.3,79.24,79.25,2850
1984,29.0,79.27,79.2788,79.25,79.2788,1732
1985,30.0,79.16,79.27,79.16,79.27,6660
1986,31.0,79.21,79.25,79.18,79.18,2150
1987,32.0,79.29,79.31,79.24,79.24,4400
1988,33.0,79.389,79.39,79.3,79.31,4019
1989,34.0,79.35,79.38,79.32,79.38,3967
1990,35.0,79.3501,79.36,79.35,79.35,730
1991,36.0,79.405,79.42,79.37,79.37,5950
1992,37.0,79.42,79.42,79.3797,79.3797,1760
1993,38.0,79.43,79.45,79.41,79.43,4800
1994,39.0,79.41,79.45,79.41,79.44,4438
1995,40.0,79.5,79.51,79.42,79.42,7815
1996,41.0,79.51,79.51,79.49,79.51,2025
1997,42.0,79.49,79.525,79.49,79.52,8461
1998,43.0,79.52,79.53,79.51,79.51,4500
1999,44.0,79.51,79.53,79.5,79.52,5047
2000,45.0,79.485,79.5,79.47,79.5,4500
2001,46.0,79.5,79.51,79.49,79.49,4156
2002,47.0,79.55,79.55,79.4801,79.49,9779
2003,48.0,79.56,79.56,79.53,79.53,4200
2004,49.0,79.525,79.5519,79.525,79.55,4016
2005,50.0,79.5,79.53,79.5,79.52,4763
2006,51.0,79.54,79.54,79.505,79.51,3500
2007,52.0,79.53,79.56,79.53,79.55,2100
2008,53.0,79.53,79.55,79.52,79.54,13500
2009,54.0,79.5301,79.55,79.52,79.53,26477
2010,55.0,79.545,79.55,79.51,79.53,6617
2011,56.0,79.45,79.55,79.45,79.545,4556
2012,57.0,79.47,79.48,79.46,79.47,5955
2013,58.0,79.47,79.47,79.46,79.47,420
2014,59.0,79.41,79.47,79.41,79.46,2649
2015,60.0,79.44,79.44,79.41,79.41,5453
2016,61.0,79.37,79.45,79.37,79.43,12518
2017,62.0,79.355,79.37,79.355,79.36,1700
2018,63.0,79.35,79.36,79.35,79.35,1000
2019,64.0,79.36,79.37,79.34,79.35,2900
2020,65.0,79.38,79.3829,79.36,79.36,2643
2021,66.0,79.38,79.395,79.37,79.37,2500
2022,67.0,79.39,79.39,79.38,79.38,1700
2023,68.0,79.41,79.4235,79.39,79.39,3600
2024,69.0,79.43,79.43,79.4,79.4,900
2025,70.0,79.42,79.4326,79.42,79.42,1600
2026,71.0,79.4,79.46,79.4,79.43,5070
2027,72.0,79.37,79.405,79.37,79.4,2700
2028,73.0,79.3457,79.39,79.3457,79.38,3100
2029,74.0,79.38,79.41,79.345,79.345,4208
2030,75.0,79.3525,79.3945,79.3525,79.3857,2700
2031,76.0,79.36,79.37,79.35,79.36,2995
2032,77.0,79.33,79.37,79.33,79.37,3508
2033,78.0,79.33,79.34,79.32,79.325,3422
2034,79.0,79.3512,79.3599,79.32,79.32,1850
2035,80.0,79.3571,79.3571,79.34,79.34,900
2036,81.0,79.33,79.3599,79.33,79.35,2425
2037,82.0,79.36,79.36,79.32,79.32,2378
2038,83.0,79.36,79.38,79.36,79.36,1697
2039,84.0,79.36,79.36,79.32,79.36,2300
2040,85.0,79.36,79.38,79.3512,79.3512,1800
2041,86.0,79.41,79.41,79.39,79.39,1000
2042,87.0,79.45,79.45,79.41,79.42,26396
2043,88.0,79.48,79.48,79.43,79.44,22819
2044,89.0,79.46,79.49,79.46,79.48,6817
2045,90.0,79.4409,79.46,79.4327,79.46,4839
2046,91.0,79.4,79.44,79.4,79.435,9505
2047,92.0,79.45,79.45,79.41,79.41,4521
2048,93.0,79.46,79.48,79.4599,79.46,7255
2049,94.0,79.5071,79.51,79.48,79.48,4101
2050,95.0,79.57,79.57,79.51,79.51,2000
2051,96.0,79.525,79.56,79.51,79.55,10000
2052,97.0,79.56,79.56,79.5261,79.5261,3400
2053,98.0,79.565,79.565,79.54,79.5457,3300
2054,99.0,79.58,79.58,79.56,79.56,2500
2055,100.0,79.61,79.62,79.5999,79.6,2508
2056,101.0,79.63,79.64,79.61,79.6199,3425
2057,102.0,79.67,79.68,79.6404,79.6404,3450
2058,103.0,79.64,79.67,79.64,79.67,3939
2059,104.0,79.66,79.66,79.64,79.64,900
2060,105.0,79.65,79.67,79.65,79.6633,2918
2061,106.0,79.63,79.65,79.63,79.65,2300
2062,107.0,79.62,79.65,79.61,79.63,6998
2063,108.0,79.62,79.63,79.61,79.61,1600
2064,109.0,79.61,79.62,79.59,79.61,5300
2065,110.0,79.67,79.67,79.61,79.61,5496
2066,111.0,79.67,79.67,79.66,79.66,700
2067,112.0,79.635,79.67,79.635,79.67,12088
2068,113.0,79.635,79.645,79.62,79.63,9489
2069,114.0,79.6195,79.65,79.6195,79.64,5975
2070,115.0,79.62,79.63,79.61,79.62,3300
2071,116.0,79.67,79.67,79.625,79.625,4500
2072,117.0,79.69,79.69,79.66,79.67,4261
2073,118.0,79.69,79.69,79.67,79.69,2759
2074,119.0,79.7,79.73,79.69,79.7,5050
2075,120.0,79.69,79.72,79.68,79.7043,4764
2076,121.0,79.57,79.685,79.56,79.68,40610
2077,122.0,79.535,79.58,79.53,79.57,17523
2078,123.0,79.48,79.535,79.47,79.53,8998
2079,124.0,79.52,79.5201,79.47,79.48,3974
2080,125.0,79.525,79.525,79.5199,79.52,439
2081,126.0,79.47,79.525,79.47,79.525,6189
2082,127.0,79.42,79.45,79.42,79.45,2600
2083,128.0,79.4237,79.45,79.42,79.43,3920
2084,129.0,79.4299,79.4299,79.39,79.42,6219
2085,130.0,79.45,79.45,79.42,79.425,2900
2086,131.0,79.4189,79.45,79.4189,79.45,3338
2087,132.0,79.435,79.435,79.41,79.42,1800
2088,133.0,79.425,79.435,79.41,79.435,3550
2089,134.0,79.435,79.45,79.43,79.43,3250
2090,135.0,79.44,79.44,79.43,79.43,800
2091,136.0,79.445,79.445,79.43,79.43,4600
2092,137.0,79.43,79.45,79.42,79.45,5825
2093,138.0,79.42,79.43,79.415,79.43,400
2094,139.0,79.44,79.44,79.4101,79.4101,2700
2095,140.0,79.4398,79.44,79.43,79.43,1500
2096,141.0,79.4499,79.45,79.43,79.44,5245
2097,142.0,79.47,79.47,79.445,79.45,1500
2098,143.0,79.46,79.46,79.445,79.455,1000
2099,144.0,79.45,79.46,79.45,79.45,900
2100,146.0,79.49,79.5,79.45,79.46,3500
2101,147.0,79.52,79.55,79.495,79.5,7742
2102,148.0,79.53,79.53,79.52,79.52,900
2103,149.0,79.53,79.53,79.525,79.525,800
2104,150.0,79.52,79.535,79.52,79.53,1825
2105,151.0,79.525,79.53,79.52,79.52,6420
2106,152.0,79.51,79.52,79.51,79.52,1925
2107,153.0,79.497,79.51,79.49,79.51,3166
2108,154.0,79.525,79.53,79.5,79.5,4353
2109,155.0,79.55,79.55,79.52,79.525,3356
2110,156.0,79.54,79.56,79.54,79.54,4800
2111,157.0,79.525,79.53,79.525,79.53,500
2112,158.0,79.53,79.54,79.53,79.53,400
2113,159.0,79.54,79.54,79.525,79.53,1232
2114,160.0,79.54,79.54,79.52,79.52,2299
2115,161.0,79.55,79.55,79.53,79.54,3273
2116,162.0,79.555,79.555,79.55,79.55,1800
2117,163.0,79.57,79.57,79.545,79.545,4147
2118,164.0,79.5616,79.5616,79.555,79.56,1935
2119,165.0,79.595,79.595,79.55,79.56,3400
2120,166.0,79.62,79.62,79.59,79.59,1400
2121,167.0,79.59,79.62,79.585,79.62,5580
2122,168.0,79.6,79.6,79.59,79.59,400
2123,169.0,79.595,79.6,79.5944,79.6,3908
2124,170.0,79.6,79.61,79.59,79.59,1300
2125,171.0,79.63,79.63,79.6,79.6099,4200
2126,172.0,79.61,79.63,79.61,79.6212,5251
2127,173.0,79.61,79.61,79.61,79.61,600
2128,174.0,79.6,79.61,79.6,79.61,4964
2129,175.0,79.615,79.63,79.595,79.6,5600
2130,176.0,79.58,79.63,79.58,79.62,4258
2131,177.0,79.61,79.62,79.59,79.59,1200
2132,178.0,79.6198,79.6198,79.61,79.61,725
2133,179.0,79.6175,79.62,79.615,79.62,1227
2134,180.0,79.5966,79.61,79.59,79.61,4981
2135,181.0,79.59,79.595,79.585,79.59,1000
2136,182.0,79.585,79.59,79.585,79.59,225
2137,183.0,79.57,79.585,79.565,79.585,3115
2138,184.0,79.57,79.57,79.57,79.57,100
2139,185.0,79.545,79.5705,79.54,79.57,5248
2140,186.0,79.52,79.555,79.52,79.545,5490
2141,187.0,79.51,79.51,79.495,79.495,3719
2142,188.0,79.54,79.55,79.515,79.515,14700
2143,189.0,79.52,79.54,79.52,79.54,7794
2144,190.0,79.49,79.5152,79.49,79.5152,959
2145,191.0,79.48,79.49,79.48,79.49,600
2146,192.0,79.48,79.4963,79.47,79.48,5056
2147,193.0,79.48,79.48,79.48,79.48,200
2148,194.0,79.49,79.5,79.48,79.49,4480
2149,195.0,79.4769,79.5,79.47,79.48,1700
2150,196.0,79.4768,79.48,79.47,79.48,950
