,0,1,2,3,4,5
4935,,112.56,112.57,112.56,112.57,29475
4936,2.0,112.64,112.6848,112.64,112.6848,905
4937,3.0,112.62,112.92200000000001,112.51,112.92200000000001,2442
4938,4.0,112.5501,112.75,112.55,112.55,1560
4939,5.0,112.5301,112.82,112.5301,112.82,1500
4940,6.0,112.52,112.55,112.51,112.55,400
4941,7.0,112.195,112.51,112.09,112.51,3270
4942,8.0,112.12,112.19,112.11,112.19,600
4943,9.0,112.165,112.21,112.11,112.11,1000
4944,10.0,112.11,112.27,112.11,112.27,1210
4945,11.0,112.2,112.23,112.1836,112.1836,700
4946,12.0,112.5,112.5,112.215,112.26,1856
4947,13.0,112.29,112.4,112.29,112.4,1202
4948,14.0,112.3,112.37,112.29,112.29,3600
4949,15.0,112.28,112.34,112.28,112.29,3900
4950,16.0,112.28,112.34,112.255,112.28,7078
4951,17.0,112.32,112.32,112.25,112.25,4192
4952,18.0,112.28,112.37,112.28,112.3,4700
4953,19.0,112.32,112.32,112.28,112.305,1600
4954,20.0,112.27,112.33,112.225,112.33,5390
4955,21.0,112.2,112.29,112.2,112.29,1700
4956,22.0,112.23,112.23,112.23,112.23,100
4957,23.0,112.18,112.28,112.18,112.27,3952
4958,24.0,112.04,112.165,112.04,112.14,1418
4959,25.0,112.145,112.18,112.03,112.05,1600
4960,26.0,112.22,112.22,112.185,112.185,200
4961,27.0,112.14,112.22,112.14,112.22,1000
4962,28.0,112.21,112.21,112.16,112.18,1000
4963,29.0,112.155,112.17,112.14,112.17,2800
4964,30.0,112.155,112.17,112.15,112.155,700
4965,31.0,112.16,112.16,112.16,112.16,100
4966,32.0,112.16,112.22,112.15,112.16,2800
4967,33.0,112.15,112.19,112.14,112.16,4310
4968,34.0,112.14,112.22,112.14,112.22,4382
4969,35.0,112.1,112.12,112.1,112.12,500
4970,36.0,112.07,112.1,112.03,112.09,1679
4971,37.0,112.09,112.1,112.09,112.1,400
4972,38.0,112.09,112.17,112.09,112.1339,1200
4973,39.0,112.08,112.12,112.06,112.12,400
4974,40.0,112.01,112.1,112.01,112.1,300
4975,41.0,112.06,112.06,112.02,112.04,1200
4976,42.0,112.12,112.14,112.1,112.14,1000
4977,43.0,112.14,112.14,112.14,112.14,300
4978,44.0,112.23,112.23,112.19,112.19,255
4979,45.0,112.225,112.25,112.225,112.25,300
4980,46.0,112.28,112.28,112.28,112.28,100
4981,47.0,112.285,112.31,112.26,112.265,1000
4982,48.0,112.19,112.275,112.185,112.26,3600
4983,49.0,112.205,112.23,112.205,112.23,200
4984,50.0,112.19,112.23,112.19,112.23,400
4985,51.0,112.11,112.2,112.06,112.195,2912
4986,52.0,112.13,112.13,112.13,112.13,515
4987,53.0,112.21,112.21,112.15,112.15,200
4988,54.0,112.14,112.215,112.14,112.185,900
4989,55.0,112.14,112.15,112.1121,112.13,1821
4990,56.0,112.14,112.15,112.11,112.11,900
4991,57.0,112.14,112.15,112.14,112.15,300
4992,58.0,112.12,112.135,112.1,112.13,1643
4993,59.0,112.18,112.18,112.125,112.13,1100
4994,60.0,112.15,112.16,112.135,112.16,500
4995,61.0,112.17,112.18,112.16,112.18,1209
4996,62.0,112.19,112.19,112.17,112.19,400
4997,63.0,112.22,112.22,112.21,112.21,292
4998,64.0,112.19,112.23,112.185,112.23,1146
4999,65.0,112.18,112.18,112.11,112.16,1447
