,0,1,2,3,4,5
3517,,174.66,174.72,174.6,174.6,43031
3518,1.0,174.3,174.64,174.16,174.64,7674
3519,2.0,174.24,174.38,174.1,174.3,5075
3520,3.0,174.34,174.49,174.17,174.18,2500
3521,4.0,174.32,174.54,174.265,174.45,6131
3522,5.0,174.22,174.65,174.15,174.206,16005
3523,6.0,173.99,174.4899,173.87,174.26,8618
3524,7.0,174.08,174.08,173.9,173.99,2611
3525,8.0,174.27,174.27,174.09,174.09,2500
3526,9.0,174.39,174.44,174.26,174.29,5254
3527,10.0,174.39,174.56,174.34,174.39,10229
3528,11.0,174.04,174.405,174.02,174.34,12568
3529,12.0,174.31,174.34,174.04,174.04,4250
3530,13.0,174.1417,174.325,174.1,174.26,4705
3531,14.0,174.1204,174.23,174.06,174.17,1750
3532,15.0,174.22,174.3,174.15,174.15,7200
3533,16.0,174.23,174.3,174.19,174.25,6601
3534,17.0,174.32,174.32,174.23,174.25,5050
3535,18.0,174.42,174.42,174.29,174.33,5017
3536,19.0,174.33,174.4,174.33,174.3645,1250
3537,20.0,174.33,174.35,174.25,174.33,3138
3538,21.0,174.15,174.37,174.15,174.33,2500
3539,22.0,174.11,174.25,174.11,174.175,7266
3540,23.0,173.88,174.21,173.88,174.14,15271
3541,24.0,173.96,174.01,173.86,173.92,4700
3542,25.0,173.92,174.205,173.86,173.97,10264
3543,26.0,173.95,174.0,173.85,173.88,9978
3544,27.0,173.9,173.99900000000002,173.9,173.99900000000002,3042
3545,28.0,173.91,173.92,173.8,173.86,6676
3546,29.0,173.91,174.0,173.86,173.91,4813
3547,30.0,173.9,173.96,173.85,173.92,6350
3548,31.0,173.86,173.94,173.83,173.91,6161
3549,32.0,173.86,173.88,173.75,173.88,3300
3550,33.0,173.82,173.88,173.77,173.88,1900
3551,34.0,173.94,173.94,173.86,173.86,3000
3552,35.0,174.0,174.0,173.87,173.915,2600
3553,36.0,173.86,173.97,173.84,173.97,8980
3554,37.0,173.8357,173.885,173.8357,173.88,1580
3555,38.0,173.91,173.95,173.845,173.845,2745
3556,39.0,173.94,174.0,173.921,173.95,7149
3557,40.0,173.95,174.0,173.92,173.99,2400
3558,41.0,173.9954,174.1,173.91,173.91,2650
3559,42.0,174.05,174.05,174.02,174.0299,2121
3560,43.0,174.01,174.06,174.01,174.02,2400
3561,44.0,174.08,174.12,174.04,174.05,5183
3562,45.0,174.09,174.13,174.06,174.0801,4535
3563,46.0,174.1,174.14,174.08,174.14,1400
3564,47.0,174.06,174.15,174.04,174.15,4405
3565,48.0,174.132,174.15,174.12,174.13,1700
3566,49.0,174.12,174.15,174.11,174.15,5535
3567,50.0,174.2,174.2,174.14,174.15,3752
3568,51.0,174.17,174.2,174.16,174.18,9782
3569,52.0,174.16,174.21,174.09099999999998,174.19,2698
3570,53.0,174.14,174.19,174.108,174.18,2510
3571,54.0,174.23,174.23,174.1077,174.11,7146
3572,55.0,174.28,174.3,174.21,174.25,7528
3573,56.0,174.3148,174.35,174.255,174.27,9832
3574,57.0,174.36,174.4,174.28,174.28,11900
3575,58.0,174.29,174.3666,174.29,174.3666,1521
3576,59.0,174.39,174.4,174.36,174.37,9600
3577,60.0,174.43,174.45,174.39,174.4,5900
3578,61.0,174.65,174.65,174.42,174.43,10914
3579,62.0,174.62,174.7,174.62,174.65,5499
3580,63.0,174.6846,174.7,174.63,174.655,2600
3581,64.0,174.68,174.7,174.64,174.7,4415
3582,65.0,174.74,174.75,174.64,174.67,7408
3583,66.0,174.72,174.72,174.65,174.72,5108
3584,67.0,174.87,174.88,174.74,174.75,23390
3585,68.0,174.88,174.905,174.83,174.86,9103
3586,69.0,174.86,174.92,174.83,174.8887,5320
3587,70.0,174.92,174.935,174.86,174.875,3700
3588,71.0,174.89,174.95,174.87,174.91,9066
3589,72.0,174.9413,174.95,174.9,174.92,3735
3590,73.0,174.91,174.95,174.91,174.95,3940
3591,74.0,174.8396,174.93,174.83,174.91,3700
3592,75.0,174.8,174.83,174.771,174.83,3000
3593,76.0,174.88,174.92,174.8,174.81,5002
3594,77.0,174.9,174.9302,174.9,174.91,2800
3595,78.0,174.87,174.9,174.87,174.88,3650
3596,79.0,174.78,174.855,174.78,174.85,9300
3597,80.0,174.82,174.83,174.76,174.79,4060
3598,81.0,174.86,174.9,174.84,174.84,6100
3599,82.0,174.825,174.86,174.81,174.85,5070
3600,83.0,174.69,174.81,174.69,174.81,4996
3601,84.0,174.76,174.775,174.68,174.69,3500
3602,85.0,174.73,174.76,174.67,174.76,3150
3603,86.0,174.76,174.76,174.72,174.72,1430
3604,87.0,174.82,174.82,174.775,174.78,5241
3605,88.0,174.68,174.8299,174.68,174.82,3100
3606,89.0,174.6,174.67,174.58,174.67,9007
3607,90.0,174.584,174.6199,174.58,174.61,2462
3608,91.0,174.81,174.81,174.6,174.6,4782
3609,92.0,174.79,174.81,174.74,174.81,4100
3610,93.0,174.69,174.81,174.665,174.8,3552
3611,94.0,174.68,174.73,174.68,174.71,3600
3612,95.0,174.69,174.7,174.65,174.67,5600
3613,96.0,174.66,174.69,174.62,174.69,1500
3614,97.0,174.75,174.785,174.67,174.67,4984
3615,98.0,174.68,174.7637,174.67,174.7637,2286
3616,99.0,174.63,174.7196,174.6,174.65,3500
3617,100.0,174.635,174.6392,174.635,174.6392,781
3618,101.0,174.47,174.66,174.47,174.65,7308
3619,102.0,174.5,174.5099,174.48,174.485,1630
3620,103.0,174.45,174.48,174.41,174.4621,2300
3621,104.0,174.46,174.46,174.37,174.44,8342
3622,105.0,174.47,174.5,174.41,174.46,12409
3623,106.0,174.525,174.55,174.4504,174.47,1885
3624,107.0,174.53,174.8,174.47,174.54,6298
3625,108.0,174.615,174.65,174.54,174.55,2103
3626,109.0,174.62,174.65,174.58,174.63,2401
3627,110.0,174.65,174.65,174.59,174.64,2091
3628,111.0,174.65,174.7,174.65,174.65,2011
3629,112.0,174.68,174.733,174.66,174.66,1100
3630,113.0,174.67,174.6901,174.67,174.6901,1028
3631,114.0,174.74,174.78,174.7,174.7,4455
3632,115.0,174.76,174.82,174.76,174.8,2100
3633,116.0,174.78,174.79,174.76,174.76,1270
3634,117.0,174.66,174.77,174.66,174.77,1612
3635,118.0,174.52,174.6599,174.47,174.6599,4097
3636,119.0,174.52,174.575,174.52,174.53,3000
3637,120.0,174.585,174.59,174.53,174.54,1100
3638,121.0,174.6,174.6,174.53,174.575,3329
3639,122.0,174.555,174.6125,174.555,174.6125,3027
3640,123.0,174.6412,174.68,174.5401,174.5401,2262
3641,124.0,174.69,174.755,174.66,174.66,2578
3642,125.0,174.71,174.75,174.67,174.69,5457
3643,126.0,174.71,174.75,174.71,174.75,1500
3644,127.0,174.74,174.74,174.7,174.73,889
3645,128.0,174.76,174.77,174.71,174.74,5400
3646,129.0,174.74,174.74,174.72,174.73,1100
3647,130.0,174.83,174.83,174.72,174.74,4016
3648,131.0,174.81,174.83,174.8,174.81,1649
3649,132.0,174.73,174.83,174.73,174.78,2100
3650,133.0,174.6882,174.725,174.67,174.725,2700
3651,134.0,174.77,174.77,174.7,174.7,1548
3652,135.0,174.775,174.78,174.76,174.77,500
3653,136.0,174.7484,174.775,174.72,174.76,3175
3654,137.0,174.8,174.81,174.74,174.74,1900
3655,138.0,174.745,174.78,174.72,174.78,2200
3656,139.0,174.76,174.77,174.75,174.7684,1400
3657,140.0,174.79,174.79,174.76,174.76,1000
3658,141.0,174.68,174.78,174.68,174.77,1800
3659,142.0,174.63,174.6748,174.62,174.6748,4412
3660,143.0,174.65,174.68,174.64,174.66,2676
3661,144.0,174.64,174.67,174.63,174.644,2767
3662,145.0,174.68,174.71,174.64,174.655,2300
3663,146.0,174.65,174.68,174.65,174.67,3342
3664,147.0,174.62,174.68,174.62,174.65,2300
3665,148.0,174.66,174.66,174.6,174.62,3116
3666,149.0,174.7332,174.74,174.67,174.67,1600
3667,150.0,174.67,174.735,174.63,174.735,10977
3668,151.0,174.66,174.66,174.63,174.66,4848
3669,152.0,174.68,174.68,174.64,174.64,9987
3670,153.0,174.66,174.73,174.64,174.7,8486
3671,154.0,174.68,174.68,174.64,174.64,1777
3672,155.0,174.69,174.76,174.69,174.71,3199
3673,156.0,174.65,174.68,174.62,174.68,3810
3674,157.0,174.61,174.69,174.61,174.67,2500
3675,158.0,174.59,174.61,174.59,174.61,450
3676,159.0,174.49,174.58,174.49,174.58,1600
3677,160.0,174.45,174.53,174.43,174.5,4469
3678,161.0,174.48,174.48,174.44,174.44,1550
3679,162.0,174.49900000000002,174.52,174.49900000000002,174.52,608
3680,163.0,174.56,174.56,174.45,174.47,4078
3681,164.0,174.62,174.625,174.55,174.56,2400
3682,165.0,174.62,174.63,174.59,174.615,1000
3683,166.0,174.6,174.64,174.59,174.61,2545
3684,167.0,174.58,174.625,174.58,174.61,1700
3685,168.0,174.6,174.6,174.5772,174.5772,400
3686,169.0,174.655,174.69,174.64,174.64,3450
3687,170.0,174.69,174.72,174.63,174.63,2800
3688,171.0,174.65,174.74,174.65,174.71,1400
3689,172.0,174.68,174.72,174.65,174.65,1000
3690,173.0,174.81,174.81,174.66,174.68,900
3691,174.0,174.76,174.81,174.76,174.775,920
3692,175.0,174.73,174.77,174.73,174.76,1600
3693,176.0,174.74,174.74,174.7,174.72,1100
3694,177.0,174.74,174.79,174.73,174.74,1849
3695,178.0,174.825,174.825,174.74,174.74,700
3696,179.0,174.865,174.88,174.8,174.83,2904
3697,180.0,174.86,174.87,174.8421,174.85,900
3698,181.0,174.88,174.89,174.87,174.87,900
3699,182.0,174.94,174.95,174.86,174.9,3200
3700,183.0,174.97,174.97,174.86,174.9101,5092
3701,184.0,174.9699,175.0,174.94,174.97,12143
3702,185.0,174.9599,174.9599,174.94,174.94,700
3703,186.0,174.95,175.0,174.95,174.96,2500
3704,187.0,174.9399,174.95,174.92,174.95,1345
3705,188.0,174.9111,174.93,174.91,174.91,2348
3706,189.0,174.95,174.95,174.891,174.905,1694
3707,190.0,174.96,174.96,174.91,174.9483,1400
3708,191.0,174.9752,174.98,174.96,174.96,560
3709,192.0,174.98,174.99,174.96,174.96,700
3710,193.0,174.965,174.99,174.94,174.99,2200
3711,194.0,174.94,174.965,174.93,174.965,700
3712,195.0,174.98,174.9899,174.96,174.96,700
3713,196.0,174.975,175.0,174.95,174.975,6082
3714,197.0,174.9508,174.975,174.93,174.96,1574
3715,198.0,175.05,175.08,174.9811,174.9818,13260
3716,199.0,175.08,175.1,175.08,175.09,1282
3717,200.0,175.04,175.06,175.02,175.05,1100
3718,201.0,174.9,175.04,174.9,175.01,6200
3719,202.0,174.921,174.94,174.9,174.92,1128
3720,203.0,174.9817,174.99,174.945,174.945,1364
3721,204.0,174.98,174.99,174.97,174.97,1499
3722,205.0,174.99,175.01,174.98,175.01,800
3723,206.0,174.91,175.0,174.91,174.9979,1200
3724,207.0,174.82,174.89,174.82,174.89,4600
3725,208.0,174.77,174.81,174.745,174.81,2000
3726,209.0,174.82,174.82,174.78,174.78,700
3727,210.0,174.86,174.87,174.81,174.84,1800
3728,211.0,174.8868,174.92,174.8868,174.92,1054
3729,212.0,174.93,174.95,174.9078,174.91,2130
3730,213.0,175.04,175.04,174.93,174.93,2100
3731,214.0,174.99,175.035,174.97,175.035,1000
3732,215.0,175.0,175.02,174.98,175.01,1000
3733,216.0,175.17,175.18,175.03,175.03,1559
3734,217.0,175.13,175.15,175.09,175.15,3549
3735,218.0,175.18,175.18,175.12,175.1316,1222
3736,219.0,175.21,175.21,175.16,175.16,1200
3737,220.0,175.14,175.2,175.14,175.2,1550
3738,221.0,175.2,175.22,175.1001,175.12,2805
3739,222.0,175.22,175.3,175.18,175.18,6222
3740,223.0,175.2108,175.2108,175.18,175.21,1400
3741,224.0,175.2106,175.22,175.19,175.22,1213
3742,225.0,175.2831,175.2831,175.2,175.2,700
3743,226.0,175.35,175.37,175.27,175.28,2634
3744,227.0,175.265,175.33,175.255,175.33,2033
3745,228.0,175.26,175.29,175.24,175.25,1509
3746,229.0,175.29,175.29,175.26,175.27,1505
3747,230.0,175.26,175.26,175.17,175.25,2683
3748,231.0,175.21,175.24,175.21,175.22,300
3749,232.0,175.19,175.26,175.19,175.25,1307
3750,233.0,175.26,175.26,175.19,175.19,1600
3751,234.0,175.17,175.23,175.17,175.22,1500
3752,235.0,175.18,175.18,175.13,175.13,1250
3753,236.0,175.14,175.16,175.12,175.16,5358
3754,237.0,175.135,175.15,175.1,175.15,1653
3755,238.0,175.15,175.18,175.11,175.15,2400
3756,239.0,175.21,175.21,175.17,175.18,1650
3757,240.0,175.19,175.19,175.16,175.18,1100
3758,241.0,175.22,175.22,175.14,175.2,4400
3759,242.0,175.22,175.23,175.18,175.19,1414
3760,243.0,175.24,175.24,175.2,175.2116,1633
3761,244.0,175.26,175.27,175.23,175.2553,1341
3762,245.0,175.33,175.33,175.25,175.25,1043
3763,246.0,175.28,175.31,175.27,175.31,1300
3764,247.0,175.34,175.34,175.29,175.29,1585
3765,248.0,175.35,175.35,175.3,175.315,2500
3766,249.0,175.38,175.4,175.3301,175.35,4941
3767,250.0,175.41,175.43,175.36,175.38,4718
3768,251.0,175.4299,175.4299,175.36,175.39,3000
3769,252.0,175.385,175.425,175.35,175.425,1100
3770,253.0,175.38,175.41,175.35,175.41,1000
3771,254.0,175.4,175.4,175.3723,175.38,1488
3772,255.0,175.31,175.39,175.31,175.3801,2500
3773,256.0,175.31,175.32,175.29,175.32,1300
3774,257.0,175.25,175.32,175.22,175.31,3900
3775,258.0,175.1972,175.25,175.19,175.25,1000
3776,259.0,175.275,175.275,175.2,175.2,915
3777,260.0,175.29,175.3,175.26,175.28,2748
3778,261.0,175.26,175.285,175.25,175.27,2312
3779,262.0,175.09,175.25,175.06,175.24,3300
3780,263.0,175.13,175.13,175.06,175.06,2856
3781,264.0,175.14,175.14,175.1063,175.11,1400
3782,265.0,175.205,175.21,175.1426,175.1426,950
3783,266.0,175.19,175.235,175.19,175.22,1000
3784,267.0,175.12,175.2,175.12,175.2,600
3785,268.0,175.13,175.14,175.11,175.11,1743
3786,269.0,175.11,175.14,175.11,175.14,3400
3787,270.0,175.14,175.16,175.09,175.11,1600
3788,271.0,175.17,175.18,175.14,175.14,2100
3789,272.0,175.17,175.22,175.17,175.17,2000
