,0,1,2,3,4,5
782,,5.1,5.1,5.08,5.08,117662
783,1.0,5.09,5.1,5.0801,5.09,230229
784,2.0,5.1,5.1,5.0808,5.09,300437
785,3.0,5.1,5.1,5.09,5.1,15427
786,4.0,5.0927,5.1,5.09,5.1,50973
787,5.0,5.1,5.1,5.09,5.1,20800
788,6.0,5.11,5.11,5.091,5.095,347739
789,7.0,5.11,5.11,5.101,5.11,150544
790,8.0,5.105,5.12,5.1,5.12,287029
791,9.0,5.105,5.11,5.1,5.105,40036
792,10.0,5.09,5.105,5.09,5.1,165000
793,11.0,5.09,5.095,5.08,5.095,374872
794,12.0,5.0775,5.09,5.06,5.09,293022
795,13.0,5.065,5.0775,5.06,5.0775,81960
796,14.0,5.07,5.0775,5.065,5.065,48700
797,15.0,5.0707,5.08,5.07,5.075,29615
798,16.0,5.0707,5.08,5.07,5.07,7200
799,17.0,5.07,5.0775,5.07,5.075,26049
800,18.0,5.065,5.075,5.06,5.075,141902
801,19.0,5.061,5.07,5.06,5.06,106396
802,20.0,5.065,5.07,5.06,5.065,105648
803,21.0,5.0607,5.07,5.06,5.065,39800
804,22.0,5.0675,5.07,5.06,5.065,26800
805,23.0,5.065,5.0675,5.06,5.06,31032
806,24.0,5.07,5.07,5.06,5.06,137415
807,25.0,5.07,5.07,5.06,5.07,32600
808,26.0,5.065,5.07,5.0624,5.065,22156
809,27.0,5.055,5.07,5.05,5.065,161594
810,28.0,5.05,5.06,5.05,5.055,13401
811,29.0,5.05,5.06,5.04,5.055,211070
812,30.0,5.035,5.05,5.03,5.05,931414
813,31.0,5.045,5.05,5.03,5.035,144117
814,32.0,5.035,5.05,5.03,5.05,539030
815,33.0,5.025,5.035,5.02,5.035,100678
816,34.0,5.02,5.03,5.02,5.025,230262
817,35.0,5.02,5.0258,5.02,5.02,73553
818,36.0,5.005,5.025,5.0,5.02,286529
819,37.0,5.01,5.015,4.99,5.0,573802
820,38.0,5.01,5.015,5.0,5.01,1020108
821,39.0,5.005,5.01,5.0,5.01,201200
822,40.0,5.0025,5.01,5.0,5.005,78962
823,41.0,5.005,5.01,5.0,5.005,32400
824,42.0,5.005,5.01,5.0,5.01,76510
825,43.0,5.015,5.02,5.005,5.01,221681
826,44.0,5.015,5.02,5.01,5.0175,25231
827,45.0,5.02,5.02,5.01,5.015,141704
828,46.0,5.015,5.035,5.015,5.015,560903
829,47.0,5.03,5.03,5.01,5.02,285487
830,48.0,5.02,5.027,5.02,5.025,138725
831,49.0,5.015,5.02,5.01,5.0186,53641
832,50.0,5.005,5.02,5.0,5.015,359557
833,51.0,5.005,5.01,5.0,5.0,63200
834,52.0,5.005,5.01,5.0,5.005,58272
835,53.0,5.005,5.01,5.0,5.0042,15861
836,54.0,5.0025,5.0099,5.0,5.0,7114
837,55.0,5.005,5.01,5.0,5.005,3326
838,56.0,5.005,5.01,5.0,5.005,40500
839,57.0,4.995,5.01,4.99,5.005,229062
840,58.0,5.0,5.0,4.99,4.995,33785
841,59.0,4.995,5.0,4.99,4.995,47100
842,60.0,4.9834,5.0,4.97,4.99,417429
843,61.0,4.98,4.99,4.97,4.98,473442
844,62.0,4.99,4.99,4.98,4.985,80165
845,63.0,4.985,4.99,4.98,4.985,78298
846,64.0,4.98,4.985,4.98,4.985,20563
847,65.0,4.985,4.99,4.98,4.98,62804
848,66.0,4.98,4.99,4.98,4.985,29587
849,67.0,4.9835,4.99,4.98,4.985,21804
850,68.0,4.9899,4.99,4.98,4.989,25220
851,69.0,4.99,4.99,4.98,4.98,346689
852,70.0,4.99,4.99,4.98,4.99,31260
853,71.0,4.995,5.0,4.98,4.9845,94827
854,72.0,5.01,5.01,4.99,4.995,339399
855,73.0,5.01,5.01,5.0,5.005,124245
856,74.0,5.0,5.01,5.0,5.005,45334
857,75.0,5.0,5.01,5.0,5.0,20250
858,76.0,5.0,5.01,5.0,5.0,24281
859,77.0,5.0,5.01,5.0,5.0,16100
860,78.0,5.0,5.01,5.0,5.005,12697
861,79.0,5.0,5.01,5.0,5.0025,28351
862,80.0,5.0007,5.01,5.0,5.0,21510
863,81.0,5.005,5.01,5.0,5.0,37018
864,82.0,4.995,5.005,4.99,5.005,372988
865,83.0,4.99,5.0,4.99,4.99,95900
866,84.0,4.99,4.995,4.99,4.99,20992
867,85.0,4.995,4.995,4.99,4.99,20550
868,86.0,4.99,4.995,4.99,4.99,6024
869,87.0,4.99,5.0,4.99,4.99,72500
870,88.0,4.995,5.0,4.99,4.995,10500
871,89.0,4.99,5.0,4.99,4.995,11701
872,90.0,4.99,5.0,4.99,4.995,9690
873,91.0,4.99,5.0,4.99,4.99,10596
874,92.0,4.99,5.0,4.99,4.99,8400
875,93.0,4.99,5.0,4.99,4.995,8402
876,94.0,4.99,5.0,4.99,4.995,14250
877,95.0,4.99,5.0,4.99,4.99,16072
878,96.0,5.0,5.0,4.99,4.995,43740
