,0,1,2,3,4,5
3060,,125.72,125.95,125.35,125.95,26575
3061,1.0,125.87,126.0,125.64,125.64,1600
3062,2.0,126.07,126.1,125.91,126.04,8700
3063,3.0,126.36,126.4399,126.17,126.18,5372
3064,4.0,126.07,126.25,125.85,126.25,11547
3065,5.0,126.08,126.23,126.02,126.03,5972
3066,6.0,126.04,126.04,125.98,126.03,1700
3067,7.0,126.25,126.29,125.98,125.99,2420
3068,8.0,126.38,126.41,126.28,126.32,5700
3069,9.0,126.54,126.54,126.4,126.43,12122
3070,10.0,126.27,126.55,126.23,126.51,5175
3071,11.0,126.2,126.26,126.12,126.26,3114
3072,12.0,126.22,126.25,126.18,126.18,500
3073,13.0,126.16,126.23,126.12,126.19,3600
3074,14.0,126.16,126.2572,126.15,126.156,3967
3075,15.0,126.18,126.221,126.16,126.18,4030
3076,16.0,126.2799,126.2799,126.16,126.16,1850
3077,17.0,126.34,126.34,126.28,126.28,1200
3078,18.0,126.17,126.36,126.165,126.36,2500
3079,19.0,126.28,126.3,126.11,126.11,4500
3080,20.0,126.2,126.29,126.16,126.29,2400
3081,21.0,126.26,126.26,126.11,126.16,2400
3082,22.0,126.31,126.35,126.31,126.33,1100
3083,23.0,126.16,126.31,126.14,126.31,3300
3084,24.0,126.16,126.16,126.09,126.09,1300
3085,25.0,126.0,126.2099,126.0,126.2099,3591
3086,26.0,125.99,126.005,125.99,126.0,2740
3087,27.0,125.86,125.97,125.84,125.97,1600
3088,28.0,125.71,125.84,125.6419,125.84,4693
3089,29.0,125.81,125.81,125.71,125.71,1900
3090,30.0,125.8599,125.87,125.79,125.86,1700
3091,31.0,125.815,125.85,125.77,125.8,4723
3092,32.0,125.815,125.85,125.75,125.79,3247
3093,33.0,125.83,125.9,125.79,125.84,2300
3094,34.0,125.74,125.81,125.71,125.8,4099
3095,35.0,125.81,125.86,125.76,125.76,2370
3096,36.0,125.91,125.95,125.83,125.87,4345
3097,37.0,126.04,126.1,125.92,125.96,3300
3098,38.0,126.06,126.15,126.02,126.11,6616
3099,39.0,126.11,126.12,126.06,126.1,1400
3100,40.0,126.12,126.14,126.08,126.09,2100
3101,41.0,126.22,126.22,126.13,126.15,3400
3102,42.0,126.19,126.24,126.14,126.22,4917
3103,43.0,126.29,126.3,126.15,126.19,6606
3104,44.0,126.33,126.41,126.27,126.3,7856
3105,45.0,126.31,126.4,126.25,126.4,9318
3106,46.0,126.29,126.35,126.25,126.35,5739
3107,47.0,126.39,126.39,126.26,126.3,5021
3108,48.0,126.37,126.415,126.35,126.4,9800
3109,49.0,126.56,126.58,126.3699,126.4,14685
3110,50.0,126.67,126.67,126.52,126.57,2774
3111,51.0,126.67,126.67,126.59,126.63,2980
3112,52.0,126.67,126.72,126.66,126.72,3969
3113,53.0,126.71,126.71,126.62,126.68,7270
3114,54.0,126.735,126.7599,126.73,126.73,1830
3115,55.0,126.76,126.76,126.69,126.75,3033
3116,56.0,126.76,126.76,126.71,126.73,839
3117,57.0,126.77,126.77,126.64,126.73,5424
3118,58.0,126.71,126.77,126.71,126.75,1400
3119,59.0,126.85,126.87,126.71,126.76,3120
3120,60.0,126.8932,126.93,126.85,126.85,2900
3121,61.0,126.81,126.93,126.8,126.93,5313
3122,62.0,126.87,126.91,126.81,126.81,9040
3123,63.0,126.91,126.94,126.88,126.9,7756
3124,64.0,126.90700000000001,126.91,126.82,126.9,3924
3125,65.0,126.97,126.97,126.84,126.91,10534
3126,66.0,126.94,126.99,126.91,126.97,8903
3127,67.0,126.87,126.92,126.83,126.9,2600
3128,68.0,126.99,126.99,126.88,126.88,4906
3129,69.0,127.05,127.07,126.97,127.0,3824
3130,70.0,127.03,127.05,126.97,127.02,2600
3131,71.0,127.0,127.05,126.99,127.0,6136
3132,72.0,127.025,127.05,127.01,127.04,2011
3133,73.0,127.03,127.06,127.03,127.03,1715
3134,74.0,127.0,127.07,127.0,127.03,4445
3135,75.0,127.01,127.0348,126.96,126.96,5300
3136,76.0,127.07,127.08,127.0,127.02,1200
3137,77.0,127.1,127.1,127.05,127.07,6300
3138,78.0,127.17,127.19,127.11,127.11,2550
3139,79.0,127.13,127.25,127.13,127.2,10290
3140,80.0,127.11,127.16,127.08,127.11,2900
3141,81.0,127.11,127.12,127.06,127.09,3239
3142,82.0,127.08,127.11,127.08,127.11,3000
3143,83.0,127.1,127.11,127.06,127.08,7046
3144,84.0,126.99,127.08,126.98,127.08,4130
3145,85.0,127.07,127.1,126.98,126.99,7593
3146,86.0,127.07,127.08,127.05,127.07,2655
3147,87.0,127.075,127.09,127.03,127.09,4325
3148,88.0,127.1,127.11,127.07,127.09,1500
3149,89.0,126.9,127.11,126.87,127.11,6961
3150,90.0,126.99,127.065,126.9,126.9,5843
3151,91.0,127.0,127.03,126.96,126.97,4800
3152,92.0,127.0,127.03,126.935,127.0,22775
3153,93.0,127.09,127.09,127.01,127.05,3231
3154,94.0,127.0,127.09,126.95,127.09,3818
3155,95.0,126.98,127.0,126.9,126.98,4199
3156,96.0,126.98,126.99,126.95,126.95,4238
3157,97.0,127.02,127.02,126.93,126.97,4618
3158,98.0,126.96,127.01,126.96,127.01,3881
3159,99.0,126.88,126.935,126.86,126.935,3900
3160,100.0,126.81,126.84,126.795,126.84,3600
3161,101.0,126.72,126.78,126.67,126.78,4966
3162,102.0,126.68,126.74,126.67,126.73,2393
3163,103.0,126.75,126.75,126.66,126.68,6551
3164,104.0,126.69,126.69,126.67,126.69,500
3165,105.0,126.79,126.79,126.71,126.71,1768
3166,106.0,126.73,126.78,126.73,126.77,981
3167,107.0,126.69,126.7399,126.69,126.73,870
3168,108.0,126.66,126.6999,126.66,126.68,2051
3169,109.0,126.7,126.71,126.69,126.69,500
