,0,1,2,3,4,5
1149,,118.95,118.95,118.95,118.95,12065
1150,1.0,119.0,119.12,118.97,118.97,500
1151,2.0,118.76,119.02,118.76,119.01,600
1152,4.0,118.46,118.8,118.46,118.8,1408
1153,5.0,118.53,118.53,118.42,118.42,300
1154,6.0,118.5885,118.75,118.51,118.51,3000
1155,7.0,118.75,118.76,118.58,118.58,700
1156,8.0,118.69,118.69,118.62,118.62,600
1157,9.0,118.735,118.81,118.69,118.69,1400
1158,10.0,118.79,118.84,118.69,118.735,2200
1159,11.0,118.9,118.9,118.78,118.79,1200
1160,12.0,118.78,118.94,118.74,118.84,7127
1161,13.0,118.98,118.98,118.84,118.85,900
1162,14.0,119.0153,119.04,118.99,118.99,700
1163,15.0,118.98,118.98,118.97,118.97,200
1164,16.0,119.1558,119.17,118.95,119.02,5162
1165,17.0,119.21,119.24,119.11,119.1485,2943
1166,18.0,119.29,119.29,119.18,119.18,600
1167,19.0,119.19,119.35,119.19,119.21,6895
1168,20.0,119.12,119.19,119.12,119.16,2011
1169,21.0,119.06,119.0606,119.03,119.0606,1675
1170,22.0,119.01,119.02,118.9,119.02,2800
1171,23.0,119.17,119.2,119.11,119.11,4200
1172,24.0,119.07,119.12,119.05,119.12,2650
1173,25.0,119.04,119.1,119.04,119.07,1400
1174,26.0,118.9934,119.09,118.96,119.05,3188
1175,27.0,119.01700000000001,119.0185,119.01,119.01,300
1176,28.0,119.0,119.03,119.0,119.02,1600
1177,29.0,118.99,119.045,118.94,119.0,3800
1178,30.0,119.06,119.06,118.99,118.99,1129
1179,31.0,119.05,119.11,119.03,119.09,2200
1180,32.0,119.12,119.13,119.05,119.08,1100
1181,33.0,119.1262,119.14,119.11,119.14,1311
1182,34.0,119.06,119.12299999999999,119.0582,119.0689,1355
1183,35.0,118.93,119.09,118.93,119.09,2000
1184,36.0,119.0,119.0,119.0,119.0,100
1185,37.0,118.91,118.98,118.8708,118.96,4343
1186,38.0,118.865,118.93,118.865,118.91,1300
1187,39.0,118.835,118.91,118.79,118.88,2333
1188,40.0,118.89,118.89,118.88,118.88,700
1189,41.0,118.93,119.01,118.9,118.91,2900
1190,42.0,119.04,119.04,118.89,118.92,5533
1191,43.0,118.93,119.06,118.93,119.0275,5781
1192,44.0,119.01,119.03,118.93,118.94,5685
1193,45.0,118.81,118.98,118.8,118.98,4649
1194,46.0,118.765,118.835,118.75,118.835,2000
1195,47.0,118.78,118.78,118.7,118.7772,5100
1196,48.0,118.91,118.91,118.76,118.76,1300
1197,49.0,118.91,118.94,118.86,118.92,1200
1198,50.0,118.85,118.96,118.79,118.92,3595
1199,51.0,118.83,118.85,118.785,118.82,980
1200,52.0,118.8,118.8,118.76,118.8,432
1201,53.0,118.76,118.76,118.74,118.74,200
1202,54.0,118.7725,118.8099,118.71,118.7789,1300
1203,55.0,118.73,118.73,118.73,118.73,400
1204,56.0,118.61,118.74,118.61,118.73,1250
1205,57.0,118.62,118.62,118.51,118.61,2694
1206,58.0,118.6,118.6,118.5899,118.5899,280
1207,59.0,118.51,118.615,118.44,118.6,3063
1208,60.0,118.6,118.69,118.51,118.51,3000
1209,62.0,118.6315,118.6315,118.6315,118.6315,100
1210,63.0,118.73,118.73,118.64,118.64,2300
1211,64.0,118.675,118.75,118.65,118.75,1400
1212,65.0,118.72,118.73,118.705,118.72,900
1213,66.0,118.6,118.71,118.6,118.705,1500
1214,67.0,118.55,118.6256,118.55,118.6,812
1215,68.0,118.545,118.58,118.545,118.57,692
1216,69.0,118.54,118.575,118.54,118.575,200
1217,70.0,118.47,118.51,118.47,118.51,900
1218,71.0,118.43,118.51,118.43,118.51,400
1219,72.0,118.44,118.48,118.44,118.47,800
1220,73.0,118.45,118.48,118.44,118.46,1100
1221,74.0,118.41,118.48,118.39,118.47,4900
1222,75.0,118.23,118.4,118.23,118.38,4701
1223,76.0,118.19,118.26,118.19,118.2,3753
1224,77.0,118.19,118.22,118.17,118.19,3009
1225,78.0,118.22,118.24,118.22,118.22,2100
1226,79.0,118.2,118.23,118.2,118.21,2047
1227,80.0,118.16,118.23,118.16,118.23,2320
1228,81.0,118.06,118.165,118.06,118.16,1000
1229,82.0,118.07,118.1,118.03,118.0679,3074
1230,83.0,118.05,118.1208,118.04,118.04,3075
1231,84.0,118.08,118.09,118.03,118.04,1016
1232,85.0,117.93,118.05,117.93,118.02,9890
1233,86.0,117.93,117.94,117.91,117.92399999999999,500
1234,87.0,117.98,117.98,117.93,117.93,3204
1235,88.0,118.01,118.04,117.97,117.98,2600
1236,89.0,118.15,118.15,117.97,117.97,2826
1237,90.0,118.2,118.2,118.14,118.2,700
1238,91.0,118.19,118.21,118.18,118.21,600
1239,92.0,118.1,118.2,118.1,118.2,2266
1240,93.0,118.11,118.1297,118.11,118.1297,300
1241,95.0,118.23,118.27,118.14,118.14,3600
1242,96.0,118.26,118.27,118.24,118.27,400
1243,97.0,118.33,118.33,118.25,118.25,1300
1244,98.0,118.24,118.32,118.24,118.32,2000
1245,99.0,118.18,118.2645,118.17,118.24,6323
1246,100.0,118.15,118.19,118.15,118.19,2100
1247,101.0,118.19,118.19,118.14,118.14,600
1248,102.0,118.2,118.2,118.18,118.2,1200
1249,103.0,118.1897,118.19,118.1897,118.19,400
1250,104.0,118.14,118.17,118.14,118.17,400
1251,105.0,118.11,118.14,118.11,118.14,500
1252,106.0,118.12,118.15,118.09,118.11,1913
1253,107.0,118.05,118.12,118.05,118.12,3810
1254,108.0,118.17,118.1905,118.1,118.1,2586
1255,109.0,118.16,118.17,118.14,118.17,1326
1256,110.0,118.2,118.23,118.17,118.17,900
1257,111.0,118.16,118.2,118.16,118.2,900
1258,112.0,118.12,118.1503,118.12,118.15,650
1259,113.0,118.09,118.09,118.09,118.09,300
1260,114.0,118.1,118.1,118.1,118.1,600
1261,115.0,118.05,118.15,118.05,118.15,1883
1262,116.0,118.07,118.08,118.0525,118.0525,1100
1263,117.0,118.17,118.19,118.08,118.09,5481
1264,118.0,118.22,118.22,118.18,118.18,1000
1265,119.0,118.27,118.27,118.22,118.22,3800
1266,120.0,118.23,118.28,118.21,118.28,2103
1267,121.0,118.25,118.27,118.235,118.235,1300
1268,122.0,118.2708,118.2708,118.25,118.25,300
1269,123.0,118.22,118.27,118.22,118.27,1700
1270,124.0,118.2,118.24,118.2,118.24,1300
