,0,1,2,3,4,5
0,,61.13,61.13,61.04,61.04,24842
1,1.0,61.43,61.45,61.075,61.18,4783
2,2.0,61.55,61.55,61.38,61.38,3029
3,3.0,61.5,61.5,61.42,61.45,3863
4,4.0,61.42,61.48,61.42,61.48,400
5,5.0,61.47,61.48,61.395,61.42,3662
6,6.0,61.43,61.51,61.43,61.46,3146
7,7.0,61.5,61.5,61.42,61.43,2850
8,8.0,61.51,61.53,61.51,61.51,300
9,9.0,61.55,61.59,61.455,61.49,7015
10,10.0,61.63,61.64,61.57,61.59,11037
11,11.0,61.62,61.64,61.57,61.64,5300
12,12.0,61.5607,61.59,61.51,61.59,6305
13,13.0,61.51,61.52,61.51,61.51,2200
14,14.0,61.5,61.51,61.5,61.51,800
15,15.0,61.44,61.501000000000005,61.44,61.501000000000005,4986
16,16.0,61.52,61.52,61.44,61.44,5630
17,17.0,61.57,61.605,61.52,61.52,24616
18,18.0,61.58,61.64,61.56,61.57,13300
19,19.0,61.5875,61.64,61.57,61.57,6707
20,20.0,61.66,61.67,61.6,61.6,10011
21,21.0,61.63,61.67,61.63,61.66,4500
22,22.0,61.62,61.65,61.61,61.65,11751
23,23.0,61.5766,61.63,61.57,61.61,5310
24,24.0,61.59,61.62,61.576,61.576,3892
25,25.0,61.59,61.59,61.55,61.58,2700
26,26.0,61.61,61.62,61.6,61.6,8831
27,27.0,61.5825,61.63,61.5825,61.62,59754
28,28.0,61.61,61.61,61.56,61.59,4772
29,29.0,61.63,61.64,61.6,61.61,4900
30,30.0,61.575,61.64,61.57,61.63,6600
31,31.0,61.64,61.64,61.57,61.58,3800
32,32.0,61.61,61.63,61.61,61.63,7700
33,33.0,61.56,61.63,61.55,61.6,5093
34,34.0,61.56,61.57,61.52,61.54,4500
35,35.0,61.55,61.56,61.54,61.55,2675
36,36.0,61.55,61.56,61.5381,61.55,4380
37,37.0,61.52,61.54,61.515,61.53,3500
38,38.0,61.555,61.555,61.52,61.525,3153
39,39.0,61.58,61.58,61.55,61.56,5449
40,40.0,61.63,61.63,61.57,61.57,7300
41,41.0,61.64,61.64,61.64,61.64,500
42,42.0,61.67,61.68,61.635,61.64,10929
43,43.0,61.68,61.69,61.67,61.67,3415
44,44.0,61.66,61.68,61.65,61.68,2492
45,45.0,61.68,61.72,61.66,61.66,10500
46,46.0,61.701,61.71,61.67,61.68,4476
47,47.0,61.68,61.71,61.68,61.7,4485
48,48.0,61.7,61.705,61.68,61.68,6600
49,49.0,61.706,61.71,61.68,61.68,3450
50,50.0,61.72,61.7289,61.7,61.71,4888
51,51.0,61.72,61.75,61.72,61.73,7600
52,52.0,61.72,61.73,61.71,61.71,1600
53,53.0,61.705,61.725,61.7,61.725,2200
54,54.0,61.69,61.69,61.68,61.69,5400
55,55.0,61.71,61.71,61.695,61.7,2100
56,56.0,61.7,61.71,61.69,61.705,2300
57,57.0,61.74,61.74,61.7,61.71,2411
58,58.0,61.71,61.75,61.705,61.74,4601
59,59.0,61.7,61.71,61.7,61.71,4440
60,60.0,61.6949,61.6966,61.69,61.69,1562
61,61.0,61.68,61.7,61.68,61.7,3400
62,62.0,61.65,61.68,61.65,61.68,3200
63,63.0,61.67,61.67,61.64,61.64,4021
64,64.0,61.6599,61.67,61.6599,61.67,1553
65,65.0,61.66,61.66,61.645,61.66,2400
66,66.0,61.65,61.65,61.65,61.65,1000
67,67.0,61.63,61.64,61.63,61.64,2900
68,68.0,61.65,61.65,61.63,61.63,2813
69,69.0,61.65,61.66,61.65,61.65,950
70,70.0,61.6775,61.68,61.65,61.65,4503
71,71.0,61.71,61.71,61.69,61.69,5900
72,72.0,61.7,61.705,61.7,61.7,2500
73,73.0,61.73,61.73,61.7,61.7,6302
74,74.0,61.71,61.72,61.71,61.72,2311
75,75.0,61.7,61.72,61.7,61.72,2300
76,76.0,61.72,61.72,61.7,61.7,1500
77,77.0,61.71,61.72,61.71,61.72,1600
78,78.0,61.7,61.71,61.7,61.71,5100
79,79.0,61.7,61.71,61.69,61.705,3576
80,80.0,61.7,61.705,61.69,61.7,7807
81,81.0,61.7,61.71,61.7,61.7,8550
82,82.0,61.7,61.705,61.695,61.7,5000
83,83.0,61.695,61.7,61.69,61.7,4480
84,84.0,61.6475,61.69,61.64,61.69,9665
85,85.0,61.565,61.645,61.54,61.64,20026
86,86.0,61.52,61.56,61.515,61.555,9217
87,87.0,61.55,61.55,61.505,61.51,5915
88,88.0,61.61,61.61,61.55,61.55,8812
89,89.0,61.59,61.6125,61.57,61.6,13678
90,90.0,61.46,61.6,61.46,61.58,33480
91,91.0,61.42,61.455,61.38,61.4525,8356
92,92.0,61.43,61.43,61.41,61.41,3165
93,93.0,61.4358,61.4425,61.411,61.43,4855
94,94.0,61.45,61.45,61.43,61.43,3540
95,95.0,61.45,61.45,61.42,61.45,11081
96,96.0,61.43,61.45,61.43,61.43,4944
97,97.0,61.44,61.44,61.42,61.43,8496
98,98.0,61.46,61.48,61.42,61.45,18129
99,99.0,61.45,61.48,61.43,61.46,32296
100,100.0,61.4825,61.4825,61.44,61.45,12630
101,101.0,61.485,61.51,61.46,61.48,31611
102,102.0,61.44,61.49,61.44,61.485,9400
103,103.0,61.43,61.45,61.42,61.44,12795
104,104.0,61.445,61.47,61.42,61.42,9200
105,105.0,61.43,61.44,61.43,61.44,1600
106,106.0,61.43,61.44,61.43,61.43,8037
107,107.0,61.42,61.43,61.42,61.43,4997
108,108.0,61.43,61.435,61.41,61.42,6494
109,109.0,61.43,61.44,61.42,61.44,76763
110,110.0,61.42,61.44,61.42,61.43,8137
111,111.0,61.45,61.46,61.41,61.42,26031
