,0,1,2,3,4,5
4671,,125.4,125.4,125.4,125.4,11164.0
4672,1,125.43,125.44,125.145,125.4,5788.0
4673,2,125.4,125.67,125.2,125.2,7933.0
4674,3,125.7,125.75,125.4,125.4,3797.0
4675,4,125.54,125.77,125.51,125.51,88200.0
4676,5,125.83,125.87,125.52,125.59,19450.0
4677,6,125.94,126.08,125.83,125.9,7400.0
4678,7,125.76,125.91,125.665,125.86,5600.0
4679,8,125.74,125.74,125.66,125.72,1200.0
4680,9,125.55,125.88,125.55,125.78,2419.0
4681,10,125.57,125.59,125.41,125.58,2700.0
4682,11,125.805,125.805,125.51,125.51,5052.0
4683,12,125.79,125.95,125.61,125.805,34999.0
4684,13,125.75,125.8,125.58,125.7899,26080.0
4685,14,125.69,125.75,125.31,125.75,4850.0
4686,15,125.75,125.75,125.64,125.74,2156.0
4687,16,125.98,125.99,125.705,125.72,9216.0
4688,17,126.1,126.14,125.92,125.96,5900.0
4689,18,125.95,126.13,125.95,126.1,7300.0
4690,19,126.02,126.21,125.99,126.0,16794.0
4691,20,126.26,126.28,126.0105,126.0105,5434.0
4692,21,126.33,126.4,126.26,126.295,12835.0
4693,22,126.3,126.365,126.2539,126.36,3010.0
4694,23,126.32,126.41,126.23,126.37,15823.0
4695,24,126.355,126.3696,126.31,126.32,1518.0
4696,25,126.2325,126.39,126.2325,126.34,3500.0
4697,26,126.43,126.48,126.2,126.2,5012.0
4698,27,126.4,126.45,126.345,126.45,3800.0
4699,28,126.4,126.49,126.4,126.45,3600.0
4700,29,126.525,126.59,126.45,126.48,7472.0
4701,30,126.47,126.56,126.37,126.525,8351.0
4702,31,126.5,126.5,126.41,126.47,7600.0
4703,32,126.38,126.45,126.36,126.45,12700.0
4704,33,126.23,126.35,126.18,126.35,5173.0
4705,34,126.4,126.51,126.23,126.23,2800.0
4706,35,126.5,126.51,126.42,126.44,3600.0
4707,36,126.57,126.58,126.49,126.49,4852.0
4708,37,126.546,126.57,126.52,126.57,1265.0
4709,38,126.47,126.6,126.44,126.58,6900.0
4710,39,126.55,126.55,126.46,126.47,2020.0
4711,40,126.5675,126.61,126.51,126.555,1000.0
4712,41,126.66,126.66,126.5553,126.5553,1200.0
4713,42,126.69,126.69,126.67,126.68,1400.0
4714,43,126.64,126.69,126.62,126.69,2900.0
4715,44,126.65,126.69,126.63,126.65,4442.0
4716,45,126.72,126.72,126.65,126.71,2992.0
4717,46,126.695,126.76,126.63,126.68,6606.0
4718,47,126.8,126.8,126.68,126.7,7678.0
4719,48,126.78,126.91,126.76,126.82,11844.0
4720,49,126.5,126.78,126.5,126.78,1741.0
4721,50,126.645,126.67,126.58,126.58,1900.0
4722,51,126.6721,126.68,126.635,126.635,3300.0
4723,52,126.73,126.85,126.6701,126.68,1957.0
4724,53,126.685,126.79,126.66,126.79,4450.0
4725,54,126.77,126.77,126.69,126.69,1300.0
4726,55,126.765,126.8,126.73,126.73,3100.0
4727,56,126.66,126.79,126.64,126.77,7800.0
4728,57,126.58,126.67,126.52,126.66,12550.0
4729,58,126.68,126.74,126.56,126.615,8826.0
4730,59,126.5746,126.73,126.57,126.73,9345.0
4731,60,126.7,126.72,126.6225,126.6225,1900.0
4732,61,126.59,126.7,126.56,126.695,2100.0
4733,62,126.255,126.61,126.21,126.61,3372.0
4734,63,126.34,126.4408,126.23,126.26,5118.0
4735,64,126.22,126.34,126.22,126.34,1900.0
4736,65,126.12,126.21,126.11,126.11,1700.0
4737,66,126.31,126.31,126.17,126.195,4103.0
4738,67,126.28,126.35,126.25,126.25,1794.0
4739,68,126.28,126.28,126.21,126.27,3631.0
4740,69,126.27,126.34,126.25,126.25,2900.0
4741,70,126.4299,126.4299,126.26,126.28,2200.0
4742,71,126.43,126.43,126.39,126.39,3000.0
4743,72,126.55,126.6,126.445,126.445,5198.0
4744,73,126.47,126.5867,126.47,126.57,1700.0
4745,74,126.56,126.6,126.47,126.47,1500.0
4746,75,126.6105,126.69,126.56,126.64,2300.0
4747,76,126.645,126.69,126.645,126.69,400.0
4748,77,126.72,126.73,126.58,126.61,4300.0
4749,78,126.72,126.73,126.72,126.72,300.0
4750,79,126.66,126.77,126.66,126.72,3100.0
4751,80,126.75,126.75,126.66,126.66,1800.0
4752,81,126.48,126.7,126.48,126.67,7173.0
4753,82,126.5,126.5,126.45,126.45,300.0
4754,83,126.54,126.55,126.45,126.45,1100.0
4755,84,126.62,126.7,126.6,126.6,1400.0
4756,85,126.62,126.62,126.54,126.62,2995.0
4757,86,126.63,126.67,126.61,126.61,1300.0
4758,87,126.68,126.71,126.67,126.69,600.0
4759,88,126.74,126.79,126.68,126.72,7597.0
4760,89,126.67,126.74,126.67,126.74,4766.0
4761,90,126.63,126.73,126.57,126.68,4750.0
4762,91,126.55,126.63,126.55,126.57,4173.0
4763,92,126.38,126.47,126.38,126.47,700.0
4764,93,126.485,126.49,126.33,126.405,1328.0
4765,94,126.44,126.48,126.41,126.48,1000.0
4766,95,126.43,126.5,126.42,126.47,3411.0
