,0,1,2,3,4,5
2919,,44.01,44.01,44.01,44.01,2151
2920,1.0,43.635,43.635,43.635,43.635,100
2921,3.0,43.76,43.76,43.76,43.76,200
2922,4.0,43.92,43.92,43.85,43.85,300
2923,5.0,43.835,43.91,43.835,43.9,300
2924,6.0,44.01,44.01,43.9,43.92,2100
2925,8.0,44.14,44.14,44.13,44.13,622
2926,9.0,44.19,44.19,44.19,44.19,100
2927,11.0,44.17,44.17,44.17,44.17,200
2928,16.0,44.21,44.21,44.12,44.12,200
2929,17.0,44.191,44.191,44.191,44.191,102
2930,18.0,44.245,44.245,44.235,44.235,400
2931,19.0,44.22,44.23,44.22,44.23,200
2932,20.0,44.16,44.17,44.16,44.17,200
2933,22.0,44.03,44.14,44.03,44.14,900
2934,24.0,44.08,44.08,44.08,44.08,100
2935,26.0,44.04,44.08,44.04,44.08,900
2936,30.0,44.1,44.1,44.07,44.075,900
2937,31.0,44.12,44.12,44.1,44.1,800
2938,33.0,44.14,44.18,44.14,44.16,300
2939,35.0,44.12,44.13,44.1,44.13,700
2940,36.0,44.1,44.1,44.1,44.1,200
2941,39.0,44.045,44.06,44.045,44.06,300
2942,41.0,44.02,44.04,44.02,44.04,200
2943,42.0,43.99,44.01,43.99,44.01,300
2944,44.0,43.94,43.97,43.94,43.95,400
2945,45.0,43.93,43.93,43.91,43.91,200
2946,46.0,43.96,43.96,43.96,43.96,500
2947,47.0,43.95,43.95,43.95,43.95,100
2948,49.0,43.92,43.92,43.92,43.92,100
2949,50.0,43.92,43.92,43.92,43.92,200
2950,51.0,43.92,43.92,43.91,43.91,2100
2951,52.0,43.98,43.98,43.93,43.93,800
2952,53.0,43.96,43.97,43.96,43.97,200
2953,54.0,43.96,43.96,43.96,43.96,100
2954,55.0,43.98,43.98,43.94,43.94,400
2955,56.0,44.02,44.02,43.98,43.98,800
2956,57.0,44.015,44.015,44.015,44.015,100
2957,58.0,44.03,44.03,44.03,44.03,100
2958,59.0,44.06,44.08,44.03,44.04,1100
2959,60.0,44.05,44.07,44.0401,44.07,300
2960,63.0,44.03,44.06,44.03,44.055,700
2961,64.0,44.0,44.01,44.0,44.01,200
2962,65.0,44.01,44.01,44.0,44.0,500
2963,66.0,43.98,44.0,43.98,44.0,700
2964,67.0,44.0,44.0,44.0,44.0,600
2965,68.0,43.96,43.99,43.96,43.99,700
2966,70.0,43.95,43.95,43.95,43.95,100
2967,71.0,43.94,43.94,43.94,43.94,300
2968,72.0,43.94,43.94,43.93,43.93,900
2969,73.0,43.95,43.95,43.95,43.95,100
2970,74.0,43.95,43.95,43.95,43.95,200
2971,75.0,43.94,43.95,43.94,43.95,300
2972,76.0,43.91,43.92,43.91,43.92,600
2973,77.0,43.91,43.91,43.91,43.91,200
2974,78.0,43.88,43.9,43.88,43.9,200
2975,79.0,43.85,43.85,43.85,43.85,100
2976,80.0,43.86,43.86,43.86,43.86,400
2977,81.0,43.84,43.85,43.84,43.85,200
2978,82.0,43.84,43.84,43.84,43.84,100
2979,83.0,43.86,43.86,43.84,43.84,600
2980,84.0,43.87,43.87,43.87,43.87,200
2981,85.0,43.92,43.92,43.88,43.88,800
2982,86.0,43.92,43.92,43.92,43.92,100
2983,87.0,43.925,43.925,43.925,43.925,100
2984,89.0,43.94,43.94,43.93,43.93,1306
2985,90.0,43.955,43.955,43.94,43.94,200
2986,91.0,43.97,43.97,43.95,43.95,500
2987,92.0,43.99,43.99,43.99,43.99,200
2988,93.0,43.97,43.97,43.97,43.97,100
2989,94.0,44.05,44.05,44.0,44.0,400
2990,95.0,44.0,44.03,44.0,44.03,705
2991,96.0,44.0,44.02,44.0,44.02,600
2992,97.0,43.97,43.97,43.97,43.97,100
2993,98.0,43.97,43.97,43.97,43.97,400
2994,99.0,43.985,43.985,43.985,43.985,200
2995,100.0,43.99,43.99,43.99,43.99,100
2996,103.0,44.0,44.0,44.0,44.0,100
2997,104.0,43.97,44.0,43.97,44.0,1137
2998,105.0,43.98,43.98,43.95,43.95,200
2999,108.0,44.0,44.0,43.99,43.99,400
3000,110.0,43.98,43.98,43.98,43.98,200
3001,112.0,43.97,43.97,43.97,43.97,200
3002,113.0,43.98,43.98,43.97,43.97,200
3003,115.0,43.97,43.97,43.97,43.97,200
3004,116.0,43.985,43.985,43.985,43.985,100
3005,117.0,43.97,43.97,43.97,43.97,100
3006,118.0,43.99,43.99,43.99,43.99,100
3007,119.0,43.98,43.98,43.98,43.98,200
3008,120.0,43.96,43.97,43.96,43.97,500
3009,121.0,43.93,43.95,43.93,43.95,300
3010,122.0,43.91,43.91,43.91,43.91,100
3011,123.0,43.9,43.9,43.9,43.9,100
3012,124.0,43.875,43.89,43.875,43.89,500
3013,125.0,43.86,43.86,43.84,43.84,900
3014,126.0,43.85,43.86,43.85,43.86,200
3015,127.0,43.85,43.85,43.85,43.85,100
3016,128.0,43.87,43.87,43.87,43.87,400
3017,129.0,43.85,43.85,43.85,43.85,100
3018,131.0,43.86,43.86,43.84,43.84,200
3019,132.0,43.885,43.885,43.87,43.87,800
3020,134.0,43.87,43.87,43.87,43.87,100
3021,137.0,43.82,43.82,43.82,43.82,254
3022,138.0,43.8,43.8,43.8,43.8,100
3023,140.0,43.81,43.824,43.81,43.81,301
3024,141.0,43.8,43.8,43.8,43.8,200
3025,142.0,43.79,43.79,43.79,43.79,300
3026,144.0,43.84,43.84,43.84,43.84,400
3027,145.0,43.835,43.835,43.835,43.835,100
3028,146.0,43.81,43.81,43.81,43.81,100
3029,147.0,43.82,43.82,43.82,43.82,100
3030,149.0,43.81,43.81,43.81,43.81,300
3031,150.0,43.83,43.83,43.83,43.83,200
3032,151.0,43.8292,43.8292,43.8292,43.8292,164
3033,154.0,43.84,43.85,43.84,43.84,600
3034,156.0,43.84,43.85,43.84,43.85,500
3035,158.0,43.82,43.83,43.82,43.83,500
3036,159.0,43.8,43.81,43.8,43.81,200
3037,161.0,43.7901,43.81,43.7901,43.81,600
3038,163.0,43.81,43.81,43.81,43.81,400
3039,164.0,43.81,43.81,43.79,43.8,600
3040,166.0,43.8,43.8,43.8,43.8,100
3041,167.0,43.8,43.8,43.8,43.8,200
3042,169.0,43.79,43.79,43.79,43.79,200
3043,170.0,43.83,43.83,43.81,43.81,400
3044,172.0,43.83,43.84,43.83,43.84,300
3045,174.0,43.87,43.87,43.84,43.84,1000
3046,175.0,43.89,43.89,43.87,43.87,1200
3047,176.0,43.91,43.91,43.885,43.895,1200
3048,177.0,43.945,43.945,43.92,43.92,1004
3049,178.0,43.99,43.99,43.945,43.945,1100
3050,179.0,43.97,43.99,43.97,43.99,500
3051,181.0,43.98,43.99,43.98,43.99,200
3052,182.0,44.01,44.01,44.0,44.0,300
3053,183.0,43.98,43.98,43.98,43.98,100
3054,184.0,44.0,44.01,44.0,44.01,1300
3055,185.0,44.005,44.005,44.0,44.0,600
3056,186.0,44.01,44.01,44.0,44.0,200
3057,188.0,43.98,44.005,43.98,44.005,500
3058,189.0,43.97,43.97,43.97,43.97,601
3059,190.0,43.965,43.965,43.965,43.965,200
3060,195.0,43.97,43.99,43.97,43.99,200
3061,197.0,43.96,43.96,43.96,43.96,100
3062,198.0,43.98,43.98,43.98,43.98,100
3063,200.0,43.97,43.97,43.97,43.97,100
3064,201.0,43.96,43.96,43.96,43.96,200
3065,203.0,43.95,43.96,43.95,43.96,600
3066,205.0,43.95,43.95,43.95,43.95,100
3067,207.0,43.96,43.96,43.96,43.96,500
3068,208.0,43.95,43.95,43.95,43.95,600
3069,210.0,43.96,43.96,43.95,43.95,300
3070,212.0,43.99,44.0,43.99,44.0,200
3071,213.0,43.99,43.99,43.99,43.99,100
3072,215.0,43.995,43.995,43.995,43.995,100
3073,216.0,43.98,43.98,43.98,43.98,500
3074,217.0,43.98,43.99,43.98,43.99,600
3075,219.0,43.98,43.98,43.98,43.98,100
3076,221.0,43.98,43.98,43.98,43.98,200
3077,222.0,43.975,43.975,43.975,43.975,100
3078,223.0,43.97,43.97,43.96,43.97,1500
3079,225.0,43.965,43.98,43.965,43.97,1050
3080,226.0,44.0,44.0,43.99,44.0,1046
3081,233.0,44.025,44.03,44.025,44.025,300
3082,234.0,44.03,44.03,44.03,44.03,100
3083,235.0,44.02,44.03,44.02,44.03,200
3084,236.0,44.025,44.03,44.02,44.03,1190
3085,237.0,44.02,44.02,44.02,44.02,1100
3086,238.0,44.03,44.03,44.03,44.03,200
3087,239.0,44.01,44.025,44.0075,44.025,900
3088,241.0,44.01,44.01,44.01,44.01,300
3089,243.0,44.005,44.01,44.005,44.01,200
3090,245.0,44.01,44.01,44.01,44.01,100
3091,246.0,44.0,44.02,43.99,44.02,700
3092,248.0,43.99,43.99,43.99,43.99,100
3093,251.0,44.01,44.01,44.0,44.0,200
3094,252.0,43.995,44.01,43.98,44.01,400
3095,253.0,44.005,44.005,43.995,44.0,800
3096,257.0,43.99,43.99,43.99,43.99,200
3097,258.0,44.0,44.0,44.0,44.0,100
3098,259.0,43.99,43.99,43.99,43.99,100
3099,260.0,43.98,43.98,43.97,43.98,700
3100,261.0,43.96,43.96,43.95,43.95,200
3101,262.0,43.96,43.96,43.95,43.95,2000
3102,263.0,43.96,43.96,43.96,43.96,400
3103,264.0,43.95,43.95,43.95,43.95,100
3104,266.0,43.94,43.94,43.93,43.94,800
3105,267.0,43.96,43.96,43.95,43.95,801
3106,268.0,43.95,43.95,43.93,43.945,4300
3107,269.0,43.94,43.94,43.94,43.94,300
3108,270.0,43.93,43.95,43.93,43.95,200
3109,272.0,43.92,43.93,43.92,43.93,300
3110,273.0,43.95,43.95,43.92,43.92,500
3111,274.0,43.94,43.94,43.94,43.94,600
3112,276.0,43.92,43.9302,43.9,43.93,1602
3113,277.0,43.91,43.91,43.91,43.91,100
3114,278.0,43.91,43.93,43.91,43.93,200
3115,279.0,43.88,43.9,43.87,43.9,900
3116,280.0,43.86,43.86,43.86,43.86,200
3117,281.0,43.84,43.84,43.84,43.84,100
3118,283.0,43.82,43.83,43.79,43.83,1300
3119,284.0,43.81,43.81,43.81,43.81,100
3120,286.0,43.83,43.83,43.83,43.83,300
3121,290.0,43.81,43.8415,43.81,43.8415,1406
3122,291.0,43.78,43.81,43.78,43.81,300
3123,292.0,43.78,43.78,43.78,43.78,200
3124,293.0,43.79,43.79,43.79,43.79,100
3125,294.0,43.76,43.76,43.75,43.75,200
3126,295.0,43.78,43.78,43.77,43.77,700
