,0,1,2,3,4,5
782,,57.895,57.91,57.88,57.88,358488
783,1.0,57.89,57.99,57.85,57.93,113113
784,2.0,57.84,57.955,57.83,57.9,135069
785,3.0,57.8,57.83,57.725,57.83,159956
786,4.0,57.7785,57.85,57.76,57.79,152056
787,5.0,57.78,57.82,57.74,57.78,65333
788,6.0,57.78,57.83,57.76,57.78,62134
789,7.0,57.745,57.81,57.72,57.78,109333
790,8.0,57.705,57.75,57.68,57.74,91257
791,9.0,57.71,57.75,57.7,57.7,33060
792,10.0,57.71,57.718999999999994,57.67,57.71,88859
793,11.0,57.715,57.76,57.71,57.71,77858
794,12.0,57.75,57.75,57.71,57.71,33814
795,13.0,57.79,57.8,57.755,57.76,50048
796,14.0,57.7763,57.8,57.77,57.79,35884
797,15.0,57.755,57.775,57.74,57.775,63384
798,16.0,57.77,57.79,57.75,57.76,30679
799,17.0,57.8,57.82,57.7585,57.78,52279
800,18.0,57.79,57.8,57.77,57.79,44173
801,19.0,57.8301,57.84,57.79,57.79,65250
802,20.0,57.86,57.86,57.81,57.835,56628
803,21.0,57.86,57.87,57.84,57.86,54506
804,22.0,57.88,57.89,57.85,57.855,47000
805,23.0,57.917,57.93,57.87,57.87,61684
806,24.0,57.95,57.95,57.9101,57.9199,41387
807,25.0,57.98,57.99,57.95,57.95,34900
808,26.0,57.93,57.98,57.9299,57.975,39412
809,27.0,57.885,57.925,57.875,57.9201,75372
810,28.0,57.845,57.89,57.84,57.89,42616
811,29.0,57.88,57.88,57.85,57.85,23936
812,30.0,57.9,57.9,57.87,57.87,53501
813,31.0,57.96,57.96,57.89,57.9,51579
814,32.0,57.96,57.98,57.94,57.955,73299
815,33.0,57.93,57.96,57.91,57.96,50649
816,34.0,57.94,57.95,57.93,57.93,39951
817,35.0,57.94,57.98,57.9347,57.95,40527
818,36.0,57.94,57.99,57.94,57.94,30023
819,37.0,57.925,57.94,57.9,57.935,44085
820,38.0,57.92,57.93,57.9,57.93,26047
821,39.0,57.91,57.92,57.9,57.92,14650
